Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
63	-1.3435366	1.2573636	0.5369723	-3.2352972	1000.0	6.6	17.012936	57.0	0.0	-0.04114038	0.10009285	0.34440064	-1.3110883	640000	0.0	7.3081236	-0.017379647	-2.095711	0.6704097	0.009558679	0.131	99.0	649.2305693626404
64	-1.9492619	2.0910175	2.105008	-5.170241	1000.0	0.0	0.0	0.0	0.0	-0.39988482	0.90979826	0.8800123	-6.2647696	650000	5.9604646e-09	0.9336662	-0.019872183	-0.915685	0.6786337	0.017918454	0.1662	99.0	659.5456864833832
65	-1.1678187	2.7530231	2.7179933	-5.9754124	1000.0	0.0	0.0	0.0	0.0	-0.083846755	0.1330593	0.37098205	-1.3313683	660000	1.4901161e-09	0.02423243	-0.02115873	-0.019483712	0.65960085	0.01598379	0.17490001	99.0	670.0365331172943
66	-1.4511862	3.025915	6.313358	-4.7933908	1000.0	6.5	13.321036	39.0	0.0	-0.0030080639	0.08086186	0.3590088	-1.223821	670000	2.9802323e-09	8.280507	-0.015450975	-2.6022472	0.64259773	0.0069280723	0.15650001	99.0	680.1924457550049
67	-1.173312	2.6280012	2.925539	-4.6060123	1000.0	0.0	0.0	0.0	0.0	-0.55079305	1.019458	0.70602584	-5.8965745	680000	-2.3841858e-08	1.2196038	-0.020312132	-1.156829	0.65843564	0.014920585	0.15220001	99.0	690.7752540111542
68	-0.3340581	3.1415722	4.293915	-4.5697455	1000.0	3.1	6.847627	22.0	0.0	-0.06432888	0.18598895	0.9338918	-2.0342085	690000	-1.3783574e-08	1.3324034	-0.015723344	-0.81481713	0.62896436	0.0032780096	0.12820001	99.0	700.7286429405212
69	-1.7974831	1.7383293	1.2133303	-4.305773	1000.0	22.6	53.9837	179.0	0.0	-0.09169974	0.19371453	0.40164864	-1.8473078	700000	0.0	88.17174	-0.021838754	-58.73108	0.62141323	0.0065282034	0.1304	99.0	710.4376575946808
70	-1.0610592	1.5587131	1.0020461	-3.940532	1000.0	9.1	15.725457	49.0	0.0	-1.7575963	5.7263284	1.5593877	-26.229084	710000	5.9604646e-09	31.038553	-0.020869454	-21.936274	0.64840066	0.025710007	0.1896	99.0	720.1886270046234
71	0.6982396	3.2221835	9.724862	-2.7380075	1000.0	2.6	7.8	26.0	0.0	-0.8802149	0.78087586	0.08273125	-2.3027747	720000	8.940697e-09	2.8542652	-0.014589155	-0.4988925	0.6160101	0.010274289	0.0969	99.0	730.1376240253448
72	-0.98811686	1.4141183	1.8291516	-2.814688	1000.0	59.1	133.59375	451.0	0.0	-0.2777003	0.4759655	0.177832	-1.2213597	730000	-3.576279e-08	316.1872	-0.017340882	-213.08305	0.62150735	0.00012967884	0.105299994	99.0	740.1443128585815
73	-1.4333351	1.5832902	1.1602066	-4.574892	1000.0	7.6	22.8	76.0	0.0	-2.1235898	5.789412	1.9359097	-37.16338	740000	1.7881394e-08	47.443398	-0.014404443	-43.87252	0.62088543	0.02245185	0.18740001	99.0	750.0228433609009
74	-1.3487236	2.5665367	4.8607755	-4.5736394	1000.0	4.7	12.231517	41.0	0.0	-0.51985765	1.1687007	1.9857435	-19.715286	750000	-2.9802322e-08	8.270461	-0.019893203	-5.504708	0.603637	0.03650513	0.22749999	99.0	760.4559106826782
75	-0.3241791	1.5811315	2.716634	-2.9141004	1000.0	0.0	0.0	0.0	0.0	-0.16118985	0.56141776	1.7411008	-3.9106276	760000	-2.9802323e-09	0.3198275	-0.023090068	-0.3025442	0.5908243	0.019183189	0.18079999	99.0	770.3721294403076
76	0.023821544	2.1351554	3.958597	-2.7610407	1000.0	20.7	34.032486	93.0	0.0	-0.3683033	0.7160979	0.43961358	-5.7421	770000	1.1920929e-08	50.92841	-0.021632668	-32.66471	0.5895644	0.0101543795	0.1385	99.0	780.0977568626404
77	-0.49219686	1.6341922	2.1327736	-4.7747927	1000.0	26.7	36.063972	94.0	0.0	-1.9285908	5.387321	8.491372	-22.410107	780000	0.0	87.03526	-0.026856264	-80.54918	0.610293	0.11818451	0.2592	99.0	790.7023317813873
78	-1.2149892	2.0131853	1.090167	-5.0992365	1000.0	9.1	21.901827	74.0	0.0	-4.729779	8.08337	3.2227669	-31.474384	790000	4.7683717e-08	77.28321	-0.023992509	-67.33398	0.5990252	0.026417356	0.161	99.0	800.9956851005554
