Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
56	1.9026588	2.9123971	9.340342	-3.9595368	1000.0	39.8625	103.2309	731.0	0.0	-1.1618702	3.7999632	1.6435483	-31.575779	4560000	1.0989607e-08	41.01008	-0.013119409	-33.13218	0.6738886	0.009311947	0.13206251	99.0	1257.5369544029236
57	1.2253951	2.3392658	6.526993	-5.9302363	1000.0	16.5625	34.677025	229.0	0.0	-1.3212522	2.419351	3.7378411	-23.633718	4640000	3.7252903e-09	11.141023	-0.015419496	-7.098133	0.6708584	0.010822866	0.12401249	99.0	1279.579832792282
58	1.8567569	2.7246878	12.458379	-3.629302	1000.0	21.45	49.503506	285.0	0.0	-0.7462878	1.2276529	0.7397263	-18.577742	4720000	2.9802323e-09	9.389308	-0.013954073	-6.144803	0.65658987	0.009694627	0.13321249	99.0	1301.4066762924194
59	1.7399963	2.4023583	6.957102	-4.4128356	1000.0	31.1125	79.193436	494.0	0.0	-0.32403028	0.9426958	1.7862939	-14.684298	4800000	-5.9604646e-09	14.93263	-0.015949713	-12.061519	0.65864205	0.007933939	0.121562496	99.0	1322.8804669380188
60	1.8615687	2.7119467	9.959731	-5.158988	1000.0	27.5375	79.2455	535.0	0.0	-0.7807369	1.3954246	2.445847	-23.55841	4880000	-2.2351743e-09	13.219571	-0.01545735	-10.559266	0.65745205	0.009449488	0.1250875	99.0	1345.6965909004211
61	1.6739906	2.600487	12.157223	-2.4762802	1000.0	20.2375	42.112125	201.0	0.0	-0.4921166	1.2646978	1.9857178	-18.129856	4960000	0.0	6.687772	-0.015836786	-4.3375235	0.6550116	0.010649877	0.1385875	99.0	1368.1083180904388
62	1.8216082	2.620313	7.8689365	-5.223461	1000.0	19.15	44.39513	247.0	0.0	-0.53161377	1.7931424	1.9005241	-21.916718	5040000	0.0	7.2433176	-0.014732361	-4.9326086	0.65270936	0.012096854	0.13293749	99.0	1390.8603596687317
63	1.5196879	2.5242739	7.5831075	-4.438162	1000.0	24.6125	65.713486	476.0	0.0	-0.5168026	1.4673364	2.303186	-11.475062	5120000	5.9604646e-09	6.389354	-0.016838983	-4.7889953	0.64698625	0.0104223685	0.123487495	99.0	1413.5570752620697
64	1.7913654	2.7600617	9.063654	-6.0923624	1000.0	26.6625	73.7599	392.0	0.0	-0.5065045	1.0500411	3.0385265	-12.875921	5200000	-8.195639e-09	4.5824113	-0.016183484	-3.351233	0.63578486	0.01175459	0.1389875	99.0	1435.4778468608856
65	1.6762397	2.751163	8.026455	-4.813078	1000.0	17.1	38.30457	232.0	0.0	-0.35000893	1.0460043	1.8973361	-12.174483	5280000	2.9802323e-09	2.1686087	-0.016511254	-1.223165	0.62676764	0.010913682	0.1340375	99.0	1457.3326151371002
66	2.009922	2.6805587	8.929689	-3.957776	1000.0	24.4125	104.28323	929.0	0.0	-0.19709428	0.61210054	1.6318501	-4.9424586	5360000	1.4901161e-09	1.018962	-0.016837895	-0.7192872	0.6124763	0.008899933	0.13196251	99.0	1479.0432133674622
67	1.5095625	2.6049964	9.900367	-3.0668983	1000.0	8.6875	28.496313	203.0	0.0	-0.0009881455	0.3466619	1.5430477	-5.7927594	5440000	2.2351742e-08	0.27379283	-0.01816867	-0.1304956	0.59871787	0.008976926	0.11689999	99.0	1501.5981452465057
68	1.8914669	3.5884416	16.97137	-4.664056	1000.0	29.6	84.89002	562.0	0.0	0.11605246	0.1920996	1.4808972	-1.5537632	5520000	0.0	0.21384569	-0.018352414	-0.080166034	0.5866174	0.010497465	0.1388	99.0	1523.653540611267
69	1.7734649	2.6397705	7.6377583	-2.8874757	1000.0	20.225	87.196045	776.0	0.0	0.16472192	0.30706048	2.0166278	-0.8064475	5600000	-1.4901161e-08	0.23102638	-0.018447017	-0.08627681	0.5693341	0.010034952	0.124524996	99.0	1545.6786842346191
70	1.9804932	3.3616166	13.289767	-4.2616158	1000.0	21.7	54.874268	407.0	0.0	0.1812569	0.22353576	1.4719222	-0.5134265	5680000	-5.9604646e-09	0.21370637	-0.018703591	-0.055521034	0.5547162	0.011880343	0.14420001	99.0	1567.4159033298492
71	2.1714234	2.9684446	12.058124	-4.412194	1000.0	18.7625	49.39895	324.0	0.0	0.16865273	0.25511312	3.1574764	-0.77021873	5760000	1.1920929e-08	0.20231807	-0.01902472	-0.05868007	0.5420785	0.011464046	0.14628749	99.0	1589.664537191391
72	1.964122	2.5397842	10.213306	-3.7139833	1000.0	19.1875	59.51031	360.0	0.0	0.20064197	0.30946392	4.854477	-1.0877991	5840000	1.4901161e-08	0.217682	-0.019123407	-0.070207715	0.52260756	0.009983778	0.13376251	99.0	1612.2649538516998
73	1.6502094	2.643924	8.258747	-5.4910526	1000.0	18.2125	34.703995	167.0	0.0	0.16939725	0.2545119	2.0070264	-1.151057	5920000	2.9802323e-09	0.15922001	-0.018635917	-0.04746917	0.50849986	0.0091138985	0.13399999	99.0	1634.575398683548
74	2.7143047	2.9988556	13.478783	-4.332432	1000.0	34.8	79.77553	579.0	0.0	0.21570268	0.35978884	2.4374535	-0.80436724	6000000	2.9802323e-09	0.21033938	-0.018938249	-0.088362396	0.49145788	0.011344923	0.15695	99.0	1656.6572539806366
75	2.496201	3.0439587	13.823814	-6.4780498	1000.0	26.7625	50.126152	283.0	0.0	0.27300873	0.3401557	2.2042153	-0.9486035	6080000	-1.1175871e-08	0.36345223	-0.019521456	-0.13533778	0.47364688	0.009796607	0.1390125	99.0	1678.5158777236938
76	3.1968806	2.9856014	12.430987	-2.5529559	1000.0	27.8625	47.42118	260.0	0.0	0.091470644	0.3406685	2.1828327	-1.2654724	6160000	1.3411045e-08	0.23409936	-0.020402176	-0.10315321	0.46431774	0.010587515	0.1411	99.0	1700.4045085906982
77	2.690101	3.2390084	11.573908	-5.8038387	1000.0	34.475	77.12181	410.0	0.0	0.28122833	0.35400796	2.7415996	-0.41896445	6240000	1.0430813e-08	0.19669653	-0.01979373	-0.07372027	0.45316625	0.009575148	0.1436125	99.0	1722.0596244335175
