Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-0.57279646	1.3715532	2.19484	-3.7848926	1000.0	42.45	71.44437	251.0	0.0	-2.9049919	6.107308	5.3694115	-30.712626	440000	-1.4901161e-09	58.74983	-0.017753178	-47.53201	0.9788327	0.014992235	0.168375	99.0	128.5892813205719
11	-0.83340186	1.7474443	3.1620862	-7.3349247	1000.0	26.35	79.60325	464.0	0.0	-2.147134	5.8699927	4.416835	-32.405476	480000	-2.9802323e-09	64.78791	-0.015929082	-46.434677	0.9636053	0.015312466	0.14294998	99.0	140.5131320953369
12	-0.08288051	1.8036566	3.2777784	-6.9899597	1000.0	25.25	46.971134	195.0	0.0	-1.7127857	3.6238368	11.636876	-31.563663	520000	-5.9604646e-09	35.057404	-0.017635362	-25.48849	0.9618565	0.011055252	0.128575	99.0	152.25374174118042
13	-0.51681864	1.7931209	4.0535955	-5.8127785	1000.0	18.925	37.601456	132.0	0.0	-1.4522803	2.9170318	10.055734	-23.006235	560000	-9.685754e-09	21.338436	-0.01787797	-14.555554	0.9530032	0.013631952	0.152725	99.0	163.9967164993286
14	-0.6125579	1.8534355	3.3620067	-6.383438	1000.0	23.725	54.931313	242.0	0.0	-1.396146	3.3344114	1.5812457	-19.50333	600000	-5.9604646e-09	32.407806	-0.018447464	-20.910393	0.9509932	0.013177669	0.1468	99.0	175.72793412208557
15	-0.7598836	2.0045848	2.704972	-9.762447	1000.0	16.4	36.616116	150.0	0.0	-0.50628835	1.3553027	6.792338	-13.464619	640000	2.2351743e-09	12.526968	-0.01649091	-9.649473	0.955853	0.007250449	0.1346	99.0	187.47097182273865
16	-1.2276644	1.9941154	1.4876292	-7.832036	1000.0	25.675	97.68607	608.0	0.0	-1.3783323	4.1636515	2.8920295	-25.011305	680000	5.9604646e-09	52.853096	-0.016756611	-40.033394	0.9580995	0.01913327	0.15825	99.0	199.6645119190216
17	-0.5548793	1.7827773	3.8371198	-4.4672313	1000.0	22.0	51.022053	198.0	0.0	-0.92425174	2.6241589	2.2671492	-21.965372	720000	5.9604646e-09	23.938534	-0.017211463	-18.527197	0.97105217	0.011832336	0.138275	99.0	211.28988361358643
18	-0.9684885	2.037118	3.164422	-7.2599554	1000.0	32.275	61.954823	306.0	0.0	-0.8541334	3.1505413	18.428543	-23.20208	760000	-5.9604646e-09	31.734493	-0.01879068	-24.171309	0.97560155	0.012274018	0.16417499	99.0	223.1361439228058
19	-1.5806392	3.1850355	5.1638594	-11.413958	1000.0	11.825	30.324816	127.0	0.0	-1.1041629	2.523632	1.7737464	-19.000454	800000	-2.9802323e-09	8.562084	-0.017736305	-6.105373	0.9703436	0.011944143	0.12425001	99.0	235.02474999427795
20	-1.4600749	2.4331334	5.0493917	-11.274141	1000.0	31.65	72.87543	269.0	0.0	-0.55043757	1.5248264	0.5943943	-12.404735	840000	-1.9371509e-08	26.664495	-0.015446243	-20.491268	0.9588028	0.0045597088	0.10785	99.0	246.77481269836426
21	-1.3613014	2.802973	5.936386	-9.765256	1000.0	8.8	20.898802	99.0	0.0	-1.1069252	2.888414	3.1474605	-22.007126	880000	-1.6391278e-08	8.8675995	-0.01743469	-7.0011396	0.9702369	0.015972113	0.13657501	99.0	258.6673562526703
22	-1.6276459	2.1986794	1.5417507	-8.198081	1000.0	13.925	29.161093	100.0	0.0	-0.42152822	0.7709023	0.88653713	-13.043444	920000	-3.7252904e-10	4.8513165	-0.01737143	-2.5313828	0.95189965	0.0153786	0.15924999	99.0	270.69442486763
23	-1.6800568	2.8620784	4.231164	-8.509669	1000.0	17.525	41.758224	186.0	0.0	-0.5083707	1.0402701	1.3252718	-11.055361	960000	-5.9604646e-09	4.855639	-0.016781937	-3.0652251	0.96598136	0.010365898	0.14739999	99.0	282.3213641643524
24	-1.237667	1.7377129	1.9274547	-5.2838407	1000.0	31.225	75.828255	334.0	0.0	-0.43219268	1.3964319	0.9434449	-25.676668	1000000	-5.9604646e-09	7.6310854	-0.018189237	-4.009705	0.955449	0.009156918	0.12754999	99.0	293.4399483203888
25	-0.7851208	2.3683136	4.318902	-10.65041	1000.0	12.05	32.658806	176.0	0.0	-0.7050192	1.4598439	1.1510477	-9.28246	1040000	-1.0430813e-08	2.614225	-0.018915217	-1.6242952	0.95458376	0.015447791	0.152575	99.0	305.6853654384613
26	-1.9947239	3.3769786	5.128976	-11.030661	1000.0	17.15	41.68066	202.0	0.0	-0.49782607	1.0865672	0.42829213	-18.432367	1080000	-5.9604646e-09	1.8451416	-0.017105808	-1.0040742	0.94438994	0.01278978	0.14295	99.0	317.7323124408722
27	-0.76476085	3.0630498	4.9051986	-10.667575	1000.0	18.175	40.97858	165.0	0.0	-0.45253193	0.49169654	0.77511275	-3.2350445	1120000	0.0	0.4705537	-0.021058872	-0.30414578	0.93563044	0.013555415	0.14275	99.0	329.59739327430725
28	-0.27238116	2.0366156	5.7230725	-4.5091743	1000.0	26.325	71.02865	340.0	0.0	-0.1470195	0.29322147	1.5198507	-1.0006804	1160000	-2.9802323e-09	0.15098515	-0.021233747	-0.07529167	0.9227947	0.011768019	0.148575	99.0	341.1451075077057
29	-0.1844536	2.1434915	4.60835	-5.885604	1000.0	18.175	43.236496	233.0	0.0	-0.051148728	0.23104571	1.4040554	-3.497101	1200000	-2.2351743e-09	0.15027416	-0.019539045	-0.060883474	0.9084999	0.011011841	0.14777501	99.0	353.1007602214813
30	-0.07302483	2.0664463	6.6441417	-3.67728	1000.0	21.45	45.547203	226.0	0.0	-0.023493426	0.1916564	1.0751817	-0.82263124	1240000	8.940697e-09	0.14185548	-0.021438587	-0.040900495	0.8937998	0.013310699	0.15329999	99.0	364.8904266357422
31	1.1555388	2.9164855	11.116559	-2.949902	1000.0	65.15	144.6367	665.0	0.0	-0.01103271	0.15252699	0.8873027	-1.5952744	1280000	1.2665987e-08	0.1946204	-0.02189568	-0.07540331	0.88075054	0.015412527	0.16837499	99.0	376.2754166126251
32	0.87428606	2.759548	9.288011	-3.9068663	1000.0	48.75	88.73042	367.0	0.0	0.0789566	0.22225764	1.0214225	-0.6093304	1320000	-8.940697e-09	11.980051	-0.020226156	-5.770292	0.8621049	0.0052026967	0.123125	99.0	388.23054552078247
33	0.31229323	2.4667113	7.73782	-6.260243	1000.0	66.35	152.82123	685.0	0.0	-0.96446896	1.4646335	1.6454979	-8.092522	1360000	-1.1920929e-08	45.44593	-0.02062799	-40.90561	0.88413894	0.0036055394	0.125025	99.0	399.5832095146179
34	0.970517	2.8261418	7.055232	-5.569082	1000.0	36.025	64.198326	262.0	0.0	-0.98870593	2.3628492	2.038811	-29.070948	1400000	1.1920929e-08	27.824884	-0.02044409	-23.295725	0.88479984	0.013273108	0.16322501	99.0	411.5583200454712
35	0.77425706	2.8540444	7.4272776	-5.9627185	1000.0	64.325	95.09322	288.0	0.0	-2.0272515	4.572094	3.892674	-31.805796	1440000	0.0	74.05436	-0.020738691	-66.80773	0.8860825	0.013702685	0.16425	99.0	422.65490436553955
36	0.007971108	2.2838366	4.3318467	-5.8805437	1000.0	39.3	90.455574	420.0	0.0	-1.639129	4.595647	7.0446153	-35.553864	1480000	1.1920929e-08	51.32184	-0.020515751	-46.00839	0.890705	0.014033211	0.16494998	99.0	434.4365665912628
37	1.1494236	2.9272811	9.041147	-4.480937	1000.0	38.875	73.37036	347.0	0.0	-1.0768659	4.2639213	3.6077032	-40.9351	1520000	2.272427e-08	51.247414	-0.019262457	-46.71201	0.8823201	0.010469893	0.15187499	99.0	446.12813425064087
38	-0.14470601	2.1497	4.6030965	-5.6643705	1000.0	32.75	101.87511	608.0	0.0	-2.3394225	5.917536	4.5293	-35.1715	1560000	-5.9604646e-09	73.15182	-0.019581206	-65.48325	0.87985164	0.013564478	0.15595	99.0	458.11730313301086
39	1.0296147	3.2691667	8.405011	-11.064804	1000.0	26.425	44.67879	192.0	0.0	-1.2379454	2.6966906	2.0959759	-37.640495	1600000	2.9802323e-09	26.814823	-0.019458331	-22.63001	0.869871	0.0114125	0.15484998	99.0	469.57580947875977
40	0.008199215	2.4524436	5.0905848	-7.2412157	1000.0	18.925	53.41881	299.0	0.0	-1.3519571	3.2716665	2.5042124	-35.264725	1640000	1.1920929e-08	29.078121	-0.019527175	-21.252674	0.8699285	0.016118715	0.17695001	99.0	481.2672345638275
41	0.90696734	2.5656455	8.408676	-3.6097002	1000.0	17.55	43.246357	220.0	0.0	-0.8791504	1.7122756	4.0416737	-18.210737	1680000	2.2351743e-09	21.889423	-0.01741677	-16.209873	0.8523606	0.0106868	0.137725	99.0	492.88030672073364
42	0.4671062	2.8171303	7.748133	-6.524865	1000.0	27.625	59.14038	239.0	0.0	-1.1319069	2.7826998	3.132734	-25.292707	1720000	-2.682209e-08	35.02498	-0.021080215	-31.12529	0.8632847	0.013087772	0.15435001	99.0	504.5432469844818
43	-0.06137395	2.4081814	4.7503476	-6.0470433	1000.0	46.375	93.073006	354.0	0.0	-0.80736417	2.3782234	2.9985373	-29.411972	1760000	1.7881394e-08	66.266266	-0.02130807	-60.300964	0.8622365	0.0080050845	0.14767501	99.0	516.4582030773163
44	0.85143983	2.9935	10.707208	-5.617305	1000.0	25.975	45.50521	205.0	0.0	-1.3370488	2.6722543	1.9054742	-33.646152	1800000	4.4703485e-09	26.253635	-0.022329073	-21.62717	0.8642516	0.016543861	0.180975	99.0	528.449068069458
45	0.013002348	2.6738713	6.8099365	-6.354969	1000.0	30.65	65.529205	270.0	0.0	-1.5236502	3.2535157	1.7320449	-33.05804	1840000	5.9604646e-09	39.008343	-0.02044476	-34.671066	0.85973895	0.014991942	0.183725	99.0	540.0131418704987
46	0.4535179	1.8786072	4.9405003	-6.1765666	1000.0	25.4	34.95054	138.0	0.0	-1.402167	3.2435534	3.459991	-27.447842	1880000	-2.9802323e-09	27.897968	-0.019758046	-18.878635	0.8521582	0.01749141	0.17085001	99.0	551.5774066448212
47	0.3002501	3.3732803	6.8079953	-15.631829	1000.0	21.025	39.049	149.0	0.0	-1.2264861	2.2452798	2.3775806	-26.305061	1920000	-4.4703485e-09	19.710821	-0.02004982	-15.315178	0.84667903	0.015103271	0.1654	99.0	563.2362325191498
48	-0.3221323	3.4627163	6.750437	-17.344744	1000.0	12.225	22.32654	93.0	0.0	-1.0638138	2.8830805	4.0278406	-40.581596	1960000	1.4156103e-08	11.095647	-0.019398596	-9.005175	0.8466371	0.017623022	0.1769	99.0	574.9076638221741
49	-0.12264172	1.9933436	3.1233284	-6.3648777	1000.0	59.35	171.09245	876.0	0.0	-0.51970464	1.0358008	2.787994	-14.152306	2000000	2.682209e-08	104.1487	-0.015850877	-92.59906	0.8229741	0.0012869978	0.10475	99.0	586.4834241867065
50	-0.49962872	3.06872	4.9494925	-13.62143	1000.0	24.875	65.380875	335.0	0.0	-2.4835036	6.420902	1.5687935	-44.985096	2040000	7.450581e-09	61.969128	-0.015091414	-48.112617	0.8292955	0.018602313	0.1522	99.0	598.2380845546722
51	-0.85900176	3.2787936	4.5326877	-12.002479	1000.0	7.075	19.703285	78.0	0.0	-0.64761394	1.9756652	7.5907946	-22.285336	2080000	5.9604646e-09	7.89532	-0.02054973	-5.2875524	0.8226174	0.01590171	0.160325	99.0	609.9220662117004
52	0.022358894	3.6271234	6.066368	-12.774638	1000.0	16.025	29.82657	120.0	0.0	-0.33481959	0.85825306	1.1835911	-8.214141	2120000	1.1920929e-08	8.890173	-0.020043602	-3.9994164	0.800906	0.013080686	0.164275	99.0	621.3207633495331
53	-0.058637045	4.146804	8.166893	-15.861455	1000.0	14.675	31.811466	134.0	0.0	-0.64467835	1.3446277	2.1107087	-11.268104	2160000	-5.9604646e-09	8.725209	-0.020497004	-2.6984997	0.79342127	0.01659483	0.161725	99.0	633.0954701900482
54	-0.06099341	2.8222632	5.3999796	-8.896225	1000.0	12.125	30.475554	128.0	0.0	-0.8420595	1.378394	1.8763058	-8.496249	2200000	1.8626451e-08	7.739446	-0.020012949	-5.543091	0.7933771	0.010527196	0.14505	99.0	644.9084334373474
55	-0.009419227	2.8069587	7.6388903	-5.789117	1000.0	8.625	17.774544	63.0	0.0	-0.4155193	1.6813478	2.584287	-21.525122	2240000	2.9802323e-09	3.736526	-0.0184919	-2.3543732	0.7911506	0.015546657	0.16265	99.0	656.9188823699951
56	-0.045811303	2.9376183	11.258453	-9.02844	1000.0	15.825	33.868782	146.0	0.0	-0.3558249	0.6020945	0.788348	-4.586765	2280000	-8.940697e-09	2.9305851	-0.020509426	-1.0423292	0.7729288	0.008889111	0.14979999	99.0	668.5432302951813
57	-0.106434345	3.8964586	7.171875	-14.458066	1000.0	11.55	36.200794	170.0	0.0	-0.3204484	0.8715306	2.0810978	-6.114901	2320000	0.0	1.8590479	-0.021367135	-0.9553256	0.76401734	0.011869935	0.16569999	99.0	680.4581959247589
58	-0.8590189	2.837212	2.5263813	-14.909075	1000.0	18.55	68.14322	426.0	0.0	-0.24013819	0.6834618	1.808141	-3.5714781	2360000	-2.6077032e-08	0.41198635	-0.019983768	-0.23716375	0.74390155	0.016325602	0.16105	99.0	692.4672057628632
59	-0.4313925	2.3842478	4.8194704	-8.936554	1000.0	28.15	65.17229	316.0	0.0	-0.17901894	0.3098745	0.96324575	-2.199696	2400000	2.0861625e-08	0.19930322	-0.021677041	-0.07692272	0.73269695	0.012118077	0.1531	99.0	704.1286509037018
60	0.72803575	2.3856735	7.813997	-3.6551914	1000.0	13.0	47.86596	299.0	0.0	-0.045850784	0.23345365	1.9752495	-1.0113686	2440000	8.195639e-09	0.19207248	-0.023123384	-0.06871231	0.71496546	0.014511903	0.175075	99.0	715.840847492218
61	0.7987126	3.2063513	8.568444	-5.4503355	1000.0	16.575	57.59986	354.0	0.0	0.034171764	0.20494482	0.9713223	-1.8573736	2480000	5.9604646e-09	0.17324868	-0.022757571	-0.058417797	0.6988347	0.01411665	0.16375001	99.0	727.5399315357208
62	0.8731262	3.2336793	6.5469217	-12.112167	1000.0	20.85	47.76586	218.0	0.0	0.08598965	0.24476838	0.88595015	-0.8902814	2520000	-1.1920929e-08	0.20178092	-0.024157215	-0.04006981	0.6854861	0.01340241	0.165125	99.0	739.1402580738068
63	0.7336123	2.938787	6.154393	-7.333308	1000.0	10.225	21.622313	90.0	0.0	0.061784443	0.22931115	0.85210294	-1.6187937	2560000	-8.940697e-09	0.18695776	-0.021545297	-0.05085648	0.66738355	0.012616863	0.16132501	99.0	751.1824631690979
64	0.62280035	3.2310874	6.756348	-12.371418	1000.0	41.175	104.12082	471.0	0.0	0.09805872	0.25177374	1.8350143	-0.74837667	2600000	1.8626451e-08	0.24961519	-0.023399547	-0.09941689	0.6449523	0.012887058	0.178075	99.0	763.0355546474457
65	1.610385	2.901581	7.8342357	-8.391285	1000.0	39.3	96.61993	425.0	0.0	0.06285293	0.26253122	1.5908754	-1.0137146	2640000	2.8312206e-08	2.0241046	-0.020394282	-0.60764456	0.628178	0.01074738	0.159725	99.0	775.2320392131805
66	1.3758237	2.6837783	9.224244	-4.808708	1000.0	23.275	48.535034	247.0	0.0	-0.24365015	0.50656664	0.41616207	-2.5854564	2680000	8.940697e-09	1.9564002	-0.020857688	-0.40400392	0.6329541	0.011838704	0.176375	99.0	786.6999170780182
67	0.99654424	3.1991627	9.904925	-9.153977	1000.0	10.475	36.718513	204.0	0.0	-0.31192383	0.49997202	0.32039446	-1.8734484	2720000	5.9604646e-09	0.74714243	-0.018685434	-0.47929183	0.6245788	0.013977751	0.157775	99.0	798.1895334720612
68	2.1198685	2.695583	10.219712	-3.8860734	1000.0	20.075	44.674595	228.0	0.0	-0.057580113	0.4530825	0.9410101	-4.087093	2760000	1.7881394e-08	0.4418598	-0.022704478	-0.28736323	0.60867006	0.013503069	0.17077501	99.0	810.1247644424438
69	1.3879135	2.6172855	9.033261	-2.9155538	1000.0	14.15	25.555382	122.0	0.0	0.16483235	0.21472858	0.7699246	-1.3749368	2800000	2.9802323e-09	0.23263279	-0.024286695	-0.07348217	0.58037376	0.014641749	0.177	99.0	822.2369201183319
70	1.5648088	3.0555916	10.01469	-2.5369127	1000.0	49.15	125.74032	599.0	0.0	0.12897006	0.16654612	0.55396396	-0.60819983	2840000	1.4901161e-09	0.18911366	-0.022996575	-0.03648708	0.559411	0.015053108	0.182825	99.0	834.2313175201416
71	1.0960187	2.5734103	7.4558077	-4.069558	1000.0	29.925	70.12574	313.0	0.0	0.14494431	0.19825399	0.7737211	-0.676547	2880000	1.4901161e-08	3.377076	-0.019760083	-1.8098857	0.5353439	0.008546786	0.15645	99.0	846.1937897205353
72	1.6067749	2.59657	9.534252	-3.4707046	1000.0	17.825	53.315983	323.0	0.0	-0.3017474	0.7955454	1.3056974	-6.22439	2920000	5.9604646e-09	1.9033597	-0.020684686	-1.1004226	0.5328989	0.014457834	0.1655	99.0	857.8612544536591
73	1.3364532	1.739656	5.3582726	-2.5312471	1000.0	39.8	97.51108	501.0	0.0	-0.03247234	0.41092026	1.6754842	-4.0926785	2960000	1.1920929e-08	1.1082672	-0.020340648	-0.52974164	0.52183723	0.012441931	0.179325	99.0	869.7039391994476
74	0.8698014	2.8533099	9.158373	-5.257218	1000.0	8.075	25.984983	158.0	0.0	-0.03663731	0.45142758	1.2423227	-2.3724604	3000000	-1.1920929e-08	0.50259465	-0.021021802	-0.2345628	0.51592225	0.013820907	0.1683	99.0	881.4413526058197
75	1.6904777	3.0112295	8.341501	-5.6603336	1000.0	13.125	25.039156	94.0	0.0	-0.08751093	0.2823185	0.6855963	-2.9169111	3040000	-2.0861625e-08	0.29793996	-0.022263959	-0.1399436	0.5060998	0.016290206	0.192525	99.0	893.1281006336212
76	2.2658832	3.076504	10.541644	-2.2671497	1000.0	13.3	29.378733	153.0	0.0	0.14642121	0.23112293	0.614753	-1.8770659	3080000	4.4703485e-09	0.2570501	-0.024340998	-0.093992434	0.4821086	0.01734844	0.18255	99.0	904.9077262878418
77	1.1873349	3.032272	8.08855	-9.326435	1000.0	17.55	40.20942	170.0	0.0	0.20711783	0.21854027	1.2314671	-0.30507892	3120000	-1.3411045e-08	0.1938139	-0.024138208	-0.06803106	0.46335143	0.015476842	0.1837	99.0	916.5784895420074
78	1.8558296	3.136602	10.420481	-5.7837787	1000.0	22.05	76.96816	475.0	0.0	0.113090634	0.21659862	1.3879881	-0.68754745	3160000	-2.9802323e-09	0.17832771	-0.022584787	-0.06207912	0.44406837	0.016153172	0.1836	99.0	928.2074556350708
79	2.066262	3.5497396	12.384291	-5.4469357	1000.0	36.55	108.02684	627.0	0.0	0.1636655	0.26800722	1.4138386	-2.3925207	3200000	-5.9604646e-09	0.2445817	-0.019601567	-0.1189793	0.4225204	0.019177485	0.21255	99.0	939.9053056240082
80	2.3177483	2.7158732	11.315613	-2.7004437	1000.0	52.75	103.36217	406.0	0.0	0.19983967	0.29600066	1.9868617	-0.46388394	3240000	-2.0861625e-08	1.128216	-0.022376517	-0.38559774	0.4009176	0.011537532	0.169575	99.0	951.3846523761749
81	1.5256958	2.6422117	9.17933	-2.9527369	1000.0	38.125	87.96169	474.0	0.0	-0.11750829	0.4845579	1.416573	-1.8843727	3280000	-9.685754e-09	9.594202	-0.019306961	-7.3621483	0.39706007	0.0060806265	0.14475	99.0	962.7914431095123
82	1.6824782	2.4872031	9.980267	-2.9900389	1000.0	27.85	47.870945	203.0	0.0	-0.5727205	1.4580343	2.0684419	-15.57217	3320000	-1.2107193e-09	7.117816	-0.020993907	-4.730731	0.405518	0.016618537	0.18345001	99.0	974.442137002945
83	1.3767219	3.2037172	11.902082	-2.349723	1000.0	41.7	101.63592	438.0	0.0	-0.5747898	1.4062632	2.5506058	-10.056617	3360000	0.0	13.773787	-0.019208882	-12.100804	0.3955467	0.0089843515	0.153775	99.0	986.136518239975
84	2.1533198	3.5008879	16.25513	-1.9505694	1000.0	24.1	43.538372	198.0	0.0	-0.40625465	1.2842745	6.0282645	-18.460611	3400000	-5.9604646e-09	7.277446	-0.022714056	-5.8832455	0.3898817	0.014162203	0.19004999	99.0	997.9525616168976
85	2.9519007	3.6964762	15.280887	-2.6310425	1000.0	33.35	84.66243	508.0	0.0	-0.8632828	2.5101743	3.0609019	-18.549913	3440000	-8.940697e-09	16.823935	-0.018789155	-15.144033	0.37313965	0.017364535	0.194125	99.0	1009.814614534378
86	1.2937282	3.5857193	9.649942	-9.550543	1000.0	55.475	135.0709	608.0	0.0	-0.73823977	2.310399	4.044508	-14.277099	3480000	1.1920929e-08	22.07938	-0.017317543	-19.033447	0.35559034	0.010635203	0.16215	99.0	1021.6537098884583
87	1.6444925	2.6568055	10.119014	-3.1421552	1000.0	18.275	41.462627	179.0	0.0	-0.99987227	2.8696027	2.4736347	-26.90572	3520000	2.9802323e-09	17.989758	-0.018518653	-15.395691	0.35966656	0.016857106	0.173825	99.0	1033.419926404953
88	1.3482397	2.6916535	8.841239	-2.4148648	1000.0	24.55	50.835495	181.0	0.0	-0.62120515	1.0925908	3.6034112	-12.742063	3560000	-4.4703485e-09	9.495307	-0.022811031	-7.6769037	0.35475233	0.0137731405	0.1582	99.0	1045.1198561191559
89	1.7435265	2.7081819	8.96413	-4.0746017	1000.0	53.6	119.773705	574.0	0.0	-1.3232201	2.3940766	2.8433437	-17.03542	3600000	-1.9371509e-08	35.97914	-0.02063215	-33.831055	0.36057422	0.011372214	0.15755	99.0	1056.7158188819885
90	2.2030606	3.191607	13.177874	-2.6370976	1000.0	39.125	90.98659	520.0	0.0	-1.6500669	3.9671173	2.404834	-31.27248	3640000	-8.940697e-09	41.777443	-0.014558558	-35.87287	0.3526743	0.018482998	0.187525	99.0	1068.3451070785522
91	2.2460377	3.326918	10.281286	-5.0215206	1000.0	29.975	71.73718	353.0	0.0	-0.9974691	2.1954858	1.799294	-31.612715	3680000	-2.9802323e-09	30.525019	-0.017733563	-26.621471	0.3549557	0.013169226	0.177125	99.0	1080.357250213623
92	2.4367948	3.4088247	15.893436	-3.6054635	1000.0	24.95	52.625065	293.0	0.0	-1.3072139	4.646389	2.2574105	-31.621206	3720000	1.0430813e-08	35.538456	-0.0155869145	-29.221348	0.34497815	0.020125058	0.177425	99.0	1092.3223888874054
93	2.2766743	3.3597984	11.737526	-1.8212444	1000.0	34.025	62.042927	233.0	0.0	-0.9067349	2.2089453	15.200535	-22.428944	3760000	-7.450581e-09	26.207026	-0.022292435	-23.340502	0.34265232	0.014896768	0.174375	99.0	1104.0640921592712
94	2.8336458	3.3700342	11.714695	-5.9168696	1000.0	27.225	51.681953	277.0	0.0	-0.8599756	2.9835846	6.4465227	-26.819084	3800000	4.0978194e-09	19.771418	-0.022041015	-16.15266	0.3324156	0.013769959	0.170775	99.0	1115.7223777770996
95	1.9404585	2.7915554	9.540181	-2.3272243	1000.0	9.625	23.886908	114.0	0.0	-0.96655	2.264184	1.1168303	-27.228935	3840000	2.9802323e-09	8.2705345	-0.019656539	-5.457521	0.32853723	0.01769333	0.176125	99.0	1127.4345943927765
96	1.6478955	3.2657814	8.618107	-10.227403	1000.0	62.95	135.90123	597.0	0.0	-0.41573194	0.879307	1.3073301	-8.839415	3880000	7.4505807e-10	49.133415	-0.01748647	-42.00934	0.3066701	0.0032406047	0.136425	99.0	1139.291086435318
97	1.4910858	2.1088915	6.2285705	-2.8044128	1000.0	35.075	79.07825	367.0	0.0	-1.0128778	2.369574	4.8353558	-29.994734	3920000	-2.9802323e-09	37.177227	-0.022008393	-33.309322	0.31067604	0.013238844	0.17425	99.0	1150.8942022323608
98	2.806034	3.462307	12.531884	-2.2562659	1000.0	25.325	53.533348	236.0	0.0	-1.0016652	2.9686368	14.575415	-30.8737	3960000	1.0430813e-08	24.03262	-0.01933741	-21.059559	0.30016968	0.015625073	0.179225	99.0	1161.851223707199
99	2.7875752	3.5231717	15.322308	-2.349335	1000.0	21.4	69.89449	442.0	0.0	-0.9652427	2.7433033	3.148075	-26.31122	4000000	1.0803342e-08	27.29072	-0.015371582	-24.036848	0.29108045	0.0146785695	0.17019999	99.0	1173.5881299972534
100	1.8503262	3.7167122	11.68932	-6.8317294	1000.0	31.8	80.605896	473.0	0.0	-0.45538598	1.1411408	6.2894044	-18.051138	4040000	-5.9604646e-09	30.444677	-0.018175254	-25.422812	0.28135407	0.00637438	0.1548	99.0	1185.3553247451782
101	2.3672276	3.7380207	13.932466	-8.56563	1000.0	26.575	57.734253	290.0	0.0	-0.6724015	1.6156882	4.742384	-26.147865	4080000	-1.5646219e-08	20.634192	-0.020787261	-17.097296	0.2817324	0.010896896	0.15450001	99.0	1197.0503194332123
