Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
32	-1.3602278	1.7386755	3.7420812	-6.220674	1000.0	3.3375	15.912214	123.0	0.0	-0.21015777	0.8533879	3.981658	-10.406927	2640000	-1.4901161e-09	5.0041437	-0.011436572	-3.5129	0.8645185	0.008692658	0.1063375	99.0	726.3280036449432
33	-1.6620497	1.6172506	2.2929456	-6.590303	1000.0	4.1625	13.436373	89.0	0.0	-0.34390977	1.9233049	1.296633	-17.569992	2720000	0.0	7.252112	-0.010526764	-4.8171053	0.85970753	0.012456464	0.1441375	99.0	748.6415145397186
34	-1.61686	1.9176775	2.7984498	-7.377627	1000.0	3.225	16.866367	130.0	0.0	-0.45226714	1.9872844	1.3170769	-18.496655	2800000	5.2154063e-09	10.301164	-0.008894586	-5.031646	0.8382603	0.010395861	0.107149996	99.0	770.5400002002716
35	-1.3368822	1.9718322	4.7779093	-8.615587	1000.0	4.6625	15.343519	85.0	0.0	-0.43451515	0.65593874	1.5476828	-8.132824	2880000	5.2154063e-09	6.010854	-0.012105472	-3.2999675	0.8288759	0.006835426	0.099575005	99.0	792.3235230445862
36	-1.2979931	1.81372	2.0630977	-7.3199315	1000.0	7.6875	42.227535	369.0	0.0	-0.2822592	1.3387451	2.003909	-13.8831835	2960000	-7.4505807e-10	24.841824	-0.008894528	-18.725676	0.8304744	0.005417279	0.09695001	99.0	815.5337891578674
37	-1.6873429	2.218562	2.8888638	-10.433896	1000.0	7.4	35.80838	282.0	0.0	-0.42253804	2.4446745	1.6521378	-31.21843	3040000	0.0	20.626543	-0.010008195	-16.10443	0.8258982	0.009267801	0.1122125	99.0	837.4958975315094
38	-0.73519945	2.0207694	6.628582	-4.776583	1000.0	6.5875	37.357628	328.0	0.0	-0.42365116	1.3621844	0.8567988	-34.860912	3120000	-1.3038516e-09	20.596767	-0.009868165	-15.208621	0.84075487	0.00879567	0.11055	99.0	859.2986240386963
39	-1.4539481	1.605659	3.725701	-7.364737	1000.0	1.35	6.054131	37.0	0.0	-0.16174841	0.74029446	0.88677675	-21.901762	3200000	-5.2154063e-09	1.61282	-0.011504332	-0.5319579	0.8345376	0.010966861	0.116162494	99.0	881.2821791172028
40	-0.73047704	2.1611857	7.5036793	-3.9727507	1000.0	3.2125	16.417746	98.0	0.0	-0.12583534	0.2538787	0.3978042	-4.732205	3280000	-2.9802323e-09	6.056947	-0.008358565	-4.653738	0.82224417	0.005923298	0.0865375	99.0	903.3250255584717
41	-1.0836122	2.6274307	5.153637	-13.405591	1000.0	4.425	15.087059	79.0	0.0	-0.35922274	1.7066704	0.7770175	-33.729935	3360000	2.9802323e-09	6.4992013	-0.010929165	-5.493333	0.8428955	0.010898086	0.12815	99.0	924.9730906486511
42	-1.1558424	2.0680995	3.5901725	-8.063267	1000.0	2.0875	8.260136	56.0	0.0	-0.28554696	1.591278	0.78342634	-31.095749	3440000	0.0	4.560294	-0.011713183	-2.69835	0.83324194	0.011783769	0.122775	99.0	946.65691447258
43	-0.9832773	1.9962633	5.894122	-10.261202	1000.0	10.7375	38.80488	272.0	0.0	-0.1872209	0.41623285	0.45619732	-2.9484613	3520000	-4.4703485e-09	27.12653	-0.0107021425	-17.319675	0.8212956	0.00733143	0.1068	99.0	968.4564299583435
44	-1.5158819	1.7773956	3.54579	-6.521068	1000.0	3.2625	15.472349	97.0	0.0	-0.23256525	1.1368697	1.8634598	-26.762383	3600000	4.4703485e-09	6.335299	-0.011073724	-4.8011847	0.852157	0.011879939	0.1362875	99.0	990.8938298225403
45	-1.3203695	2.070698	4.2306676	-9.007266	1000.0	10.2875	54.86123	448.0	0.0	-0.138487	0.5904687	1.2555251	-23.440805	3680000	-2.9802323e-09	37.357292	-0.008868049	-30.462208	0.8289298	0.004634215	0.0811375	99.0	1012.3201360702515
46	-1.0961187	2.1201022	2.9100513	-11.718691	1000.0	8.7375	26.498934	141.0	0.0	-0.75326043	4.4378853	1.4364843	-47.94592	3760000	-2.9802323e-09	27.618229	-0.010105999	-21.63203	0.85111296	0.012188721	0.131025	99.0	1034.1136455535889
47	-1.4567784	2.4194145	3.4856963	-10.725319	1000.0	6.05	41.255577	369.0	0.0	-0.5146801	2.1069148	1.4044561	-43.671143	3840000	7.4505807e-10	23.417257	-0.010111762	-11.272834	0.8550986	0.009194956	0.124037504	99.0	1056.1727290153503
48	-1.0205002	2.6695902	5.710668	-15.635401	1000.0	2.6125	8.08779	43.0	0.0	-0.4540175	0.97129893	2.0128877	-11.080404	3920000	6.7055224e-09	2.857534	-0.01163202	-0.86604404	0.8340069	0.016998284	0.13745001	99.0	1078.302479982376
49	-1.6259962	1.9661955	3.9479425	-9.241837	1000.0	1.925	9.574412	63.0	0.0	-0.18595566	0.28179643	0.76432675	-3.1613877	4000000	1.1175871e-09	2.261537	-0.008508876	-0.5900303	0.83956206	0.008164736	0.0986375	99.0	1100.519021987915
50	-1.0680815	1.697571	3.0599926	-8.902201	1000.0	5.025	20.12584	149.0	0.0	-0.16013116	0.41484493	0.3875221	-8.182004	4080000	2.2351743e-09	10.1600485	-0.010870917	-5.124163	0.83422387	0.015710562	0.139575	99.0	1123.0781197547913
51	-1.3436064	2.8532112	3.5982828	-13.956971	1000.0	8.625	42.134125	341.0	0.0	-0.2337474	1.0419759	0.6390484	-16.903923	4160000	-5.9604646e-09	28.782253	-0.010659968	-19.341219	0.83570135	0.008175183	0.1145125	99.0	1144.8946607112885
52	-1.0590484	1.7300929	2.6751199	-6.347768	1000.0	4.025	16.209545	103.0	0.0	-0.25192916	0.75513786	0.5613848	-21.969759	4240000	4.4703485e-09	7.416743	-0.010339557	-5.095301	0.8450427	0.011027021	0.132875	99.0	1166.6818459033966
53	-1.2983983	2.1061516	2.490746	-9.550536	1000.0	1.8	9.730622	80.0	0.0	-0.23739544	1.3497589	1.1720333	-33.610394	4320000	1.4901161e-09	4.2020674	-0.009389633	-1.8691883	0.8399128	0.010045397	0.113424994	99.0	1188.4651560783386
54	-1.2479993	2.0205317	2.4575377	-8.308248	1000.0	3.1	13.239714	77.0	0.0	-0.14078154	0.3204186	0.68768793	-2.1105196	4400000	1.4901161e-09	5.316449	-0.009435627	-2.1063676	0.8392024	0.010409296	0.115975	99.0	1210.5916156768799
55	-1.3590562	2.0958793	2.6080709	-10.275238	1000.0	5.8375	19.389072	109.0	0.0	-0.17979646	0.6436029	1.2050068	-20.460144	4480000	-2.9802323e-09	9.294511	-0.0113030635	-6.865087	0.8502655	0.0057353927	0.103975	99.0	1232.616945028305
56	-1.179765	1.9630185	5.6896524	-6.2142677	1000.0	6.6125	32.50096	240.0	0.0	-0.11735624	0.8078795	1.1044261	-20.448687	4560000	-1.4901161e-09	20.847765	-0.009823499	-18.70219	0.863629	0.008332988	0.1356125	99.0	1255.2024796009064
57	-1.1030791	2.0084746	4.322495	-6.487683	1000.0	3.9625	17.129976	119.0	0.0	-0.37856373	2.435642	1.0203006	-51.307983	4640000	-3.6321581e-09	13.416926	-0.00872074	-7.8678346	0.854746	0.015594633	0.154525	99.0	1278.0382256507874
58	-1.3409125	2.5851495	9.545416	-9.751062	1000.0	2.8125	10.712252	68.0	0.0	-0.24998221	0.9461092	6.6422973	-16.972437	4720000	-8.940697e-09	3.7354214	-0.012567505	-2.8822865	0.84487104	0.0118648205	0.12763752	99.0	1300.385495185852
59	-1.2361119	2.4242992	2.5432887	-9.3448	1000.0	6.6125	32.46209	253.0	0.0	-0.15002114	0.69610703	0.9558496	-18.082539	4800000	0.0	21.52315	-0.010750068	-13.725296	0.83677053	0.010031708	0.115512505	99.0	1322.890097618103
60	-1.3179538	2.1922393	2.8114543	-7.9053116	1000.0	3.0125	12.765671	78.0	0.0	-0.20047101	1.2571641	5.165346	-16.48854	4880000	9.313226e-09	3.9974372	-0.012362653	-3.410226	0.84135234	0.010538685	0.1278	99.0	1344.6728558540344
61	-1.0880548	1.8285878	4.0654006	-6.637513	1000.0	2.8875	10.88806	63.0	0.0	-0.1980883	1.9245306	1.1887753	-36.67673	4960000	-1.4901161e-09	7.023867	-0.009923814	-4.2549124	0.8220798	0.013416405	0.15032502	99.0	1367.4526636600494
