Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
61	0.84285986	2.6181235	6.798771	-4.21887	1000.0	24.35	61.09114	354.0	0.0	-1.1504261	3.449335	1.2977245	-41.890648	2480000	4.4703485e-09	37.4568	-0.017483536	-30.054	0.70073974	0.012446741	0.17392501	99.0	725.6903629302979
62	0.6745706	2.4764225	6.618752	-2.7535698	1000.0	14.975	39.789124	200.0	0.0	-1.1084276	2.6327202	1.4840031	-37.427963	2520000	1.1920929e-08	17.816532	-0.018137274	-14.967031	0.688209	0.011460828	0.144275	99.0	737.3272225856781
63	1.2069284	3.462566	10.423223	-5.2546597	1000.0	13.525	31.33368	143.0	0.0	-0.5711843	1.9421594	1.2377965	-30.95239	2560000	-1.4901161e-09	11.968462	-0.01795825	-9.761789	0.6753008	0.0124224	0.14432502	99.0	749.0366153717041
64	0.5606934	2.9645405	6.6769304	-5.2763953	1000.0	30.125	87.07904	525.0	0.0	-0.48588872	1.0738238	1.0980096	-17.925592	2600000	5.2154063e-09	46.164043	-0.01907387	-41.540066	0.6713851	0.006083761	0.134925	99.0	760.8716750144958
65	0.57018346	2.721104	7.643379	-6.7672334	1000.0	16.15	29.422398	121.0	0.0	-1.1923238	3.169383	1.0534008	-36.54917	2640000	4.4703485e-09	18.426977	-0.019972444	-15.413895	0.6790078	0.014755385	0.17272499	99.0	772.8873002529144
66	0.7198359	3.1437914	7.811868	-5.0128326	1000.0	29.725	65.76777	332.0	0.0	-1.319245	3.1129508	0.80390126	-30.50427	2680000	-2.0861625e-08	53.151	-0.018712837	-48.63804	0.67126924	0.013234628	0.177	99.0	784.9068326950073
67	0.8373386	2.5900075	7.2184415	-4.62674	1000.0	12.225	31.026995	133.0	0.0	-1.530987	4.8163805	10.586963	-48.00377	2720000	4.4703485e-09	21.111073	-0.014341029	-18.257515	0.6711394	0.015093242	0.15419999	99.0	796.6243846416473
68	0.794518	2.7071474	6.9313755	-5.838973	1000.0	32.575	100.72311	619.0	0.0	-0.3174274	0.9770092	3.390551	-17.523207	2760000	5.9604646e-09	67.10641	-0.01537629	-58.060955	0.6553872	0.00324312	0.115300015	99.0	807.9117093086243
69	-0.19808617	2.4949913	7.67221	-5.5407567	1000.0	12.7	35.506477	188.0	0.0	-1.1208459	4.5527253	3.1004694	-52.688335	2800000	-6.7055224e-09	26.945232	-0.01466659	-21.743961	0.6659297	0.016833572	0.15992501	99.0	819.8010516166687
70	0.6772332	2.161016	6.858822	-4.014453	1000.0	23.925	62.673916	304.0	0.0	-0.7766949	2.636226	1.356848	-26.82089	2840000	-8.940697e-09	46.252087	-0.016409867	-30.398142	0.6415385	0.010510614	0.15095	99.0	831.6397559642792
71	-0.33996588	2.5490968	6.607142	-6.7326984	1000.0	21.65	93.35216	584.0	0.0	-0.85714424	2.1595223	7.4000864	-24.022009	2880000	1.4901161e-08	49.386856	-0.017264158	-40.560883	0.6538045	0.010427823	0.14285	99.0	843.2666070461273
72	0.2103471	2.5542274	7.4740186	-7.193704	1000.0	16.0	41.671333	228.0	0.0	-1.2589642	3.4621773	22.4005	-28.346424	2920000	-5.9604646e-09	28.636337	-0.018465864	-19.801666	0.6434211	0.021922914	0.192075	99.0	855.6064810752869
73	0.6058456	2.4938889	8.683443	-6.3376865	1000.0	24.325	58.626522	320.0	0.0	-1.0072135	2.6314113	5.0940313	-15.241562	2960000	-5.9604646e-09	34.511997	-0.018196838	-27.930593	0.6286197	0.011618518	0.16652499	99.0	867.032365322113
74	1.1613305	3.1599736	12.72048	-4.761727	1000.0	9.05	28.99737	159.0	0.0	-0.99852824	2.6881304	2.978776	-43.942707	3000000	-7.450581e-09	15.434772	-0.019296283	-12.347513	0.62988687	0.014910752	0.156975	99.0	878.8750734329224
75	0.8971324	3.0893888	10.978904	-4.7328258	1000.0	13.5	29.277979	135.0	0.0	-0.34455127	1.7725718	19.746943	-17.123426	3040000	-5.9604646e-09	16.834139	-0.019722158	-10.971724	0.61302406	0.013658987	0.1652	99.0	890.3397815227509
76	0.011816817	2.6112535	5.005063	-5.7713876	1000.0	7.625	32.591938	201.0	0.0	-0.63583827	2.0886211	7.3018613	-23.787382	3080000	-5.9604646e-09	10.845976	-0.0167595	-8.947609	0.6082046	0.013532035	0.149475	99.0	902.0354561805725
77	0.96357137	3.048772	10.2438	-5.206185	1000.0	19.5	69.828	440.0	0.0	-0.26122168	1.058188	1.1690731	-21.010128	3120000	-5.9604646e-09	36.070534	-0.01561676	-31.633152	0.6017871	0.005492064	0.14997499	99.0	913.4624819755554
78	0.219413	1.8203143	5.3792167	-3.0395942	1000.0	29.775	61.537586	282.0	0.0	-0.51440006	1.3886852	4.214383	-47.329628	3160000	7.450581e-09	42.98295	-0.01912651	-29.115978	0.59498334	0.008095599	0.14362499	99.0	925.1862540245056
79	0.67954147	3.275222	6.91924	-11.090202	1000.0	6.225	17.952002	92.0	0.0	-1.1483626	3.8857267	1.9334475	-53.20053	3200000	-2.7939677e-09	18.170689	-0.018432837	-15.448553	0.60463023	0.020452121	0.17585	99.0	936.9828627109528
80	-0.21960898	2.7777464	6.1039977	-6.6194987	1000.0	14.975	38.669422	191.0	0.0	-0.30810466	0.6065092	1.0578694	-3.1974654	3240000	7.450581e-09	14.295237	-0.01659066	-8.010031	0.58353406	0.0073067425	0.1327	99.0	948.9087841510773
81	0.20253456	2.4774835	5.9780416	-5.0558114	1000.0	21.575	50.3929	235.0	0.0	-0.8487466	1.8128835	2.2252116	-12.10091	3280000	1.4901161e-08	25.583439	-0.01788733	-18.791613	0.60032725	0.010023689	0.15709999	99.0	960.4768645763397
82	0.15067698	2.6164155	6.810268	-6.4120765	1000.0	25.625	65.21261	342.0	0.0	-1.1985492	3.227835	2.8724284	-25.191248	3320000	2.9802323e-09	45.5561	-0.019800024	-33.604992	0.5914151	0.016434658	0.18975	99.0	971.9318888187408
83	0.22548875	2.5688224	9.069358	-4.1179724	1000.0	3.225	9.74548	38.0	0.0	-2.0270429	3.853061	5.660774	-23.880991	3360000	-2.9802323e-09	17.377941	-0.018373836	-15.629784	0.572895	0.01959225	0.1787	99.0	983.3477940559387
84	0.75921947	2.9818509	12.333954	-3.916769	1000.0	14.225	36.299786	156.0	0.0	-0.31483522	0.8288702	1.5978901	-10.299218	3400000	-1.9371509e-08	13.709974	-0.019093098	-10.449373	0.55759645	0.0112885805	0.14085001	99.0	995.0780553817749
