Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-1.8299391	2.1839821	2.382221	-8.789316	1000.0	13.9	39.325436	220.0	0.0	-0.6021614	1.7426472	6.828347	-10.4909	440000	-7.450581e-09	25.233517	-0.0145934895	-10.782748	0.91480654	0.008074518	0.116075	99.0	129.81441497802734
11	-1.5000341	2.3883448	1.0650132	-11.990783	1000.0	12.575	46.297348	274.0	0.0	-0.7492885	2.1011744	2.6170402	-17.421211	480000	-8.940697e-09	33.326683	-0.013792005	-20.549417	0.92131746	0.0111568775	0.136075	99.0	141.03454399108887
12	-1.1895654	1.794406	3.2266278	-5.108987	1000.0	22.225	70.81472	403.0	0.0	-0.294001	1.3087783	12.9859495	-16.98166	520000	-8.195639e-09	64.05404	-0.015339126	-42.945854	0.9147724	0.0056653703	0.1159	99.0	152.77280282974243
13	-0.9962268	1.4169234	1.8312651	-5.2921195	1000.0	16.6	36.22761	172.0	0.0	-1.2441168	4.4951243	8.4151745	-29.226992	560000	-1.0430813e-08	47.298424	-0.017142976	-36.718395	0.92117536	0.012488322	0.14745	99.0	164.52509808540344
14	-1.0610788	1.5891224	2.6271546	-4.815579	1000.0	18.7	52.580036	236.0	0.0	-1.0906763	3.2526307	4.9270377	-26.038767	600000	1.4901161e-09	52.415863	-0.016287886	-41.813286	0.91419876	0.010841413	0.13745001	99.0	176.22430419921875
15	-1.2299223	1.5949372	3.6950686	-5.4224696	1000.0	5.25	15.062785	82.0	0.0	-0.34780613	1.9630588	3.0898404	-32.948166	640000	0.0	10.286912	-0.012304779	-5.588068	0.9104613	0.014509958	0.15962501	99.0	187.86437439918518
16	-1.4152673	1.6139306	2.2127767	-5.8921204	1000.0	21.225	54.311363	293.0	0.0	-0.38676965	0.8304905	3.5745983	-8.44656	680000	-8.940697e-09	54.23163	-0.015431002	-37.087437	0.90534055	0.0046819234	0.11905	99.0	199.25394105911255
17	-1.8819029	2.73721	3.338484	-12.755824	1000.0	11.525	29.67321	151.0	0.0	-0.88735723	2.7112098	5.959516	-29.647429	720000	8.940697e-09	25.063223	-0.015838828	-20.420752	0.9162618	0.011496177	0.142025	99.0	210.98905420303345
18	-1.7458194	1.8852284	2.4431999	-7.8288746	1000.0	15.975	39.57492	192.0	0.0	-1.2191147	4.4478517	2.8676972	-32.57431	760000	0.0	45.317146	-0.01601597	-37.620552	0.91851294	0.013281274	0.1496	99.0	222.53087282180786
19	-2.8442023	3.489265	2.4658418	-13.642388	1000.0	16.475	57.587753	340.0	0.0	-0.76721865	3.6643426	5.6347804	-36.34231	800000	1.4901161e-09	47.93547	-0.016331326	-38.99409	0.9154197	0.009911697	0.13720001	99.0	234.42828369140625
20	-1.5798721	2.3052115	2.9332218	-9.729075	1000.0	10.525	28.941307	148.0	0.0	-0.39473772	1.1087459	2.3139324	-23.723343	840000	2.9802323e-09	16.11065	-0.015781648	-13.643361	0.89923364	0.009409519	0.12979999	99.0	246.0747299194336
21	-2.0097966	2.2112277	1.3797061	-11.138009	1000.0	9.725	34.13941	177.0	0.0	-0.37045714	2.1110945	7.5174866	-35.393257	880000	-1.0430813e-08	27.604849	-0.01399526	-23.398684	0.8945948	0.009118291	0.15994999	99.0	257.8909978866577
22	-2.511696	3.1045966	3.2379625	-11.988161	1000.0	5.1	14.922803	79.0	0.0	-0.6005335	2.888833	1.004329	-32.506138	920000	-4.4703485e-09	11.174857	-0.013171701	-7.214753	0.8682256	0.017236548	0.15467499	99.0	269.6984951496124
23	-2.2071679	2.5730374	2.3251197	-7.7584076	1000.0	11.0	40.566612	253.0	0.0	-0.67320925	1.3182648	9.807955	-7.109795	960000	0.0	23.965069	-0.014918852	-21.421606	0.8538002	0.0075860536	0.122099996	99.0	281.30513191223145
24	-1.7234895	1.9889634	3.5123782	-6.6164813	1000.0	2.35	8.284172	35.0	0.0	-0.2712723	1.603641	2.6905155	-21.281223	1000000	2.9802323e-09	4.4026985	-0.014218852	-3.2075298	0.8587139	0.013096167	0.13255	99.0	293.1918728351593
25	-1.8036569	1.9952414	1.6803188	-9.5284395	1000.0	5.125	18.993666	116.0	0.0	-0.2830229	0.7177777	2.0914803	-7.4409394	1040000	0.0	9.472387	-0.012786562	-5.646563	0.8466023	0.00878231	0.12945	99.0	304.91473484039307
26	-2.1334784	1.9649502	0.72414935	-8.683338	1000.0	1.1	2.9393876	10.0	0.0	-1.5738647	1.6498703	1.8978622	-18.627264	1080000	-8.940697e-09	4.7272606	-0.017749762	-4.3540506	0.85572994	0.012085454	0.1304	99.0	316.88241505622864
27	-1.0398977	1.1935802	1.7534606	-3.3774412	1000.0	4.5	22.420973	142.0	0.0	-0.22605616	0.31866857	1.5826666	-8.028561	1120000	5.9604646e-09	11.010687	-0.010181182	-5.778886	0.83823824	0.002794278	0.08995001	99.0	328.53458285331726
28	-1.7614212	1.8035606	2.1267033	-6.4053917	1000.0	8.825	34.83955	211.0	0.0	-0.024519589	0.9155061	4.1004186	-15.072014	1160000	2.9802323e-09	25.866629	-0.013864172	-23.18427	0.83869064	0.011815664	0.120775	99.0	340.4676320552826
29	-1.5576868	2.0937314	2.144583	-10.881173	1000.0	7.175	19.453646	95.0	0.0	-0.6665797	2.4682086	5.276757	-29.539688	1200000	-7.450581e-09	15.714541	-0.016228037	-11.361334	0.83993804	0.017377848	0.173025	99.0	352.5554404258728
30	-1.6643763	2.0414217	3.8125978	-5.958457	1000.0	14.025	46.805176	264.0	0.0	-0.6539859	2.6869419	4.2548456	-26.656826	1240000	-6.7055224e-09	26.225653	-0.015594105	-19.03165	0.82784814	0.009646891	0.119325	99.0	364.2514588832855
31	-1.6711493	2.0353165	1.9618362	-9.8243065	1000.0	6.325	26.553144	151.0	0.0	-0.6963934	3.3892756	5.478334	-24.253101	1280000	3.7252904e-10	27.018002	-0.016056266	-25.27709	0.8361498	0.014516801	0.139225	99.0	376.72290205955505
32	-1.5763174	1.9859315	3.9871428	-8.13507	1000.0	4.7	12.878665	55.0	0.0	-0.46946132	2.9167547	5.968143	-47.530693	1320000	0.0	11.548497	-0.015221486	-9.518639	0.8272854	0.028171713	0.18652502	99.0	388.45873403549194
33	-1.9996386	2.3631907	2.1404839	-10.467006	1000.0	5.425	16.369007	84.0	0.0	-0.26493314	1.0684769	10.282671	-12.237623	1360000	1.4156103e-08	8.028414	-0.017313752	-5.3275976	0.8030976	0.010139314	0.136375	99.0	400.41038370132446
34	-2.1369977	2.675795	1.5552408	-11.8896055	1000.0	3.35	12.713281	67.0	0.0	-0.37155455	1.4345134	2.9178905	-23.298306	1400000	-3.7252903e-09	5.1059813	-0.01630695	-3.8911827	0.79624736	0.012768276	0.144775	99.0	412.3361532688141
35	-2.013396	1.7801968	2.114648	-6.346675	1000.0	9.95	21.425394	86.0	0.0	-0.45402354	1.9191184	1.126436	-23.451832	1440000	3.7252904e-10	14.0583515	-0.01683408	-9.647344	0.7864282	0.01053193	0.13350001	99.0	424.4228718280792
36	-2.0041263	2.040311	1.6592287	-7.189642	1000.0	11.525	34.641006	172.0	0.0	-0.4026538	1.5534914	2.5558953	-23.055607	1480000	-5.9604646e-09	19.707546	-0.01685195	-16.636993	0.80025816	0.01039944	0.13595001	99.0	436.48939967155457
37	-2.4739888	2.1261034	3.2024114	-9.436844	1000.0	19.6	77.70064	490.0	0.0	-0.4711485	2.7079282	2.5377297	-44.72773	1520000	-7.450581e-09	75.239845	-0.015442098	-64.80352	0.8000744	0.006281485	0.127775	99.0	448.0029697418213
38	-1.4925833	2.0649884	5.050884	-6.8974476	1000.0	6.125	17.355385	70.0	0.0	-0.9161626	3.0146873	2.1706986	-42.9015	1560000	0.0	18.542622	-0.017118676	-12.55368	0.7934114	0.01794005	0.17580001	99.0	460.20801544189453
39	-1.6958978	2.190609	4.515877	-9.005347	1000.0	6.375	23.615343	112.0	0.0	-0.3940649	1.5211346	1.4992464	-13.541306	1600000	1.4901161e-09	13.60007	-0.013965873	-10.214273	0.77733856	0.010773101	0.13035001	99.0	472.1359667778015
40	-1.3492041	1.9778833	3.1251664	-7.6250854	1000.0	13.7	38.967426	189.0	0.0	-0.48182774	1.4501184	0.82377034	-21.48672	1640000	-1.4901161e-09	31.987116	-0.01840583	-28.327686	0.77582306	0.011893146	0.14930001	99.0	484.17010617256165
41	-1.8299887	2.3883226	2.3774552	-11.039087	1000.0	9.225	26.844446	163.0	0.0	-0.2993784	2.5617855	1.5493852	-47.566032	1680000	3.3527612e-09	14.731651	-0.014672744	-11.5492525	0.77764064	0.012558995	0.15612498	99.0	495.4579191207886
42	-1.1844995	2.2846293	2.6546054	-10.070817	1000.0	2.25	8.639299	48.0	0.0	-0.3999648	0.98545784	1.1170316	-14.897399	1720000	4.4703485e-09	3.2653167	-0.0138508435	-1.562485	0.76616776	0.014674613	0.131575	99.0	507.53345561027527
43	-1.4874794	2.703937	5.2754273	-9.059517	1000.0	9.075	23.638302	124.0	0.0	-0.25873417	1.6298193	0.73398405	-42.069805	1760000	-1.4901161e-09	15.185968	-0.015726592	-8.883791	0.755325	0.027602443	0.175775	99.0	519.1841609477997
44	-1.8397706	2.2000911	3.6005406	-6.8661213	1000.0	7.425	24.114197	139.0	0.0	-0.84414375	2.4441893	0.93306357	-25.655031	1800000	5.9604646e-09	21.653572	-0.015921246	-17.970581	0.75049406	0.023750806	0.191625	99.0	531.0487427711487
45	-1.207694	1.5617137	2.3428261	-4.3368673	1000.0	4.375	12.827095	59.0	0.0	-0.336185	1.0450231	2.7440891	-20.12757	1840000	-8.940697e-09	6.3297644	-0.016615575	-5.310112	0.73192453	0.010573216	0.143275	99.0	542.4425239562988
46	-1.2572701	2.4995008	3.978662	-9.350701	1000.0	12.075	45.601196	274.0	0.0	-0.31702167	1.5623032	2.4189394	-23.330328	1880000	-2.9802323e-09	31.883661	-0.01576145	-28.72164	0.72349626	0.008174767	0.1255	99.0	553.8030569553375
47	-1.9810337	2.0157604	1.7028193	-6.468772	1000.0	2.4	11.560277	70.0	0.0	-0.38516313	1.2312198	1.9509399	-25.932928	1920000	-4.842877e-09	5.4559145	-0.015366027	-4.7945914	0.73685604	0.0142499935	0.138	99.0	565.7784190177917
48	-2.0477166	2.4823492	1.5861977	-11.478785	1000.0	1.125	3.9949186	18.0	0.0	-0.13196671	0.9832881	4.9178057	-24.51963	1960000	-1.4901161e-09	1.4958267	-0.013982095	-1.1694368	0.7246197	0.014236324	0.16440001	99.0	577.4510850906372
49	-1.8482332	2.3272142	2.3852396	-10.222549	1000.0	6.3	30.18791	190.0	0.0	-0.1646438	0.68986404	0.38266218	-9.069691	2000000	2.9802323e-09	10.336806	-0.011498304	-7.0942373	0.6948066	0.004026388	0.0987	99.0	589.3819921016693
50	-1.4524767	2.0979087	5.6730585	-5.9057884	1000.0	7.475	20.245974	106.0	0.0	-0.39005673	1.5989904	1.3454995	-27.336124	2040000	2.9802323e-09	9.535643	-0.017975457	-7.200212	0.7135135	0.015876917	0.16555	99.0	600.7414212226868
51	-1.7377808	2.1171563	3.3185346	-8.385273	1000.0	1.7	6.74611	36.0	0.0	-0.3755144	1.2141011	1.0174116	-16.544592	2080000	-5.9604646e-09	3.1349301	-0.015727539	-1.7422574	0.7023468	0.016881585	0.15165	99.0	612.367467880249
52	-1.4383576	1.8607432	1.9334661	-4.5065384	1000.0	1.65	5.5702333	27.0	0.0	-0.2231715	0.5922573	2.9101012	-14.979646	2120000	-2.2351743e-09	1.0466505	-0.011670291	-0.32352626	0.67034864	0.018996367	0.1382	99.0	624.2949712276459
53	-1.5274819	1.7510573	3.2413218	-5.282501	1000.0	6.375	25.485964	151.0	0.0	-0.07620352	0.18519232	0.61119527	-2.2535493	2160000	-2.9802323e-09	13.392799	-0.014295086	-11.721862	0.6697271	0.008398038	0.129775	99.0	636.0782516002655
54	-1.9331497	2.6539578	2.3156345	-10.772375	1000.0	3.875	9.729305	39.0	0.0	-0.45989004	1.5697584	1.2121332	-41.96808	2200000	-4.4703485e-09	4.8358946	-0.017795745	-3.795791	0.6723282	0.018704358	0.182	99.0	647.7135400772095
55	-1.2473844	1.6940022	2.6019351	-5.6643972	1000.0	7.575	41.28734	264.0	0.0	-0.3836622	1.7914248	1.6583521	-34.320957	2240000	5.9604646e-09	31.16354	-0.011828309	-25.029295	0.6442832	0.008547581	0.128975	99.0	659.5847108364105
56	-1.8333566	3.4686923	1.423962	-20.762136	1000.0	14.475	47.235043	206.0	0.0	-0.14928322	2.5164404	1.7386899	-58.470615	2280000	1.1920929e-08	47.600502	-0.014082164	-41.336857	0.6357835	0.012066878	0.143675	99.0	671.925669670105
57	-2.0499763	2.6696918	3.9702199	-10.820138	1000.0	1.475	7.526578	47.0	0.0	-0.13184041	1.139692	0.56803197	-36.0764	2320000	-2.2351743e-09	0.5766144	-0.009662353	-0.42928982	0.62054896	0.014709639	0.146825	99.0	683.7021384239197
58	-1.5814924	1.9260648	1.8509928	-6.6652184	1000.0	4.525	14.993311	71.0	0.0	-0.32381848	2.0327022	0.56311107	-28.290064	2360000	1.7881394e-08	11.452482	-0.01306687	-4.7628336	0.59205914	0.0799584	0.23744997	99.0	695.2305724620819
59	-1.4076338	1.9264003	2.9637072	-5.3922563	1000.0	0.5	3.122499	20.0	0.0	-0.35463592	0.61307085	0.33376318	-2.995571	2400000	2.9802323e-09	0.6671042	-0.012945376	-0.38124424	0.5794749	0.013941596	0.122724995	99.0	706.9964592456818
60	-2.3006568	2.4646301	1.9902853	-11.493924	1000.0	5.05	25.895897	162.0	0.0	-0.05989239	0.23214014	0.31736827	-1.2068274	2440000	-1.3411045e-08	15.363864	-0.010561956	-3.338192	0.57134926	0.0031997114	0.1148	99.0	718.6874134540558
61	-1.845411	2.2513733	1.6349256	-12.189855	1000.0	12.1	68.51416	438.0	0.0	-0.35798582	1.1175491	1.3921766	-8.194495	2480000	1.7881394e-08	46.844677	-0.009297329	-36.359257	0.5702434	0.0020721583	0.09145	99.0	730.7647571563721
62	-1.7153	2.3731124	2.7895122	-7.8405247	1000.0	1.625	7.2790365	40.0	0.0	-0.23014878	1.0817748	0.65532297	-34.633865	2520000	-2.9802323e-09	2.660139	-0.009588899	-1.122081	0.5800071	0.018047746	0.1462	99.0	742.3381130695343
63	-0.97824156	1.8730493	2.3651893	-7.500989	1000.0	7.35	18.108768	88.0	0.0	-0.35671335	2.272518	0.6147289	-49.03407	2560000	-1.45286325e-08	8.3890915	-0.0109697385	-3.9916954	0.5634519	0.022096533	0.188125	99.0	754.0247139930725
64	-1.6196228	2.0925274	2.821349	-7.0085926	1000.0	3.3	11.807201	57.0	0.0	-0.28797662	0.75472873	0.6034308	-7.175874	2600000	-1.0430813e-08	4.7467237	-0.0152064655	-3.491401	0.56444526	0.01433683	0.14275	99.0	766.1110405921936
65	-1.7156487	1.9654968	2.0405762	-6.3171425	1000.0	6.65	21.373524	119.0	0.0	-0.33683684	1.3253188	1.0485932	-13.396777	2640000	-4.4703485e-09	11.761205	-0.017352562	-10.717402	0.5598848	0.010936437	0.146275	99.0	777.7904069423676
66	-1.7859142	1.9270225	2.166405	-8.624489	1000.0	3.45	13.21921	79.0	0.0	-0.27265412	1.1723837	1.3683527	-29.376728	2680000	0.0	4.418561	-0.015829768	-4.0544915	0.5506782	0.014558921	0.150775	99.0	789.6261944770813
67	-1.7887062	2.661673	4.355929	-8.168257	1000.0	5.0	19.03812	116.0	0.0	-0.21585698	1.025173	1.4526906	-22.419075	2720000	1.7881394e-08	11.967967	-0.015192419	-8.128183	0.5336931	0.023189113	0.18192498	99.0	801.3091700077057
68	-1.6664072	2.7516787	4.5926027	-11.48536	1000.0	26.175	118.47022	760.0	0.0	-0.38139406	1.4147159	1.676063	-21.500479	2760000	8.195639e-09	126.181786	-0.01254269	-112.54596	0.53426814	0.00054469274	0.101775005	99.0	813.3263504505157
69	-2.1006703	2.2992773	2.5379462	-9.823926	1000.0	1.85	8.676261	54.0	0.0	-0.5423534	1.365366	0.99937606	-34.042713	2800000	-4.4703485e-09	3.9780166	-0.0154254455	-2.7866242	0.5411411	0.0152231455	0.144725	99.0	824.8338286876678
70	-1.5199187	2.0522842	3.3773973	-7.634591	1000.0	4.725	12.06024	46.0	0.0	-0.10326367	0.48377898	1.3210552	-14.300268	2840000	-2.9802323e-09	5.27339	-0.015852958	-2.477967	0.53631043	0.014061478	0.15065	99.0	836.8532681465149
71	-2.0249863	1.7261276	1.5029572	-7.4334	1000.0	5.775	22.208656	139.0	0.0	-0.4770604	1.3925147	1.021081	-19.243948	2880000	-1.4901161e-08	13.102216	-0.014907164	-11.576563	0.5390004	0.015292686	0.17340001	99.0	848.4940359592438
72	-1.316652	2.1966097	4.2794824	-6.451246	1000.0	10.15	48.08355	297.0	0.0	-0.33066523	0.90579444	1.8107412	-29.689209	2920000	-2.9802323e-09	42.831497	-0.0122268135	-40.061516	0.51893187	0.0061736316	0.10829999	99.0	859.7918872833252
73	-1.3708255	1.8335699	3.3683484	-5.097368	1000.0	6.725	24.322815	110.0	0.0	-0.2956479	2.2328594	1.4641726	-42.49972	2960000	-2.2351743e-09	19.152163	-0.013383483	-10.429227	0.53477216	0.014851491	0.1679	99.0	871.830869436264
74	-1.5402457	2.0373967	2.4036646	-6.4200053	1000.0	1.675	6.1089587	28.0	0.0	-0.21621487	1.4080529	2.5668263	-17.111597	3000000	-2.2351742e-08	3.1162548	-0.015779054	-2.4582107	0.5198515	0.015325223	0.14205	99.0	883.421772480011
75	-1.5709984	1.9050295	2.722194	-7.3759303	1000.0	9.625	37.732407	219.0	0.0	-0.27724043	1.8129132	2.2377658	-48.50647	3040000	-1.6391278e-08	20.385662	-0.012990123	-16.818516	0.513907	0.008092031	0.10765	99.0	895.5417110919952
76	-1.4648842	2.6978369	6.676824	-6.4702516	1000.0	5.825	17.468382	96.0	0.0	-0.18147889	0.93462414	0.9779452	-18.453596	3080000	-1.1175871e-08	8.550274	-0.015648758	-6.642942	0.5251006	0.011642134	0.1602	99.0	906.9744274616241
77	-1.9415067	2.802616	3.003369	-10.145175	1000.0	7.45	28.943869	144.0	0.0	-0.44335654	1.7030745	1.8594962	-26.582296	3120000	4.4703485e-09	23.229128	-0.0147631895	-22.308287	0.5118641	0.008193978	0.12460001	99.0	918.8033964633942
78	-1.7700665	2.8464372	3.4555025	-11.04752	1000.0	10.9	61.326096	393.0	0.0	-0.1775459	0.85254395	1.2198094	-21.12123	3160000	1.4901161e-08	50.956738	-0.011864838	-48.126637	0.5024564	0.0055483775	0.100999996	99.0	930.6060152053833
79	-1.8481557	2.0536933	1.8584585	-6.9922957	1000.0	2.2	8.567963	47.0	0.0	-0.2115344	2.0824513	0.6983496	-75.453186	3200000	7.4505807e-10	6.23586	-0.00951098	-4.309771	0.5085287	0.022083942	0.160275	99.0	942.5657870769501
80	-2.0000176	2.294385	2.6879847	-9.225499	1000.0	19.8	76.93023	425.0	0.0	-0.22256298	0.44323814	0.42369282	-8.466322	3240000	-1.1920929e-08	97.07201	-0.013853101	-93.63204	0.49281138	0.0026833	0.09665	99.0	954.364022731781
81	-1.626231	1.5542264	0.7471254	-5.52106	1000.0	17.325	54.72494	282.0	0.0	-0.48391134	4.05708	1.9678856	-84.60415	3280000	-1.5646219e-08	77.03692	-0.0123010855	-72.937485	0.51635695	0.0043320656	0.11175001	99.0	966.0376527309418
82	-1.3157495	2.4676056	2.9578	-7.977054	1000.0	2.9	9.779571	55.0	0.0	-2.1184883	8.430687	1.7756249	-69.21724	3320000	-2.9802323e-09	73.6599	-0.0071292454	-69.996735	0.52205986	0.020285506	0.141175	99.0	977.5691797733307
83	-2.1811748	2.4899273	2.0735936	-8.774393	1000.0	1.45	5.7573867	31.0	0.0	-0.21915025	0.48824468	1.2407774	-2.2088845	3360000	0.0	1.0761454	-0.014323577	-0.24974456	0.5025591	0.008487856	0.109025	99.0	989.4133620262146
84	-1.7110062	2.5783367	2.2431045	-10.554988	1000.0	4.775	16.106657	83.0	0.0	-0.18107092	0.61694777	1.2226366	-4.8963375	3400000	-8.940697e-09	7.8081717	-0.013826433	-4.8032346	0.49525887	0.0129980175	0.128975	99.0	1001.1761515140533
85	-1.9074757	2.5044732	3.0455267	-9.145632	1000.0	3.075	10.250335	49.0	0.0	-0.21625543	1.280418	1.6708224	-18.561348	3440000	-2.9802323e-09	2.6596637	-0.0147912325	-2.1750522	0.50339156	0.01619817	0.1599	99.0	1013.1009693145752
86	-1.5720185	2.414979	3.535885	-10.167369	1000.0	14.775	56.475876	349.0	0.0	-0.23489612	1.1391497	2.6028705	-23.77681	3480000	-1.3411045e-08	52.0849	-0.012999177	-40.5125	0.4974653	0.00825037	0.120625	99.0	1025.1473979949951
87	-1.7773184	2.5943022	5.196884	-9.224685	1000.0	1.75	7.2723794	43.0	0.0	-0.78146	3.7531774	0.86612785	-38.704567	3520000	1.4156103e-08	10.903844	-0.012348151	-9.803367	0.50992894	0.01961994	0.150425	99.0	1036.8024575710297
88	-1.5784403	1.9555488	3.003046	-6.8668594	1000.0	4.4	18.978672	117.0	0.0	-0.17362553	0.4830474	0.56355286	-4.331254	3560000	-1.7881394e-08	10.205831	-0.012198398	-9.343149	0.47308034	0.008543594	0.114125	99.0	1048.2311515808105
89	-2.4772782	3.88936	2.0703058	-16.127892	1000.0	11.15	46.28636	286.0	0.0	-0.40040562	3.536964	4.441839	-45.706497	3600000	-2.9802323e-09	53.704308	-0.012291925	-28.064571	0.48060974	0.012033875	0.1449	99.0	1059.9395458698273
90	-2.0995355	2.7822933	5.6412506	-8.9585905	1000.0	10.85	26.585287	108.0	0.0	-0.855635	2.609445	2.0227468	-16.13727	3640000	4.4703485e-09	20.822886	-0.016800676	-14.5874605	0.4802568	0.015354313	0.1632	99.0	1071.8981790542603
91	-1.489164	3.5871522	5.4613614	-18.686844	1000.0	8.25	19.596874	79.0	0.0	-0.5733713	2.1672988	1.2157232	-24.17057	3680000	-2.9802323e-09	12.038614	-0.01665051	-10.353389	0.47895265	0.016314674	0.170175	99.0	1083.9053218364716
92	-1.9209944	3.5732865	2.1543498	-18.349886	1000.0	7.125	19.902496	88.0	0.0	-0.47724542	2.0277436	1.7526381	-27.321596	3720000	0.0	14.274877	-0.015727587	-11.020167	0.47071418	0.015229499	0.1813	99.0	1095.9056692123413
93	-1.4309871	2.3254063	2.8432887	-7.403297	1000.0	7.45	19.237917	97.0	0.0	-0.42758685	1.5738336	19.23308	-24.263817	3760000	7.0780515e-09	14.884882	-0.015825141	-10.744797	0.4610042	0.015156825	0.15735002	99.0	1107.7800076007843
94	-1.6439278	2.5856194	4.161406	-8.399518	1000.0	10.975	32.031612	155.0	0.0	-0.77688116	2.7776191	1.3172321	-28.411036	3800000	1.1175871e-08	34.186054	-0.016022677	-28.309937	0.46132952	0.08378304	0.1844	99.0	1119.9939985275269
95	-0.98252726	1.8605945	4.9475846	-5.8560185	1000.0	1.475	4.759136	23.0	0.0	-0.5775807	2.7545583	1.6049129	-33.86015	3840000	-1.4901161e-09	6.7069716	-0.014974567	-5.9465895	0.45495802	0.017118378	0.151625	99.0	1131.4731378555298
96	-2.1095018	3.1438656	3.7240124	-9.640083	1000.0	3.85	11.89233	51.0	0.0	-0.11493232	0.3357894	0.6376715	-1.8176863	3880000	1.4901161e-09	4.7651367	-0.013597334	-2.4983718	0.4293391	0.0140102655	0.136375	99.0	1143.424828529358
97	-1.67938	2.7438552	2.4843943	-10.962505	1000.0	7.5	33.75352	201.0	0.0	-0.20588733	0.896824	0.67985475	-18.041693	3920000	0.0	20.44529	-0.0134630175	-16.639004	0.4357668	0.007990599	0.124524996	99.0	1155.374680519104
98	-2.115649	3.0887918	3.5091476	-11.649284	1000.0	6.6	22.149267	107.0	0.0	-0.6258305	2.3826566	1.1590613	-25.863554	3960000	-1.4156103e-08	17.775316	-0.010242778	-11.325468	0.4362555	0.02409089	0.17302501	99.0	1167.157757282257
99	-1.8882259	3.0737798	3.1069107	-13.793588	1000.0	5.025	12.327788	51.0	0.0	-0.32242084	0.8015173	2.235662	-21.880367	4000000	-1.8626451e-09	6.3425283	-0.015043853	-3.584272	0.44843197	0.010147842	0.1268	99.0	1179.4930486679077
100	-1.496561	2.790847	1.9573232	-14.113693	1000.0	4.4	12.920526	57.0	0.0	-0.7013519	1.9336216	1.6077622	-20.733765	4040000	0.0	7.2242455	-0.018102694	-4.3910184	0.46348515	0.019640561	0.17815001	99.0	1191.353619337082
