Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
44	-1.9297905	2.9337003	6.7368183	-9.120232	1000.0	2.275	6.272908	24.0	0.0	-0.20254399	1.5387573	0.8026724	-34.601635	1800000	5.9604646e-09	1.9972754	-0.011721177	-1.4107349	0.6738045	0.010234474	0.1287	99.0	868.4655060768127
45	-3.3086162	2.9971356	3.8831325	-11.99126	1000.0	2.5	9.736529	51.0	0.0	-0.06780145	0.40789092	0.8981146	-15.208272	1840000	3.7252903e-09	1.8523524	-0.012261114	-1.4202877	0.6479041	0.008107451	0.11505	99.0	887.3418004512787
46	-2.4628468	2.2972455	2.298918	-8.866612	1000.0	4.8	19.907536	125.0	0.0	-0.40465686	0.9502153	0.76702297	-11.782175	1880000	0.0	9.651552	-0.013655731	-8.162826	0.6496398	0.011378146	0.128775	99.0	906.7887778282166
47	-2.1138659	2.3082738	1.5472438	-7.0223517	1000.0	3.575	8.837102	31.0	0.0	-0.41209418	1.3364114	2.6078668	-22.962906	1920000	1.2665987e-08	4.5204897	-0.012592385	-2.1181865	0.6528281	0.012107101	0.15057501	99.0	926.0214698314667
48	-1.914045	2.0442705	2.0332296	-6.376855	1000.0	4.975	12.713158	54.0	0.0	-0.32019246	0.49390644	0.5789512	-5.6317434	1960000	-8.940697e-09	4.998721	-0.013376132	-3.0276284	0.64751685	0.013659127	0.141975	99.0	945.1854593753815
49	-2.3515093	2.1534634	1.7356188	-6.948455	1000.0	6.1	16.479988	70.0	0.0	-0.63794386	1.7323703	1.4447377	-18.416275	2000000	-7.4505807e-10	5.8420734	-0.014219187	-4.6797705	0.66145444	0.011030428	0.129825	99.0	963.9031882286072
50	-2.2702622	2.3226166	2.789946	-7.3904147	1000.0	0.85	5.308249	34.0	0.0	-0.51894444	0.987695	3.7984235	-15.498677	2040000	-8.940697e-09	1.8672297	-0.015362978	-1.7827728	0.6511586	0.0101725515	0.12335	99.0	983.7507538795471
51	-2.3537364	1.5376564	0.4236888	-5.8208857	1000.0	2.875	13.196946	76.0	0.0	-0.05470008	0.2947845	1.3314972	-7.7757525	2080000	5.2154063e-09	4.2952867	-0.011582142	-3.712789	0.6300369	0.009713252	0.12675	99.0	1003.0933945178986
52	-2.4913895	1.9890386	1.4126219	-6.2839265	1000.0	12.925	63.28246	400.0	0.0	-0.38731128	1.7034277	3.765956	-24.101213	2120000	-1.3411045e-08	61.33833	-0.013826609	-47.736565	0.6164414	0.005192443	0.10109999	99.0	1023.1142153739929
53	-2.5365582	2.1117172	2.976894	-7.526769	1000.0	1.725	6.7267656	38.0	0.0	-0.1528619	1.2141738	2.2227707	-32.00845	2160000	2.9802323e-09	2.8483071	-0.012096218	-1.6356958	0.63264734	0.009349473	0.10575	99.0	1042.6662640571594
54	-2.667933	2.4285693	2.2186673	-7.002492	1000.0	0.0	0.0	0.0	0.0	-0.1439241	0.2972713	0.76739985	-5.9524775	2200000	1.7881394e-08	0.093000576	-0.013621834	-0.080110475	0.6270583	0.009777995	0.114	99.0	1062.3162922859192
55	-2.339749	2.107285	2.0603118	-7.0948687	1000.0	3.275	13.789466	69.0	0.0	-0.08563873	0.34566686	0.5395065	-19.741507	2240000	-2.9802323e-09	5.8838296	-0.009434752	-4.7413363	0.6205719	0.00832853	0.09895	99.0	1081.1465559005737
56	-2.0860412	2.0469148	1.7096347	-7.05131	1000.0	0.55	2.4894779	14.0	0.0	-0.14084446	1.0864415	0.96588856	-30.615284	2280000	-7.0780515e-09	1.142843	-0.012817062	-1.0180355	0.63304603	0.009252528	0.098925	99.0	1099.8603811264038
57	-2.6883194	2.5246146	2.534685	-9.659934	1000.0	8.15	37.663345	238.0	0.0	-0.061540283	0.22523558	0.915302	-5.866077	2320000	-5.9604646e-09	22.810677	-0.009386068	-18.608667	0.6104004	0.0019828083	0.089099996	99.0	1119.3145277500153
58	-2.072079	2.375657	4.185646	-6.6537356	1000.0	1.35	6.0520663	37.0	0.0	0.1273177	0.8463348	5.2302575	-19.185566	2360000	0.0	1.6144726	-0.014087761	-0.63613003	0.6053071	0.008174104	0.10597501	99.0	1138.4544847011566
59	-1.7564895	2.4489036	2.1000476	-8.457764	1000.0	2.7	10.581115	51.0	0.0	0.29406574	0.53443205	2.065381	-19.529451	2400000	-2.9802323e-09	3.8804595	-0.01187664	-3.5440872	0.5947631	0.007976909	0.11670001	99.0	1157.4205996990204
60	-1.9567535	2.47122	4.427425	-10.587035	1000.0	5.75	16.396265	89.0	0.0	-0.26542467	1.7024053	3.4903188	-31.390509	2440000	-2.6077032e-09	8.939701	-0.014207569	-7.62148	0.58854395	0.0133694615	0.161075	99.0	1176.2806260585785
61	-2.2146544	2.535711	1.6966112	-8.226481	1000.0	3.2	14.457178	81.0	0.0	-0.12692155	0.6716557	2.6219878	-10.329359	2480000	1.2665987e-08	5.8216906	-0.01157829	-4.8757143	0.568857	0.010263388	0.112849995	99.0	1194.86336684227
62	-2.2049184	2.4952893	3.6573753	-8.238775	1000.0	2.125	6.450533	30.0	0.0	-0.183239	1.1036056	1.8313503	-21.166893	2520000	-9.685754e-09	2.6022854	-0.015171198	-2.0892453	0.56905955	0.011791168	0.133275	99.0	1214.3734662532806
63	-1.8108689	1.9038044	3.7624962	-5.9696927	1000.0	7.275	34.45431	214.0	0.0	-0.27207178	0.896492	2.8459735	-14.919123	2560000	7.450581e-09	27.20554	-0.0125984745	-24.259186	0.5475941	0.013747424	0.11064999	99.0	1233.4073102474213
64	-1.999122	2.2400596	1.8532928	-7.78518	1000.0	2.225	13.117713	84.0	0.0	-0.22214594	0.78989273	2.5717864	-38.742878	2600000	2.7939677e-09	5.706972	-0.011232398	-5.4389586	0.5564876	0.008397078	0.098924994	99.0	1252.1265380382538
65	-2.5172935	2.6830676	2.3837705	-9.644975	1000.0	11.225	31.146017	150.0	0.0	-0.1837374	1.2906502	3.864085	-34.781475	2640000	-4.4703485e-09	27.33223	-0.01381855	-24.973957	0.5489509	0.006028087	0.10700001	99.0	1271.0310471057892
66	-2.04861	1.8269315	1.8536307	-6.04637	1000.0	4.425	15.228079	87.0	0.0	-0.91501933	3.0346162	1.421725	-54.296062	2680000	8.195639e-09	15.296849	-0.0152466865	-9.815893	0.5495948	0.0145890815	0.14732501	99.0	1290.2665288448334
67	-2.6352184	2.006814	0.8219823	-8.000052	1000.0	2.525	9.254694	41.0	0.0	-0.32505026	0.6691498	1.0754707	-8.799517	2720000	7.4505807e-10	3.0879204	-0.012886593	-2.0412529	0.52415967	0.010911189	0.113625005	99.0	1309.6772329807281
68	-2.823145	2.3548458	0.54194486	-10.079518	1000.0	2.45	7.955972	37.0	0.0	-0.32180223	1.2005068	0.82688874	-11.14127	2760000	-6.7055224e-09	2.7380586	-0.01363893	-2.145708	0.51277614	0.010069326	0.120749995	99.0	1328.4920272827148
69	-3.1119182	2.614426	6.5024004	-7.9781528	1000.0	1.1	4.8774996	26.0	0.0	-0.18380924	0.8000286	0.5355555	-15.142466	2800000	-1.1175871e-08	1.2954195	-0.013476767	-1.0968463	0.50263673	0.013037707	0.14135	99.0	1347.4914841651917
70	-2.594195	2.1801553	1.6186303	-7.5315933	1000.0	1.975	7.3705072	39.0	0.0	-0.19713072	0.6162515	0.91442806	-10.964334	2840000	1.7136335e-08	2.069431	-0.013819302	-1.6805004	0.47367233	0.0118015185	0.12069999	99.0	1366.7523272037506
71	-2.2403896	2.269775	2.6920927	-6.9496436	1000.0	0.425	2.6541245	17.0	0.0	-0.07944773	0.37415454	0.7050254	-9.557406	2880000	2.2351743e-09	0.32627958	-0.011171496	-0.25649506	0.45539293	0.011033608	0.11205	99.0	1385.7189173698425
72	-1.8483988	2.2044039	3.477852	-7.3147	1000.0	6.775	19.482666	96.0	0.0	-0.052693535	0.23904999	0.71513444	-10.617557	2920000	1.5646219e-08	12.742183	-0.013186395	-8.366005	0.43159276	0.007947055	0.122800015	99.0	1404.8129591941833
73	-2.0580597	1.8446465	2.0382898	-5.237404	1000.0	1.775	7.6892376	45.0	0.0	-0.39814138	0.81216216	2.7024736	-15.5546465	2960000	-1.0430813e-08	2.3042374	-0.013654192	-1.9909252	0.44487548	0.011858471	0.141075	99.0	1424.446935892105
74	-1.7577099	2.0871575	4.607656	-5.231737	1000.0	2.975	10.619529	52.0	0.0	-0.19016117	0.40009686	1.0823746	-13.800789	3000000	1.1175871e-09	3.9373202	-0.012663891	-3.2332778	0.42720658	0.009774634	0.122250006	99.0	1443.7237436771393
75	-2.1981733	2.0686142	1.0331455	-7.6367927	1000.0	3.625	12.507373	73.0	0.0	0.008646054	0.8748172	2.0470047	-15.325747	3040000	-1.3038516e-08	5.586158	-0.012573267	-4.985564	0.4243965	0.015160589	0.167525	99.0	1462.8111560344696
76	-2.3379023	2.3548748	2.1867614	-8.037159	1000.0	3.175	14.745995	92.0	0.0	-0.044782005	0.6705846	1.8539076	-21.673996	3080000	-5.9604646e-09	6.643737	-0.0116172815	-6.272622	0.42429465	0.012305518	0.131025	99.0	1481.7434391975403
77	-1.7687479	2.063583	1.998359	-6.0845313	1000.0	4.1	18.507837	107.0	0.0	-0.27200335	1.8349128	1.7818437	-43.646748	3120000	-1.0803342e-08	6.34354	-0.013190578	-5.9951105	0.42092806	0.011581124	0.14572498	99.0	1501.9273781776428
78	-2.0669446	1.9225692	2.4474375	-5.8822064	1000.0	0.0	0.0	0.0	0.0	-0.06830703	0.7311909	1.271086	-22.579697	3160000	-6.7055224e-09	0.5351551	-0.0085179	-0.5295223	0.4022538	0.01389655	0.11894999	99.0	1521.96524310112
79	-1.7522948	2.540399	3.499026	-8.396273	1000.0	12.05	34.78933	204.0	0.0	-0.03973584	0.17128733	1.0549381	-6.1798105	3200000	-5.9604646e-09	30.098392	-0.01462587	-26.11607	0.38269043	0.0072361873	0.11497499	99.0	1541.8181653022766
80	-2.0903728	1.9986385	1.7928648	-5.9149203	1000.0	1.675	5.7113376	24.0	0.0	-1.1914655	6.2243996	3.1274626	-55.230724	3240000	2.9802323e-09	39.230404	-0.009179188	-38.24903	0.41321945	0.015095185	0.11602501	99.0	1560.771636247635
81	-1.5769247	1.9045289	1.5712115	-5.4274096	1000.0	3.025	15.996073	101.0	0.0	-0.1242448	0.14020364	0.247612	-0.41064715	3280000	-1.1920929e-08	6.0549912	-0.010301906	-0.31797236	0.40347427	0.02198059	0.101325	99.0	1580.626493692398
82	-1.8731625	1.9693189	1.8051926	-5.470468	1000.0	7.575	27.283592	170.0	0.0	-0.25249332	0.5316051	0.284213	-1.7997246	3320000	5.9604646e-09	19.7753	-0.010245359	-1.7669321	0.41908383	0.0061847013	0.11077501	99.0	1600.024257183075
83	-1.975311	1.92303	2.1711798	-6.3443203	1000.0	1.05	5.1959114	32.0	0.0	-0.6287916	1.0815722	0.07280874	-3.7461474	3360000	-5.9604646e-09	2.2605762	-0.0089606475	-1.2799736	0.41786557	0.015295794	0.10892501	99.0	1618.4947950839996
84	-1.5746665	2.019544	2.1395977	-5.951985	1000.0	17.0	78.98354	464.0	0.0	-0.16425225	0.21049722	0.04083556	-0.8384884	3400000	1.1920929e-08	71.704124	-0.010171297	-57.874886	0.40129042	-0.0005678901	0.078425005	99.0	1637.523008108139
85	-1.9688145	1.8574153	2.3629854	-6.347616	1000.0	0.825	5.152123	33.0	0.0	-0.15056	0.97682	1.7780282	-32.718147	3440000	-1.3411045e-08	1.783988	-0.010493369	-0.8419469	0.4128914	0.012129721	0.10475	99.0	1657.1909070014954
86	-1.9432014	2.4380193	3.793891	-6.802973	1000.0	3.575	10.079404	38.0	0.0	-0.12193627	0.26338238	0.4298991	-13.44332	3480000	2.9802323e-09	3.8486195	-0.011695901	-1.1565567	0.41154823	0.011082172	0.10915001	99.0	1676.6358697414398
87	-1.8158318	2.1601212	3.6361153	-6.1329193	1000.0	5.4	16.542067	82.0	0.0	-0.29748827	0.5690103	0.45661187	-18.531464	3520000	1.4901161e-09	6.643737	-0.0109976325	-5.320164	0.4181934	0.00704304	0.106175005	99.0	1695.2324271202087
88	-2.0801182	2.0268245	2.0673249	-6.07427	1000.0	2.5	7.6746335	40.0	0.0	-0.16351905	0.76374763	0.3917445	-22.535223	3560000	0.0	2.5646038	-0.011696222	-0.7134395	0.43218374	0.018071994	0.16875	99.0	1714.0332670211792
89	-1.1313401	1.879294	2.347595	-5.7221313	1000.0	5.325	15.2715225	78.0	0.0	-0.21297139	0.32374814	0.19578117	-5.0047956	3600000	-2.9802323e-09	8.073191	-0.013314158	-3.3590786	0.4241739	0.010573422	0.138525	99.0	1732.8433406352997
90	-1.5442549	1.9961891	3.8756669	-5.481835	1000.0	2.55	10.384965	61.0	0.0	-0.4398452	1.7516948	1.0816972	-30.533133	3640000	-4.4703485e-09	4.8990545	-0.013782123	-4.0279016	0.44030643	0.013396619	0.133925	99.0	1751.8934526443481
91	-1.8404295	1.9464215	3.260565	-5.76358	1000.0	1.275	6.2208815	38.0	0.0	-0.18625869	0.3940628	0.67947435	-19.205626	3680000	-1.0430813e-08	1.2733221	-0.0126764495	-1.1139681	0.420249	0.010007588	0.108275	99.0	1770.6330156326294
92	-1.8937126	2.0985107	1.8830422	-6.0871873	1000.0	6.8	23.389313	127.0	0.0	-0.2015045	1.1630423	0.37041193	-34.44749	3720000	-1.4901161e-09	11.375193	-0.014211515	-10.222142	0.40637445	0.0083873365	0.11675	99.0	1789.313392162323
93	-1.9868565	1.7022892	0.059157874	-6.4549356	1000.0	1.025	4.46927	21.0	0.0	-0.21236975	1.3231616	1.0802858	-42.474796	3760000	7.450581e-09	1.3059652	-0.010865571	-1.1039513	0.41848582	0.011714603	0.112375	99.0	1807.8903675079346
94	-1.9150932	2.6720042	7.518151	-5.0450463	1000.0	1.225	4.39595	21.0	0.0	-0.07499935	0.34569135	0.599893	-14.026869	3800000	2.0954758e-09	0.8470502	-0.012438433	-0.1810498	0.38522318	0.011365844	0.1343	99.0	1827.0250163078308
95	-2.1517653	2.2859535	5.344276	-6.9142475	1000.0	4.775	13.726775	58.0	0.0	-0.12094275	0.44026035	0.4173206	-20.754417	3840000	1.0430813e-08	5.5403686	-0.014205033	-4.875818	0.37733105	0.017548071	0.132725	99.0	1845.9288036823273
96	-2.0129063	2.1109233	5.2626963	-6.309839	1000.0	12.225	65.8128	422.0	0.0	-0.6544715	3.1592329	1.5500821	-38.30359	3880000	-8.940697e-09	46.20898	-0.013907528	-42.761284	0.39067626	0.00900271	0.13655	99.0	1864.7494776248932
97	-1.7395052	2.0517304	3.7098656	-8.014127	1000.0	0.7	4.3714986	28.0	0.0	-0.3305929	1.6101009	-0.022547364	-57.97669	3920000	-8.5681675e-09	3.1892173	-0.007485822	-2.5272312	0.39413694	0.013446003	0.11365	99.0	1883.5877499580383
98	-1.3534702	2.584346	6.145093	-6.653839	1000.0	10.225	43.974133	259.0	0.0	-0.105933204	0.21043	-0.0073256493	-1.2708569	3960000	-7.450581e-09	39.994576	-0.010919326	-28.722233	0.3905733	0.0053934953	0.10014999	99.0	1902.4117748737335
99	-1.9433594	2.2867057	2.0221848	-6.6917233	1000.0	1.625	5.7822466	25.0	0.0	-0.2856326	1.7227103	0.50238264	-51.719368	4000000	5.9604646e-09	4.010003	-0.005841733	-3.044026	0.4060006	0.017179376	0.15025	99.0	1921.799829006195
100	-2.0377402	1.8043828	1.9068855	-6.2378774	1000.0	2.075	6.57034	32.0	0.0	-0.16244848	0.34546083	0.1641404	-10.265666	4040000	1.4901161e-09	1.4229878	-0.012082582	-0.14005412	0.39544252	0.030364534	0.1923	99.0	1941.321977853775
