Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
39	-3.9685502	3.7349472	-0.474822	-13.737167	1000.0	41.5	90.8485	306.0	0.0	-1.1920011	3.1218028	10.716129	-30.844694	400000	8.940697e-09	107.00919	-0.024082264	-104.061035	0.78633076	0.00909463	0.1349	99.0	405.1267502307892
40	-2.2938995	2.3117473	0.19211867	-5.887935	1000.0	13.3	22.978468	68.0	0.0	-2.1450236	6.94904	3.279098	-46.924587	410000	2.0861625e-08	41.401634	-0.019580375	-32.206974	0.77952033	0.020528609	0.1934	99.0	415.4367320537567
41	-3.654141	3.6662896	-0.6414	-13.264081	1000.0	12.4	25.613276	84.0	0.0	-0.68748707	1.4384841	0.7564306	-10.156929	420000	-2.9802323e-09	15.580803	-0.025169319	-12.644954	0.74716353	0.019798907	0.1862	99.0	426.19698119163513
42	-4.8108	4.3908534	0.5921515	-15.916438	1000.0	37.4	62.294785	199.0	0.0	-1.0041339	3.2145472	1.6279982	-17.140257	430000	0.0	60.62862	-0.023368653	-50.798485	0.7375048	0.012829644	0.1458	99.0	436.55976581573486
43	-2.4128387	2.324778	0.6881032	-6.3580365	1000.0	14.4	36.461487	122.0	0.0	-2.06085	4.102376	0.965135	-26.871244	440000	-1.0430813e-08	48.171734	-0.020925744	-39.08718	0.74375415	0.019113783	0.20009999	99.0	446.0987479686737
44	-2.9688065	3.1991272	0.54163617	-10.89364	1000.0	27.1	60.084023	200.0	0.0	-0.45949408	0.5616913	0.48126388	-7.425624	450000	-2.9802323e-09	56.12899	-0.020800399	-48.097767	0.72391164	0.002206848	0.1467	99.0	455.89352560043335
45	-2.83667	4.196402	1.9031715	-13.563273	1000.0	7.5	9.542012	23.0	0.0	-1.4665656	5.1635227	0.9090977	-27.67277	460000	0.0	31.798086	-0.015189683	-29.107285	0.7253441	0.02258183	0.21859999	99.0	466.19451451301575
46	-2.0975327	2.000225	1.0465126	-6.0135584	1000.0	1.8	3.6276712	10.0	0.0	-0.45183277	0.6611634	1.2295841	-4.6472225	470000	1.1920929e-08	0.7046565	-0.021219943	-0.4771061	0.70218235	0.013544599	0.13409999	99.0	476.5332908630371
47	-5.316797	3.0384128	-1.4659526	-11.515264	1000.0	2.9	8.7	29.0	0.0	-0.15091816	0.3467407	0.8654655	-2.5544071	480000	4.4703485e-09	1.4636271	-0.018323323	-1.1668026	0.70256156	0.008418872	0.1316	99.0	487.0655300617218
48	-4.1019826	3.3843865	0.11062618	-10.461974	1000.0	10.9	22.708809	76.0	0.0	-0.43148842	1.5486948	1.2782115	-10.926757	490000	-7.450581e-09	5.6907873	-0.02101341	-4.6890182	0.68690574	0.011650537	0.148	99.0	497.63267612457275
