Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
20	-1.6987559	2.566824	2.806966	-13.425113	1000.0	8.2	31.775936	195.0	0.0	-0.85627043	2.5978458	2.1260018	-18.260502	840000	-2.2351743e-09	14.202192	-0.014185874	-10.186253	0.92056286	0.013080092	0.12917499	99.0	249.20984864234924
21	-1.5612037	1.5621345	1.514088	-5.636029	1000.0	12.45	38.89727	205.0	0.0	-0.4337479	1.4452155	1.3323238	-25.074434	880000	-5.9604646e-09	23.744352	-0.015799217	-18.060352	0.92411363	0.010319365	0.131825	99.0	261.03633427619934
22	-1.417351	1.8859955	3.1598582	-6.4591823	1000.0	9.875	26.714403	116.0	0.0	-0.78080803	3.5767467	1.8670614	-28.465813	920000	7.4505807e-10	23.178936	-0.0142129045	-15.713842	0.9183723	0.015750911	0.148575	99.0	272.70543789863586
23	-1.8077453	2.293429	1.6050375	-10.509701	1000.0	12.225	40.610027	250.0	0.0	-1.1437186	2.9408062	2.1873896	-26.930563	960000	-2.6077032e-09	21.285686	-0.015166993	-15.082087	0.9222654	0.01370951	0.1368	99.0	283.84503388404846
24	-1.5805346	1.545567	1.6149018	-5.45336	1000.0	9.35	33.785015	192.0	0.0	-0.6652561	1.9465322	1.8424546	-21.393087	1000000	0.0	10.659426	-0.013088347	-7.4749975	0.9173957	0.012153523	0.14502499	99.0	294.8672387599945
25	-1.508188	2.2882874	3.019257	-8.2231455	1000.0	14.7	51.08581	270.0	0.0	-0.60264105	2.7015734	2.9686837	-27.448818	1040000	-1.4901161e-09	27.352108	-0.012189122	-19.75217	0.8969766	0.003712646	0.117024995	99.0	306.45884895324707
26	-1.8926208	1.9577686	2.1810791	-6.764432	1000.0	12.7	31.375309	133.0	0.0	-0.71992064	1.8071721	2.3751888	-21.669888	1080000	0.0	14.178032	-0.016621679	-8.65671	0.8833044	0.01552421	0.16319999	99.0	317.8592505455017
27	-1.8249543	2.5120041	1.9542034	-13.011089	1000.0	5.3	17.026743	74.0	0.0	-0.50900555	1.459801	1.550756	-19.373089	1120000	-2.2351743e-09	6.8820295	-0.016575579	-4.437988	0.87255514	0.011928292	0.135575	99.0	329.055424451828
28	-1.5324329	2.2410047	2.6654363	-8.028549	1000.0	12.975	44.10583	213.0	0.0	-0.33335945	0.8960485	1.3187208	-12.443186	1160000	2.9802323e-09	17.117153	-0.013834568	-10.24135	0.8628066	0.008263231	0.109625004	99.0	340.75391125679016
29	-1.7624537	1.9994427	2.269589	-6.6957645	1000.0	7.575	19.180573	85.0	0.0	-0.814454	1.7423449	1.7092347	-19.636858	1200000	2.9802323e-09	6.659088	-0.017576708	-4.5234294	0.8702487	0.012210836	0.14119999	99.0	352.63643741607666
30	-1.3358958	1.8748	3.525239	-6.0557656	1000.0	13.725	58.78009	357.0	0.0	-0.47275668	1.3934941	0.96295255	-20.667166	1240000	8.195639e-09	27.377823	-0.014567646	-16.339386	0.8563298	0.015123757	0.14655001	99.0	364.4113624095917
31	-1.3543932	2.1982481	2.861506	-7.660891	1000.0	21.275	70.14663	325.0	0.0	-0.60776013	1.7994392	4.4586344	-18.519045	1280000	2.9802323e-09	39.80317	-0.016311675	-31.146622	0.8494903	0.007662409	0.12867501	99.0	376.2531135082245
32	-1.9128587	2.9063787	3.2020013	-13.78565	1000.0	6.525	25.520569	127.0	0.0	-0.7409975	2.61806	2.3236663	-31.752691	1320000	2.9802323e-09	11.266174	-0.012380061	-8.000794	0.85207206	0.020124897	0.17052498	99.0	388.4176766872406
33	-1.6688063	1.9604318	1.9398829	-6.0847373	1000.0	3.525	10.007465	52.0	0.0	-0.32021064	0.7763557	2.025346	-12.886728	1360000	-7.823109e-09	1.6594204	-0.014973829	-0.60558933	0.82944286	0.012530686	0.14045	99.0	400.4524986743927
34	-1.3803967	2.5597692	3.228207	-10.165571	1000.0	6.925	30.492939	189.0	0.0	-0.2988046	0.38172233	0.3779772	-1.6613394	1400000	1.1920929e-08	8.151009	-0.009413342	-1.8576657	0.82163286	0.004716403	0.106474996	99.0	412.2466766834259
35	-1.61006	2.3718383	3.7638414	-8.99711	1000.0	2.725	9.718507	45.0	0.0	-0.20101367	1.1396295	1.9531134	-5.7118173	1440000	-5.9604646e-09	2.1456294	-0.018015515	-1.1665405	0.8228849	0.012993658	0.13645	99.0	423.7773413658142
36	-1.6546557	2.5638514	1.8877822	-9.459054	1000.0	11.275	47.77603	298.0	0.0	-0.20339942	0.32322872	0.40470558	-1.8213809	1480000	-1.7881394e-08	9.510194	-0.012751493	-4.988663	0.8128187	0.0043006213	0.114125	99.0	435.5192813873291
37	-2.2411742	2.8830795	0.65847385	-11.412291	1000.0	2.525	9.268191	45.0	0.0	-0.4802854	0.8489776	2.752399	-11.862496	1520000	2.9802323e-09	1.3136232	-0.01802202	-0.74789524	0.81598043	0.011201382	0.127625	99.0	446.68928360939026
38	-1.5181897	2.158302	3.4896128	-8.830314	1000.0	4.15	12.43493	57.0	0.0	-0.29437095	0.5389743	1.7056615	-6.6411076	1560000	8.940697e-09	1.0607202	-0.016980926	-0.42585546	0.7999741	0.010832725	0.139275	99.0	458.3783748149872
39	-1.6733736	2.7578373	3.2869015	-12.898995	1000.0	1.775	6.4555693	31.0	0.0	-0.29552412	0.5046845	1.1151175	-4.6918945	1600000	-1.1920929e-08	0.39583325	-0.017923981	-0.22623868	0.7916712	0.012139334	0.1278	99.0	470.16203904151917
40	-1.392531	1.2643927	1.8990178	-4.8032546	1000.0	5.275	18.70827	90.0	0.0	-0.15732124	0.22559331	1.5233667	-2.824234	1640000	0.0	0.5644058	-0.016024826	-0.24426499	0.7865618	0.009119242	0.123574995	99.0	481.82119584083557
41	-0.5110879	1.996409	3.793744	-5.927523	1000.0	7.5	27.164316	127.0	0.0	-0.19522233	0.36520123	0.7159274	-6.318924	1680000	-5.9604646e-09	0.28795022	-0.020183263	-0.18337284	0.7894302	0.013413938	0.145025	99.0	493.3695025444031
42	-0.88851434	2.315962	2.3976026	-8.267678	1000.0	3.9	10.827742	43.0	0.0	-0.12500456	0.27079743	1.0313029	-2.3313537	1720000	1.9371509e-08	0.12694798	-0.022293014	-0.046088412	0.7765772	0.011004159	0.1547	99.0	505.14001631736755
43	-0.27765653	2.8865104	8.336694	-8.444137	1000.0	4.575	20.054785	101.0	0.0	-0.09483136	0.17187934	0.4413247	-2.6734529	1760000	1.4156103e-08	0.16098876	-0.020529937	-0.07821902	0.76034	0.011312172	0.14225002	99.0	516.8045217990875
44	-0.58028376	2.0051136	3.253686	-6.764405	1000.0	12.025	36.321815	189.0	0.0	-0.02520223	0.25057307	0.80538076	-1.0074654	1800000	4.4703485e-09	0.12604794	-0.022881487	-0.047545027	0.7419406	0.0133520905	0.15725002	99.0	528.2037932872772
45	-0.093762204	2.1910045	4.0972557	-6.279662	1000.0	17.625	61.196686	372.0	0.0	-0.06797909	0.13624658	0.4867615	-0.7343018	1840000	1.4901161e-09	0.12392627	-0.020590905	-0.035094	0.7300686	0.01398512	0.1545	99.0	540.1604812145233
46	-1.0789776	3.1021502	3.4081843	-11.035264	1000.0	13.25	56.754623	355.0	0.0	-0.022040762	0.17007107	0.41400516	-0.59728813	1880000	2.9802323e-09	0.16815048	-0.019294338	-0.097685926	0.7186738	0.009105163	0.1404	99.0	552.3295710086823
47	-0.21561046	1.8157971	2.9366455	-6.5074997	1000.0	19.125	48.901527	247.0	0.0	-0.099219225	0.2556127	1.4191699	-2.1267838	1920000	2.9802323e-09	0.13189949	-0.021574587	-0.054866035	0.7050539	0.013737872	0.15825	99.0	563.8991146087646
48	-0.17184857	3.0465338	5.877807	-8.158341	1000.0	18.85	63.127865	338.0	0.0	-0.01646526	0.13727303	0.8247596	-1.2497197	1960000	5.9604646e-09	0.17694643	-0.021068977	-0.07151655	0.6880837	0.01187916	0.168425	99.0	576.1424372196198
49	0.38688692	2.5063891	5.229718	-7.6074276	1000.0	24.3	49.49606	213.0	0.0	-0.017623195	0.2499121	1.317587	-1.2455406	2000000	-2.9802323e-09	0.13618666	-0.022689432	-0.056848347	0.6701382	0.0136966985	0.16295	99.0	587.8714072704315
50	0.1306446	2.573992	7.3485403	-6.550745	1000.0	1.25	5.223744	31.0	0.0	0.03163317	0.20950626	0.5780784	-0.935207	2040000	1.1920929e-08	0.12525629	-0.02124298	-0.040451214	0.6440241	0.011266402	0.153275	99.0	599.6092464923859
51	0.15011749	1.869625	4.2887764	-4.0037446	1000.0	16.775	63.741863	380.0	0.0	0.006406154	0.1751566	0.45549262	-0.6374991	2080000	-1.4901161e-09	0.094285294	-0.021920811	-0.023863602	0.61741954	0.01287136	0.1573	99.0	611.5073726177216
52	0.56806403	2.0633457	7.120934	-3.3590634	1000.0	11.025	34.272793	199.0	0.0	0.011874448	0.16115507	0.64104396	-0.42815596	2120000	1.4901161e-09	0.14296846	-0.021423463	-0.041327197	0.60184556	0.014663288	0.16284999	99.0	623.3257517814636
53	1.224226	2.2427964	7.19002	-3.7549672	1000.0	6.925	15.294423	74.0	0.0	0.054813575	0.15803531	0.49871135	-1.0056036	2160000	-5.9604646e-09	0.13006516	-0.022012832	-0.03662435	0.58769166	0.015198126	0.15905	99.0	635.2631149291992
54	0.5149765	2.1587129	4.682384	-6.4296904	1000.0	10.275	23.107344	107.0	0.0	0.09320519	0.18188459	0.8799548	-0.7348795	2200000	-8.940697e-09	0.12343951	-0.023155987	-0.043922093	0.5747971	0.012176395	0.15847501	99.0	646.9513580799103
55	0.42757946	2.3797097	3.4106066	-7.86232	1000.0	29.825	87.21579	435.0	0.0	0.048806727	0.1735228	0.92302763	-0.6505681	2240000	-7.450581e-09	0.107869826	-0.020949556	-0.038033307	0.5537066	0.012421237	0.175875	99.0	659.0013682842255
56	0.8507902	2.2329464	6.157323	-2.9171445	1000.0	49.475	140.10835	703.0	0.0	0.039827216	0.2059433	0.85684335	-0.80096483	2280000	1.7881394e-08	2.7255936	-0.01834477	-1.9736462	0.5383834	0.0062607364	0.133275	99.0	670.5234408378601
57	0.23973808	2.4694939	3.4398816	-10.000125	1000.0	35.85	108.70753	525.0	0.0	-0.19215228	0.71653885	1.2609142	-4.1286383	2320000	1.1920929e-08	15.862215	-0.014198145	-13.887789	0.53645617	0.0017802529	0.1215	99.0	682.1371555328369
58	0.578992	2.704491	9.984602	-4.219925	1000.0	25.575	50.850216	219.0	0.0	-0.5195221	1.6071916	0.7670855	-21.371813	2360000	-8.940697e-09	10.729361	-0.018332073	-5.53369	0.53675437	0.00879983	0.1692	99.0	693.7658009529114
59	1.1071233	2.1165261	6.3012166	-2.3129458	1000.0	21.25	60.42754	364.0	0.0	-0.70609695	1.318375	2.1153638	-14.713604	2400000	-2.682209e-08	12.969129	-0.019051354	-10.681595	0.5255517	0.012226324	0.14985001	99.0	705.5575275421143
60	0.6353668	2.3782966	5.129854	-7.6287737	1000.0	24.325	75.5478	377.0	0.0	-0.8717547	2.6549535	2.091182	-28.276224	2440000	0.0	22.400875	-0.013248521	-20.205511	0.52614063	0.013081665	0.159575	99.0	717.3634562492371
61	0.80737704	3.1814861	8.290991	-7.0488787	1000.0	29.025	75.038155	379.0	0.0	-1.0764477	3.6500723	1.1249391	-31.221785	2480000	-1.1920929e-08	34.0142	-0.014428809	-28.278996	0.5189057	0.018185956	0.19057499	99.0	728.9282381534576
62	1.2459891	3.181132	12.857653	-6.1195636	1000.0	13.825	30.186823	146.0	0.0	-1.0244219	2.1511195	1.5839131	-21.39172	2520000	1.4901161e-08	11.327135	-0.019924326	-7.198728	0.51010776	0.014811414	0.15657501	99.0	740.5850298404694
63	0.22896321	3.23681	7.2976403	-7.5390058	1000.0	29.35	63.81518	294.0	0.0	-0.7235884	1.1716518	2.2948804	-8.6629925	2560000	5.9604646e-09	19.676075	-0.019381411	-16.54927	0.5089853	0.010840664	0.14074999	99.0	752.4465553760529
64	0.6986858	2.982654	6.456415	-11.648925	1000.0	27.575	73.836266	384.0	0.0	-0.8239992	2.0952065	1.3503275	-26.443285	2600000	1.3411045e-08	21.195314	-0.017702186	-16.606436	0.5094049	0.012304863	0.1484	99.0	764.0760519504547
65	0.46717677	2.5717432	6.286846	-6.2496295	1000.0	36.625	135.6539	830.0	0.0	-1.0735347	2.9529865	3.3080864	-28.667192	2640000	-1.1920929e-08	45.653885	-0.016157657	-42.590233	0.50790215	0.008416687	0.1275	99.0	775.3741087913513
66	0.67378986	2.4007747	5.082021	-6.5431943	1000.0	17.375	39.215233	178.0	0.0	-0.9180099	2.8650157	2.1880345	-29.168941	2680000	-1.2665987e-08	22.298359	-0.012394558	-15.523621	0.51085424	0.015523168	0.148725	99.0	787.0683245658875
67	1.455043	3.085865	12.506008	-4.2559304	1000.0	19.55	33.296356	158.0	0.0	-0.7807787	1.7254258	2.761284	-11.224989	2720000	2.9802323e-09	11.530382	-0.021826524	-8.2000065	0.51382643	0.013671219	0.15342501	99.0	799.0565218925476
68	0.7288164	2.349388	5.596872	-6.1936707	1000.0	24.325	51.2447	228.0	0.0	-0.9743059	2.1931565	6.4410963	-15.020902	2760000	0.0	22.079351	-0.01890893	-14.232648	0.50764406	0.011958276	0.14542499	99.0	810.565666437149
69	0.65905935	2.9488337	5.093538	-7.8971786	1000.0	19.95	46.27794	263.0	0.0	-1.593166	2.2705905	6.9931564	-16.693176	2800000	1.4901161e-09	20.014217	-0.01958991	-16.307682	0.4985125	0.011607173	0.14447501	99.0	822.3293764591217
70	1.4717531	2.9226964	9.141431	-4.319189	1000.0	37.625	109.94264	653.0	0.0	-0.8963435	2.3799057	1.8838477	-20.554749	2840000	1.4901161e-09	54.293465	-0.016854934	-48.701576	0.49108106	0.0073566576	0.13974999	99.0	834.1925220489502
71	0.38580227	2.6176713	8.449998	-6.2350435	1000.0	16.475	37.19139	175.0	0.0	-1.5463114	5.6019917	5.650255	-41.84779	2880000	-8.940697e-09	38.14628	-0.015143761	-30.727112	0.49250507	0.017128412	0.1582	99.0	845.93399477005
72	0.66655046	2.3009353	6.105525	-3.7540874	1000.0	24.825	77.13102	436.0	0.0	-1.051442	2.7142549	1.7940233	-30.894543	2920000	1.0430813e-08	41.106556	-0.016756672	-37.04549	0.4723088	0.010448905	0.138625	99.0	857.6373836994171
73	0.4750678	1.8994688	6.045996	-4.323219	1000.0	35.5	106.83843	541.0	0.0	-0.659441	1.3741475	3.852334	-23.853832	2960000	-5.9604646e-09	61.057014	-0.016062522	-54.91709	0.46821827	0.006375312	0.1204	99.0	869.8092386722565
74	0.19970693	2.9689288	9.4567	-5.3976207	1000.0	34.275	130.3967	782.0	0.0	-0.7789991	1.687992	3.136909	-25.888247	3000000	0.0	77.70778	-0.015362406	-64.86964	0.46622008	0.008616159	0.133875	99.0	881.6578397750854
75	1.0085248	2.4281273	7.2703934	-7.1273184	1000.0	27.275	75.23928	407.0	0.0	-0.91359764	2.5036473	15.906475	-29.838654	3040000	-5.9604646e-09	50.6735	-0.017082125	-39.438103	0.47044712	0.008481169	0.14209999	99.0	893.7683441638947
76	0.09230183	1.9929099	4.6116505	-4.572994	1000.0	9.925	25.897284	136.0	0.0	-1.8418355	5.6115537	1.2542243	-43.71613	3080000	1.3411045e-08	38.58298	-0.012371344	-31.444427	0.45864314	0.017395232	0.138625	99.0	905.6697437763214
77	0.6062273	2.4393184	6.00811	-3.657497	1000.0	22.7	49.351902	252.0	0.0	-0.6951099	1.6975151	1.087538	-38.4516	3120000	-8.940697e-09	22.553324	-0.018674899	-15.1891575	0.43991652	0.011316215	0.161475	99.0	917.9090604782104
78	0.7328292	2.3044903	6.9271193	-5.9945436	1000.0	9.575	23.18716	121.0	0.0	-1.0378656	1.9418292	2.6167397	-14.526827	3160000	-8.195639e-09	7.6687636	-0.019577842	-6.1280756	0.43751726	0.016943086	0.1657	99.0	929.7504849433899
79	0.5980464	2.6912832	8.533939	-4.9715047	1000.0	13.2	39.682617	169.0	0.0	-0.69631374	1.8067523	0.9833237	-17.62636	3200000	7.4505807e-10	18.584167	-0.015276758	-12.450294	0.43177056	0.017053371	0.173575	99.0	941.8243160247803
80	0.77012575	2.5156684	6.7031803	-6.1260405	1000.0	33.925	138.87915	865.0	0.0	-0.65296245	2.0927691	1.3393558	-29.718807	3240000	-1.1920929e-08	81.660324	-0.008702684	-74.911125	0.42689162	0.008041703	0.17435	99.0	953.810150384903
81	0.5792492	2.848761	5.93655	-6.984015	1000.0	31.775	112.94523	715.0	0.0	-0.6782626	1.8236327	1.7587364	-38.276535	3280000	1.7881394e-08	61.62553	-0.015753457	-52.949413	0.4133368	0.0074364645	0.13025	99.0	965.5207333564758
82	0.80483663	2.2284424	4.9283686	-3.839476	1000.0	21.95	83.1769	528.0	0.0	-0.8348001	1.5874053	2.3615832	-26.11581	3320000	-1.6391278e-08	46.1304	-0.015884409	-41.88047	0.41548976	0.008510927	0.14455	99.0	977.3657701015472
83	0.58513916	2.556562	6.325678	-5.8392386	1000.0	5.875	21.343838	129.0	0.0	-0.6210213	1.7402996	2.228444	-31.43542	3360000	5.9604646e-09	8.755545	-0.015872467	-5.829755	0.41013035	0.013091007	0.14567499	99.0	989.0305669307709
84	1.1364279	2.7986774	8.2283125	-4.924693	1000.0	15.0	39.06533	170.0	0.0	-0.69213897	2.275867	3.9304013	-13.704286	3400000	8.940697e-09	21.531271	-0.019033046	-18.37975	0.4039727	0.018653875	0.164175	99.0	1000.6352572441101
85	0.3672448	2.241	4.936451	-4.6377068	1000.0	15.9	28.904842	94.0	0.0	-0.49946615	1.9179142	2.5967073	-26.714172	3440000	1.3411045e-08	13.312833	-0.020292971	-9.052174	0.4035135	0.010500893	0.15675	99.0	1012.9417707920074
86	0.6166795	2.518487	7.6699243	-5.1636434	1000.0	53.425	149.94582	691.0	0.0	-1.2881011	2.4754071	3.2512512	-20.803324	3480000	5.9604646e-09	103.63328	-0.018556375	-96.60707	0.40102157	0.0058587324	0.13627501	99.0	1024.7198762893677
87	0.48535544	2.6534867	8.204635	-6.1093855	1000.0	14.75	30.67063	130.0	0.0	-2.285307	6.413694	10.231876	-52.753788	3520000	5.9604646e-09	38.82783	-0.015620431	-32.364555	0.39792284	0.022944625	0.18429999	99.0	1036.8362259864807
88	0.63290155	3.3897557	6.829289	-10.014606	1000.0	21.925	55.734814	273.0	0.0	-1.2700595	2.778349	3.2020986	-28.136187	3560000	5.9604646e-09	29.56008	-0.016976759	-22.153797	0.381459	0.012691854	0.15495	99.0	1048.9935750961304
89	0.9415285	2.5777822	7.9881806	-5.003256	1000.0	11.25	35.962307	213.0	0.0	-2.1242228	7.0208144	1.0941269	-49.005875	3600000	2.9802323e-09	55.29709	-0.010056526	-41.06927	0.3841486	0.019488338	0.160325	99.0	1060.7065880298615
90	0.6121682	3.0011215	14.027973	-3.4922633	1000.0	22.05	67.13939	408.0	0.0	-0.94221765	1.4227345	2.592961	-6.4268646	3640000	2.9802323e-09	39.69668	-0.017144995	-26.95304	0.37465358	0.010260843	0.1408	99.0	1072.485461473465
91	0.824849	2.2293339	8.205024	-4.201669	1000.0	16.825	45.67159	278.0	0.0	-0.98803437	2.497177	4.9132404	-24.653658	3680000	5.9604646e-09	22.45779	-0.018492028	-18.703936	0.39039415	0.013441433	0.163	99.0	1084.2514617443085
92	1.0647523	2.9880033	9.991521	-5.3384185	1000.0	7.625	18.79187	78.0	0.0	-0.54958963	1.2915078	2.8172073	-29.053493	3720000	-1.4901161e-08	5.662223	-0.02015392	-3.478215	0.3797915	0.013949275	0.14	99.0	1096.0496990680695
93	0.8444867	2.980702	7.549968	-6.5899057	1000.0	27.7	62.354706	285.0	0.0	-0.43521875	1.2644414	0.9518826	-15.823021	3760000	2.9802323e-09	38.58424	-0.019541103	-29.820501	0.3743681	0.008220913	0.1638	99.0	1107.5283572673798
94	0.52627337	2.3992574	6.7512136	-5.772482	1000.0	10.775	32.44417	191.0	0.0	-1.2234886	3.2004642	1.1011193	-40.077206	3800000	7.450581e-09	20.291107	-0.0178164	-9.960581	0.37452674	0.016723633	0.16042499	99.0	1119.352174282074
95	0.6404373	2.612696	6.182918	-6.117487	1000.0	28.6	110.974495	711.0	0.0	-0.54663974	1.1853166	2.5913556	-5.686863	3840000	-1.6391278e-08	58.569927	-0.0156885	-51.114697	0.350182	0.005578701	0.13187501	99.0	1131.1922342777252
96	0.5874127	1.7348268	4.7685037	-2.7240608	1000.0	10.25	29.021328	174.0	0.0	-1.0713583	2.3551517	1.5083493	-32.986347	3880000	9.685754e-09	13.352541	-0.01627147	-10.278174	0.34776294	0.017777253	0.17384999	99.0	1142.3792326450348
97	0.00077546836	2.7633824	7.2377806	-5.600011	1000.0	15.45	48.10091	270.0	0.0	-0.55787414	1.152663	1.2050112	-17.034868	3920000	1.3411045e-08	18.093678	-0.017170373	-5.244719	0.34499267	0.012926112	0.168475	99.0	1154.1616652011871
98	0.88078654	2.8705127	7.7272315	-3.8774147	1000.0	7.5	19.82675	92.0	0.0	-0.89492345	1.680601	0.77872515	-15.558795	3960000	5.9604646e-09	6.883155	-0.007016769	-4.1209445	0.33982226	0.026648778	0.20320001	99.0	1165.8543739318848
99	0.7494856	2.1745608	4.9399695	-4.672421	1000.0	22.975	87.057884	550.0	0.0	-0.45588866	1.1735289	1.2386	-13.246987	4000000	-1.4901161e-08	36.94284	-0.014482314	-31.454906	0.33162013	0.0037533015	0.13232501	99.0	1177.4790992736816
100	0.06261156	2.4103937	10.527226	-4.4889193	1000.0	33.175	74.245834	405.0	0.0	-0.9405839	3.4090092	1.322966	-40.847748	4040000	2.9802323e-09	46.7414	-0.015932253	-24.426891	0.32825503	0.015984781	0.17545	99.0	1189.1155622005463
101	0.7158233	2.9101932	6.8696938	-6.2228155	1000.0	9.4	19.048359	73.0	0.0	-2.0111105	3.9681506	2.7704215	-18.235142	4080000	2.3841858e-08	19.360968	-0.01938373	-14.145929	0.3226993	0.017296202	0.151575	99.0	1201.200198173523
