Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
38	-2.7212467	1.9135245	0.30320314	-5.9477167	1000.0	2.6	7.8	26.0	0.0	-0.22652932	0.75410575	1.9308661	-14.78617	390000	1.0430813e-08	2.2180598	-0.02133385	-1.8735011	0.8617722	0.010993014	0.16199999	99.0	211.8264081478119
39	-1.2011086	2.2431147	4.577301	-4.0953074	1000.0	10.9	23.317162	73.0	0.0	-0.46346205	2.0237048	3.869091	-20.435057	400000	5.9604646e-09	14.952654	-0.02592668	-13.343851	0.8553467	0.015144028	0.1811	99.0	217.28941893577576
40	-3.1461666	2.177638	1.3878169	-6.095416	1000.0	13.7	22.212831	59.0	0.0	-0.70417595	2.3036153	2.9104648	-26.110031	410000	-2.2351743e-09	11.634364	-0.02620079	-11.276735	0.8475045	0.014624563	0.21450002	99.0	222.65543699264526
41	-4.4107485	3.5791683	-0.24916558	-10.982506	1000.0	5.0	10.353744	31.0	0.0	-0.23634923	1.3620231	1.7729143	-18.36219	420000	-1.4901161e-09	5.134441	-0.021787442	-3.786281	0.8362278	0.020665461	0.181	99.0	228.05982995033264
42	-2.2855546	2.1453211	1.2942971	-5.654714	1000.0	4.0	8.5906925	27.0	0.0	-0.46092808	1.3498504	1.0801275	-16.633417	430000	0.0	3.1202168	-0.021484528	-2.8751261	0.8391787	0.019650262	0.1945	99.0	233.24498629570007
43	-2.8963768	2.2284317	0.3179232	-7.206046	1000.0	10.4	24.512037	81.0	0.0	-0.3054891	1.3293306	2.0830936	-13.693704	440000	1.8626451e-09	9.416141	-0.019917745	-7.995838	0.8249796	0.010580147	0.1742	99.0	238.34179544448853
44	-2.123342	1.1860484	0.1436604	-3.6853392	1000.0	7.3	19.677652	66.0	0.0	-0.66622245	2.620575	3.1988902	-18.469442	450000	6.3329937e-09	17.431099	-0.020258319	-15.166631	0.81428874	0.028515648	0.2141	99.0	243.60927724838257
45	-3.066629	2.5120332	0.11256269	-8.585686	1000.0	17.0	34.635242	118.0	0.0	-0.63139236	2.8054087	1.7685674	-17.314247	460000	9.685754e-09	25.341217	-0.021199927	-20.07508	0.7835231	0.013601308	0.1737	99.0	248.9277148246765
46	-3.1569252	2.269315	0.11998707	-7.683114	1000.0	5.9	9.016097	20.0	0.0	-1.1673115	2.7738237	6.936283	-14.574353	470000	1.1920929e-08	10.248081	-0.022462526	-8.518772	0.76959425	0.029981613	0.20030001	99.0	254.0166895389557
47	-2.5432029	3.1660426	2.8822715	-7.3710566	1000.0	0.0	0.0	0.0	0.0	-0.3812189	1.0885389	18.133762	-10.737695	480000	-2.0302831e-08	1.2945375	-0.020172838	-1.264896	0.7493548	0.02361017	0.2002	99.0	259.3425850868225
