Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	-1.4302908	2.1925642	1.9854918	-7.2234244	1000.0	12.95	43.000553	197.0	0.0	-0.60560983	1.747796	1.8919091	-23.32461	580000	-1.4901161e-09	30.88855	-0.015242117	-22.369448	0.838858	0.009936331	0.1521	99.0	285.5181086063385
29	-1.604101	3.1800976	1.8726523	-9.697492	1000.0	2.0	8.717798	40.0	0.0	-0.35777128	0.8103398	2.9444246	-11.969474	600000	-1.0337681e-08	1.7716293	-0.020827282	-1.6856076	0.83596754	0.013130766	0.15065	99.0	295.02736043930054
30	-0.9582113	1.6444882	1.6384087	-5.3734846	1000.0	15.05	45.659035	172.0	0.0	-0.20209253	0.6084655	1.4512471	-9.720919	620000	-5.9604646e-09	34.520172	-0.01702164	-27.497065	0.82858354	0.0043508746	0.122600004	99.0	304.8004448413849
31	-0.8183718	2.775181	4.1644635	-9.620357	1000.0	27.9	68.11013	291.0	0.0	-1.873786	6.264114	6.506739	-34.452305	640000	9.313226e-10	99.533005	-0.01958338	-89.99694	0.8427292	0.02027211	0.19334999	99.0	314.57381892204285
32	-1.3328518	3.8199236	3.675468	-12.132252	1000.0	17.85	28.898573	93.0	0.0	-0.3080061	1.5321095	1.523772	-27.936459	660000	-2.9802323e-09	21.480358	-0.021876223	-17.54751	0.83718693	0.014413476	0.18155	99.0	324.6745750904083
33	-0.95326203	2.3569314	2.9304082	-7.740083	1000.0	28.85	63.875874	266.0	0.0	-0.9952954	2.4749029	2.6538653	-23.722803	680000	-1.1920929e-08	67.35289	-0.021618083	-62.51626	0.8336584	0.010533504	0.17230001	99.0	334.1827688217163
34	-2.5252323	3.069882	2.6320598	-8.457626	1000.0	3.55	9.820769	41.0	0.0	-0.7603533	3.2848773	1.3301109	-40.22109	700000	-5.2154063e-09	12.989248	-0.01187501	-10.721148	0.82231414	0.017466169	0.14739999	99.0	344.12160778045654
35	-1.539108	3.4026766	3.6548374	-10.613154	1000.0	14.7	30.5272	121.0	0.0	-0.76173544	1.2814181	1.0701406	-7.161475	720000	-2.2351743e-09	12.829691	-0.019897744	-9.976074	0.8085027	0.009262924	0.1324	99.0	353.8497188091278
36	-2.0626845	2.518174	1.2955582	-10.777221	1000.0	7.1	17.759222	66.0	0.0	-0.59966975	1.4716873	2.8501315	-20.682001	740000	0.0	8.010911	-0.019935522	-7.4574456	0.8178319	0.020175122	0.1679	99.0	363.8097150325775
37	-2.0256734	2.5918062	1.8496066	-10.08563	1000.0	16.35	57.571064	265.0	0.0	-0.94022703	3.360018	0.55242276	-18.352345	760000	-1.4901161e-08	47.027462	-0.015065828	-28.146704	0.8066474	0.013645433	0.13955	99.0	373.3754906654358
38	-1.2484353	2.9930298	4.5424805	-7.565732	1000.0	26.95	84.90846	371.0	0.0	-0.2868545	0.573211	2.5587683	-12.277673	780000	1.1920929e-08	64.93164	-0.017565425	-58.67494	0.8344433	0.002219006	0.10599999	99.0	382.9783613681793
39	-1.0630802	1.9618164	2.3533049	-4.456048	1000.0	21.7	78.07695	357.0	0.0	-0.9473375	3.3740816	0.619449	-37.044044	800000	2.9802323e-09	48.61436	-0.014190437	-45.97903	0.8488873	0.0027748197	0.096200004	99.0	393.02488827705383
40	-1.7647623	1.8420682	0.5443855	-7.0152946	1000.0	3.4	8.598837	37.0	0.0	-0.4040201	2.557098	0.4147328	-58.870094	820000	-1.527369e-08	8.656976	-0.012391554	-6.882483	0.8610913	0.028847259	0.18200001	99.0	402.39638352394104
41	-1.5365417	3.029247	4.1687055	-6.645563	1000.0	2.2	5.644466	22.0	0.0	-0.24917783	0.70093805	0.6492857	-3.570887	840000	-4.4703485e-09	1.124887	-0.016667102	-0.3012416	0.83389455	0.010644058	0.12885001	99.0	411.8897457122803
42	-2.3926024	2.7344794	2.31037	-8.294743	1000.0	6.35	27.679008	127.0	0.0	-0.23494183	0.45411775	0.55998373	-2.2129848	860000	2.9802323e-09	12.136576	-0.010553281	-9.5393095	0.8249024	0.00446096	0.1061	99.0	421.4287803173065
43	-2.9578876	2.5630531	1.6708794	-8.44328	1000.0	4.0	13.420135	59.0	0.0	-0.46215087	1.2339801	2.734984	-19.403862	880000	-1.2107193e-09	6.8308153	-0.018227275	-6.3198857	0.8394996	0.0136509	0.1536	99.0	431.40237188339233
44	-2.2183502	2.6726818	2.2538135	-7.2763543	1000.0	29.05	82.25721	357.0	0.0	-0.58959025	1.9211968	0.78526294	-21.18359	900000	-2.8312206e-08	93.296616	-0.018510895	-85.4324	0.82396686	0.006177418	0.13035	99.0	441.1778221130371
45	-1.2379073	3.473147	6.7419505	-6.9987197	1000.0	77.55	173.8889	694.0	0.0	-0.52215374	2.3689191	1.0785649	-37.504272	920000	-2.9802322e-08	322.7166	-0.020365424	-298.88608	0.82061815	0.0025809838	0.12105	99.0	451.0319256782532
46	-2.0590644	4.0485353	9.331069	-9.959734	1000.0	27.4	95.103836	438.0	0.0	-1.9603263	7.395052	2.7255323	-57.537277	940000	-3.7252903e-09	81.57847	-0.018680673	-71.415344	0.8339629	0.015352028	0.181	99.0	460.8569977283478
47	-2.5341191	2.7445772	1.9926802	-7.491578	1000.0	5.15	12.962542	49.0	0.0	-1.2307131	5.7224617	17.796865	-61.52984	960000	1.1920929e-08	20.053974	-0.015621752	-17.031712	0.81407595	0.01901061	0.164	99.0	470.47611117362976
48	-1.8992811	3.6298072	5.328511	-9.872763	1000.0	5.1	14.134709	62.0	0.0	-0.45506576	1.6796727	2.746472	-22.586376	980000	2.9802323e-09	7.699044	-0.017956574	-5.6671777	0.79289967	0.014606439	0.16679999	99.0	480.4032533168793
49	-3.2827556	3.1678119	1.5276753	-9.718959	1000.0	0.0	0.0	0.0	0.0	-0.20450605	0.7935535	3.4354177	-7.7759876	1000000	8.940697e-09	0.5968175	-0.018905679	-0.5597456	0.77554053	0.014322552	0.16065	99.0	489.89350509643555
50	-2.7304459	3.2200172	1.6099349	-9.778508	1000.0	12.9	31.315971	137.0	0.0	-0.05298515	0.3686558	1.6158365	-14.567495	1020000	-5.9604646e-09	16.446033	-0.017809946	-9.397224	0.7487065	0.006861499	0.12605	99.0	499.619770526886
51	-2.495543	2.8493586	2.444829	-8.676247	1000.0	7.95	18.377909	63.0	0.0	-0.6235106	1.1882207	1.6458997	-12.568854	1040000	-7.636845e-09	7.96307	-0.021677975	-6.704262	0.74712765	0.008932931	0.13585	99.0	509.24654746055603
52	-2.1319025	3.435469	6.766216	-9.425855	1000.0	6.9	19.62116	88.0	0.0	-0.4533	1.3656301	2.0442538	-17.96158	1060000	3.3527612e-09	5.8420467	-0.018393153	-4.7267923	0.74497056	0.0113247335	0.1415	99.0	519.1197366714478
53	-3.330019	3.6978514	1.8267387	-10.265296	1000.0	0.8	3.487119	16.0	0.0	-0.17971194	0.74953145	2.8848577	-10.691313	1080000	-2.9802323e-09	0.6801925	-0.0189576	-0.5339702	0.73935354	0.013307812	0.13885	99.0	528.803386926651
54	-1.6029365	2.9874005	5.612546	-6.398528	1000.0	4.05	12.126315	52.0	0.0	-0.105575174	0.4341017	0.97017765	-6.284244	1100000	1.7881394e-08	4.0165505	-0.015854334	-2.364224	0.7268233	0.010497076	0.1291	99.0	538.5744330883026
55	-2.997651	2.8624275	2.1061227	-8.118714	1000.0	10.95	27.332169	99.0	0.0	-0.3179844	0.81125313	0.8643848	-9.099289	1120000	8.940697e-09	19.745907	-0.018279918	-17.127407	0.7304606	0.011085335	0.13925	99.0	548.4063038825989
56	-1.881424	2.4712994	3.1845813	-6.955867	1000.0	3.75	10.516059	45.0	0.0	-0.5584995	1.4733692	1.9821332	-21.400848	1140000	-9.313226e-09	3.2003276	-0.017385613	-2.9703176	0.73018235	0.010920146	0.1338	99.0	558.538164138794
57	-2.8808525	3.6078193	2.1116292	-10.563594	1000.0	5.15	22.44833	103.0	0.0	-0.1782707	0.966032	2.8729777	-12.850809	1160000	2.9802322e-08	13.885225	-0.012563574	-5.8562555	0.7199409	0.01697551	0.147	99.0	568.4642057418823
58	-2.6185029	2.2458632	0.42872927	-9.421564	1000.0	7.75	16.657955	62.0	0.0	0.023623077	0.6639358	2.954734	-10.533421	1180000	-5.9604646e-09	9.752369	-0.01843556	-6.5167694	0.70800054	0.012072245	0.14729999	99.0	578.0215368270874
59	-1.4691032	3.1451821	4.668787	-9.4531355	1000.0	2.8	8.772685	36.0	0.0	-0.6839792	2.0434387	2.187871	-15.019207	1200000	5.9604646e-09	6.7058916	-0.019669244	-4.8056936	0.7032017	0.018761525	0.17780001	99.0	587.8505477905273
60	-2.8385005	2.8052492	1.1828144	-7.056317	1000.0	15.65	42.404335	180.0	0.0	-0.20087376	0.54670864	1.338764	-2.3843005	1220000	0.0	29.237606	-0.016373536	-26.302048	0.68107736	0.004625279	0.112399995	99.0	597.6641085147858
61	-2.115764	2.7521298	4.522969	-8.092591	1000.0	13.4	49.41599	227.0	0.0	-0.5298382	1.7999836	1.4676591	-26.74573	1240000	2.0116568e-08	38.504883	-0.019681778	-24.342836	0.69456273	0.020246865	0.17915	99.0	607.4590184688568
62	-1.0429761	2.5626848	3.9301596	-5.6915193	1000.0	0.0	0.0	0.0	0.0	-0.5869393	2.019144	1.8212289	-21.051868	1260000	-7.4505807e-10	4.3865557	-0.012081674	-4.3324256	0.6912556	0.0156613	0.14179999	99.0	617.0832204818726
63	-2.1073043	2.5678961	1.7012757	-7.2850738	1000.0	13.65	56.369564	259.0	0.0	-0.038004875	0.1334641	2.671508	-0.91848755	1280000	-3.576279e-08	31.123465	-0.011173928	-19.306105	0.66501206	-0.00015612962	0.08135	99.0	626.9530568122864
64	-1.8275948	4.211268	4.9654155	-9.915398	1000.0	14.95	42.09451	185.0	0.0	-0.70099777	2.9029412	0.5493978	-19.250996	1300000	-7.450581e-09	34.327843	-0.02020299	-11.345836	0.68717223	0.015562378	0.16355002	99.0	636.5783085823059
65	-1.6423016	2.9436224	2.6590579	-8.755212	1000.0	14.0	51.186913	235.0	0.0	-1.2545363	2.2266233	3.5457706	-9.586154	1320000	-1.4901161e-09	33.88134	-0.015930932	-29.03623	0.68325925	0.009838955	0.13079998	99.0	646.1400275230408
66	-1.3101184	2.297431	2.3484485	-7.634456	1000.0	1.85	8.063963	37.0	0.0	-0.36886415	0.5075974	4.5757575	-14.417105	1340000	4.4703485e-09	2.2731478	-0.013814183	-1.9776157	0.6717378	0.016816016	0.14665	99.0	655.937867641449
67	-2.4482248	2.5339143	1.6448237	-8.29282	1000.0	3.55	8.182145	27.0	0.0	-1.3497237	4.1152887	2.0584445	-25.572826	1360000	-1.3411045e-08	17.915005	-0.011942846	-15.332891	0.65982085	0.026383996	0.14375	99.0	665.4987146854401
68	-1.3779898	2.3024442	2.5861397	-7.7668614	1000.0	5.95	15.7749	65.0	0.0	-0.38578317	0.55003315	0.08216405	-1.9389317	1380000	1.4901161e-09	7.0029383	-0.015735194	-2.6175802	0.65129864	0.010099721	0.13015	99.0	675.3508205413818
69	-1.8089727	3.6273196	7.514666	-8.983047	1000.0	3.7	13.099999	59.0	0.0	-0.25105506	0.75449353	0.77190125	-8.913888	1400000	-4.4703485e-09	2.1799655	-0.014691469	-1.9839976	0.6560817	0.008109662	0.1161	99.0	685.1978433132172
70	-1.5532194	3.4547443	4.972458	-7.941725	1000.0	9.9	25.376957	113.0	0.0	-0.26092592	0.9808902	0.4725672	-16.348236	1420000	0.0	15.155237	-0.016977334	-10.671663	0.64476776	0.03166026	0.1541	99.0	694.6379444599152
71	-2.0922248	3.0515847	3.3187907	-8.098389	1000.0	1.0	3.0166206	11.0	0.0	-0.21747932	0.61991394	0.56246865	-14.96829	1440000	-4.4703485e-09	0.6137499	-0.015057037	-0.38175765	0.6457599	0.015801553	0.14395	99.0	704.3267195224762
72	-1.5128671	2.5951853	3.498876	-7.3102593	1000.0	17.0	46.30335	207.0	0.0	-0.30600783	1.1194514	0.39371526	-21.59915	1460000	-1.4901161e-09	22.970346	-0.018020665	-19.091951	0.63511807	0.006885227	0.1202	99.0	713.824869632721
73	-2.4542885	3.2427607	2.668448	-11.441589	1000.0	6.25	14.576951	63.0	0.0	-0.6482874	1.8944345	0.5497533	-28.848398	1480000	-1.4901161e-09	4.963607	-0.01782166	-4.088565	0.6549965	0.016156564	0.17545	99.0	723.4855105876923
74	-1.1656232	3.5153458	3.442227	-9.700879	1000.0	27.75	120.27297	552.0	0.0	-0.28064188	0.7428634	0.6579257	-8.735131	1500000	1.1920929e-08	143.28633	-0.012571475	-132.81259	0.6520806	-0.0028988072	0.093949996	99.0	733.2352397441864
75	-1.1422645	2.9576945	5.2788696	-6.5926366	1000.0	11.15	26.042799	99.0	0.0	-0.14004697	0.7550272	0.7449297	-29.518372	1520000	7.450581e-09	13.55132	-0.019716552	-12.071064	0.6664029	0.010466146	0.15555	99.0	742.8138058185577
76	-2.30102	2.933352	3.6927588	-10.523173	1000.0	22.75	87.837845	404.0	0.0	-0.6245536	2.0000887	3.2348833	-29.298157	1540000	2.0861625e-08	100.94824	-0.018210087	-93.863846	0.6590942	0.0064103194	0.1561	99.0	752.3510520458221
77	-2.141448	2.6866302	4.243079	-8.702752	1000.0	16.95	31.296127	125.0	0.0	-0.50018567	3.150707	3.414144	-57.22105	1560000	-1.4901161e-09	31.529453	-0.019064112	-25.546017	0.64800805	0.014389707	0.16954999	99.0	761.783002614975
78	-1.7165763	2.7042818	3.2472894	-9.305539	1000.0	4.6	12.455521	42.0	0.0	-0.65152425	1.5942131	1.2826155	-21.453989	1580000	-2.9802323e-09	5.497182	-0.018403728	-3.0787148	0.63872486	0.018088892	0.16749999	99.0	771.5599780082703
79	-1.093758	2.718845	4.301072	-5.0324807	1000.0	7.0	14.549914	47.0	0.0	-0.28606364	0.90428793	0.48143828	-15.784262	1600000	-1.7881394e-08	7.022493	-0.018135885	-2.0221322	0.6273313	0.06976576	0.22480002	99.0	781.3170340061188
80	-1.7370377	2.5819085	3.6304786	-6.8817515	1000.0	5.1	19.2611	88.0	0.0	-0.57115763	1.1920224	0.9124906	-15.616532	1620000	2.9802323e-09	9.789816	-0.015490537	-8.393575	0.6150503	0.015432274	0.149	99.0	791.2079472541809
81	-1.6419022	2.7252483	4.581988	-8.314371	1000.0	0.0	0.0	0.0	0.0	-0.10504734	0.4225179	1.1253653	-9.285093	1640000	-1.0803342e-08	0.1861277	-0.016427165	-0.17375943	0.6108854	0.015292646	0.15939999	99.0	800.8409550189972
82	-0.6817624	3.377496	3.4923875	-7.1448154	1000.0	3.5	6.967783	27.0	0.0	-0.17698914	1.0195228	1.1874398	-25.320835	1660000	-1.3038516e-08	2.4027467	-0.018043842	-1.5439668	0.585936	0.024166014	0.22494999	99.0	810.4330620765686
83	-1.0643814	2.327522	2.4231884	-5.210902	1000.0	8.7	24.037678	98.0	0.0	-0.17776704	0.31892017	0.73508346	-8.468444	1680000	-4.4703485e-09	10.204527	-0.014144498	-8.929891	0.5911186	0.0030777575	0.1232	99.0	820.2554023265839
84	-1.019525	1.3268801	0.559356	-4.2876067	1000.0	2.7	9.083501	40.0	0.0	-0.18402745	1.1786318	0.5026201	-23.906855	1700000	-6.7055224e-09	2.3210258	-0.015595645	-2.1316986	0.59191686	0.032017745	0.21675	99.0	830.0875556468964
85	-1.803661	3.2213583	1.5067308	-11.3709755	1000.0	3.0	9.767292	42.0	0.0	-0.14696135	1.0372208	0.41830516	-28.942085	1720000	-2.6077032e-09	2.726032	-0.013876429	-2.2137127	0.5731179	0.030359874	0.20245	99.0	839.7613515853882
86	-0.5040246	1.5182675	2.9018693	-3.0394337	1000.0	10.25	28.377588	127.0	0.0	-1.254909	4.7165904	1.4894363	-24.988615	1740000	4.4703485e-09	22.79272	-0.015022871	-11.672041	0.55626076	0.023704082	0.16565	99.0	849.242894411087
87	-1.6423922	3.42531	4.1471424	-11.547185	1000.0	1.1	4.794789	22.0	0.0	-0.72277564	1.2922479	0.9207032	-12.678147	1760000	1.1920929e-08	2.3124065	-0.013554859	-2.0205169	0.5568872	0.01604419	0.14205	99.0	859.3089158535004
88	-2.0183358	3.3192925	7.3777776	-7.718511	1000.0	7.75	18.70528	81.0	0.0	-0.11864341	0.22601268	0.2591859	-4.6642184	1780000	-7.450581e-09	7.7488875	-0.014007124	-6.5532746	0.5512154	0.0046892194	0.1097	99.0	869.0465521812439
89	-1.5810726	2.692106	3.042376	-8.738761	1000.0	3.8	10.112369	41.0	0.0	-0.25709668	0.81176656	1.511276	-12.767089	1800000	4.4703485e-09	3.4483027	-0.018187732	-2.9495444	0.5638904	0.019903451	0.1921	99.0	878.6229994297028
90	-1.6886661	2.4990666	2.6238475	-8.264921	1000.0	27.05	85.52805	385.0	0.0	-0.5124153	2.4236474	0.86355317	-20.945513	1820000	-1.4901161e-08	61.17564	-0.01572239	-53.141876	0.54905295	0.0028717727	0.124900006	99.0	888.854104757309
91	-1.9838194	1.6798384	0.7279447	-6.7100725	1000.0	3.15	9.483011	34.0	0.0	-0.62638944	2.1317647	0.8332665	-43.25408	1840000	-2.9802323e-09	6.4167624	-0.01416364	-4.704974	0.5437875	0.02245175	0.1611	99.0	898.3807692527771
92	-1.3079865	2.3483276	4.1890097	-6.2859125	1000.0	3.35	11.959411	54.0	0.0	-0.22580324	0.47613597	0.15371716	-4.640373	1860000	4.0978194e-09	4.0773377	-0.012467073	-3.1802735	0.5251281	0.015988948	0.15455	99.0	908.1323354244232
93	-0.90080106	2.1222517	3.130158	-5.1975856	1000.0	0.0	0.0	0.0	0.0	-0.19648369	0.50236833	0.44092906	-7.974708	1880000	1.0430813e-08	0.27022243	-0.013478714	-0.25930592	0.5185027	0.021893991	0.17385001	99.0	917.8957803249359
94	-2.0078063	2.617443	3.1863751	-6.614946	1000.0	2.05	6.200605	23.0	0.0	-0.06431876	0.48992935	0.16049576	-14.17079	1900000	-1.4901161e-08	0.7608602	-0.014296475	-0.64894134	0.5073116	0.015647717	0.16505	99.0	928.1447749137878
95	-0.5108511	1.4743931	1.6571426	-3.4747863	1000.0	5.1	13.232159	53.0	0.0	-0.09563882	0.5460928	1.0023972	-10.759668	1920000	-5.9604646e-09	3.9017692	-0.016468678	-3.1476998	0.4828816	0.020609347	0.1684	99.0	938.5762648582458
96	-0.89977056	2.7811553	6.056593	-5.4264383	1000.0	3.7	16.127926	74.0	0.0	-0.7481818	3.61876	1.3301663	-34.60039	1940000	1.1175871e-08	4.632948	-0.013389197	-4.4543276	0.47985238	0.019347288	0.15825	99.0	948.4543421268463
97	-0.59606713	2.4457383	5.442735	-6.0435677	1000.0	3.05	7.533094	24.0	0.0	-0.20084378	1.3458931	1.5501325	-22.689466	1960000	-1.3411045e-08	1.7134432	-0.014723559	-0.8330288	0.45866627	0.02024864	0.20615001	99.0	958.5747640132904
98	-1.3752301	2.511772	3.1680126	-6.0682235	1000.0	14.0	61.024586	280.0	0.0	-0.15510808	0.35191458	0.87155163	-4.5718617	1980000	1.1920929e-08	42.82928	-0.012441347	-42.379612	0.43320078	0.0084754955	0.124249995	99.0	968.6588988304138
99	-0.44030875	1.7354946	2.436997	-4.0753055	1000.0	5.05	20.2521	93.0	0.0	-0.5710845	4.7035203	0.677446	-61.34855	2000000	1.15484e-08	32.2812	-0.014109088	-24.0797	0.44652575	0.038726676	0.2383	99.0	978.9909489154816
100	-0.9826788	2.3018594	4.395943	-5.244007	1000.0	0.6	2.6153393	12.0	0.0	-0.27728477	0.95213014	0.8296659	-3.6695642	2020000	-1.4901161e-08	0.9814881	-0.012143609	-0.7275344	0.40833902	0.024228007	0.18275	99.0	988.8123354911804
101	-1.644634	1.806871	1.7643383	-5.156411	1000.0	4.3	13.038788	49.0	0.0	-0.0645916	0.37968782	0.53142464	-1.0766867	2040000	1.1920929e-08	4.4315166	-0.014093506	-1.5328262	0.40456796	0.022405874	0.13550001	99.0	998.5806121826172
