Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-0.6763633	2.2255	3.3756475	-10.390928	1000.0	34.15	64.658936	229.0	0.0	-1.9304199	4.341505	6.355878	-21.945786	440000	4.4703485e-09	38.674515	-0.017881323	-25.557604	0.9208144	0.013753804	0.169175	99.0	127.49169564247131
11	-1.3383105	2.5505326	2.7883523	-11.515674	1000.0	46.35	98.402115	533.0	0.0	-0.83694315	1.8975012	1.0409113	-11.4285555	480000	0.0	40.468197	-0.01868328	-27.013891	0.91416967	0.008380167	0.1382	99.0	139.41380977630615
12	-0.8689167	1.7366438	3.581424	-4.274352	1000.0	23.8	55.9925	208.0	0.0	-1.2140279	2.7389169	4.4290485	-22.284481	520000	-5.9604646e-09	24.682606	-0.017909586	-16.234818	0.9220735	0.014706621	0.15462501	99.0	151.54886555671692
13	-0.9919006	2.104375	2.8785243	-8.3698	1000.0	23.65	57.005066	257.0	0.0	-1.3303792	2.2737162	1.9980427	-9.569111	560000	7.450581e-09	19.090706	-0.017870963	-14.509806	0.9247241	0.013014774	0.143675	99.0	163.7342245578766
14	-0.7318646	2.643324	4.36371	-9.174524	1000.0	25.875	55.524853	249.0	0.0	-1.1136321	2.923498	3.3105466	-21.352453	600000	-4.842877e-09	18.848461	-0.0147365555	-15.170772	0.92241824	0.011374729	0.125025	99.0	175.68445777893066
15	-0.93483144	1.6705581	3.783381	-3.8950293	1000.0	28.725	48.334766	197.0	0.0	-0.7447838	2.0010319	1.94051	-14.4070015	640000	2.9802323e-09	9.535219	-0.018107783	-6.9291015	0.9193691	0.0147411255	0.1645	99.0	187.09137153625488
16	-1.3194412	2.4101868	4.0286136	-7.7845144	1000.0	17.975	46.517464	248.0	0.0	-0.8543663	1.815882	2.0599198	-13.101237	680000	5.9604646e-09	6.077718	-0.017782127	-3.909905	0.9123495	0.013163512	0.142575	99.0	198.91265296936035
17	-1.3800372	2.708612	5.5676904	-7.273342	1000.0	24.125	49.432877	222.0	0.0	-0.48025182	0.763606	2.1379228	-4.9686413	720000	1.4156103e-08	0.87427986	-0.020327521	-0.60224926	0.8959178	0.010986663	0.12922499	99.0	210.7661554813385
18	-0.98125315	2.1756823	6.274069	-5.1331067	1000.0	38.525	91.19731	506.0	0.0	-0.33158115	0.42394122	1.3225391	-2.7191768	760000	1.3411045e-08	0.3138024	-0.02116856	-0.23198847	0.8879856	0.009152532	0.1409	99.0	222.3951222896576
19	-0.44902	2.0708318	5.051902	-4.3135624	1000.0	30.425	71.51465	360.0	0.0	-0.109138675	0.22068709	0.6055114	-1.1077486	800000	-1.7881394e-08	0.09964794	-0.02250119	-0.02754718	0.871308	0.012253905	0.152775	99.0	234.6749873161316
20	0.20283422	2.0944643	4.6809874	-5.713551	1000.0	42.375	70.11907	253.0	0.0	-0.09998114	0.22821884	0.7730334	-2.6841872	840000	-1.4901161e-08	0.13915326	-0.022934156	-0.05867185	0.8580338	0.0119729685	0.1628	99.0	246.16131043434143
21	0.39573345	1.8985572	4.2051096	-4.0461297	1000.0	26.075	54.680614	236.0	0.0	-0.010047925	0.22275767	1.0842614	-1.6622375	880000	1.4901161e-09	0.16643539	-0.02284221	-0.051342018	0.84539783	0.013296001	0.150275	99.0	257.4220612049103
22	0.24131723	1.7838639	4.318623	-4.660256	1000.0	29.225	62.76961	244.0	0.0	0.005431798	0.16751958	2.1508703	-0.9769753	920000	2.9802323e-09	0.10921373	-0.022197098	-0.025801029	0.8354659	0.011253109	0.152	99.0	268.83228373527527
23	1.1302555	1.9535365	5.8094816	-2.93651	1000.0	50.95	103.178474	431.0	0.0	0.011308851	0.16051064	1.9499111	-0.9563282	960000	8.940697e-09	0.122889325	-0.024767423	-0.032177694	0.81764156	0.014719935	0.1757	99.0	280.284873008728
24	0.9970501	2.0381353	5.776262	-3.9280531	1000.0	57.95	132.01324	571.0	0.0	0.09338408	0.17650841	0.7833692	-0.6251497	1000000	4.4703484e-08	2.7646997	-0.019206127	-2.0609655	0.79901844	0.004636833	0.11975	99.0	292.15729308128357
25	1.5870025	2.5580938	7.1502395	-3.8936274	1000.0	41.25	70.23986	290.0	0.0	-0.45277983	1.1434684	1.1077782	-5.712546	1040000	9.685754e-09	7.2359953	-0.020990822	-4.349468	0.80694485	0.011552396	0.162925	99.0	304.1697561740875
26	0.8320791	1.9132181	5.3773623	-3.1420808	1000.0	31.675	62.307457	252.0	0.0	-0.6636694	1.792413	1.683991	-12.787545	1080000	2.9802323e-09	5.683764	-0.019387072	-4.201692	0.81368846	0.011755689	0.14745	99.0	316.1905634403229
27	1.193538	3.1500955	10.631359	-10.546326	1000.0	52.625	94.43137	415.0	0.0	-0.6471605	1.2980343	2.9253545	-12.833668	1120000	-5.9604646e-09	6.2568293	-0.02133152	-5.1178484	0.8086025	0.011164196	0.15557499	99.0	327.81684708595276
28	0.69656754	3.5782883	6.7150526	-12.880557	1000.0	25.825	51.754658	221.0	0.0	-1.1229733	2.5011272	2.785378	-13.855048	1160000	5.9604646e-09	10.451416	-0.018338313	-7.3823824	0.8003087	0.016937535	0.15495	99.0	339.14242458343506
29	1.3340505	2.268097	9.581198	-3.6161919	1000.0	31.325	44.72046	142.0	0.0	-0.7438345	0.90744233	2.5690746	-5.0975623	1200000	5.9604646e-09	2.6315525	-0.021761525	-1.4673922	0.7935591	0.012764916	0.15332499	99.0	350.72234559059143
30	1.2929375	3.0120554	8.021795	-10.34662	1000.0	42.6	87.78548	449.0	0.0	-0.66182315	1.0192981	1.6071906	-5.755223	1240000	1.1175871e-09	2.2284021	-0.02149148	-1.4535271	0.7924736	0.011352132	0.157275	99.0	362.4128403663635
31	1.5502303	3.8721564	14.675338	-8.036398	1000.0	22.625	33.425056	142.0	0.0	-0.11696191	0.62280494	6.1722174	-6.3175797	1280000	1.2665987e-08	1.0309808	-0.023821179	-0.61891145	0.7742316	0.012257482	0.153875	99.0	374.3630995750427
32	1.6566944	3.9802527	13.954774	-12.206696	1000.0	35.075	74.92576	429.0	0.0	-0.33535078	0.7510438	2.9616327	-4.8451843	1320000	1.2665987e-08	0.8975461	-0.023706548	-0.73971236	0.76694876	0.011959565	0.15462501	99.0	385.8783850669861
33	1.4714254	2.4797735	8.107236	-3.5613961	1000.0	34.7	64.258545	215.0	0.0	0.11905968	0.37005004	1.8607724	-1.1605592	1360000	-8.940697e-09	0.22761102	-0.02525371	-0.11810124	0.7455073	0.012884977	0.15349999	99.0	397.4214563369751
34	1.8397455	3.288715	13.064469	-6.3858747	1000.0	53.25	101.372765	443.0	0.0	0.14905097	0.25221807	1.0666028	-0.8975171	1400000	2.2351743e-09	0.2036159	-0.024920449	-0.09064765	0.7362628	0.01298129	0.1641	99.0	409.2031903266907
35	1.4906672	2.3924935	10.9007635	-1.8884984	1000.0	35.525	77.987495	385.0	0.0	0.17882755	0.31368485	1.5035293	-0.9025138	1440000	-1.6391278e-08	2.406581	-0.019667411	-1.4362414	0.71914506	0.005480637	0.13794999	99.0	420.7870178222656
36	1.4359915	2.2418156	7.76808	-3.7089465	1000.0	44.55	127.66498	804.0	0.0	-0.1376265	0.65385824	2.0880036	-6.1432624	1480000	-3.3527612e-09	1.8067884	-0.02136086	-1.427655	0.7201453	0.010909157	0.159975	99.0	432.3328995704651
37	2.076796	2.7639089	7.587325	-3.4909463	1000.0	58.675	97.3374	449.0	0.0	-0.20805201	0.5990404	7.848674	-7.04776	1520000	5.2154063e-09	2.9256341	-0.021219421	-1.5491285	0.71229357	0.009965801	0.149225	99.0	444.1009638309479
38	2.161174	2.5681894	9.074967	-1.5799087	1000.0	21.375	54.338146	331.0	0.0	-0.41605908	0.8836251	1.9974017	-6.1138806	1560000	0.0	4.6407747	-0.02197005	-3.5669427	0.70969635	0.012333779	0.160175	99.0	455.6242709159851
39	1.8736824	3.8333054	11.826347	-12.337	1000.0	39.975	66.91953	255.0	0.0	-0.11078804	0.7397734	2.7351058	-7.9361606	1600000	4.4703485e-09	2.4086838	-0.023482567	-1.0181944	0.7002123	0.010611329	0.16425	99.0	467.0581498146057
40	1.9790027	3.420766	11.419946	-3.807824	1000.0	26.7	55.32956	273.0	0.0	-0.4148974	0.6696516	2.871502	-4.212798	1640000	-1.1920929e-08	1.7451061	-0.021149263	-1.1245589	0.68981546	0.013811854	0.16340001	99.0	478.9079065322876
41	1.9690441	3.241606	8.920705	-7.385411	1000.0	34.5	64.1319	288.0	0.0	-0.14313368	0.56224555	5.1954513	-3.9159772	1680000	-1.7881394e-08	0.59707457	-0.024323447	-0.42457533	0.67911744	0.0124674	0.163075	99.0	490.7798488140106
42	1.9816015	4.311011	9.922646	-16.684904	1000.0	38.775	71.61092	376.0	0.0	0.17075932	0.37079003	2.5970292	-1.0937216	1720000	5.9604646e-09	0.24824443	-0.024639165	-0.11624591	0.66742086	0.014280476	0.16927502	99.0	502.658753156662
43	3.279158	4.3461146	17.726828	-4.6028714	1000.0	40.375	66.033585	381.0	0.0	0.29709166	0.4275091	2.8618045	-1.2449099	1760000	-5.9604646e-09	0.34899426	-0.025811931	-0.2130009	0.651	0.0134134395	0.166025	99.0	513.8587970733643
44	2.3262572	3.6090033	13.49206	-3.5021324	1000.0	21.35	54.28653	279.0	0.0	0.28386834	0.4013479	2.1766267	-0.8363369	1800000	-7.450581e-09	0.16935757	-0.024955848	-0.0859039	0.6335278	0.0126053365	0.15325001	99.0	525.576981306076
45	2.6701045	3.2059636	10.192868	-4.5315523	1000.0	40.9	83.7636	427.0	0.0	0.21652237	0.3449456	1.8300369	-0.8778603	1840000	0.0	0.19370434	-0.02504332	-0.10218333	0.61979055	0.012806068	0.17074999	99.0	537.2455751895905
46	2.7258124	3.856191	17.513916	-4.059784	1000.0	55.35	104.38379	424.0	0.0	0.3165128	0.43219322	2.2281466	-0.7264583	1880000	0.0	0.24023834	-0.025631007	-0.13115048	0.6067023	0.011941144	0.15172501	99.0	548.7156624794006
47	3.6312065	4.0184374	15.639171	-2.3673599	1000.0	22.075	44.426003	249.0	0.0	0.3208456	0.45505595	2.5284934	-0.8217901	1920000	1.7136335e-08	1.45352	-0.022641562	-0.70741093	0.59342545	0.010169427	0.14695	99.0	560.66455245018
48	2.8236768	3.9423466	17.288338	-4.6729627	1000.0	40.35	91.51381	476.0	0.0	0.09806548	0.42798507	1.499276	-1.7029774	1960000	-2.9802323e-09	0.30048883	-0.026139196	-0.21137615	0.5963418	0.011098896	0.15895	99.0	572.2813811302185
49	3.1015267	3.5950341	12.919941	-0.8163956	1000.0	31.875	50.214634	203.0	0.0	0.23732434	0.4514691	2.151076	-1.8852222	2000000	5.9604646e-09	0.24012558	-0.023788031	-0.13503617	0.5762159	0.015347129	0.17342499	99.0	583.8907301425934
50	3.775058	3.5388212	12.646614	-2.6728902	1000.0	50.15	83.96117	473.0	0.0	0.3162495	0.46494025	2.0746324	-1.2534989	2040000	-5.9604646e-09	0.22697067	-0.026700655	-0.114388786	0.56268126	0.0153804	0.17465	99.0	595.7039844989777
51	4.210077	4.090372	15.027758	-0.3049024	1000.0	18.95	26.160994	115.0	0.0	0.3977863	0.41206488	1.956838	-0.64898294	2080000	1.1175871e-09	0.41598892	-0.02592456	-0.17928453	0.54806465	0.013730759	0.179075	99.0	607.3279855251312
52	3.8082638	4.0718193	15.653119	-1.115693	1000.0	52.9	69.87482	264.0	0.0	0.19183691	0.37881187	2.258042	-0.9691522	2120000	-1.4901161e-08	0.23681125	-0.026754946	-0.13512798	0.53525025	0.013839188	0.17767501	99.0	619.1012370586395
53	3.8133893	4.081231	13.8468895	-4.275112	1000.0	45.625	134.13625	804.0	0.0	0.30396658	0.43104297	2.131419	-0.74842167	2160000	1.4901161e-09	3.5134385	-0.019587373	-2.942843	0.5149986	0.006602423	0.14230001	99.0	630.8056652545929
54	4.136963	4.764865	20.568491	-1.9540365	1000.0	50.95	115.70802	665.0	0.0	0.06529976	0.73322874	1.7908378	-7.1048245	2200000	-2.0861625e-08	6.686414	-0.020765152	-5.7226796	0.51388025	0.00805507	0.15449998	99.0	642.4273405075073
55	4.488511	4.0543003	16.753445	-2.178713	1000.0	70.6	125.593155	623.0	0.0	-0.28705004	1.0689399	3.4539745	-11.411398	2240000	3.2782555e-08	17.20412	-0.022532877	-15.50802	0.51083535	0.0073560462	0.150125	99.0	654.0708117485046
56	3.8759475	5.260445	20.126997	-11.203362	1000.0	40.375	79.72192	473.0	0.0	-0.93905246	2.3616087	2.3314142	-15.4300785	2280000	1.3411045e-08	22.581898	-0.021499503	-19.43703	0.50885516	0.01489418	0.178125	99.0	665.6639051437378
57	4.4695406	3.2281148	11.483684	-0.79907405	1000.0	51.525	82.728775	410.0	0.0	-1.2646493	2.386283	1.6429996	-32.45804	2320000	5.9604646e-09	28.05097	-0.022302894	-24.462929	0.4962713	0.012034192	0.165525	99.0	677.1220407485962
58	4.1720743	4.0676026	14.507331	-2.20356	1000.0	27.225	77.32964	475.0	0.0	-1.1095921	2.773161	2.5805674	-25.728207	2360000	-1.3411045e-08	24.020292	-0.021236563	-21.722815	0.49419183	0.013946893	0.177075	99.0	689.0486001968384
59	4.6250715	4.9596415	21.659273	-2.2203493	1000.0	55.075	96.85333	443.0	0.0	-1.1778687	2.8009443	3.3223052	-26.552475	2400000	-2.0861625e-08	34.11007	-0.020081636	-29.185505	0.47540146	0.013161672	0.18464999	99.0	700.7311177253723
60	3.9455903	3.812329	15.344961	-1.4279983	1000.0	48.575	76.327545	396.0	0.0	-1.7372098	4.616807	3.748346	-32.67463	2440000	5.9604646e-09	43.66915	-0.021760896	-39.467358	0.4668494	0.015889596	0.17779998	99.0	712.3422267436981
61	4.391213	3.8057601	18.154177	-0.53723943	1000.0	64.3	105.33404	611.0	0.0	-1.8749851	2.904265	2.017178	-27.273874	2480000	-5.2154063e-09	45.088486	-0.022433788	-37.438377	0.4646964	0.011492136	0.18020001	99.0	724.1071815490723
62	4.018189	3.9707918	16.033407	-2.3423905	1000.0	65.4	110.838806	535.0	0.0	-2.483505	5.14187	1.9100981	-30.511984	2520000	-4.4703485e-09	84.239944	-0.02080913	-70.6478	0.456568	0.012611464	0.169225	99.0	735.7181787490845
63	3.726892	4.340578	11.446103	-2.84751	1000.0	63.35	102.48159	474.0	0.0	-2.3414721	4.316491	1.8632774	-38.00636	2560000	-5.9604646e-09	94.07809	-0.02119255	-83.90632	0.45548487	0.012423658	0.1637	99.0	747.2359454631805
64	2.9251552	3.7037616	15.588738	-2.077488	1000.0	55.9	101.3232	550.0	0.0	-2.4342642	4.7488165	2.2280278	-40.304253	2600000	7.450581e-09	75.97115	-0.019828614	-61.173626	0.4535815	0.012848699	0.16115001	99.0	758.4576816558838
65	3.080513	4.672305	17.985847	-2.9636579	1000.0	34.675	97.080475	594.0	0.0	-2.7004473	5.068108	2.1152542	-42.562992	2640000	-2.9802323e-09	70.19932	-0.018832976	-55.871742	0.45824274	0.016502257	0.18447499	99.0	770.4565541744232
66	2.932949	3.9765847	18.23075	-3.7024407	1000.0	42.65	107.098915	646.0	0.0	-1.2180399	1.889496	5.8355646	-21.50053	2680000	1.7881394e-08	77.14637	-0.021089142	-65.382126	0.45381904	0.008922123	0.15432501	99.0	781.7178134918213
67	3.0246298	3.677947	14.177073	-4.242454	1000.0	49.35	90.92045	464.0	0.0	-1.9089239	2.671745	11.318747	-46.0235	2720000	5.9604646e-09	84.77919	-0.02175784	-75.92619	0.45603424	0.011503516	0.16452499	99.0	793.4641959667206
68	3.23103	3.9878478	19.149857	-2.2804627	1000.0	73.2	135.1085	696.0	0.0	-2.5628803	5.9190383	1.46647	-51.888947	2760000	-1.4901161e-09	147.11043	-0.020568037	-130.1122	0.4540723	0.01096878	0.18572499	99.0	805.5782418251038
69	2.6893368	3.3556068	13.792271	-5.904157	1000.0	29.4	52.350647	209.0	0.0	-3.9250875	7.2695827	3.3531637	-49.935467	2800000	2.9802323e-09	90.64749	-0.02317814	-78.74028	0.44675463	0.019546852	0.171775	99.0	817.3719267845154
70	4.2207174	4.10641	15.261425	-0.98782444	1000.0	35.5	50.281208	182.0	0.0	-2.2773511	4.5161753	3.4384336	-28.930431	2840000	1.4901161e-09	48.51606	-0.02234171	-37.09881	0.43364996	0.017150212	0.18975	99.0	829.1535804271698
71	3.9273345	4.1778603	13.468993	-2.2434602	1000.0	37.05	100.37952	628.0	0.0	-2.447575	3.929054	4.0431595	-27.280584	2880000	7.450581e-09	73.30855	-0.021406662	-65.12361	0.4239513	0.014983252	0.16925	99.0	840.4477789402008
72	4.2882786	4.1589932	15.931231	-2.343675	1000.0	53.2	93.08281	416.0	0.0	-2.0878441	4.4345737	8.840202	-45.358955	2920000	-4.4703485e-09	85.48784	-0.02307221	-70.570915	0.42166543	0.012197487	0.1789	99.0	852.3425042629242
73	3.9538581	4.1995583	15.35912	-2.2825673	1000.0	36.225	45.74029	189.0	0.0	-2.651776	4.276821	54.95823	-32.683952	2960000	0.0	44.703175	-0.022245742	-37.24237	0.410641	0.015307109	0.16925	99.0	864.3177454471588
74	3.1768198	3.2245665	9.520797	-3.2652347	1000.0	39.925	88.538246	520.0	0.0	-2.1516445	3.9768953	2.4932373	-35.718414	3000000	1.6391278e-08	61.136314	-0.020115325	-51.961926	0.4022662	0.017111491	0.18012501	99.0	876.2179892063141
75	3.3317223	4.0206933	13.524807	-2.1305234	1000.0	29.325	62.375233	267.0	0.0	-1.767471	3.1974852	2.3408537	-49.263496	3040000	-2.3841858e-08	40.426636	-0.020967329	-33.674427	0.39487043	0.0116750095	0.15367499	99.0	887.7598385810852
76	3.2467208	3.6483266	12.613978	-2.3599172	1000.0	55.675	81.99372	422.0	0.0	-1.8879691	4.2618804	1.7317736	-40.049206	3080000	1.1175871e-08	102.04185	-0.020971986	-87.781364	0.393934	0.013568329	0.1726	99.0	899.3580436706543
77	3.0210302	4.6002183	17.424343	-5.747319	1000.0	29.1	66.10666	374.0	0.0	-2.8038635	5.6264753	2.538575	-43.240814	3120000	-3.7252903e-09	48.71331	-0.021458115	-42.635536	0.39714125	0.018273711	0.18710001	99.0	911.1973049640656
78	2.5598195	3.8139946	11.138245	-5.659723	1000.0	32.9	51.044003	236.0	0.0	-1.5132844	3.1117418	2.195026	-44.855534	3160000	0.0	38.816677	-0.022633728	-29.428125	0.3885441	0.014890788	0.17465	99.0	923.0618381500244
79	2.443233	3.3868356	9.492266	-3.7150679	1000.0	26.475	37.743206	130.0	0.0	-2.3526416	4.0512433	3.6087723	-27.363115	3200000	1.7136335e-08	31.56879	-0.022813866	-25.626062	0.3856842	0.017401349	0.1777	99.0	934.8614840507507
80	3.197047	3.940638	17.35741	-4.84686	1000.0	73.3	130.53453	556.0	0.0	-2.2299757	4.2936883	2.4010391	-36.980297	3240000	-1.2665987e-08	142.52386	-0.021503383	-131.7026	0.36956927	0.0076670265	0.151575	99.0	946.2271599769592
81	3.293551	3.496471	15.0745945	-0.82744926	1000.0	45.65	100.27825	529.0	0.0	-3.5990102	7.5894804	1.1556672	-53.969116	3280000	1.4901161e-09	108.54478	-0.018102538	-83.56084	0.36530986	0.018860953	0.18460001	99.0	958.3409798145294
82	3.8130448	4.0968475	14.448306	-3.9851348	1000.0	52.625	112.52704	655.0	0.0	-1.025842	2.1070263	1.1829516	-30.694895	3320000	0.0	103.38896	-0.021188702	-85.47952	0.34067523	0.0070921592	0.15330002	99.0	969.9567384719849
83	2.08796	3.553774	11.957339	-5.99033	1000.0	85.5	161.56268	689.0	0.0	-3.3172648	7.0897245	2.5629098	-62.911617	3360000	5.9604646e-09	214.73535	-0.018673643	-190.07663	0.34410682	0.008726277	0.16782501	99.0	981.5557744503021
84	2.6580818	4.401022	17.238636	-4.34869	1000.0	35.875	77.849594	413.0	0.0	-4.5770197	8.039465	7.021392	-62.42768	3400000	-7.4505807e-10	120.51302	-0.02068026	-109.210594	0.32353985	0.019232959	0.18325	99.0	993.5246069431305
85	3.681343	3.7047007	13.18255	-2.253601	1000.0	25.9	49.711063	249.0	0.0	-2.5973637	4.3125596	2.8894334	-52.475437	3440000	4.4703485e-09	50.289143	-0.021234253	-39.303566	0.30955195	0.017231505	0.18915	99.0	1005.2775139808655
86	3.0186095	3.8094885	12.284533	-3.9591231	1000.0	31.475	57.67061	317.0	0.0	-1.8012288	3.6797364	1.7097163	-39.902718	3480000	-1.7881394e-08	41.0557	-0.022753503	-34.53963	0.29811317	0.014929092	0.19852498	99.0	1016.8074421882629
87	2.2744284	4.1948667	19.065636	-3.9113142	1000.0	23.65	50.45223	203.0	0.0	-2.1493108	5.228015	8.224396	-45.47596	3520000	-7.0780515e-09	38.931873	-0.01943191	-33.030365	0.2873524	0.018387657	0.1878	99.0	1028.579187631607
88	2.8908029	3.8871887	13.550769	-4.1576667	1000.0	35.4	86.50082	519.0	0.0	-1.2838539	4.3026304	4.6507945	-35.076393	3560000	6.7055224e-09	92.20911	-0.018931236	-78.61003	0.2743748	0.014141594	0.172925	99.0	1040.8475840091705
89	3.201182	3.9283767	16.24956	-2.79557	1000.0	19.2	36.0397	170.0	0.0	-1.2472754	2.261821	19.768932	-26.30714	3600000	-8.5681675e-09	20.495808	-0.022289922	-15.276248	0.26996595	0.0140875075	0.180425	99.0	1052.7720358371735
90	3.050304	5.4633017	19.991304	-5.5169954	1000.0	35.6	110.793686	561.0	0.0	-1.0097768	2.749914	1.8633363	-45.524773	3640000	-1.7881394e-08	96.28678	-0.017453376	-85.530846	0.26676473	0.006576095	0.13015	99.0	1064.7157113552094
91	2.333809	3.0420475	11.9321165	-2.1974833	1000.0	22.675	55.123222	313.0	0.0	-1.0688746	3.1779501	4.95434	-37.18553	3680000	-7.4505807e-10	38.850224	-0.019278135	-29.183746	0.2688036	0.016712448	0.180025	99.0	1076.6306738853455
92	3.7808082	4.710718	18.388231	-3.3471239	1000.0	29.9	46.31242	223.0	0.0	-1.2611977	2.676932	2.6854343	-30.503178	3720000	4.4703485e-09	30.837597	-0.02189572	-25.115444	0.26424384	0.017696913	0.19267501	99.0	1088.3965075016022
93	1.8101704	3.7913525	10.638742	-10.011045	1000.0	60.15	109.81907	503.0	0.0	-1.7732451	3.6899927	2.9596078	-41.076332	3760000	-1.1920929e-08	95.55441	-0.021297406	-83.60631	0.26799846	0.0112228375	0.163425	99.0	1100.1975545883179
94	2.1689467	4.1246057	15.792091	-3.3807902	1000.0	39.725	103.743675	492.0	0.0	-2.220724	4.7007174	2.6320558	-42.638714	3800000	2.0116568e-08	104.39895	-0.017931078	-92.64292	0.2626026	0.014043148	0.16975	99.0	1112.131502866745
95	2.0979996	3.0254762	11.911314	-3.2817981	1000.0	43.625	129.20674	804.0	0.0	-2.9447298	7.6573963	9.875171	-49.896755	3840000	2.6077032e-08	124.309654	-0.015068424	-107.30314	0.2507627	0.01742495	0.189175	99.0	1124.2969145774841
96	2.528817	3.9162998	13.605764	-3.6717076	1000.0	24.75	69.42613	367.0	0.0	-2.053529	4.583236	2.7807233	-56.56689	3880000	0.0	56.857227	-0.014666691	-45.869194	0.24763171	0.0154875945	0.17722502	99.0	1136.068175792694
97	2.81988	4.3754277	14.379971	-4.0608535	1000.0	17.425	40.40352	234.0	0.0	-2.0707567	5.7657433	4.1505394	-37.81889	3920000	1.4901161e-08	49.898663	-0.018619891	-44.139904	0.23164293	0.021057546	0.17425	99.0	1148.2738027572632
98	2.5064368	5.236541	19.03209	-3.8757246	1000.0	20.425	42.18998	210.0	0.0	-1.0945451	2.906327	2.120471	-31.797522	3960000	-2.9802323e-09	26.465282	-0.017064014	-13.294293	0.22457857	0.014406897	0.182875	99.0	1159.9262647628784
99	2.4636688	4.0338902	11.570065	-3.0745602	1000.0	22.475	44.339592	180.0	0.0	-0.9863529	2.0762706	4.320203	-11.311471	4000000	0.0	20.692966	-0.02249645	-10.394929	0.21229875	0.011927168	0.16155	99.0	1171.6194067001343
100	1.991382	3.9818597	14.580493	-4.233016	1000.0	25.95	44.42238	153.0	0.0	-1.165869	1.771859	3.3254604	-9.735941	4040000	-1.4901161e-09	18.876984	-0.024318786	-7.9140763	0.21161464	0.014014426	0.172425	99.0	1183.4740688800812
101	2.9705951	4.7603436	22.73421	-3.7338486	1000.0	38.35	79.889786	435.0	0.0	-1.815675	2.3350055	3.291047	-12.542511	4080000	-1.6391278e-08	35.710823	-0.02444187	-26.66539	0.21328492	0.012041694	0.15855	99.0	1195.0253839492798
102	1.1192023	4.5046277	15.084784	-12.060619	1000.0	30.475	103.339485	640.0	0.0	-1.8944209	4.8108373	4.9733653	-33.943356	4120000	4.842877e-09	66.36129	-0.015988184	-48.667645	0.21112785	0.012995432	0.1569	99.0	1206.8335976600647
