Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
23	0.14917791	2.6644566	5.394737	-7.1827793	1000.0	19.05	40.288303	162.0	0.0	0.063223094	0.21548602	2.9460223	-3.906536	960000	0.0	0.15367937	-0.02139619	-0.055699427	0.8647975	0.01196097	0.15134999	99.0	287.0517063140869
24	1.1304786	2.566677	10.360288	-4.098321	1000.0	40.25	74.509315	268.0	0.0	0.012153819	0.22688375	1.3354913	-1.6517911	1000000	4.4703485e-09	0.12281908	-0.021871084	-0.032127026	0.8472651	0.013052824	0.16485	99.0	298.85638546943665
25	1.5713475	3.1639411	11.186939	-5.8475266	1000.0	52.8	83.86245	331.0	0.0	0.089407474	0.26030403	1.1781942	-1.2659714	1040000	-1.7881394e-08	0.19234112	-0.023223152	-0.07096474	0.82448614	0.01146522	0.1462	99.0	310.4744234085083
26	1.1224086	2.4124277	8.516491	-3.3906755	1000.0	34.825	59.21946	238.0	0.0	0.1410969	0.28100345	2.383162	-2.8689442	1080000	5.9604646e-09	0.20396514	-0.023407627	-0.08138381	0.81160975	0.012269566	0.16497502	99.0	322.1387526988983
27	1.9592339	3.222306	11.049674	-2.0879984	1000.0	36.35	74.58604	326.0	0.0	0.028611137	0.23321453	1.0817966	-1.5516069	1120000	7.4505807e-10	0.22875285	-0.022071153	-0.1037487	0.79103464	0.012961368	0.16059999	99.0	333.8224675655365
28	2.5791554	2.887574	10.78731	-2.7943804	1000.0	46.8	70.71888	335.0	0.0	0.17255703	0.29470053	2.1402342	-1.9011036	1160000	-2.9802323e-09	0.18110041	-0.023264842	-0.0750436	0.77239037	0.011864795	0.1604	99.0	345.5595672130585
29	2.0112643	3.5658503	10.001362	-6.7878585	1000.0	59.975	112.43631	504.0	0.0	0.25885406	0.31567633	1.2650572	-1.4791524	1200000	1.4901161e-09	0.19620246	-0.024240315	-0.05151992	0.7537344	0.014269012	0.158375	99.0	357.2494397163391
30	2.3686028	2.9039943	8.987096	-1.9445652	1000.0	56.15	116.74086	456.0	0.0	0.19863984	0.32271102	1.4266036	-1.6887197	1240000	5.9604646e-09	2.2694056	-0.022129904	-1.3022783	0.7342824	0.008237431	0.1549	99.0	368.3994438648224
31	3.372424	3.364433	12.103657	-1.3331968	1000.0	43.7	67.43375	258.0	0.0	-0.33735606	1.0158204	20.592613	-5.358644	1280000	-4.4703485e-09	3.8538678	-0.021775309	-2.2485156	0.7308236	0.012858771	0.17645	99.0	380.16250944137573
32	2.883252	3.1718023	12.848274	-2.4049187	1000.0	50.475	105.11398	543.0	0.0	-0.38059962	0.9912816	1.9029717	-6.038827	1320000	-3.7252903e-09	2.124017	-0.02158906	-1.3227437	0.7283926	0.010613302	0.1421	99.0	392.1508367061615
33	3.4256713	3.955439	10.979442	-6.642959	1000.0	72.225	123.345345	496.0	0.0	-0.34525448	1.0396346	1.7646422	-5.6928687	1360000	0.0	3.3203354	-0.021860389	-2.064949	0.71713734	0.010110401	0.146475	99.0	404.1245083808899
34	2.4725387	3.7636306	13.255961	-11.16572	1000.0	55.8	113.88859	596.0	0.0	-0.2625896	1.7631054	36.363415	-5.871773	1400000	0.0	15.365129	-0.015972938	-11.091451	0.71221083	0.0063123642	0.12307499	99.0	415.90161871910095
35	1.8729436	2.6914046	10.454	-2.0245137	1000.0	64.75	103.99633	484.0	0.0	-0.96941316	1.958906	2.3586774	-12.256124	1440000	-1.1175871e-08	20.239006	-0.022181707	-17.463547	0.72102296	0.010230814	0.152975	99.0	427.76272106170654
36	2.4018734	2.7515056	10.448916	-4.9383264	1000.0	72.8	95.868195	403.0	0.0	-1.8182529	3.4769	4.7057023	-17.59794	1480000	8.940697e-09	36.05143	-0.022541126	-28.560873	0.713896	0.013221663	0.168025	99.0	439.9163701534271
37	2.9933352	3.6448438	12.102479	-3.51598	1000.0	47.1	70.02385	268.0	0.0	-2.4540513	4.7263894	6.2471337	-23.397013	1520000	5.2154063e-09	42.29444	-0.020602113	-33.89812	0.70691967	0.013502553	0.160725	99.0	451.26042342185974
38	3.6893947	3.0985906	11.180442	-1.3203367	1000.0	45.875	87.42745	431.0	0.0	-1.2362641	1.9854844	6.8787003	-16.092955	1560000	0.0	34.257233	-0.022247747	-28.801397	0.702415	0.00862555	0.154725	99.0	463.25999093055725
39	2.8814538	3.8727753	13.098542	-3.9531918	1000.0	41.1	84.42358	495.0	0.0	-0.92410135	2.4562962	10.783858	-23.575266	1600000	-9.685754e-09	25.51247	-0.020456638	-21.055069	0.6997305	0.009040834	0.154025	99.0	474.7976145744324
40	2.8280373	3.8124187	11.274342	-5.4186497	1000.0	42.525	73.209625	297.0	0.0	-1.2531568	2.4899204	12.033945	-34.52529	1640000	-1.7881394e-08	23.125645	-0.020039342	-20.048105	0.6960282	0.0136530725	0.1676	99.0	486.5700206756592
41	2.2610765	2.6694999	8.464971	-3.4974477	1000.0	35.875	73.86379	386.0	0.0	-1.0990905	2.5395477	3.5005996	-21.893158	1680000	0.0	21.528936	-0.01968347	-18.850191	0.6879019	0.011104087	0.153325	99.0	498.73031640052795
42	2.8514233	3.0438333	12.581416	-2.2105582	1000.0	42.95	65.69207	288.0	0.0	-0.7295767	2.1264968	8.773725	-24.252697	1720000	-4.0978194e-09	12.711917	-0.021426823	-10.028805	0.6678041	0.015258891	0.16045001	99.0	510.80629110336304
43	1.5843681	2.6309495	9.673483	-2.4742885	1000.0	50.8	106.41105	443.0	0.0	-0.9695166	1.9589891	4.2486415	-18.129229	1760000	-2.9802323e-09	15.0009365	-0.020870104	-12.548901	0.664688	0.01296624	0.17302498	99.0	522.3668842315674
44	1.9783112	2.7820017	10.251082	-2.714127	1000.0	31.025	58.6939	252.0	0.0	-1.2580123	2.964851	11.973128	-19.772951	1800000	-1.3411045e-08	13.827288	-0.020022072	-11.205851	0.66124785	0.016925802	0.17165	99.0	533.84348487854
45	2.6016228	3.9966586	11.529648	-4.0198607	1000.0	56.475	117.04593	619.0	0.0	-0.7393283	1.384658	4.919821	-10.29197	1840000	-6.7055224e-09	5.1748986	-0.022362495	-4.106566	0.6531239	0.013251889	0.158775	99.0	545.8750553131104
46	1.85219	2.9820032	10.068325	-2.1752748	1000.0	39.675	77.08612	369.0	0.0	-0.20766364	0.8267158	10.535155	-10.177576	1880000	2.9802323e-09	3.923755	-0.020806532	-2.8010688	0.64033884	0.0105473045	0.149675	99.0	557.4427967071533
47	2.6049461	3.3456123	16.02655	-2.4146595	1000.0	37.8	77.88716	419.0	0.0	-0.5025628	1.3378141	3.8981714	-13.28037	1920000	-5.9604646e-09	2.122563	-0.02141094	-1.5305368	0.632177	0.015203476	0.158075	99.0	569.3611924648285
48	2.1405106	3.5608306	13.70741	-5.508534	1000.0	42.825	88.81944	447.0	0.0	-0.22190318	0.8983081	1.7945788	-6.9464855	1960000	2.8312206e-08	1.188204	-0.020281775	-0.99765694	0.611558	0.014893177	0.15055	99.0	580.8213274478912
49	2.3817	3.4432898	10.97904	-2.9313111	1000.0	42.25	68.17505	250.0	0.0	0.1960407	0.32601196	3.7763956	-1.3330348	2000000	5.9604646e-09	0.30915114	-0.023156907	-0.13698122	0.59380054	0.012244133	0.14925	99.0	592.7487528324127
50	3.6662095	4.1082215	15.517775	-2.6821277	1000.0	26.75	41.466705	140.0	0.0	0.2887432	0.33379623	4.9176826	-1.0455844	2040000	6.7055224e-09	0.3191435	-0.023337819	-0.17024831	0.5789571	0.012821281	0.165725	99.0	604.9242894649506
51	1.6449478	3.3443146	12.001816	-4.936842	1000.0	26.05	46.812363	194.0	0.0	0.31987518	0.35788155	3.959181	-2.4272301	2080000	-7.450581e-09	0.2880488	-0.021474859	-0.15261152	0.5596206	0.012392702	0.1545	99.0	616.8588268756866
52	3.110949	4.088276	15.652528	-4.2476544	1000.0	31.425	39.56001	149.0	0.0	0.21442701	0.33389193	3.9447026	-1.4323704	2120000	1.4901161e-08	0.26611957	-0.025378928	-0.13174674	0.5454955	0.01231323	0.161525	99.0	628.9311327934265
53	3.003745	3.7391336	13.645781	-4.4494247	1000.0	51.5	68.48065	229.0	0.0	0.3163426	0.44737434	2.4536505	-3.1875286	2160000	-5.9604646e-09	0.28552833	-0.02350838	-0.13268659	0.5272328	0.014197744	0.18555	99.0	640.6840071678162
54	3.3030663	3.6244678	13.742358	-4.3161945	1000.0	56.65	92.142975	395.0	0.0	0.33743584	0.41351864	4.450712	-0.76880723	2200000	5.5879354e-09	0.31554887	-0.026096568	-0.13535169	0.5092883	0.013153004	0.16152498	99.0	652.7171783447266
55	3.1782627	3.0546293	9.913363	-3.3968093	1000.0	31.925	57.455803	273.0	0.0	0.2090046	0.3132612	1.68285	-1.0065304	2240000	-1.0430813e-08	0.7003587	-0.024826083	-0.42054588	0.4940279	0.010486199	0.15915	99.0	664.3490715026855
56	3.7118084	4.522647	13.051623	-2.1064284	1000.0	44.225	61.312107	216.0	0.0	0.07852161	0.43299204	1.7301443	-4.5529995	2280000	0.0	0.4341929	-0.02310679	-0.30864668	0.47876042	0.013850838	0.16337499	99.0	676.1797254085541
57	3.6147053	3.9540808	13.617644	-2.4125502	1000.0	49.475	108.222916	672.0	0.0	0.28787714	0.45709085	5.679681	-2.3294113	2320000	-2.9802323e-09	0.2661249	-0.025793144	-0.116015315	0.4621157	0.014487289	0.16477498	99.0	687.8479664325714
58	3.3045871	3.8871949	12.111959	-3.9816577	1000.0	67.6	97.679276	392.0	0.0	0.40257418	0.46613285	2.6657727	-1.0256257	2360000	-2.682209e-08	0.2684372	-0.026847968	-0.14295726	0.4497245	0.013497019	0.16010001	99.0	699.4074411392212
59	3.6709945	4.760307	14.342465	-12.999326	1000.0	69.6	115.72787	577.0	0.0	0.4349474	0.45671377	5.633464	-0.88178277	2400000	-1.9371509e-08	7.9502397	-0.022622399	-6.4471917	0.4393099	0.0060650096	0.1523	99.0	711.2125775814056
60	4.3544483	4.6521235	16.306496	-6.41447	1000.0	73.025	136.0045	743.0	0.0	-0.8071492	1.6134802	1.8643053	-10.510953	2440000	0.0	27.851322	-0.022308405	-25.064457	0.44290262	0.011529045	0.16385	99.0	722.8527796268463
61	4.0866523	3.7991352	15.233359	-1.9153016	1000.0	53.7	73.92503	348.0	0.0	-1.5311038	3.4022355	5.4811244	-26.906439	2480000	8.940697e-09	26.370289	-0.023912312	-24.126614	0.4425167	0.016585207	0.18485	99.0	734.3946053981781
62	4.3360734	4.079392	12.7063675	-6.602038	1000.0	82.1	127.72701	607.0	0.0	-2.1806343	3.736015	3.3131084	-32.684	2520000	4.4703485e-09	53.435932	-0.023142856	-48.17738	0.43461648	0.011989662	0.17864999	99.0	745.9245357513428
63	3.8995051	4.892966	18.878208	-4.8192	1000.0	39.6	67.53806	327.0	0.0	-2.2661352	3.7550323	3.2322202	-29.640882	2560000	-2.9802323e-09	40.133114	-0.023398696	-35.609627	0.42092714	0.016354442	0.17555001	99.0	757.8795771598816
64	3.9371285	4.039063	20.122	-2.765719	1000.0	72.225	120.8287	517.0	0.0	-2.122663	4.173104	8.717728	-32.728073	2600000	4.4703485e-09	64.21041	-0.023239167	-55.31549	0.4201211	0.013137264	0.1818	99.0	769.4787130355835
65	3.3347607	4.2758055	14.141892	-4.9403286	1000.0	53.15	130.72539	619.0	0.0	-2.1974974	4.2766724	4.196372	-32.03398	2640000	-1.1920929e-08	74.14482	-0.019135848	-67.099976	0.4093527	0.013207689	0.182125	99.0	781.3007526397705
66	3.0180817	3.8320022	14.051648	-5.6204605	1000.0	43.3	115.39351	695.0	0.0	-1.5149792	3.0962915	7.342786	-44.533344	2680000	5.9604646e-09	56.086456	-0.018257555	-49.0887	0.40305823	0.0070502474	0.14967498	99.0	793.3356182575226
67	4.3685036	3.8895142	15.037073	-1.6531509	1000.0	65.6	104.09318	456.0	0.0	-1.0302848	2.67172	9.64228	-29.977367	2720000	6.7055224e-09	69.58772	-0.022063449	-59.263298	0.39565918	0.00956391	0.14722499	99.0	805.2053360939026
68	3.7414117	4.3082404	12.246227	-8.331143	1000.0	56.2	74.64322	289.0	0.0	-2.5631309	5.7367363	8.410726	-44.378517	2760000	1.4901161e-08	72.74669	-0.022815432	-62.629555	0.39681104	0.014569571	0.18582502	99.0	817.0930984020233
69	4.158528	3.7047777	11.801954	-3.4115903	1000.0	44.425	108.840225	662.0	0.0	-2.8548453	4.3785086	7.37155	-29.597828	2800000	-7.4505807e-10	51.569195	-0.025266618	-45.8162	0.3863993	0.016734615	0.181575	99.0	828.513721704483
70	5.468956	4.8770423	16.473692	-2.5305676	1000.0	58.4	93.736015	447.0	0.0	-2.1707165	4.1395087	4.385352	-29.969563	2840000	5.9604646e-09	74.696815	-0.023209438	-66.71806	0.3747254	0.01644818	0.185425	99.0	840.2428297996521
71	4.5731587	3.3555276	13.399715	-2.1139898	1000.0	44.85	75.0878	348.0	0.0	-2.2816923	3.9621644	11.464292	-39.281372	2880000	5.9604646e-09	54.87074	-0.023454119	-49.062828	0.37511268	0.015460605	0.17480001	99.0	852.3698382377625
72	3.8511963	4.0450587	13.6640005	-1.7311504	1000.0	55.125	86.87353	336.0	0.0	-1.9972336	3.8850203	4.364436	-39.22879	2920000	1.0430813e-08	64.088135	-0.023054868	-59.1131	0.36573827	0.013440224	0.178525	99.0	864.3253862857819
73	3.7457402	4.3361874	19.338957	-2.6382911	1000.0	48.1	71.600555	304.0	0.0	-2.4224586	4.5419483	4.2515635	-39.091133	2960000	-1.4901161e-09	51.273224	-0.02277409	-44.142555	0.36420143	0.018660944	0.187775	99.0	875.9880964756012
74	3.5258973	4.200736	12.619594	-2.3349905	1000.0	76.6	131.66678	644.0	0.0	-1.9097301	3.7170076	20.057316	-34.87677	3000000	8.940697e-09	108.97819	-0.020808745	-98.47084	0.362628	0.011058236	0.17705001	99.0	887.9800324440002
75	2.9053776	3.9071207	14.917697	-3.771255	1000.0	58.925	129.9418	736.0	0.0	-3.1025274	6.3359585	3.3214278	-43.706673	3040000	-2.9802323e-09	126.48159	-0.019936176	-112.01133	0.35530546	0.014925596	0.183775	99.0	900.1185698509216
76	3.1773267	4.1814747	12.435876	-7.6792994	1000.0	27.225	42.905994	193.0	0.0	-1.4629354	2.6533294	2.4266295	-37.1296	3080000	-7.450581e-09	24.230354	-0.02193967	-17.340586	0.34101716	0.013738364	0.17162499	99.0	912.0073089599609
77	2.9730206	3.8069866	13.14434	-2.683437	1000.0	22.5	40.1005	183.0	0.0	-1.8816215	2.9438496	7.4365263	-33.48969	3120000	2.9802323e-09	20.506943	-0.021771811	-14.938542	0.32809666	0.017755087	0.1891	99.0	923.5884988307953
78	4.056678	4.6071796	13.270563	-3.1384141	1000.0	42.525	93.40878	447.0	0.0	-1.8483073	3.114555	3.0419912	-40.50642	3160000	-5.9604646e-09	45.976196	-0.02145255	-37.180523	0.3212578	0.013118233	0.18107499	99.0	935.591340303421
79	3.0579236	3.2374256	13.903039	-1.6872597	1000.0	28.925	54.76604	274.0	0.0	-1.3180642	2.8890772	2.6195202	-36.26041	3200000	-8.195639e-09	20.913288	-0.020956125	-15.7386875	0.31065834	0.014979792	0.18945	99.0	947.274297952652
80	2.9464626	4.3791738	15.243852	-5.618768	1000.0	30.25	80.62436	500.0	0.0	-1.5000638	2.700355	5.4592066	-28.709827	3240000	4.4703485e-09	30.910746	-0.01879697	-23.830402	0.29004243	0.014137079	0.16730002	99.0	959.2079904079437
81	2.1739879	3.672618	12.007151	-3.1594152	1000.0	21.825	38.84192	157.0	0.0	-0.8026161	1.2763389	3.753008	-16.032251	3280000	2.9802323e-09	9.485484	-0.019647574	-4.5063424	0.2833868	0.014730468	0.18315001	99.0	970.8728642463684
82	3.3659148	3.765212	14.420349	-4.2019653	1000.0	67.6	137.58885	551.0	0.0	-0.8952516	1.6467533	27.822123	-7.086498	3320000	4.4703485e-09	21.36573	-0.021645688	-15.731931	0.28373542	0.011745808	0.17435	99.0	983.2449398040771
83	2.9233978	4.1867847	12.868599	-2.107727	1000.0	30.8	84.42518	529.0	0.0	-1.2313527	2.3850927	2.0427952	-16.60058	3360000	-4.4703485e-09	19.15099	-0.020566255	-16.726633	0.28049994	0.0155817075	0.18174998	99.0	995.0251567363739
84	3.6556613	4.524059	15.661098	-2.6118627	1000.0	34.6	73.851135	333.0	0.0	-0.37930787	1.1094308	2.5374131	-11.829766	3400000	-9.685754e-09	7.18028	-0.02138501	-4.350663	0.2637643	0.012540778	0.17215	99.0	1006.8183104991913
85	1.632129	2.5272036	9.306192	-5.000299	1000.0	43.0	69.000725	288.0	0.0	-0.6473651	1.9442827	2.931134	-21.322533	3440000	-8.940697e-09	4.6890063	-0.021391403	-2.5105464	0.25402495	0.015147756	0.16515	99.0	1018.5773138999939
86	3.6369119	4.91589	16.320898	-5.634484	1000.0	59.125	126.81683	667.0	0.0	-0.54022956	0.91673213	2.0813546	-8.588421	3480000	-1.6391278e-08	4.4755983	-0.022238066	-2.944606	0.24334446	0.011517416	0.1683	99.0	1030.6682651042938
87	3.207325	3.9647384	14.527827	-3.8289807	1000.0	58.55	102.32032	458.0	0.0	-0.3082201	1.2745107	2.7940464	-8.788389	3520000	-1.6391278e-08	9.099909	-0.020044448	-6.20134	0.23812862	0.013392356	0.18347499	99.0	1042.6771428585052
88	2.3129823	4.1368046	13.079483	-8.319316	1000.0	26.25	52.911602	223.0	0.0	-0.81160563	2.179789	2.145197	-14.176051	3560000	5.9604646e-09	7.1936493	-0.020496646	-4.5323997	0.23078868	0.0141897295	0.17210001	99.0	1054.3166739940643
89	3.3054123	4.1826468	13.964002	-2.6953633	1000.0	45.8	118.91703	677.0	0.0	-0.5954486	1.0506514	1.3025322	-6.253108	3600000	8.940697e-09	2.0559287	-0.02169199	-1.5774165	0.21556468	0.015369402	0.16245	99.0	1065.994303703308
90	3.0448422	4.6607757	13.428273	-9.381001	1000.0	35.525	53.89016	212.0	0.0	0.05407364	0.6564998	2.4208407	-3.853053	3640000	-1.4901161e-09	0.7310435	-0.02271133	-0.4491949	0.20511524	0.015232822	0.18485	99.0	1078.0614037513733
91	3.0719013	5.5939894	16.954035	-8.306216	1000.0	28.3	51.185543	224.0	0.0	0.20578574	0.4663438	2.0927582	-2.927867	3680000	2.3841858e-08	0.56072986	-0.021136519	-0.2879088	0.18214892	0.0139288455	0.1772	99.0	1089.6458675861359
92	3.0828776	5.0775456	17.732855	-10.243661	1000.0	30.225	59.138603	260.0	0.0	0.3412364	0.43970865	2.2851918	-0.91667676	3720000	-9.685754e-09	0.3101973	-0.023781087	-0.076508716	0.16711736	0.012231646	0.18069999	99.0	1101.358915090561
93	2.8654346	4.0156784	14.077844	-3.7860982	1000.0	33.0	64.61269	279.0	0.0	0.24177673	0.48544765	2.5027294	-1.8135401	3760000	1.4901161e-08	0.32650992	-0.025809994	-0.11367109	0.14876097	0.013953556	0.1724	99.0	1113.138928413391
94	2.9047992	3.52708	16.151882	-2.715287	1000.0	44.35	64.61136	320.0	0.0	0.3428444	0.42443672	2.3576217	-1.3095243	3800000	2.142042e-08	0.27512914	-0.024289524	-0.1128999	0.13317756	0.012666193	0.17494999	99.0	1124.681712627411
95	3.4407196	3.6957147	14.889769	-2.980409	1000.0	26.65	43.020084	196.0	0.0	0.26403716	0.33194447	2.4487472	-1.0954312	3840000	-1.7881394e-08	0.31464976	-0.025164718	-0.106576465	0.11864841	0.012845551	0.16915001	99.0	1136.6045343875885
96	3.940905	4.670511	13.892504	-7.1911316	1000.0	44.95	88.02185	414.0	0.0	0.3558047	0.36746287	2.4058914	-1.1411227	3880000	1.1920929e-08	0.37386543	-0.026019722	-0.1653502	0.10272735	0.014092764	0.1812	99.0	1148.530945777893
97	4.011161	4.234321	13.844575	-6.6114607	1000.0	23.1	37.45384	142.0	0.0	0.35650194	0.42366767	2.164705	-1.7353565	3920000	-1.9371509e-08	0.30465254	-0.025784815	-0.10330757	0.08951854	0.01656564	0.20715001	99.0	1160.7589025497437
98	4.086638	4.328909	17.133131	-3.2344935	1000.0	33.425	38.3379	148.0	0.0	0.4081801	0.4694409	2.5014076	-0.89545	3960000	-4.4703485e-09	0.31278223	-0.025883108	-0.1213403	0.06970877	0.016967582	0.19245	99.0	1172.3508925437927
99	4.229538	4.1191206	14.967332	-0.9821624	1000.0	54.65	106.48393	537.0	0.0	0.41418937	0.49619892	2.7062142	-0.9146733	4000000	-8.940697e-09	0.27239937	-0.02810679	-0.11532774	0.051702373	0.013907	0.179775	99.0	1184.0644207000732
100	3.9161549	4.33198	17.471104	-3.4640255	1000.0	54.45	95.41539	467.0	0.0	0.41860205	0.42109588	2.1103826	-0.55348	4040000	-2.9802323e-09	0.74054736	-0.026314491	-0.39039978	0.034566224	0.013027397	0.18152499	99.0	1196.0221903324127
101	3.6524665	4.0415077	12.351578	-2.8219223	1000.0	37.35	89.15283	536.0	0.0	0.13760105	0.5200413	2.2218118	-2.554072	4080000	-8.940697e-09	1.2060544	-0.023554306	-0.7177542	0.026190992	0.013224833	0.17035	99.0	1208.0309870243073
