Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-0.53070706	1.1943249	2.7844193	-3.230145	1000.0	50.15	91.3035	331.0	0.0	-0.47455218	1.1043857	2.8464253	-6.699278	440000	0.0	7.196686	-0.017081246	-4.809728	0.9020895	0.008475063	0.132775	99.0	149.7838695049286
11	-0.36069322	1.772365	5.113612	-5.295477	1000.0	43.35	88.39218	312.0	0.0	-0.72497845	1.1640109	0.91930115	-8.882012	480000	-5.9604646e-09	11.980453	-0.016791424	-9.106653	0.89322424	0.007451291	0.11842501	99.0	161.95228958129883
12	-1.3020524	1.5017761	1.407974	-4.628083	1000.0	19.35	56.63106	321.0	0.0	-0.40573278	1.178979	3.451097	-11.109421	520000	-2.9802323e-09	5.6939583	-0.015712012	-4.0838814	0.89141405	0.009934645	0.12934999	99.0	174.0633795261383
13	-0.33588156	1.4199711	3.8371236	-3.1343005	1000.0	17.775	41.401985	196.0	0.0	-0.42882565	0.5861331	5.1829085	-13.347464	560000	5.9604646e-09	1.22474	-0.016296135	-0.50252116	0.89197886	0.010049881	0.137825	99.0	186.46299481391907
14	-0.3130973	1.9738245	2.958538	-6.164056	1000.0	56.4	124.3197	540.0	0.0	-0.29154125	0.38887912	1.3180795	-5.9316	600000	-2.2351742e-08	0.29211128	-0.019736338	-0.2072485	0.88190603	0.010326117	0.14430001	99.0	198.98456859588623
15	-0.38876268	1.8248	4.9001017	-5.0699754	1000.0	22.875	51.546185	259.0	0.0	-0.062217627	0.19405395	1.1528847	-7.993469	640000	-5.9604646e-09	1.6432511	-0.016786683	-0.64267015	0.87006104	0.008642433	0.13702498	99.0	211.7182047367096
16	-0.13450238	3.0933967	5.712226	-14.346534	1000.0	39.2	81.841064	432.0	0.0	-0.31440032	0.6665555	0.7760918	-5.4140263	680000	1.7881394e-08	0.6660007	-0.018554017	-0.5499793	0.86900175	0.010606831	0.1329	99.0	224.2556917667389
17	0.47729772	1.9663785	4.98797	-3.7160609	1000.0	28.6	57.25155	276.0	0.0	-0.043915864	0.2715166	2.8904958	-2.3202233	720000	1.6391278e-08	0.12589836	-0.02162547	-0.05452255	0.86288816	0.013861922	0.1623	99.0	236.77396321296692
18	0.051980637	2.2830057	4.7250543	-6.23943	1000.0	37.175	87.93262	440.0	0.0	0.020302769	0.16904847	0.7450229	-3.1040545	760000	1.1920929e-08	0.123968884	-0.02001063	-0.03847819	0.8468777	0.009729119	0.151125	99.0	249.19034075737
19	2.0069644	3.38357	8.142016	-5.045917	1000.0	50.625	102.711655	388.0	0.0	0.025814367	0.2040143	1.4537816	-0.5556619	800000	-4.4703485e-09	0.20982942	-0.022034805	-0.09659081	0.827381	0.013109995	0.16377501	99.0	261.338755607605
20	2.2146785	2.2243922	8.569474	-1.7230874	1000.0	47.25	117.624985	655.0	0.0	0.193777	0.2808979	1.288443	-0.5309048	840000	-1.1920929e-08	2.4474037	-0.018897697	-1.5685234	0.79391426	0.0065710926	0.1268	99.0	273.7381110191345
21	2.8515656	2.6255713	9.591392	-1.3154392	1000.0	43.875	93.18535	421.0	0.0	-0.2192873	0.85048383	1.470163	-6.8150153	880000	1.7136335e-08	4.382226	-0.01938049	-3.2031198	0.8054673	0.008634179	0.143025	99.0	286.3129470348358
22	2.51897	2.1981196	6.359094	-3.0333786	1000.0	39.325	65.91259	266.0	0.0	-0.28716362	1.4199457	2.184782	-13.755893	920000	-1.4901161e-09	5.8688912	-0.018260106	-3.938179	0.79924446	0.012187806	0.153025	99.0	298.8815495967865
23	2.8435445	3.4073257	8.804546	-9.527075	1000.0	54.2	79.583984	307.0	0.0	-0.41879416	0.9621957	1.2111079	-7.6625576	960000	-1.4901161e-09	6.2267623	-0.020825753	-4.237765	0.7911482	0.010993627	0.150525	99.0	311.6111340522766
24	2.7768164	2.5435297	9.14083	-2.7437804	1000.0	41.575	49.71463	146.0	0.0	-0.44589746	1.4078778	3.177847	-10.510366	1000000	-8.940697e-09	6.844037	-0.022897739	-5.3356047	0.78851885	0.012088696	0.16309999	99.0	324.23446679115295
25	2.451977	3.0371823	9.248132	-4.21189	1000.0	82.075	130.8817	616.0	0.0	-0.72611606	1.5075763	5.8164186	-11.75508	1040000	-2.0861625e-08	29.596533	-0.02187943	-25.408764	0.78032494	0.00699086	0.13904999	99.0	336.662392616272
26	2.4074774	2.4207656	9.472006	-1.171091	1000.0	59.525	81.95944	374.0	0.0	-2.3446612	4.77981	1.8531874	-22.5609	1080000	-1.1920929e-08	52.243908	-0.020993084	-40.5567	0.7776657	0.02007701	0.21834998	99.0	349.3451132774353
27	2.4891906	3.1160629	9.352761	-7.604061	1000.0	25.775	38.900826	145.0	0.0	-1.7665997	3.2870586	1.6869594	-21.814713	1120000	1.4901161e-09	26.026144	-0.020515049	-17.150253	0.77680147	0.01706245	0.183225	99.0	361.6445577144623
28	2.3768744	3.3051622	9.992683	-5.4419346	1000.0	46.575	93.726974	425.0	0.0	-1.471527	2.3675256	3.1408696	-17.589924	1160000	2.9802323e-09	40.1373	-0.021577287	-36.04056	0.7737788	0.012635471	0.15725	99.0	374.3406298160553
29	1.7021658	3.0526114	8.323687	-5.8684974	1000.0	37.825	76.41658	386.0	0.0	-1.7603242	4.137061	1.2061964	-30.91232	1200000	-1.7881394e-08	41.150055	-0.016609166	-35.264977	0.7744009	0.01180761	0.15410002	99.0	386.7730505466461
30	2.456389	3.4120038	9.750438	-4.551111	1000.0	40.275	81.2976	394.0	0.0	-1.8336346	4.321449	6.436284	-26.162964	1240000	5.9604646e-09	54.055443	-0.019013375	-45.004326	0.7636222	0.011551446	0.156475	99.0	399.52021384239197
31	2.196526	2.935538	8.212337	-5.1963534	1000.0	30.3	69.395676	309.0	0.0	-1.6195674	3.730986	3.7889364	-20.255695	1280000	0.0	44.15023	-0.019193973	-37.888863	0.7609443	0.014452083	0.16099998	99.0	411.8984706401825
32	1.8088577	2.1355183	7.473598	-3.3525293	1000.0	53.15	112.05903	664.0	0.0	-1.4004972	4.3974266	3.800021	-31.92752	1320000	1.6391278e-08	58.20556	-0.018846186	-48.978897	0.7463447	0.010832181	0.14605	99.0	424.6656928062439
33	1.3604544	3.7152643	8.022223	-13.734499	1000.0	62.725	117.76268	615.0	0.0	-1.9219179	3.7362635	3.475562	-31.332817	1360000	1.1920929e-08	76.234314	-0.01907207	-68.825645	0.74638224	0.008708145	0.15532501	99.0	437.1427915096283
34	1.7717857	2.6695592	9.353368	-4.824629	1000.0	20.525	41.427036	212.0	0.0	-2.3670583	4.8732224	4.437166	-36.825623	1400000	5.9604646e-09	38.256	-0.01843985	-26.661495	0.7359063	0.014600029	0.15547499	99.0	449.6568982601166
35	1.7470127	3.16304	9.633139	-9.939868	1000.0	51.15	97.73345	376.0	0.0	-1.3134402	2.2435098	1.3565639	-13.716853	1440000	0.0	40.662025	-0.017669436	-27.235321	0.7221925	0.006362602	0.1225	99.0	461.94781827926636
36	2.1566913	3.4128299	11.123518	-8.504088	1000.0	27.725	60.910583	352.0	0.0	-2.3504071	4.715594	3.5165124	-29.817549	1480000	2.9802323e-09	33.951267	-0.020029606	-27.472132	0.7256465	0.015047805	0.14802499	99.0	474.35223722457886
37	0.55432	4.3035274	10.124033	-11.7291155	1000.0	23.525	38.362732	183.0	0.0	-1.8053046	3.6927211	2.3737178	-20.514795	1520000	8.940697e-09	23.141567	-0.020856708	-13.642629	0.7214972	0.013239263	0.161575	99.0	486.6145451068878
38	1.2536998	4.0848193	10.061662	-12.248843	1000.0	37.55	73.94151	377.0	0.0	-1.2458766	1.7531579	2.1240306	-9.054046	1560000	-1.1920929e-08	20.189045	-0.020507257	-15.525599	0.7071165	0.01025938	0.1529	99.0	498.9241111278534
39	1.2068048	3.2482064	7.107777	-10.1361065	1000.0	34.35	78.55461	365.0	0.0	-1.7113125	3.548293	3.8103535	-24.893787	1600000	1.4901161e-09	29.232624	-0.017281726	-24.295265	0.702353	0.012781772	0.148725	99.0	511.4085285663605
40	0.6398436	4.364565	9.96921	-10.567943	1000.0	17.75	41.005947	187.0	0.0	-0.9608419	2.8484507	3.1470807	-29.447998	1640000	3.7252903e-09	11.418108	-0.017429229	-9.266562	0.6969326	0.014458513	0.147725	99.0	523.8062920570374
41	0.56402874	3.122207	7.223263	-7.958056	1000.0	53.175	92.09204	432.0	0.0	-0.7429405	1.8100224	5.7186637	-20.738195	1680000	-2.9802323e-09	27.597403	-0.019864071	-17.151516	0.687427	0.011881492	0.15035	99.0	536.2599747180939
42	0.56823313	4.655065	10.688936	-12.754854	1000.0	26.075	51.18759	253.0	0.0	-1.259493	2.2913187	9.827093	-15.2134695	1720000	6.7055224e-09	13.565353	-0.02171852	-9.533266	0.68795824	0.011021135	0.13275	99.0	548.7400147914886
43	0.8217262	2.499006	7.2057605	-7.475443	1000.0	18.625	43.199936	216.0	0.0	-0.8524328	1.4297048	9.560766	-10.906361	1760000	0.0	7.2941117	-0.01791296	-5.3875628	0.6809039	0.011442379	0.132325	99.0	561.441593170166
44	1.1251308	2.5692089	11.097908	-6.3593264	1000.0	41.3	131.80426	599.0	0.0	-0.5303519	1.2375889	4.0439897	-7.0302286	1800000	5.9604646e-09	11.585888	-0.018858155	-9.640359	0.674648	0.009227847	0.12679999	99.0	573.6180400848389
45	0.6215298	2.9660032	9.147876	-8.3648	1000.0	31.325	60.286976	300.0	0.0	-0.3399934	0.98141253	2.5552852	-10.917305	1840000	1.7881394e-08	5.3928437	-0.020382505	-3.6673656	0.66573364	0.012015289	0.14732501	99.0	586.488930940628
46	0.04602952	3.4886982	7.1411395	-8.907406	1000.0	19.175	53.37831	260.0	0.0	-0.6651456	1.3639541	1.7916676	-15.627171	1880000	-8.940697e-09	3.4629498	-0.019938186	-2.258765	0.65689063	0.013739097	0.143025	99.0	598.8169229030609
47	1.5351833	2.7699828	7.475183	-7.3064814	1000.0	19.925	43.07574	235.0	0.0	-0.32384294	0.76527506	2.1140718	-5.344301	1920000	-1.4901161e-08	0.80035365	-0.022570098	-0.63604605	0.6457557	0.012088754	0.14447501	99.0	611.3328127861023
48	0.1224006	3.548448	9.25779	-13.393711	1000.0	22.0	52.41803	297.0	0.0	0.07525203	0.30172592	1.5387557	-3.2364197	1960000	-6.146729e-09	0.21843882	-0.023400974	-0.08357011	0.63514394	0.009236939	0.14855	99.0	624.000271320343
49	1.2389634	3.2769022	10.258391	-10.318818	1000.0	39.525	74.386826	324.0	0.0	0.04343557	0.30376965	1.2767682	-2.771534	2000000	8.940697e-09	0.22993715	-0.023026438	-0.07321378	0.6187347	0.009470893	0.147125	99.0	636.5456855297089
50	1.4928023	3.377224	12.852786	-7.211219	1000.0	37.625	83.37406	410.0	0.0	0.0573026	0.26030988	1.1201016	-0.8950497	2040000	-7.450581e-09	0.22694507	-0.024312997	-0.075973466	0.60293555	0.011194144	0.15822499	99.0	648.8768579959869
51	2.0498252	3.0916932	9.0816345	-7.5453205	1000.0	39.475	88.467224	526.0	0.0	0.1673436	0.3149915	1.9905282	-1.1948125	2080000	8.940697e-09	0.20615909	-0.025518876	-0.06717181	0.58371073	0.012136752	0.1654	99.0	661.4192678928375
52	1.5044907	3.2877843	9.475934	-6.1359196	1000.0	38.95	87.086716	526.0	0.0	0.16081087	0.31661695	1.7744415	-0.86346483	2120000	1.4901161e-09	0.17907989	-0.024989408	-0.038645558	0.5550572	0.013572727	0.160825	99.0	674.2606725692749
53	1.3971268	3.505686	10.166498	-11.560761	1000.0	28.625	64.73009	298.0	0.0	0.15155694	0.2871604	1.8100564	-1.2938936	2160000	-8.940697e-09	0.20270589	-0.023640458	-0.068082616	0.5371711	0.010719394	0.15795001	99.0	686.6273033618927
54	1.42695	4.739585	16.311054	-11.517479	1000.0	17.175	65.46407	416.0	0.0	0.115557775	0.32890615	1.6146147	-0.83640593	2200000	-8.940697e-09	0.23618594	-0.024048198	-0.09603665	0.5196562	0.01099917	0.16370001	99.0	699.252477645874
55	2.0678926	3.7918766	11.7167635	-10.060958	1000.0	37.575	85.533295	401.0	0.0	0.15095049	0.4408691	1.6179569	-1.2235816	2240000	-8.940697e-09	0.26603153	-0.024176536	-0.12103708	0.49314237	0.012135473	0.161475	99.0	711.8720526695251
56	2.61185	3.2587612	12.975934	-4.3016334	1000.0	43.1	67.43137	265.0	0.0	0.1854935	0.28178835	1.6849167	-1.0479426	2280000	2.1606684e-08	0.24623284	-0.024883289	-0.083001606	0.479429	0.013531983	0.16657498	99.0	724.3163576126099
57	2.8554223	5.0696907	13.100943	-12.466556	1000.0	21.875	51.140095	238.0	0.0	0.28926364	0.4025357	2.3183463	-0.9297968	2320000	8.940697e-09	0.31366283	-0.026157748	-0.12734464	0.46445745	0.011195263	0.15519999	99.0	737.201299905777
58	2.3647232	4.438038	13.4265375	-7.859346	1000.0	19.5	40.7707	183.0	0.0	0.17999777	0.42732662	1.9547839	-1.6151422	2360000	2.2351743e-09	0.25728506	-0.023936842	-0.1418238	0.44733423	0.010985488	0.15519999	99.0	749.4699261188507
59	3.446706	4.838667	13.583344	-10.08228	1000.0	20.175	29.986568	103.0	0.0	0.23534946	0.48121807	2.7854774	-0.9789052	2400000	2.9802323e-09	0.28051275	-0.023971409	-0.1320767	0.4325928	0.014838311	0.18685	99.0	762.271106004715
60	2.4636111	3.7401764	10.608625	-7.840765	1000.0	48.875	129.43553	744.0	0.0	0.34572762	0.475936	2.0907393	-1.295368	2440000	4.0978194e-09	0.24422081	-0.025075734	-0.12108903	0.4102253	0.011512709	0.1655	99.0	775.1482045650482
61	3.6415088	4.3325624	13.091955	-10.245536	1000.0	30.425	59.76951	237.0	0.0	0.26860183	0.46402854	1.9231572	-0.80218315	2480000	-1.9371509e-08	0.7693623	-0.024990162	-0.28510895	0.39078107	0.013297424	0.18355	99.0	787.5550363063812
62	3.7342064	4.3691225	14.421529	-8.546013	1000.0	33.7	67.779495	367.0	0.0	0.08167268	0.518209	1.7422972	-1.5987282	2520000	2.9802323e-09	0.47668895	-0.024837542	-0.28958353	0.37689072	0.013574486	0.17987499	99.0	800.2125508785248
63	2.277515	4.440487	12.828235	-8.284449	1000.0	19.1	50.7749	301.0	0.0	0.27836487	0.44164345	1.9945753	-0.9650316	2560000	-7.450581e-09	0.2798341	-0.026798135	-0.1321549	0.36296386	0.01229055	0.17244999	99.0	812.5859959125519
64	3.0035424	5.2773304	12.252242	-9.659169	1000.0	30.925	46.19761	197.0	0.0	0.25924814	0.51789916	2.46752	-1.0628362	2600000	1.0430813e-08	0.26787847	-0.026338032	-0.12131389	0.34518462	0.011862892	0.16775	99.0	825.0020384788513
65	3.160479	4.2807455	12.738664	-9.618528	1000.0	38.525	81.95486	342.0	0.0	0.31119213	0.5504154	2.2742937	-1.1845584	2640000	2.3841858e-08	0.2488924	-0.026122045	-0.12922795	0.32620165	0.013153143	0.17375001	99.0	837.1834149360657
66	3.722835	5.63179	15.211577	-10.744767	1000.0	38.2	92.229385	502.0	0.0	0.30492076	0.46550408	2.7499862	-0.9536949	2680000	-7.450581e-09	0.27470464	-0.026770081	-0.13188317	0.30652478	0.014196917	0.17405	99.0	850.0653598308563
67	3.2267926	4.8608975	16.166847	-9.709011	1000.0	36.95	73.29494	399.0	0.0	0.32500243	0.5806215	2.3440907	-1.3210094	2720000	5.9604646e-09	0.2890524	-0.026853517	-0.14125067	0.28787652	0.0127012115	0.15922502	99.0	862.4914767742157
68	4.098173	4.6093454	14.707625	-11.931013	1000.0	49.325	132.47346	813.0	0.0	0.37144244	0.5014369	2.3459826	-1.2615273	2760000	5.2154063e-09	0.2672155	-0.027188387	-0.12768711	0.26995397	0.013925979	0.173425	99.0	875.1234307289124
69	4.4536614	5.261689	18.231651	-10.284266	1000.0	24.325	40.152454	199.0	0.0	0.4122917	0.5141569	2.7140694	-1.1042087	2800000	5.2154063e-09	0.6558886	-0.027285507	-0.3130694	0.25320098	0.013141399	0.169875	99.0	887.6053788661957
70	4.1097603	4.267834	13.51825	-6.7195387	1000.0	43.35	91.379036	563.0	0.0	0.20700291	0.5329125	1.942219	-1.3721788	2840000	-2.9802323e-09	0.35509172	-0.027488744	-0.22112706	0.24285522	0.01468345	0.17875	99.0	900.2210638523102
71	5.239825	5.27508	21.627031	-4.6065507	1000.0	35.125	63.983665	355.0	0.0	0.4967741	0.5225385	3.5212936	-1.071111	2880000	-1.0803342e-08	0.35791516	-0.026754806	-0.16869625	0.23120542	0.0132162245	0.17872499	99.0	912.6700789928436
72	4.026191	4.8720794	14.144229	-7.423803	1000.0	63.6	159.05357	815.0	0.0	0.2485529	0.5705362	2.7055666	-1.0733443	2920000	-8.940697e-09	0.23974328	-0.02481344	-0.124782264	0.21940498	0.016120125	0.18304999	99.0	925.1320400238037
73	4.001428	4.27606	12.913706	-3.0617535	1000.0	38.825	62.39707	306.0	0.0	0.4305816	0.5118855	2.2425315	-1.1792884	2960000	-1.2665987e-08	4.5991297	-0.023805862	-3.439109	0.20818122	0.010616643	0.15892501	99.0	937.6457047462463
74	4.4429626	5.380184	17.822886	-9.157141	1000.0	60.8	128.61497	751.0	0.0	-0.47531664	1.8833982	1.7635635	-14.176911	3000000	8.940697e-09	13.205447	-0.021425668	-11.082167	0.21521632	0.012890373	0.171125	99.0	950.2260115146637
75	5.14651	5.1390867	15.948279	-2.0662293	1000.0	52.2	101.109146	481.0	0.0	-0.38637245	1.7597041	5.362999	-14.2791	3040000	-2.0861625e-08	20.923878	-0.02226204	-18.629429	0.20808253	0.011642778	0.170525	99.0	962.3979163169861
76	3.905293	4.5577726	16.821209	-9.111832	1000.0	29.025	43.754135	162.0	0.0	-0.6947401	1.964938	2.1929479	-24.868454	3080000	-1.3411045e-08	11.673792	-0.023083437	-9.996129	0.20479254	0.017621735	0.189475	99.0	974.891863822937
77	4.4556	4.396476	15.520487	-6.3038626	1000.0	28.2	48.56913	193.0	0.0	-0.8319283	1.9182521	2.0540452	-18.193865	3120000	-1.1920929e-08	8.397873	-0.021562615	-7.080522	0.19139056	0.019857567	0.193575	99.0	987.2839295864105
78	4.463014	4.8009057	19.207691	-4.6102743	1000.0	36.375	59.354313	265.0	0.0	-0.72266674	2.1438637	2.1072888	-26.13715	3160000	-1.7881394e-08	10.295291	-0.016560186	-7.854108	0.18263155	0.016437924	0.181025	99.0	999.7774114608765
79	3.716025	4.07721	13.352599	-3.637169	1000.0	35.05	64.77459	335.0	0.0	-0.6447097	1.5273557	4.210558	-14.513718	3200000	1.1920929e-08	6.0686603	-0.020917255	-4.836548	0.17003478	0.01589899	0.18114999	99.0	1012.2455298900604
80	4.6333323	5.186587	14.337152	-8.758048	1000.0	50.15	102.18575	579.0	0.0	-0.52945054	1.3110701	2.4920182	-16.396704	3240000	5.9604646e-09	8.965498	-0.020434013	-7.2225547	0.16114211	0.0112390965	0.16205001	99.0	1025.0224628448486
81	4.621849	5.1665177	18.567253	-6.225999	1000.0	29.95	76.82381	458.0	0.0	-0.7130242	2.2603323	4.1039615	-20.969582	3280000	8.940697e-09	11.292192	-0.01937152	-9.618037	0.15384394	0.018490802	0.171675	99.0	1037.3990154266357
82	3.3727536	5.029094	16.84782	-9.715924	1000.0	39.325	76.32967	417.0	0.0	-0.20633635	0.88084805	1.9435414	-7.3334618	3320000	-1.0430813e-08	6.075532	-0.020422626	-4.3357778	0.13743448	0.011454307	0.16145	99.0	1049.5755331516266
83	4.353541	4.505341	15.83485	-5.606475	1000.0	36.4	68.01022	307.0	0.0	-0.38340193	0.94871414	2.298175	-11.794582	3360000	-1.1920929e-08	5.4820137	-0.02300224	-4.4104643	0.13479179	0.012532348	0.16462499	99.0	1062.2058193683624
84	5.088633	5.8529644	18.302856	-10.154859	1000.0	38.125	58.477856	274.0	0.0	-0.2518587	1.3077301	8.816728	-15.341713	3400000	-3.7252903e-09	3.9405808	-0.020725	-3.1105673	0.13090803	0.016352888	0.18897499	99.0	1074.734162569046
85	5.172648	5.724538	18.54765	-12.099575	1000.0	39.6	50.68027	190.0	0.0	-0.46490312	1.5045754	2.8915098	-11.591833	3440000	-8.940697e-09	3.4498875	-0.023423307	-2.6496673	0.12355451	0.015468577	0.1667	99.0	1087.2764658927917
86	4.3761277	5.1158547	15.603902	-4.6098843	1000.0	66.45	143.93555	825.0	0.0	-0.3244567	1.0140902	2.2673273	-9.482696	3480000	1.4901161e-08	7.0384645	-0.024320778	-6.158515	0.119725525	0.011984018	0.16105	99.0	1099.6340725421906
87	5.0606833	4.906529	17.14523	-5.7368546	1000.0	31.2	43.569603	206.0	0.0	-0.5171411	1.5292323	2.7815132	-10.156635	3520000	-1.6391278e-08	8.038618	-0.022509879	-6.4766426	0.11833316	0.015439609	0.16660002	99.0	1112.110704421997
88	4.6060824	3.907214	12.161315	-6.268703	1000.0	38.75	79.20156	342.0	0.0	-0.39553434	1.2797133	2.8683527	-12.51006	3560000	-5.9604646e-09	9.893094	-0.022447858	-8.599083	0.11309369	0.012633355	0.16270001	99.0	1124.8784642219543
89	4.733309	5.761406	18.626484	-10.136688	1000.0	76.05	154.84686	732.0	0.0	-0.8775918	2.4876242	8.210569	-21.110113	3600000	2.30968e-08	27.429688	-0.020580368	-24.979761	0.10718304	0.009520027	0.15515	99.0	1137.5788645744324
90	3.5441906	5.2102294	15.31049	-11.530688	1000.0	58.5	138.57741	852.0	0.0	-0.7744035	2.426047	2.3356004	-23.004663	3640000	-1.3411045e-08	43.680965	-0.019673187	-39.098206	0.10544056	0.007982035	0.16325	99.0	1149.9717309474945
91	3.9443994	5.5168567	12.779371	-9.211254	1000.0	65.65	119.22763	675.0	0.0	-1.5218136	3.524469	2.6360164	-35.027477	3680000	0.0	60.98458	-0.015989363	-54.05962	0.0961799	0.016155977	0.183125	99.0	1162.3625688552856
92	5.1978307	5.901853	17.776953	-8.862043	1000.0	45.5	80.81893	386.0	0.0	-3.0527685	4.2528114	3.9108753	-34.13905	3720000	-2.3841858e-08	56.882427	-0.022217313	-50.347923	0.10359605	0.012797162	0.16270001	99.0	1174.8423914909363
93	4.247467	4.9103546	16.180828	-11.954238	1000.0	49.925	147.98334	923.0	0.0	-1.3488976	2.781198	3.4492571	-39.403225	3760000	-4.4703485e-09	85.42785	-0.018845817	-78.879944	0.09044438	0.008312869	0.155175	99.0	1187.3601381778717
94	5.402478	5.6830697	22.286167	-12.547344	1000.0	35.75	63.209076	353.0	0.0	-1.6434675	4.2311177	5.031328	-45.11666	3800000	8.940697e-09	41.61201	-0.013003975	-34.519165	0.0836885	0.017533088	0.1938	99.0	1199.7132046222687
95	4.680837	6.0077157	17.15328	-10.267785	1000.0	41.475	63.003166	260.0	0.0	-1.2712787	2.410733	5.40613	-40.322254	3840000	-1.4901161e-09	39.5365	-0.02349389	-32.020794	0.075772524	0.010767924	0.16559999	99.0	1212.5786521434784
96	5.4422526	4.7484255	19.31408	-4.7927322	1000.0	45.525	79.21837	338.0	0.0	-1.7482146	3.5390453	2.0183098	-33.184265	3880000	6.3329937e-09	58.21627	-0.024345975	-51.86142	0.0719831	0.014682422	0.17905	99.0	1224.9793586730957
97	4.57081	4.7883964	14.020929	-7.6378727	1000.0	45.175	78.03906	399.0	0.0	-2.7405753	5.8494678	1.1117773	-47.301605	3920000	1.7136335e-08	70.593605	-0.017338237	-54.50593	0.062209725	0.020603318	0.208275	99.0	1237.525455236435
98	2.2421808	4.7013736	12.617394	-11.127864	1000.0	17.7	55.777325	338.0	0.0	-1.8018148	2.7387512	2.0614438	-43.667652	3960000	4.4703485e-09	22.374073	-0.01639682	-19.885254	0.05325538	0.013936984	0.15455	99.0	1250.041115283966
99	4.48348	5.215724	22.21472	-5.565178	1000.0	23.3	32.600765	127.0	0.0	-0.7798939	1.3865141	1.7749984	-13.188565	4000000	-1.4901161e-08	13.004965	-0.017316148	-8.057837	0.0420233	0.016650615	0.20425001	99.0	1262.7306656837463
100	4.526292	3.9692097	13.31779	-4.7685432	1000.0	31.6	47.42826	205.0	0.0	-1.325799	2.4979782	2.231664	-20.807693	4040000	1.4901161e-08	21.251598	-0.02241323	-16.696377	0.0433476	0.014455269	0.18327501	99.0	1275.24045753479
101	4.431521	4.4393306	12.712234	-4.9846015	1000.0	29.75	50.44589	224.0	0.0	-1.2891684	2.8503914	1.2697294	-28.625444	4080000	2.8312206e-08	21.771605	-0.017540935	-15.064392	0.027619187	0.0135582015	0.1626	99.0	1287.5439839363098
