Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	-0.5488389	0.717185	0.44862014	-1.9088538	1000.0	0.0	0.0	0.0	0.0	-2.7535768	7.4421015	2.3484664	-35.10801	150000	-5.9604646e-09	58.829308	-0.016445935	-58.432842	0.97515094	0.022111699	0.13299999	99.0	152.56936383247375
15	-0.42615366	0.9741155	2.1276698	-1.640351	1000.0	14.5	28.387497	94.0	0.0	-0.14938986	1.0860181	43.790695	-1.2034204	160000	-2.9802323e-09	6.623459	-0.015237753	-2.273885	0.98249114	0.008297573	0.1601	99.0	161.64486956596375
16	-0.78808373	1.66643	2.4877605	-3.1594505	1000.0	29.9	52.414597	150.0	0.0	-0.455474	0.58746064	12.657532	-2.7654572	170000	-5.9604646e-09	10.95251	-0.019234827	-2.7505748	0.98694336	0.0045163673	0.17060001	99.0	171.81408882141113
17	-0.5186036	1.7660912	1.9654839	-3.5625145	1000.0	84.3	141.70042	469.0	0.0	-1.2482063	0.97088844	0.8953313	-3.5600178	180000	-1.3411045e-08	33.662025	-0.022522092	-22.653559	0.977811	0.003463915	0.1401	99.0	181.68622016906738
18	-0.7276698	0.88488424	0.11642981	-2.9719439	1000.0	24.1	72.299995	241.0	0.0	-1.2703431	2.3450136	5.306303	-13.183345	190000	-1.1920929e-08	30.494741	-0.017406423	-13.691025	0.9829465	0.015364344	0.1686	99.0	191.68468475341797
19	-0.03587359	1.4645358	2.3028965	-2.9896576	1000.0	0.0	0.0	0.0	0.0	-0.46142992	1.2348844	1.7840048	-9.938887	200000	1.7881394e-08	1.6813793	-0.018154925	-1.6334938	0.98018324	0.019479329	0.14870001	99.0	201.85564994812012
20	-0.22476324	2.0740519	4.0697737	-2.6514077	1000.0	20.6	41.548046	115.0	0.0	-0.035266314	0.098001815	0.37011456	-0.48616856	210000	-5.9604646e-09	2.0933983	-0.020125387	-0.45843053	0.9543872	0.007570076	0.1472	99.0	210.99303030967712
21	0.048647784	1.4170121	2.0923133	-2.244613	1000.0	16.8	36.698227	117.0	0.0	-0.4340964	0.5035998	0.5057552	-1.794709	220000	2.3841858e-08	0.4477446	-0.023983777	-0.29350218	0.9556254	0.019296926	0.17349999	99.0	220.56050324440002
22	-0.47861862	1.559251	1.8857692	-2.2121067	1000.0	65.1	70.14763	175.0	0.0	-0.11690533	0.15515535	0.39373082	-2.619213	230000	0.0	0.1189854	-0.028058637	-0.045761727	0.95573676	0.011517395	0.1886	99.0	229.89451909065247
23	-0.3974765	1.890134	3.3055394	-3.8859248	1000.0	82.7	212.55025	712.0	0.0	-0.028171863	0.111965254	0.4547444	-0.46681505	240000	2.3841858e-08	25.421331	-0.025939217	-21.991234	0.9385296	0.004706441	0.1332	99.0	238.88388061523438
24	0.9149788	1.0013744	2.9932408	-0.28465533	1000.0	19.2	32.62453	89.0	0.0	-1.508157	3.9155824	1.3530798	-17.250614	250000	0.0	23.126448	-0.020794693	-16.220667	0.9446786	0.030146366	0.20480001	99.0	248.59400582313538
25	-0.60361737	0.7503128	0.26405412	-2.3256862	1000.0	72.3	122.89757	402.0	0.0	-0.6932855	1.1965849	2.1921306	-6.450699	260000	-2.3841858e-08	39.424232	-0.022760302	-29.13828	0.9290403	0.0024736472	0.13769999	99.0	257.74709272384644
26	0.27081093	1.9408774	2.3492603	-4.7373238	1000.0	55.7	102.571976	303.0	0.0	-0.9642146	1.7461714	0.5899476	-21.666567	270000	5.9604646e-09	55.380627	-0.020779155	-49.01436	0.9426678	0.002833423	0.1371	99.0	267.145467042923
27	0.012003208	1.520842	3.1647787	-2.7153502	1000.0	1.6	4.7999997	16.0	0.0	-0.55417544	1.3636473	1.4223057	-13.527713	280000	5.9604646e-09	2.4927096	-0.016662294	-2.3283114	0.9427978	0.016530272	0.1909	99.0	276.5525801181793
28	-0.2789655	1.3795143	1.8656248	-2.5272903	1000.0	13.1	35.18082	118.0	0.0	-0.8738337	2.898302	0.6736375	-13.46466	290000	-1.1920929e-08	15.923474	-0.018757243	-15.332837	0.9137349	0.03263604	0.2125	99.0	285.60873079299927
29	-0.064126566	1.5848907	3.1895103	-2.5023446	1000.0	23.9	38.962673	102.0	0.0	-0.13282974	0.32408053	1.0719362	-5.4674726	300000	8.940697e-09	4.2085557	-0.020839626	-1.6468033	0.88971615	0.00678142	0.1728	99.0	294.7542233467102
30	0.30730557	1.9381667	3.7792265	-2.5583687	1000.0	7.5	15.081446	41.0	0.0	-0.513718	0.7220553	2.4383214	-5.427617	310000	0.0	1.1032625	-0.021568244	-0.8432807	0.8826574	0.013352272	0.1499	99.0	304.17377185821533
31	0.41286907	3.6841764	8.5554695	-5.2961397	1000.0	12.4	21.703455	56.0	0.0	-0.055841357	0.1874294	1.4165825	-0.6900301	320000	5.9604646e-09	0.26110396	-0.025053669	-0.14696364	0.8680838	0.010205668	0.1661	99.0	313.32943964004517
32	0.46803743	1.9325321	5.317474	-2.1085305	1000.0	7.1	14.411453	41.0	0.0	-0.03916517	0.34648296	0.76317084	-3.1332068	330000	0.0	0.21199064	-0.026643012	-0.14223473	0.85302335	0.013660682	0.1824	99.0	322.36052894592285
33	1.5552757	2.188988	5.229285	-1.6381159	1000.0	39.6	57.793076	185.0	0.0	0.0359352	0.20331454	0.53857076	-3.130112	340000	5.9604646e-09	0.21871202	-0.026155155	-0.0861181	0.83887213	0.016872417	0.1762	99.0	332.07189893722534
34	1.4513073	1.5574174	4.1563168	-0.28343242	1000.0	37.7	70.960625	239.0	0.0	0.100038804	0.77295667	0.93556285	-24.550283	350000	2.3841858e-08	0.6521889	-0.010453934	-0.5832622	0.81734437	0.017777827	0.17019999	99.0	341.8023633956909
35	1.0453405	2.1944432	4.145708	-2.988655	1000.0	76.1	118.715164	354.0	0.0	0.15451731	0.22125146	9.732362	-0.181947	360000	-7.4505807e-10	0.15774426	-0.017435485	-0.061995648	0.8244151	0.015265981	0.1904	99.0	351.66000628471375
36	-0.18083704	2.3488533	3.9774785	-4.4435215	1000.0	33.3	67.40037	218.0	0.0	0.14470841	0.15764482	1.590113	-0.08401263	370000	1.9371509e-08	9.219803	-0.023698809	-8.026234	0.79289913	0.009440045	0.1523	99.0	361.70418190956116
37	2.2808325	2.0523188	5.7543316	-0.954182	1000.0	18.0	44.899887	150.0	0.0	-1.3274587	3.2370107	1.5743669	-17.5046	380000	2.9802322e-08	12.362791	-0.018566307	-11.075357	0.8048922	0.031626377	0.18540001	99.0	371.84468817710876
38	0.63925093	2.66563	6.2134347	-4.1212506	1000.0	45.4	84.1299	258.0	0.0	-0.39430895	1.440304	13.739459	-6.9535494	390000	0.0	2.9200282	-0.020457696	-2.3696961	0.8077153	0.018087376	0.1774	99.0	381.1349482536316
39	0.009056425	3.1937003	3.3334162	-6.3783784	1000.0	51.8	93.18455	249.0	0.0	-0.2644475	0.6741453	13.338021	-1.7105769	400000	-1.7881394e-08	3.8108296	-0.021953449	-3.0147185	0.79484946	0.0036549564	0.14379999	99.0	390.4039535522461
40	0.8801891	1.8753461	5.0521526	-2.65024	1000.0	7.5	16.716759	54.0	0.0	-1.3855616	2.0178726	0.31454527	-5.682661	410000	1.7881394e-08	6.0943403	-0.023165504	-5.2974906	0.80910766	0.023086708	0.1713	99.0	400.2939145565033
41	0.31937662	2.7601585	4.7783957	-5.579058	1000.0	52.6	92.72022	309.0	0.0	-0.030304221	0.47674647	1.570226	-1.1187447	420000	-5.9604646e-09	0.24627581	-0.02425537	-0.1325604	0.7908705	0.0105950115	0.1577	99.0	410.3782756328583
42	1.5992191	3.1983519	10.0432825	-0.74531233	1000.0	20.5	39.79761	129.0	0.0	-0.029657025	0.24192925	0.38997948	-0.9485204	430000	9.313226e-09	1.03316	-0.023423508	-0.23481786	0.78524935	0.018462628	0.2046	99.0	420.29705572128296
43	1.1013237	2.6320686	6.934835	-3.0925834	1000.0	114.4	140.00514	376.0	0.0	-0.07079519	0.33744058	0.9587296	-0.7048918	440000	8.940697e-09	0.32033727	-0.030241739	-0.20338687	0.7771065	0.014115697	0.1744	99.0	430.3193600177765
44	1.4754616	1.5709764	4.447989	-0.4067723	1000.0	120.6	149.5695	436.0	0.0	0.12543306	0.25014767	0.93877196	-2.067545	450000	2.3841858e-08	109.5684	-0.029978465	-88.497826	0.764029	0.004107459	0.165	99.0	440.9194452762604
45	0.4509747	1.16535	3.4192488	-1.2071471	1000.0	52.8	80.74131	218.0	0.0	-6.7483416	10.209622	11.929919	-51.504913	460000	4.4703485e-09	161.74785	-0.023805257	-138.07756	0.7593209	0.023212586	0.1998	99.0	451.35589480400085
46	0.6786888	2.5311105	4.66399	-4.4539237	1000.0	62.2	104.565575	345.0	0.0	-3.9419832	7.239534	5.042471	-26.234589	470000	-1.1920929e-08	86.77283	-0.020393489	-57.127724	0.7430071	0.024421606	0.21110001	99.0	461.03814935684204
47	2.6447408	2.272307	6.4827476	-1.2152106	1000.0	54.3	62.85706	172.0	0.0	-4.0198526	6.397655	31.199005	-37.36434	480000	-5.9604646e-09	78.69881	-0.02688011	-52.872566	0.73915917	0.016728507	0.18969998	99.0	470.80778336524963
48	2.0592017	3.506301	7.885459	-2.1952038	1000.0	78.0	132.78177	434.0	0.0	-2.888552	2.529851	-0.004357815	-15.466919	490000	1.1920929e-08	125.433716	-0.023266466	-113.86153	0.74433637	0.0014873443	0.1461	99.0	480.43617844581604
49	0.8982841	3.4814065	8.626469	-5.1398544	1000.0	15.8	26.494528	74.0	0.0	-6.222364	9.296163	1.6744407	-44.678337	500000	2.3841858e-08	89.97969	-0.028483892	-81.23434	0.7473858	0.0206278	0.1683	99.0	491.2306385040283
50	2.485084	2.8176506	9.108107	-1.1943972	1000.0	8.5	11.85116	34.0	0.0	-0.96764904	1.5318215	9.035208	-9.446531	510000	1.4901161e-09	5.1091795	-0.023666736	-2.1396732	0.73971695	0.023991855	0.1853	99.0	500.6785202026367
51	1.2330801	3.4801955	7.25749	-5.5164084	1000.0	34.2	65.471825	218.0	0.0	-0.8051717	1.556704	3.035554	-11.5902	520000	-1.1920929e-08	55.48841	-0.02004135	-28.081736	0.7385068	0.0003700085	0.11739999	99.0	510.74623250961304
52	0.9597591	2.9891562	7.6990047	-3.9912753	1000.0	5.4	11.128342	33.0	0.0	-2.3404708	4.595575	6.0595894	-17.503963	530000	5.9604646e-09	23.383875	-0.02137944	-21.342669	0.7504502	0.02702177	0.1647	99.0	521.0616083145142
53	0.7393116	2.5445204	5.105778	-3.3260205	1000.0	19.6	32.262054	106.0	0.0	-0.45109263	1.2112094	2.5137742	-4.8377037	540000	-5.9604646e-09	17.914347	-0.027082536	-6.4968514	0.7441056	0.031097513	0.2043	99.0	530.7203941345215
54	1.7443968	2.4233193	6.3559337	-0.875938	1000.0	66.1	67.81659	167.0	0.0	-1.1791811	2.6084952	1.9045302	-21.719767	550000	-1.7881394e-08	85.25447	-0.025999665	-63.008827	0.72555614	0.007118872	0.1823	99.0	541.2391254901886
55	0.57953453	2.701364	5.3896723	-4.3757453	1000.0	27.4	50.02639	149.0	0.0	-2.8163264	4.218323	3.2400627	-31.908546	560000	0.0	52.937508	-0.031067003	-32.452633	0.7049752	0.03283027	0.2342	99.0	550.8346498012543
56	1.11006	3.2701724	8.380287	-3.424838	1000.0	39.0	68.14983	232.0	0.0	-1.9908336	1.9102672	3.0724006	-6.86304	570000	0.0	53.655174	-0.026256729	-43.043663	0.6887316	0.015129084	0.1772	99.0	560.8848421573639
57	2.3426435	2.1438663	6.907304	-0.65302056	1000.0	126.0	156.27988	547.0	0.0	-1.3613716	2.6220167	3.6926184	-32.151646	580000	2.9802323e-09	179.39029	-0.030733943	-148.82626	0.7010953	0.003165742	0.1798	99.0	570.7238807678223
58	0.3351127	1.3488846	2.1316578	-2.2949321	1000.0	73.6	198.86688	667.0	0.0	-6.468179	6.946495	2.452944	-33.894745	590000	7.450581e-09	277.7154	-0.023148509	-256.43378	0.6930041	0.013869951	0.17660001	99.0	579.946991443634
59	1.1114725	1.796073	3.963893	-1.8908873	1000.0	11.9	22.96715	75.0	0.0	-3.1398327	6.365105	0.26664674	-47.55706	600000	1.1920929e-08	51.253197	-0.020176252	-46.93261	0.6802664	0.019451538	0.1924	99.0	590.0139083862305
60	0.27467614	2.1202407	2.8222306	-4.541832	1000.0	41.3	123.9	413.0	0.0	-1.7015779	3.524786	0.7441766	-19.118935	610000	7.450581e-09	131.33032	-0.022721067	-104.66335	0.6645739	0.0055511002	0.1405	99.0	599.5391170978546
61	0.6252343	2.8495903	6.368858	-4.2573524	1000.0	56.4	83.813126	266.0	0.0	-3.6783407	7.892026	1.277724	-30.284975	620000	2.0861625e-08	191.40091	-0.024030963	-158.84459	0.6553075	0.02606484	0.2477	99.0	609.8173472881317
62	1.966149	2.4125931	6.396433	-1.5542214	1000.0	12.1	27.016478	91.0	0.0	-3.1289022	5.467458	1.5154966	-29.376192	630000	4.4703485e-09	50.762924	-0.023772826	-41.35849	0.6441563	0.028963223	0.2196	99.0	618.925945520401
63	0.45497695	1.7053725	4.5259213	-2.7684357	1000.0	10.6	13.624976	37.0	0.0	-1.1268463	1.7480642	0.6678617	-11.647079	640000	-1.12690035e-08	8.173292	-0.028877739	-4.886356	0.63555145	0.02951613	0.2282	99.0	628.5691468715668
64	-0.5555159	1.3598046	0.8352459	-3.9760087	1000.0	0.7	2.1000001	7.0	0.0	-0.67922795	1.3003451	2.7829542	-11.690733	650000	-2.9802323e-09	2.0949373	-0.021696571	-1.9113934	0.62054384	0.015232032	0.1622	99.0	638.0177054405212
65	0.3146959	2.231435	3.2622879	-3.749603	1000.0	8.9	26.699999	89.0	0.0	-0.07863827	0.58105564	4.0790095	-2.205924	660000	-4.4703485e-09	11.315281	-0.01955221	-7.9473557	0.608258	0.008985038	0.135	99.0	647.5658705234528
66	1.441015	1.3655988	4.0296664	-0.6844921	1000.0	44.5	76.48954	251.0	0.0	-0.7276233	2.7621763	1.8729867	-18.179747	670000	-5.9604646e-09	63.802135	-0.025518483	-41.73591	0.6104718	0.011037636	0.1851	99.0	657.668783903122
67	1.3700888	1.8259245	4.426874	-0.80680007	1000.0	23.4	41.066288	130.0	0.0	-3.2463245	5.717893	-0.32494497	-26.732359	680000	-2.9802322e-08	55.287647	-0.02537612	-41.102516	0.6059554	0.026383484	0.23049998	99.0	667.298045873642
68	1.8033402	1.5644372	4.3343096	-1.6356896	1000.0	77.3	133.04364	442.0	0.0	-2.0031543	2.6804605	5.7836194	-10.211263	690000	2.0861625e-08	87.31806	-0.02549341	-41.031147	0.582833	0.0044463286	0.1811	99.0	677.3919513225555
69	1.0719025	1.652457	5.1238775	-0.28613263	1000.0	86.5	149.89546	485.0	0.0	-4.291058	5.129256	0.4351803	-17.921003	700000	5.9604646e-09	159.07483	-0.025009593	-132.83252	0.5826763	0.0040412815	0.1473	99.0	686.9535727500916
70	1.1030339	2.8454185	6.8066444	-4.268823	1000.0	40.4	78.18337	268.0	0.0	-3.5112016	6.1360116	0.12917018	-35.474625	710000	1.7881394e-08	109.67145	-0.017567892	-90.89501	0.5855899	0.020241518	0.20900002	99.0	697.161773443222
71	2.0242522	1.854392	5.214789	-0.8875659	1000.0	67.7	125.75615	408.0	0.0	-1.3206038	0.683476	-0.1328615	-18.540651	720000	1.1920929e-08	129.643	-0.027883703	-23.871183	0.58279467	0.009121585	0.15720001	99.0	706.687002658844
72	0.7235333	1.7976378	3.065958	-2.0976722	1000.0	17.7	26.487923	70.0	0.0	-4.1820755	2.2489364	-1.2723345	-35.571575	730000	-1.7881394e-08	29.42423	-0.024007833	-13.877774	0.5990549	0.024421148	0.2093	99.0	716.0529549121857
73	-0.047269844	3.592308	4.621615	-9.881775	1000.0	114.5	137.07826	339.0	0.0	-1.496323	1.1094469	0.32758415	-3.5466793	740000	0.0	284.50385	-0.028385099	-69.71631	0.60307616	0.0099221505	0.1541	99.0	725.4789109230042
74	1.4399184	2.9571471	5.929183	-2.6121542	1000.0	14.5	31.328102	99.0	0.0	-7.4402375	1.7482902	-5.2206426	-10.039995	750000	4.172325e-08	58.342316	-0.01930046	-36.712788	0.6171887	0.036053646	0.21820001	99.0	734.925776720047
75	1.8451741	2.1222003	6.391301	-0.7259925	1000.0	67.9	134.65025	447.0	0.0	-1.6141046	1.0774372	-0.35031497	-4.1626997	760000	-1.6391278e-08	162.2662	-0.022648495	-49.780785	0.61613595	0.00026050414	0.166	99.0	745.0541191101074
76	0.7557594	2.654625	6.9673223	-2.53951	1000.0	79.8	239.40001	798.0	0.0	-4.6509256	2.768702	-2.2219934	-10.552232	770000	1.7881394e-08	281.01895	-0.014294508	-171.24716	0.6246576	-0.007576895	0.0903	99.0	754.9094834327698
77	1.0868595	1.0540444	3.2474887	-0.36810225	1000.0	18.7	36.70981	122.0	0.0	-4.529851	5.814051	-1.390801	-31.85578	780000	-2.9802323e-09	60.580177	-0.01610494	-41.471397	0.6249342	0.0237609	0.17300001	99.0	764.8255887031555
78	0.4290622	2.3235204	5.044486	-3.2358878	1000.0	61.9	143.50502	486.0	0.0	-1.8350309	2.2583618	-0.07511878	-6.2038445	790000	2.682209e-08	187.78389	-0.02000026	-102.65737	0.6206084	-0.0017702363	0.1265	99.0	774.8397552967072
79	0.3580858	2.3262954	3.590125	-4.0686817	1000.0	10.7	25.20734	85.0	0.0	-4.981086	8.217115	0.7049265	-27.07906	800000	-2.3841858e-08	72.828995	-0.018219825	-57.97865	0.6262674	0.030755427	0.1646	99.0	784.822014093399
80	0.65474916	1.9566712	3.7730572	-2.1268632	1000.0	23.4	38.91324	116.0	0.0	-1.2269485	1.8055899	0.106241226	-4.791817	810000	1.1920929e-08	35.11018	-0.020821014	-4.5360518	0.6075099	0.01445594	0.141	99.0	795.2354116439819
81	1.992286	3.085411	9.875779	-2.2828252	1000.0	86.1	167.39919	576.0	0.0	-1.7302189	1.5414474	-0.24481547	-3.6393576	820000	0.0	246.79727	-0.023871336	-44.26354	0.62083584	0.0021086724	0.18869999	99.0	804.8560566902161
82	0.9683329	2.751403	6.87517	-4.395687	1000.0	21.6	56.95647	191.0	0.0	-6.5508657	1.4168528	-4.1640882	-8.281299	830000	-8.940697e-09	44.315254	-0.024300482	-26.734854	0.6141033	0.011419384	0.1439	99.0	815.3379924297333
83	1.0794594	2.390035	6.593733	-1.9353491	1000.0	70.8	91.66438	262.0	0.0	-1.9936634	2.2195947	0.6573858	-5.922228	840000	1.3411045e-08	156.56274	-0.029935729	-10.886046	0.6401778	0.0023202547	0.1543	99.0	825.1904535293579
84	1.4224977	3.1211016	8.1277075	-3.4886432	1000.0	37.7	101.66813	341.0	0.0	-5.2265625	2.725178	-2.1113267	-10.14487	850000	-1.1920929e-08	130.13148	-0.017192679	-9.32056	0.65451086	0.012947117	0.1832	99.0	835.7465207576752
85	1.4426239	1.8550007	4.7231755	-0.7009504	1000.0	29.1	62.881554	211.0	0.0	-3.4737985	3.6029456	-0.5696691	-10.451509	860000	1.4901161e-08	53.87865	-0.020137068	-2.2117424	0.6840835	0.018166203	0.2079	99.0	846.0912878513336
86	-0.5849832	2.2187026	3.347901	-4.6150923	1000.0	117.1	259.52014	888.0	0.0	-2.4896553	2.9263983	-0.22243977	-8.264301	870000	0.0	463.93744	-0.024738451	-117.22746	0.676106	0.0041074557	0.1387	99.0	856.2729859352112
87	0.21044035	1.833	3.5488636	-3.9713798	1000.0	49.5	83.78335	286.0	0.0	-8.748358	4.0033174	-4.290619	-14.64347	880000	-2.3841858e-08	152.77866	-0.03388249	-47.643436	0.6841798	0.04363606	0.23959999	99.0	866.6996166706085
88	0.6691028	2.8765352	5.8454213	-3.9437914	1000.0	47.6	68.21173	202.0	0.0	-3.7068672	0.81514454	-2.192254	-4.560441	890000	2.0861625e-08	97.191246	-0.029267792	-10.715532	0.68654513	0.0143032195	0.18020001	99.0	877.366161108017
89	1.0942626	2.3655925	4.690127	-2.5446997	1000.0	88.9	208.85614	706.0	0.0	-3.646627	1.253027	-2.2679584	-5.881356	900000	4.7683717e-08	371.1452	-0.02398917	-340.18283	0.7085715	0.007769838	0.1556	99.0	888.0603251457214
90	0.98560697	1.4559238	3.4933572	-1.5057341	1000.0	56.2	80.95653	263.0	0.0	-6.8403635	10.400553	-0.31196427	-61.626038	910000	-2.9802323e-09	235.13953	-0.025905991	-159.28528	0.71728456	0.036002092	0.24219999	99.0	898.2373905181885
91	-0.6546301	3.3805869	6.4991016	-4.936762	1000.0	72.6	173.90297	577.0	0.0	-2.7783504	2.914028	0.6462383	-14.100204	920000	1.7881394e-08	283.3852	-0.018223813	-226.95694	0.7071496	0.0013774302	0.12969999	99.0	908.5726635456085
92	0.48267132	1.2836919	1.7898866	-2.8798752	1000.0	21.9	55.303616	185.0	0.0	-6.719122	13.33922	-0.2388308	-71.7884	930000	-5.9604646e-09	166.06827	-0.017860273	-139.53839	0.7148991	0.023429692	0.1489	99.0	918.2779607772827
93	1.0794995	2.5045588	5.2381005	-4.069606	1000.0	21.0	37.142967	118.0	0.0	-2.69822	5.903358	1.8878479	-33.552605	940000	3.576279e-08	61.952778	-0.026659796	-35.49073	0.6930034	0.026432723	0.182	99.0	927.9897186756134
94	0.2965046	1.2931219	1.9596035	-3.0015123	1000.0	64.7	170.48874	573.0	0.0	-2.0471878	1.4140201	-0.12751865	-5.2609963	950000	5.9604645e-08	324.55933	-0.020768186	-70.56854	0.694105	-0.0011630699	0.134	99.0	938.6409001350403
95	0.50296754	1.2366043	3.217221	-1.181831	1000.0	94.2	156.63	451.0	0.0	-5.68228	2.8041465	-3.504703	-11.563295	960000	5.5879354e-09	394.51175	-0.026671689	-167.97488	0.70717824	0.005803785	0.1592	99.0	948.5531394481659
96	0.8329381	3.3783295	9.244031	-3.9593463	1000.0	28.1	57.822918	191.0	0.0	-5.0010157	3.6647937	-2.4878488	-19.81068	970000	-4.172325e-08	104.768105	-0.029453252	-33.010517	0.72332114	0.27051985	0.40809998	99.0	958.4981367588043
97	0.74471146	2.5347884	4.1528664	-5.449465	1000.0	93.6	186.45868	642.0	0.0	-2.6902378	1.9578804	0.03257346	-6.546346	980000	1.9371509e-08	398.93542	-0.023062125	-274.935	0.70669866	-0.0003783835	0.13939999	99.0	968.264041185379
98	0.5372176	1.4548886	3.0528257	-1.8700485	1000.0	19.1	26.882895	83.0	0.0	-5.217812	5.875987	-0.31841183	-39.486286	990000	-1.3411045e-08	50.75184	-0.027160611	-41.42932	0.7145027	0.02412476	0.1825	99.0	978.0215449333191
99	1.3452089	2.9314678	6.33909	-4.6214056	1000.0	91.9	158.43198	535.0	0.0	-7.1701717	12.517981	0.11336827	-41.06002	1000000	0.0	302.0783	-0.024981147	-247.30222	0.6957871	0.015150708	0.1898	99.0	987.5759482383728
100	0.82038033	2.0462112	4.064684	-3.6163883	1000.0	64.4	106.364655	367.0	0.0	-6.879212	11.577764	0.68380976	-51.479046	1010000	0.0	316.11182	-0.02098678	-260.726	0.69777226	0.027782876	0.2543	99.0	997.6656641960144
101	1.0951881	2.0032756	6.2208204	-1.8794354	1000.0	60.1	103.85129	343.0	0.0	-6.4011846	11.407915	1.7408338	-39.040794	1020000	-2.682209e-08	153.1954	-0.027922159	-125.97671	0.6914769	0.014965859	0.19229999	99.0	1008.296478509903
102	0.859678	3.1648192	9.981089	-1.5156537	1000.0	29.9	89.7	299.0	0.0	-2.1142464	4.5401497	13.766611	-46.50381	1030000	-1.7881394e-08	55.32362	-0.023698393	-46.65186	0.6741099	0.01965773	0.18600002	99.0	1018.6822724342346
