Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
20	-2.1031036	2.5475397	2.9244657	-10.222395	1000.0	5.65	31.627163	278.0	0.0	-0.86074406	2.934115	9.162945	-25.441841	1680000	0.0	20.32425	-0.011684663	-15.017004	0.92393494	0.010690529	0.11305001	99.0	478.356782913208
21	-1.4974413	2.2462463	3.7051446	-7.6654897	1000.0	14.4	35.15665	199.0	0.0	-0.21314318	0.4784366	2.6203487	-16.74014	1760000	0.0	27.727884	-0.012510562	-21.84877	0.91282415	0.006383034	0.11508751	99.0	500.51048731803894
22	-1.9040477	2.663507	3.3257015	-11.51921	1000.0	9.0125	22.27358	115.0	0.0	-1.1751643	4.9789186	5.3450656	-38.53653	1840000	0.0	33.092094	-0.01470731	-25.62648	0.9266995	0.011753944	0.12035	99.0	522.8986556529999
23	-1.5119673	2.8215647	4.569718	-13.672173	1000.0	7.9375	22.930517	135.0	0.0	-0.69012517	1.9584816	6.991075	-23.901867	1920000	-8.940697e-09	12.269453	-0.0145612005	-6.8803263	0.9130889	0.009608672	0.12005	99.0	546.1111953258514
24	-1.476618	2.7503242	4.248143	-14.300559	1000.0	11.55	35.948196	289.0	0.0	-0.5624468	1.5102762	3.4315329	-12.661019	2000000	5.9604646e-09	18.26006	-0.014548001	-14.555128	0.91219425	0.008539012	0.116125	99.0	568.5189347267151
25	-1.4513628	1.4644662	2.611038	-5.128377	1000.0	5.5875	16.078476	110.0	0.0	-0.45208517	2.5176015	5.0777206	-23.781376	2080000	-5.2154063e-09	9.703199	-0.013166668	-6.7971597	0.92485416	0.011081296	0.119537495	99.0	591.3514552116394
26	-1.2972208	2.6928759	4.5105233	-12.278736	1000.0	8.1875	28.417027	206.0	0.0	-0.4443254	1.586356	7.269041	-16.000751	2160000	0.0	20.771694	-0.01304922	-17.95522	0.9196836	0.009732895	0.11637501	99.0	613.6954400539398
27	-1.7814991	2.2453835	3.0032272	-9.420705	1000.0	3.0125	11.685989	70.0	0.0	-0.40758538	2.4194748	1.5719135	-40.54179	2240000	4.4703485e-09	6.0629067	-0.011450897	-4.1736574	0.9220723	0.012764174	0.1418875	99.0	635.8691735267639
28	-1.8434341	3.290755	5.648715	-16.751596	1000.0	4.625	13.958308	70.0	0.0	-0.23075897	0.8681976	10.770507	-26.988104	2320000	3.7252903e-09	5.069175	-0.012468858	-2.1199956	0.8998009	0.018759828	0.19477502	99.0	658.0623116493225
29	-1.4644783	2.7063346	5.673098	-10.842763	1000.0	5.7	25.734415	208.0	0.0	-0.31512973	0.89077044	3.4317386	-17.847258	2400000	-5.9604646e-09	13.758341	-0.011395573	-10.059913	0.8905889	0.008976187	0.125675	99.0	680.4609282016754
30	-1.9982551	3.0529566	2.1042097	-17.240894	1000.0	3.9125	12.702553	73.0	0.0	-0.24743967	1.3210925	5.9371324	-29.651747	2480000	-3.7252903e-09	5.987508	-0.012290623	-4.9397993	0.88613844	0.014412424	0.16305001	99.0	702.8275010585785
31	-1.7299273	2.8683634	3.7742984	-14.311007	1000.0	5.4375	13.079414	66.0	0.0	-0.3180374	1.6062447	0.37077686	-35.226814	2560000	2.9802323e-09	6.7505774	-0.01347586	-4.9764175	0.88105834	0.016638273	0.19556251	99.0	725.2369096279144
32	-1.9167023	2.4964197	2.9034195	-11.39287	1000.0	5.2375	25.027105	175.0	0.0	-0.5170845	2.0863607	0.58326256	-32.09807	2640000	6.3329937e-09	12.76626	-0.012375054	-8.791556	0.8636816	0.0122224195	0.1354125	99.0	747.9271540641785
33	-1.8888865	2.951909	2.494823	-14.200416	1000.0	3.15	16.127693	115.0	0.0	-0.27202195	1.2071085	0.2567208	-40.470703	2720000	2.9802323e-09	8.144962	-0.012145008	-2.938292	0.8526408	0.07258226	0.19837502	99.0	770.0648715496063
34	-2.0801406	2.7649472	2.6486728	-14.412212	1000.0	3.225	11.719615	71.0	0.0	-0.19489649	0.6072616	0.4599135	-13.858216	2800000	-3.7252903e-09	3.9178739	-0.010613471	-1.2197998	0.83944607	0.009976183	0.13589999	99.0	792.3764219284058
35	-1.5810493	2.191378	7.1465254	-8.833392	1000.0	3.9	13.542156	91.0	0.0	-0.20735557	0.7081508	1.4234837	-14.708924	2880000	-1.4901161e-09	4.855582	-0.012958462	-2.9996593	0.8320403	0.012704179	0.1406875	99.0	814.5342767238617
36	-1.9627126	2.4415705	2.3709729	-13.00431	1000.0	7.45	21.559164	116.0	0.0	-0.2179245	0.7780336	0.505158	-23.839289	2960000	1.4901161e-09	11.9157915	-0.012696905	-7.9827013	0.8228551	0.007576705	0.115637496	99.0	837.25510430336
37	-1.5650725	1.9783539	4.8750515	-9.7817545	1000.0	3.2375	9.181835	44.0	0.0	-0.5414642	2.5380518	21.493322	-34.065582	3040000	-7.4505807e-10	6.357401	-0.013111864	-5.0108666	0.84063435	0.013776792	0.13845	99.0	859.7413427829742
38	-1.7815256	2.1590092	4.436677	-10.489	1000.0	2.5375	10.719077	77.0	0.0	-0.23539948	0.80677843	0.33909136	-28.880404	3120000	4.4703485e-09	3.5695806	-0.011183716	-3.0728538	0.81456697	0.012833389	0.1518375	99.0	882.1740386486053
39	-1.5051774	2.3437536	3.702865	-9.173125	1000.0	2.5625	10.757374	77.0	0.0	-0.2803074	1.9567529	3.7303262	-37.09058	3200000	-4.0978194e-09	3.098009	-0.010036445	-2.124114	0.7944946	0.016478702	0.158675	99.0	904.7103638648987
40	-1.8009918	2.1534953	3.4820802	-9.916284	1000.0	3.75	20.241974	176.0	0.0	-0.20176011	0.6783003	0.8509176	-11.844995	3280000	-7.4505807e-10	7.4109282	-0.011404986	-5.5941525	0.7860285	0.012702694	0.1514125	99.0	926.7381906509399
41	-1.4718986	1.9839298	3.1821563	-6.834423	1000.0	3.675	16.337667	116.0	0.0	-0.23687874	1.011184	2.3841405	-27.395004	3360000	-4.4703485e-09	7.770903	-0.011389436	-2.3629093	0.7818516	0.012732682	0.1321125	99.0	949.439421415329
42	-1.4428704	2.2128508	4.039005	-6.5893297	1000.0	4.9125	19.926863	151.0	0.0	-0.25513315	0.76626414	1.050451	-12.835976	3440000	1.4901161e-09	8.893912	-0.011077971	-7.9089065	0.77367336	0.007478082	0.12793751	99.0	971.5969059467316
43	-1.8066012	2.1507833	3.1169934	-8.50885	1000.0	7.3625	49.954792	445.0	0.0	-0.69743824	3.4097147	1.056558	-43.7075	3520000	2.2351743e-09	20.427423	-0.00733496	-17.732197	0.76830196	0.012682664	0.1441875	99.0	993.9012794494629
44	-2.11151	2.8606966	2.6054027	-13.590538	1000.0	5.9625	21.853172	145.0	0.0	-0.16055463	1.3879755	25.334091	-39.56707	3600000	0.0	12.029204	-0.011867358	-10.722084	0.7563403	0.009303767	0.126725	99.0	1016.6334414482117
45	-1.6764542	2.690423	4.172069	-12.453459	1000.0	3.7625	20.696161	176.0	0.0	-0.21416429	1.2522914	0.74997616	-55.039165	3680000	-1.4901161e-09	11.664686	-0.010550639	-10.222188	0.7597059	0.011220034	0.1348	99.0	1039.6269688606262
46	-1.7292236	2.969897	2.3998897	-17.31017	1000.0	5.675	21.927023	140.0	0.0	-0.17829569	0.6953016	1.6530089	-24.725431	3760000	-2.9802323e-09	11.2063875	-0.010614959	-9.847731	0.7475169	0.007471596	0.1145	99.0	1061.9311542510986
47	-1.4950304	2.6738935	4.26841	-15.475883	1000.0	0.5625	3.6600673	29.0	0.0	-0.1701438	0.8162891	2.426307	-18.835379	3840000	2.9802323e-09	0.92710894	-0.010774336	-0.831175	0.75207967	0.01117408	0.118700005	99.0	1084.4578244686127
48	-1.8693342	3.5013576	3.7763333	-18.210815	1000.0	1.575	6.092567	31.0	0.0	-0.018741345	0.2193459	7.890663	-15.235235	3920000	7.823109e-09	1.2726974	-0.00924758	-0.56092465	0.7274734	0.00890206	0.113800004	99.0	1106.2252521514893
49	-1.2591524	2.3059564	3.8782332	-9.879591	1000.0	2.0375	12.334346	107.0	0.0	-0.17478205	0.71503943	0.58325374	-12.821966	4000000	-1.4901161e-09	4.169767	-0.010287442	-3.757026	0.7442751	0.012469304	0.12723751	99.0	1128.274670124054
50	-1.6853285	2.9000697	4.160265	-13.335604	1000.0	7.8875	40.155323	289.0	0.0	0.10891303	0.7772843	0.88741255	-36.621674	4080000	-7.4505807e-10	21.188318	-0.009782133	-18.435726	0.7267784	0.00598316	0.103025004	99.0	1150.7190325260162
51	-1.3404576	1.8225617	3.8759127	-6.8474736	1000.0	1.8625	5.8986096	25.0	0.0	-0.30689117	1.6170704	0.57163453	-29.33803	4160000	1.4901161e-09	3.5599008	-0.0107224565	-2.504716	0.7405148	0.013039462	0.13496251	99.0	1173.1255428791046
52	-1.6437576	3.2683523	5.84403	-16.710377	1000.0	2.625	12.549278	104.0	0.0	-0.14172737	0.35617742	0.6837548	-8.792362	4240000	-9.313226e-09	3.6134007	-0.00916778	-2.8460677	0.72906584	0.0069089206	0.1050125	99.0	1195.2870185375214
53	-1.4609247	2.1806345	4.0466523	-9.688707	1000.0	0.575	3.4705007	29.0	0.0	-0.116916515	0.4624314	0.67859864	-10.503485	4320000	-4.0978194e-09	0.64266646	-0.010163679	-0.22540632	0.72814745	0.01274209	0.1349875	99.0	1217.410828113556
54	-1.4186131	2.173499	3.6561954	-10.996552	1000.0	2.05	7.789255	48.0	0.0	-0.074388176	0.14006245	0.22871527	-0.7890575	4400000	4.4703485e-09	1.7779398	-0.009290149	-0.61535484	0.7109509	0.010956627	0.120775	99.0	1239.9461495876312
55	-1.2469975	2.1105318	4.5842633	-10.147407	1000.0	5.3875	17.934948	98.0	0.0	-0.2441523	0.76142997	2.3183866	-10.68488	4480000	1.4901161e-09	9.422121	-0.011437029	-7.3336763	0.7268224	0.006989294	0.10502501	99.0	1262.6926808357239
56	-1.4454772	2.88504	4.1249995	-11.964545	1000.0	3.2875	25.120306	225.0	0.0	-0.33037007	1.2514702	1.2136728	-21.221794	4560000	1.1920929e-08	14.159998	-0.010379566	-10.5923395	0.730773	0.015850212	0.1278	99.0	1284.6212520599365
57	-1.3745466	3.4210708	2.9846947	-21.306608	1000.0	1.95	7.290233	41.0	0.0	-0.586278	1.5167079	2.2746942	-41.105488	4640000	-1.1734665e-08	3.9670079	-0.010822601	-2.4746144	0.7300571	0.009962985	0.106125	99.0	1306.4047591686249
58	-1.4771955	3.2333646	3.253168	-21.08132	1000.0	8.875	54.757504	489.0	0.0	-0.17451283	0.3602879	0.4811747	-11.778101	4720000	-6.7055224e-09	38.462967	-0.009025685	-33.069866	0.71427345	0.0043644994	0.0803875	99.0	1328.6975274085999
59	-1.5901954	3.6280239	8.3116045	-19.871944	1000.0	1.275	5.2105064	27.0	0.0	-0.20520505	0.9440429	0.83847344	-48.810123	4800000	-1.8626451e-09	1.7414385	-0.010510591	-1.008029	0.74145496	0.009856202	0.105299994	99.0	1351.1058287620544
60	-1.6715963	3.0613945	8.437182	-15.939055	1000.0	5.75	29.348125	227.0	0.0	-0.10206243	0.31563616	0.6879318	-6.363416	4880000	1.4901161e-09	19.357275	-0.008362494	-16.431616	0.7308055	0.0053359973	0.0892	99.0	1373.3244605064392
61	-1.1241844	2.1671505	3.8520129	-10.210163	1000.0	5.6875	41.44924	372.0	0.0	0.12438954	0.51993036	5.338076	-14.11994	4960000	5.9604646e-09	24.055607	-0.007693085	-20.121918	0.7500744	0.007416182	0.084075	99.0	1395.847849369049
62	-1.4244732	2.877771	6.3065944	-13.844711	1000.0	1.425	5.9681973	41.0	0.0	-0.063013844	0.38911882	1.9021881	-12.815422	5040000	-5.9604646e-09	1.335182	-0.011195284	-0.4816181	0.750944	0.008415798	0.1090375	99.0	1418.2874503135681
63	-1.44433	2.8763468	5.566755	-14.209175	1000.0	1.7625	8.423545	58.0	0.0	-0.10181896	0.31459183	1.3878036	-8.73719	5120000	-6.7055224e-09	2.4600372	-0.00956166	-1.5242002	0.7398649	0.008820644	0.105124995	99.0	1440.6086120605469
64	-1.3154303	3.1764169	4.893303	-13.920829	1000.0	3.55	14.062272	107.0	0.0	-0.2931079	1.0451345	2.009186	-17.506796	5200000	-3.7252903e-09	5.970519	-0.012752454	-4.947708	0.74187607	0.010543795	0.12253751	99.0	1462.6639602184296
65	-1.2883902	2.4248512	4.3224697	-10.704695	1000.0	2.45	9.843653	57.0	0.0	-0.1775977	0.8341889	1.4357543	-16.834213	5280000	5.7742e-09	2.571054	-0.011702256	-1.8234341	0.73814577	0.010294429	0.1163375	99.0	1484.6974229812622
66	-1.3778054	2.7920732	7.569264	-15.464972	1000.0	5.5375	25.704544	204.0	0.0	-0.24127798	1.3962744	0.8232278	-28.299786	5360000	-7.4505807e-10	16.353132	-0.011495973	-10.649065	0.73452455	0.00907078	0.13062501	99.0	1507.344759464264
67	-1.2048635	1.9081556	2.530398	-10.779688	1000.0	4.15	18.838192	123.0	0.0	-0.5795583	2.1388474	2.3348453	-36.037518	5440000	-5.9604646e-09	13.547773	-0.012317312	-9.27133	0.72473896	0.012071437	0.1222	99.0	1529.667983531952
68	-1.1715959	2.9966187	3.8410196	-14.279281	1000.0	0.5	4.444097	40.0	0.0	-0.19572024	0.94810796	2.3882086	-20.185757	5520000	1.4901161e-09	1.5777034	-0.01321567	-0.9917568	0.7199468	0.009708367	0.1074875	99.0	1551.6167957782745
69	-1.4130689	2.7707043	5.0818877	-12.261735	1000.0	3.8875	18.341208	151.0	0.0	-0.0749373	0.23727216	0.84007233	-3.009121	5600000	2.9802323e-09	5.557958	-0.011713935	-4.5196347	0.70352125	0.0075208163	0.108175	99.0	1574.0294635295868
70	-1.0622666	2.536547	3.8441133	-13.433777	1000.0	11.8375	85.04285	762.0	0.0	-0.3639807	1.210812	0.6968761	-17.90353	5680000	2.9802323e-09	59.262836	-0.0091350945	-54.568645	0.7102303	0.0053994297	0.088825	99.0	1596.6816301345825
71	-1.2521614	2.9945054	8.827522	-12.67433	1000.0	2.95	9.642225	47.0	0.0	-0.21830876	0.9908973	0.90060246	-32.67661	5760000	4.0978194e-09	3.1841626	-0.012219211	-2.4211488	0.72664255	0.010003792	0.118425	99.0	1618.3399620056152
72	-1.6073507	2.6494644	3.8771818	-11.747813	1000.0	0.5875	2.6062126	15.0	0.0	-0.20819528	0.9106723	0.59637916	-15.357922	5840000	2.9802323e-09	0.9061407	-0.010563023	-0.7650527	0.71401125	0.012149167	0.113362506	99.0	1640.1400077342987
73	-1.0280019	2.7991035	5.448419	-10.5959835	1000.0	5.7875	23.970655	136.0	0.0	-0.11051583	0.50876707	0.35357055	-8.774133	5920000	0.0	13.572202	-0.010433788	-10.185623	0.6956014	0.007840263	0.10814999	99.0	1662.7096817493439
74	-1.66154	3.224641	8.146159	-13.135812	1000.0	3.2	17.308525	146.0	0.0	-0.30030623	2.8817525	1.3646941	-55.951702	6000000	4.4703485e-09	16.132275	-0.009363545	-8.724062	0.7139662	0.013722064	0.1437875	99.0	1684.9577271938324
75	-1.8170738	2.5135238	2.6059403	-13.146099	1000.0	3.2875	23.57233	211.0	0.0	-0.26098767	0.69753104	0.21606547	-3.2099211	6080000	-1.7881394e-08	11.161627	-0.0070001585	-4.0247593	0.69798946	0.01640063	0.10735001	99.0	1707.0379385948181
76	-1.1742618	2.4600081	4.9802933	-11.66535	1000.0	1.7125	7.8440957	58.0	0.0	-0.18385185	0.8598115	1.0381894	-8.389902	6160000	-1.4901161e-08	2.382874	-0.011342099	-0.67625076	0.7167794	0.010586662	0.11270001	99.0	1729.6880083084106
77	-1.9821005	3.8752456	5.8543963	-13.265761	1000.0	1.3625	7.1260853	57.0	0.0	-0.14529604	0.26511785	0.33334112	-2.609408	6240000	3.7252903e-09	1.2227526	-0.008838803	-0.19654903	0.7054023	0.010840709	0.110825	99.0	1751.5548062324524
78	-1.1708983	2.8104138	3.3030224	-12.63457	1000.0	2.075	16.153774	144.0	0.0	-0.12857117	0.3208267	0.43084073	-3.069461	6320000	-9.685754e-09	6.758569	-0.008494533	-1.8537489	0.69933283	0.019727409	0.1022625	99.0	1774.1367552280426
79	-1.2469703	2.568137	4.1985984	-10.768088	1000.0	3.375	17.934168	155.0	0.0	-0.13312533	0.58624226	0.51033056	-8.931778	6400000	6.3329937e-09	8.523081	-0.010162001	-1.5742948	0.7021001	0.015986389	0.125225	99.0	1796.3661239147186
80	-1.1807343	2.6804314	4.697649	-9.443046	1000.0	6.175	43.371586	388.0	0.0	-0.8327141	1.0912387	0.52415097	-10.033973	6480000	5.5879354e-09	30.106716	-0.010046839	-13.351446	0.7054063	0.006892086	0.10566249	99.0	1818.7593157291412
81	-1.0830352	2.689547	4.9548616	-11.581122	1000.0	3.6375	16.654013	110.0	0.0	-0.32809547	1.410967	0.94728357	-19.997272	6560000	5.9604646e-09	10.18148	-0.010677798	-4.9540305	0.70072234	0.015079071	0.14629999	99.0	1841.120379447937
82	-1.0468667	2.839292	4.9654984	-12.779617	1000.0	8.1	43.487526	358.0	0.0	-0.2567986	0.820244	1.5493994	-17.298912	6640000	-2.9802323e-09	32.970383	-0.00977991	-23.249144	0.70418906	0.009254006	0.110012494	99.0	1863.6793594360352
83	-0.69167274	1.9130615	2.696808	-8.210409	1000.0	0.825	3.9203794	26.0	0.0	-0.60801727	2.1717677	0.96646506	-40.82685	6720000	-6.7055224e-09	4.2619696	-0.009365907	-4.0124416	0.7187539	0.012628883	0.105299994	99.0	1885.8477745056152
84	-0.8616433	1.9307389	5.223961	-7.747238	1000.0	1.0625	9.4437065	85.0	0.0	-0.056757435	0.12707983	0.43764025	-4.519555	6800000	-6.7055224e-09	2.2083304	-0.007964317	-0.16850223	0.6995055	0.038152676	0.118612505	99.0	1908.883074760437
85	-0.81031626	2.1337512	3.5015798	-8.557278	1000.0	4.0	13.289094	74.0	0.0	-0.10817085	0.41261858	0.42557955	-11.462814	6880000	-1.1920929e-08	5.4640718	-0.010570594	-2.0987585	0.68975186	0.0075577064	0.12719999	99.0	1931.06418967247
86	-0.73415005	2.2517612	4.3044405	-10.398982	1000.0	1.8125	8.656058	60.0	0.0	-0.5757038	1.8895984	0.48848635	-20.032333	6960000	1.4901161e-09	5.257053	-0.010226566	-4.2325087	0.6859421	0.013969069	0.12142501	99.0	1953.2244415283203
87	-0.93604106	2.3925402	4.870016	-9.77499	1000.0	10.7125	52.87206	407.0	0.0	-0.08588387	0.32310992	0.4265953	-14.937955	7040000	-2.3841858e-08	38.638634	-0.008456558	-30.726368	0.67620015	0.0018895452	0.069975	99.0	1975.8903086185455
88	-0.44061995	1.9292849	5.2778873	-5.57335	1000.0	4.3	29.555626	264.0	0.0	-0.9166914	1.7399122	1.9150102	-46.738853	7120000	-5.7742e-09	20.425406	-0.0106782	-18.696905	0.6941208	0.010286592	0.134525	99.0	1997.9560091495514
89	-1.1220099	2.4158208	4.204693	-11.252591	1000.0	0.3625	2.1865714	17.0	0.0	-0.22946623	0.88984495	2.6405122	-25.087975	7200000	-4.4703485e-09	0.9864392	-0.011199354	-0.8189341	0.6860515	0.009913453	0.117775	99.0	2020.5548813343048
90	-1.0517527	2.3688395	5.719038	-8.05647	1000.0	3.2375	11.672879	69.0	0.0	-0.052088838	0.10258178	2.349204	-1.1591611	7280000	-2.9802323e-09	3.8069687	-0.010004181	-0.7182544	0.6690117	0.0052954797	0.0914125	99.0	2042.8420886993408
91	-0.27980042	2.3667588	8.989391	-5.836844	1000.0	3.4625	19.072195	166.0	0.0	-0.19788672	0.6516976	2.4737115	-12.353181	7360000	4.4703485e-09	6.1411505	-0.010470465	-3.8561027	0.6839879	0.014881892	0.1270125	99.0	2065.0290977954865
92	-0.71556866	2.2845597	5.7202272	-9.152484	1000.0	6.25	27.140146	214.0	0.0	0.36388704	0.26212758	2.074795	-9.788956	7440000	7.4505807e-10	18.976866	-0.009803249	-13.974047	0.68345165	0.0049244277	0.09885	99.0	2086.977748632431
93	-1.0552647	2.3989124	3.6611621	-8.4024515	1000.0	4.6625	22.90084	180.0	0.0	-0.6143381	2.9366348	1.3336142	-37.35835	7520000	-8.940697e-09	20.6781	-0.010669138	-9.84083	0.7006781	0.018805472	0.17336251	99.0	2108.9352309703827
94	-1.1247754	2.6440814	5.4689426	-12.078854	1000.0	18.7125	85.76001	580.0	0.0	-0.48470104	1.2600794	0.2679776	-19.107828	7600000	-1.0430813e-08	92.80278	-0.010345748	-82.06323	0.67871654	0.004092074	0.080375	99.0	2131.1991164684296
95	-0.5925461	2.0792048	5.5271754	-6.6907444	1000.0	6.3125	36.48136	277.0	0.0	-0.4153129	1.0957178	1.1194892	-37.419014	7680000	3.7252903e-09	24.27967	-0.010398687	-21.284327	0.70519686	0.008551092	0.1107	99.0	2152.8836839199066
96	-1.1778095	2.6015775	3.2257957	-13.838377	1000.0	4.075	21.985662	147.0	0.0	-0.07121039	0.58927953	2.1524684	-27.9476	7760000	7.450581e-09	11.177433	-0.0102941	-3.8087242	0.7016125	0.00797504	0.11552501	99.0	2175.1937448978424
97	-1.0531904	2.3223715	5.3890452	-6.4866	1000.0	15.875	91.26574	638.0	0.0	-0.36741227	1.4081539	2.7393856	-29.785303	7840000	1.7881394e-08	90.27421	-0.0067496686	-84.99759	0.6881386	0.003559857	0.0819875	99.0	2197.160856485367
98	-0.93418396	2.657133	6.996724	-11.8653	1000.0	2.5625	10.908533	83.0	0.0	-0.4089857	2.2131784	1.653084	-60.816452	7920000	-2.9802323e-09	7.907602	-0.010819566	-5.8219213	0.7003704	0.016292892	0.15992501	99.0	2219.388031721115
99	-0.5350946	1.6794199	5.048967	-5.2699137	1000.0	1.575	6.4629226	40.0	0.0	-0.1796691	0.5946538	0.563408	-26.60624	8000000	-3.7252903e-09	1.6460384	-0.010489372	-0.53143847	0.68052465	0.013462414	0.13495001	99.0	2241.1004123687744
