Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
32	1.5620594	2.5492504	7.424609	-3.9836135	1000.0	19.15	53.916397	268.0	0.0	-0.17355923	0.5134453	0.782789	-7.3528686	2640000	-1.1175871e-09	2.2144485	-0.0141037125	-0.95971566	0.8840643	0.008933664	0.12030001	99.0	729.2117402553558
33	1.4476779	2.4625943	7.8209715	-3.7443829	1000.0	19.5125	63.13042	385.0	0.0	-0.129063	0.6072326	0.81567	-7.49082	2720000	-1.4901161e-08	1.8986461	-0.014096672	-1.2465785	0.876166	0.009258497	0.13114999	99.0	751.2965974807739
34	1.5679629	2.7517753	8.40051	-2.9392264	1000.0	17.7875	55.971573	342.0	0.0	-0.107453085	0.64830685	1.2830687	-10.393846	2800000	5.9604646e-09	1.786372	-0.0129572125	-1.0582454	0.867205	0.008414546	0.12144999	99.0	772.8315012454987
35	1.683086	2.6315956	11.409186	-4.462529	1000.0	15.7625	41.48652	260.0	0.0	-0.10162056	0.6041678	2.2301483	-17.092592	2880000	-6.7055224e-09	1.2662649	-0.014585766	-0.73776543	0.85461557	0.00968094	0.122549996	99.0	794.94247174263
36	2.22764	3.1323762	10.480317	-6.3199267	1000.0	28.5	80.643814	528.0	0.0	-0.062258106	0.36750898	1.7329972	-8.466487	2960000	-5.9604646e-09	1.2920005	-0.015885537	-0.78686535	0.8487121	0.008340761	0.1187125	99.0	816.9775826931
37	2.250503	2.7308626	7.964482	-4.9566975	1000.0	15.7125	34.45076	184.0	0.0	0.02715626	0.51515925	2.9277177	-7.383528	3040000	1.4901161e-09	1.3504707	-0.016297061	-0.42301545	0.8382498	0.010082248	0.1326125	99.0	838.9768388271332
38	2.0479922	2.61057	9.890043	-2.2543733	1000.0	35.125	91.522446	613.0	0.0	-0.028188195	0.41259593	1.5902936	-2.1565971	3120000	-1.3411045e-08	2.9482737	-0.014951125	-2.1219277	0.8360418	0.0062486446	0.109625004	99.0	861.1476957798004
39	2.9651508	2.8788064	11.114771	-3.2264898	1000.0	21.275	53.782658	288.0	0.0	-0.24301538	0.99951416	2.1114025	-8.812138	3200000	-1.4901161e-09	5.3353357	-0.015227174	-2.878088	0.83277595	0.009008623	0.12197499	99.0	882.848646402359
40	2.3975265	3.228607	10.961846	-7.038636	1000.0	17.6625	37.817307	175.0	0.0	-0.16315162	1.3025316	18.248383	-8.024184	3280000	-2.9802323e-09	4.7094603	-0.016269907	-2.494285	0.829229	0.010257272	0.12497501	99.0	905.3706114292145
41	2.3540316	2.4157646	8.126452	-2.5376272	1000.0	41.5875	112.9266	730.0	0.0	-0.35270008	0.98166734	16.332645	-9.340079	3360000	-1.4901161e-09	10.683752	-0.014778517	-8.617048	0.82057667	0.0071744397	0.12429999	99.0	927.5907809734344
42	2.195516	2.7089655	9.763188	-2.9402626	1000.0	29.5875	63.58217	402.0	0.0	-0.3304454	1.2576624	2.280137	-15.420777	3440000	2.9802323e-09	11.835577	-0.015460749	-8.694284	0.817047	0.0075107315	0.123399995	99.0	949.5847585201263
43	3.0205064	2.8915846	13.064474	-4.4621463	1000.0	11.925	27.87148	139.0	0.0	-0.7046774	2.7720947	24.28216	-19.65221	3520000	-7.4505807e-10	10.660277	-0.014244614	-7.791425	0.80798036	0.010143468	0.1222	99.0	971.5418367385864
44	3.0808895	3.1671755	12.719329	-4.2493944	1000.0	16.175	44.696693	280.0	0.0	-0.28986165	0.660555	3.376238	-10.084077	3600000	0.0	6.571466	-0.014485566	-3.9748034	0.8009906	0.0077060414	0.1183375	99.0	993.7031588554382
45	2.761776	3.5037584	12.075163	-6.268603	1000.0	24.95	68.98114	451.0	0.0	-0.3141881	1.2627003	7.9238567	-19.320953	3680000	2.2351743e-09	10.041307	-0.014407007	-7.024625	0.80057	0.008538072	0.1229375	99.0	1015.9307651519775
46	2.9805021	3.1449747	11.86213	-3.1623652	1000.0	19.8625	48.822826	298.0	0.0	-0.72127587	2.1922765	15.179588	-20.7468	3760000	-5.9604646e-09	12.754988	-0.015215839	-9.781066	0.79610497	0.0103957625	0.1345	99.0	1038.572734117508
47	2.7430515	3.2193363	12.906511	-3.1648972	1000.0	22.7875	48.469242	287.0	0.0	-0.46608624	1.7033988	3.075739	-21.6758	3840000	-8.940697e-09	10.631767	-0.015756423	-7.948526	0.78896	0.009896437	0.1293625	99.0	1060.4219512939453
48	2.9206638	3.2666705	14.539629	-2.5798776	1000.0	27.625	83.09503	561.0	0.0	-0.40637216	1.4566731	21.442745	-14.346386	3920000	0.0	18.823496	-0.014430243	-15.3322935	0.78004366	0.008085423	0.118999995	99.0	1082.160960674286
49	2.734165	3.113904	10.572328	-4.325454	1000.0	25.0	66.98414	405.0	0.0	-0.43618178	1.6518927	6.705287	-24.429264	4000000	-4.842877e-09	16.347202	-0.014777923	-12.1760235	0.78615135	0.011323464	0.1494875	99.0	1104.014109134674
50	3.276395	3.3407297	14.5336275	-3.9926267	1000.0	13.775	28.205927	153.0	0.0	-0.5489832	2.0916264	3.5369334	-21.672453	4080000	-7.823109e-09	7.7097883	-0.016263809	-5.0170913	0.77454764	0.009616216	0.116125	99.0	1126.0924174785614
51	2.3892899	3.4628823	10.810365	-4.4954576	1000.0	25.225	111.34025	946.0	0.0	-0.31361854	1.0524695	2.3054504	-16.495457	4160000	7.450581e-09	21.497753	-0.012928772	-19.39758	0.76972777	0.0070702955	0.112625	99.0	1148.6291842460632
52	2.3554616	3.8596776	16.677908	-5.0739384	1000.0	14.5375	31.150822	157.0	0.0	-0.40523434	2.3319905	7.4528265	-32.206627	4240000	-6.7055224e-09	10.095188	-0.011407453	-7.1220765	0.7642192	0.010226031	0.12645	99.0	1170.1864798069
53	2.2974083	3.5363977	14.704039	-4.3295164	1000.0	16.0	47.577568	294.0	0.0	-0.6337594	1.20974	3.7816854	-11.806086	4320000	1.0430813e-08	9.779326	-0.015731052	-5.2400384	0.7616299	0.010164102	0.12576249	99.0	1192.5221238136292
54	1.6503532	3.0297801	13.610642	-6.4939904	1000.0	27.4375	86.84049	673.0	0.0	-0.53378254	1.9774758	3.25295	-17.327156	4400000	4.4703485e-09	21.180819	-0.014512378	-16.77243	0.75353616	0.008536684	0.1151875	99.0	1214.9677979946136
55	1.7818899	3.666345	14.040164	-6.811013	1000.0	21.3125	62.717342	419.0	0.0	-0.76251286	2.8356802	5.980311	-25.578583	4480000	1.4901161e-08	20.622211	-0.013071371	-17.07569	0.752447	0.008612293	0.117437504	99.0	1236.8821370601654
56	2.8048449	3.593916	13.138439	-3.2608526	1000.0	29.175	83.56401	446.0	0.0	-0.62184364	2.1859312	2.9250689	-29.380018	4560000	-8.940697e-09	24.398865	-0.014443757	-15.276876	0.7452887	0.009281414	0.14236249	99.0	1258.7462365627289
