Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-0.33874127	2.5934696	4.3420835	-6.5185347	1000.0	68.35	114.9401	430.0	0.0	-2.5640016	4.3429914	6.523471	-23.907156	220000	-2.9802323e-09	116.42305	-0.01960588	-100.38653	0.855724	0.007474698	0.13095	99.0	108.08452272415161
11	1.1653248	1.7163954	4.5019755	-1.1720103	1000.0	73.7	90.70947	353.0	0.0	-3.76297	8.705224	23.32546	-33.577015	240000	5.9604646e-09	136.94583	-0.023761962	-114.02523	0.857442	0.0151021425	0.17339998	99.0	117.73540830612183
12	1.0709045	1.8463119	6.029779	-1.5164249	1000.0	97.85	194.79611	694.0	0.0	-4.4684277	6.4321513	15.334605	-34.206978	260000	5.9604646e-09	226.63248	-0.024855178	-206.51013	0.8491701	0.013374304	0.1609	99.0	127.3987147808075
13	-0.4365715	2.8479652	2.894073	-11.401714	1000.0	17.4	36.162685	137.0	0.0	-3.7608113	9.425321	18.691559	-48.41698	280000	-2.9802323e-09	82.07468	-0.018689435	-72.045235	0.84273005	0.019149292	0.17414999	99.0	136.84070348739624
14	0.73798573	2.3314657	7.834187	-3.320291	1000.0	26.55	66.87636	287.0	0.0	-1.9961103	3.8150885	10.558642	-25.781939	300000	-5.9604646e-09	49.452423	-0.019641126	-30.000204	0.8314277	0.0129582435	0.1542	99.0	146.71814680099487
15	0.30750862	2.1647527	5.666136	-3.7886665	1000.0	10.55	27.539927	111.0	0.0	-0.6901228	2.2794685	7.993912	-12.9610615	320000	0.0	11.691195	-0.017364657	-8.515062	0.8214687	0.010409138	0.15175	99.0	156.4643793106079
16	-0.8548007	1.916451	1.5228351	-5.2606535	1000.0	56.4	74.80535	241.0	0.0	-0.8904633	2.248829	1.7969179	-15.676314	340000	1.4901161e-08	66.17113	-0.022784881	-56.291077	0.8111867	0.0067160493	0.13735	99.0	166.19357895851135
17	0.09131577	2.4917824	4.9140964	-6.4675393	1000.0	105.7	165.13542	537.0	0.0	-3.926794	5.7566614	3.7036479	-27.333134	360000	-1.7881394e-08	185.68079	-0.024353418	-162.10254	0.81701505	0.0124972295	0.15290001	99.0	175.8061020374298
18	-0.095531926	2.1234446	2.573684	-7.3784733	1000.0	24.95	47.23185	169.0	0.0	-4.2647753	6.692488	4.9110594	-32.06084	380000	2.9802323e-09	76.94189	-0.023583436	-65.33024	0.80770385	0.017036606	0.17144999	99.0	185.648779630661
19	-0.7476133	3.2057788	4.340876	-6.996501	1000.0	17.9	41.722775	170.0	0.0	-0.9989832	2.1657073	3.3258462	-17.98147	400000	-3.7252903e-09	19.952206	-0.020254064	-16.50719	0.79709053	0.010071209	0.1588	99.0	195.38760566711426
20	0.61936885	2.3337524	5.8588605	-3.8699107	1000.0	27.85	41.225327	143.0	0.0	-1.0515311	2.0619755	1.8747795	-16.265263	420000	-1.4901161e-09	22.532963	-0.024354728	-16.526722	0.7879004	0.013491179	0.182	99.0	204.73655772209167
21	-1.237933	2.5695372	2.2843313	-7.455388	1000.0	8.05	16.460484	55.0	0.0	-1.9637809	3.9611998	2.1611893	-21.223465	440000	1.4901161e-09	19.111115	-0.0211344	-17.69938	0.78206354	0.01762708	0.15475	99.0	214.45895838737488
22	-0.3143135	1.6501058	3.2526517	-3.6657345	1000.0	32.85	56.401485	206.0	0.0	-0.7309985	1.8620412	2.4217834	-17.853981	460000	-2.9802323e-09	21.665327	-0.020679211	-13.893702	0.76280546	0.0113618495	0.16204998	99.0	224.67894768714905
23	-0.81675166	2.295057	3.5203822	-5.7561927	1000.0	38.5	87.523994	394.0	0.0	-1.1722939	1.8682369	2.0285182	-14.375243	480000	-1.7881394e-08	24.846283	-0.021254312	-20.214014	0.77931124	0.010422498	0.1672	99.0	234.66029143333435
24	-0.8195723	2.2612126	2.4083695	-6.6639786	1000.0	12.5	24.278591	83.0	0.0	-1.5151532	3.1512344	3.9092283	-21.030819	500000	0.0	11.952403	-0.019428015	-10.288856	0.7729839	0.018359412	0.1551	99.0	244.3368546962738
25	-0.027215183	2.771145	7.404625	-7.218588	1000.0	71.8	121.09938	401.0	0.0	-0.59832	1.2038478	2.3187237	-7.9019375	520000	-1.1920929e-08	4.0458045	-0.024195695	-3.090173	0.7600874	0.01298926	0.17359999	99.0	254.11425280570984
26	-0.020119142	3.0149102	4.9199576	-9.606214	1000.0	35.25	53.06588	194.0	0.0	-0.9168646	1.3262898	1.624978	-14.022055	540000	-1.1920929e-08	4.6798897	-0.026499605	-2.84135	0.74641967	0.011648798	0.1697	99.0	264.24318981170654
27	-0.29438883	2.3068132	3.014861	-7.0996275	1000.0	14.45	24.579412	82.0	0.0	-1.0476488	1.5549618	2.4833608	-8.10083	560000	2.3841858e-08	3.174519	-0.02193676	-2.7957597	0.73859483	0.014412495	0.15380001	99.0	274.07216215133667
28	-0.023794364	1.9794906	4.411638	-4.211017	1000.0	40.2	69.39136	299.0	0.0	-0.32358193	0.6361923	1.2025919	-5.4318237	580000	-1.1920929e-08	0.6139078	-0.02503943	-0.4930746	0.729941	0.012893615	0.17494999	99.0	283.99754428863525
29	-0.715137	3.9159105	6.994824	-13.348841	1000.0	48.55	73.32972	317.0	0.0	-0.018538639	0.38576868	1.3002207	-3.8672981	600000	8.940697e-09	0.4715801	-0.021654146	-0.3661437	0.7056028	0.011796239	0.1582	99.0	293.805433511734
30	0.028804159	1.9219366	4.3200264	-5.037197	1000.0	50.25	84.9964	362.0	0.0	0.0533821	0.31033793	1.9690349	-1.5756035	620000	1.0430813e-08	0.15140405	-0.022043638	-0.07362916	0.6833689	0.013203798	0.1444	99.0	303.69865012168884
31	0.15821436	2.7040737	6.1498933	-4.383749	1000.0	19.15	26.369064	85.0	0.0	-0.05102655	0.30635896	2.1172488	-1.8434536	640000	-8.940697e-09	0.24034409	-0.026831826	-0.11784272	0.67711866	0.014278738	0.16405	99.0	313.5513391494751
32	-0.8754364	4.5716205	6.256992	-15.932344	1000.0	25.2	52.080322	213.0	0.0	0.07322489	0.33296368	2.1637635	-0.81096524	660000	-1.6391278e-08	0.39129788	-0.02351465	-0.26670024	0.6608297	0.010177925	0.15220001	99.0	323.35590147972107
33	1.3179567	1.7793959	6.6301713	-0.86243606	1000.0	50.4	111.98634	501.0	0.0	0.06453151	0.3631486	1.3523513	-2.5516891	680000	-8.940697e-09	0.18575136	-0.02409919	-0.11552906	0.64672893	0.013286771	0.1657	99.0	333.49274158477783
34	0.6164116	2.2309546	4.0735073	-5.432353	1000.0	32.4	47.22648	169.0	0.0	0.14187476	0.24626312	1.0474266	-0.7335454	700000	-1.4901161e-08	0.1751787	-0.02579185	-0.07562414	0.6299369	0.012692928	0.16645001	99.0	343.29726243019104
35	1.0774958	2.6671586	7.1233554	-4.175952	1000.0	68.95	145.91554	635.0	0.0	0.026126785	0.242291	1.8679262	-1.1255707	720000	-1.4901161e-08	0.19495225	-0.027885502	-0.08848552	0.61104274	0.016450329	0.17355	99.0	352.5940201282501
36	1.6270914	3.0095093	9.511926	-2.8485222	1000.0	67.0	98.73905	416.0	0.0	0.09217688	0.28744012	1.5724875	-1.0802954	740000	-8.940697e-09	6.903754	-0.024310157	-4.6665053	0.59047	0.0074659325	0.1449	99.0	362.38726234436035
37	1.1794152	2.0077174	6.4323864	-1.5957049	1000.0	54.75	77.420204	283.0	0.0	-0.72703135	0.8462056	1.3206483	-5.7486362	760000	-1.1920929e-08	9.555542	-0.026948527	-6.686601	0.5957865	0.008819655	0.17204998	99.0	372.1988162994385
38	1.0459015	1.828812	6.18208	-2.0510726	1000.0	48.85	83.005585	346.0	0.0	-0.9804172	1.823813	2.4038343	-18.705425	780000	1.4901161e-09	14.866359	-0.024960341	-11.960091	0.6004493	0.013776675	0.19965	99.0	381.57277393341064
39	1.91261	2.6873775	8.3350525	-1.2119551	1000.0	30.65	47.6983	178.0	0.0	-0.9002525	1.4121513	2.0567498	-15.405711	800000	-8.940697e-09	7.581774	-0.02441887	-5.437159	0.5789645	0.012603836	0.19145	99.0	392.1790473461151
40	0.9089985	1.3108338	4.255163	-0.90555036	1000.0	94.65	143.012	578.0	0.0	-0.5493257	1.2335279	1.9661405	-10.260634	820000	-2.9802322e-08	14.207756	-0.023413118	-10.840828	0.56688684	0.00961134	0.17744999	99.0	401.9567759037018
41	0.6277846	2.2882152	5.427425	-5.611835	1000.0	38.85	79.472176	267.0	0.0	-1.325084	2.7050612	5.196123	-14.569059	840000	1.4901161e-09	20.917242	-0.024207715	-18.127201	0.56211525	0.0138672395	0.19070001	99.0	411.44902205467224
42	1.4291981	2.531022	8.204803	-3.011096	1000.0	42.7	62.50208	276.0	0.0	-1.1109264	3.145566	12.931446	-19.992065	860000	-1.4901161e-09	11.942156	-0.027932784	-10.586805	0.5601413	0.020476282	0.19170001	99.0	421.75452852249146
43	0.9403552	1.5116313	3.9972858	-2.5619965	1000.0	54.3	73.19296	315.0	0.0	-1.5500797	2.597499	4.9971724	-14.208246	880000	5.9604646e-09	16.411057	-0.025396574	-14.191788	0.5541062	0.014835197	0.1793	99.0	431.61522579193115
44	0.3213243	1.6217147	3.9230382	-3.003286	1000.0	58.7	96.55367	359.0	0.0	-1.5694877	2.6298144	2.804154	-17.008587	900000	-5.9604646e-09	28.161688	-0.023131762	-24.262466	0.54448175	0.016245995	0.19255	99.0	441.99669790267944
45	0.76059055	2.9625833	8.931279	-6.1109557	1000.0	46.6	77.61469	251.0	0.0	-3.1407688	5.1887455	3.0662637	-26.520733	920000	-1.1920929e-08	30.857685	-0.023982456	-26.370083	0.53373355	0.023114067	0.1791	99.0	452.18157052993774
46	2.1196244	2.960838	9.810336	-2.8642504	1000.0	42.6	54.31887	196.0	0.0	-1.2435527	2.9028227	30.096783	-22.599535	940000	-4.4703485e-09	16.730936	-0.023437897	-13.145856	0.52259016	0.017039943	0.19	99.0	462.1718521118164
47	0.1754154	1.9372717	4.3299932	-3.507242	1000.0	60.25	128.65375	561.0	0.0	-1.4907744	2.6532335	1.6675136	-14.896215	960000	2.3841858e-08	38.674595	-0.025171166	-32.045597	0.51819533	0.016622705	0.18394999	99.0	471.6295175552368
48	1.4384491	3.5754585	11.85242	-4.5408454	1000.0	42.0	68.21364	295.0	0.0	-1.651086	3.086305	4.5616	-23.298239	980000	-1.0430813e-08	17.661388	-0.023213118	-14.812625	0.51504946	0.015453035	0.18445	99.0	480.9919385910034
49	1.2653631	2.8695097	6.9843807	-6.7809134	1000.0	38.5	54.631035	184.0	0.0	-1.2188723	2.791682	3.891096	-17.898874	1000000	1.4901161e-08	14.053902	-0.026223585	-11.3351345	0.5093279	0.01854622	0.20465	99.0	490.83151626586914
50	1.5486984	3.2695882	8.33472	-2.6003401	1000.0	15.65	32.604103	131.0	0.0	-1.050561	1.9328674	2.771793	-13.768233	1020000	-1.7881394e-08	5.4008374	-0.025040377	-4.7463546	0.493257	0.02011215	0.18570001	99.0	500.4658179283142
51	0.46382013	3.1620965	7.150857	-4.568738	1000.0	68.15	163.56384	678.0	0.0	-0.50146776	1.3074492	2.7929835	-9.08961	1040000	1.0430813e-08	1.4250704	-0.023861248	-1.1178418	0.48385143	0.01532874	0.15814999	99.0	509.9359576702118
52	1.0431049	2.3402052	7.952311	-2.7264547	1000.0	23.95	36.421803	114.0	0.0	-0.7198223	1.6996933	1.8074608	-11.757291	1060000	2.0861625e-08	4.476171	-0.023574479	-3.5537848	0.4717857	0.020726645	0.1977	99.0	519.623334646225
53	-0.33415803	2.795739	4.6937246	-9.158949	1000.0	49.4	96.59317	429.0	0.0	-0.3784498	0.6915783	1.7159929	-5.886029	1080000	1.7881394e-08	0.7473493	-0.024747353	-0.63758	0.45451063	0.013671875	0.17275	99.0	529.242194890976
54	0.100234725	3.8280938	10.4050455	-9.337814	1000.0	32.55	58.36392	198.0	0.0	-0.10211201	0.38525984	1.8265611	-3.3268561	1100000	2.3841858e-08	0.43516445	-0.023574408	-0.2565723	0.43428674	0.012809339	0.14429998	99.0	539.0720670223236
55	1.3456414	2.6695087	6.931762	-3.19532	1000.0	55.0	72.35399	276.0	0.0	0.087450065	0.52079254	3.322247	-1.3751607	1120000	-1.15484e-08	0.4229239	-0.026969805	-0.26474506	0.42176095	0.014400077	0.18435	99.0	548.8652861118317
56	0.7304948	3.5341654	7.7979484	-10.4000635	1000.0	55.7	77.43004	273.0	0.0	0.13089742	0.30122757	2.0778847	-1.3941411	1140000	0.0	0.80921346	-0.028318876	-0.3997789	0.40348157	0.013928396	0.17144999	99.0	558.9460835456848
57	1.7449257	3.0662968	11.967533	-2.0987418	1000.0	28.6	48.29534	163.0	0.0	-0.1403613	0.4111932	2.1455083	-1.7306994	1160000	1.7881394e-08	0.65304434	-0.028348064	-0.35655326	0.40384048	0.013860771	0.1793	99.0	568.4753749370575
58	1.8660227	2.5244932	6.9293623	-3.6871383	1000.0	123.2	200.63412	649.0	0.0	-0.13858768	0.7184671	2.866866	-3.6189272	1180000	-1.1920929e-08	0.72009665	-0.024073247	-0.5957701	0.39575455	0.017193528	0.17875	99.0	578.4210381507874
59	1.3171742	3.0467017	9.318599	-3.221566	1000.0	52.3	115.63482	489.0	0.0	0.19296724	0.3025814	2.444512	-0.8805605	1200000	-2.3841858e-08	47.153202	-0.020151787	-43.002888	0.37624985	0.0023478998	0.12965001	99.0	588.0329604148865
60	1.2806189	4.8756337	12.524981	-12.073913	1000.0	86.45	97.95483	307.0	0.0	-2.0332985	5.336416	6.0015845	-34.637897	1220000	-8.940697e-09	69.390976	-0.02348598	-63.487877	0.39301133	0.016027328	0.19119999	99.0	598.0092046260834
61	1.7866871	4.075568	14.614096	-4.4762335	1000.0	63.85	114.8992	479.0	0.0	-3.3457565	4.3567123	5.021889	-24.349936	1240000	2.0861625e-08	90.16704	-0.021932065	-81.80342	0.38856447	0.011441548	0.1823	99.0	607.851794719696
62	0.9811721	3.499367	12.523672	-4.0063667	1000.0	38.5	64.90108	209.0	0.0	-1.6968186	2.6921647	4.6619825	-39.441162	1260000	-1.3411045e-08	37.233738	-0.024951506	-34.136444	0.37683818	0.017274287	0.18765	99.0	617.6111524105072
63	0.5843937	2.096628	4.3722496	-4.618973	1000.0	15.4	31.09405	127.0	0.0	-1.726076	3.3127136	3.161635	-26.379326	1280000	-2.30968e-08	16.925179	-0.022411786	-14.567446	0.35745955	0.017799895	0.16625	99.0	627.5597298145294
64	1.1579195	2.5656478	7.0273013	-4.5183206	1000.0	85.75	142.95938	605.0	0.0	-1.4297537	2.8654847	3.398519	-26.199436	1300000	2.3841858e-08	85.886536	-0.023921367	-77.00572	0.34975123	0.0054680826	0.16535	99.0	637.438502073288
65	0.593617	2.847759	5.673241	-4.7410674	1000.0	52.95	113.95195	489.0	0.0	-2.4385488	4.059549	5.6485076	-36.728996	1320000	-1.7881394e-08	80.170204	-0.02468183	-75.51368	0.3445377	0.018243698	0.19684999	99.0	647.4779765605927
66	0.42650715	2.6047406	5.302517	-6.7141304	1000.0	60.9	139.69821	644.0	0.0	-1.8866117	4.468013	7.8933287	-37.48336	1340000	5.9604646e-09	92.02132	-0.023994308	-81.7691	0.3331342	0.0134326015	0.16675	99.0	657.2599642276764
67	1.1505333	3.8556929	12.816366	-4.206773	1000.0	26.75	47.190968	159.0	0.0	-3.060077	6.504849	4.963995	-39.559395	1360000	-1.3783574e-08	39.60583	-0.022116194	-32.04456	0.33685324	0.021037692	0.17909999	99.0	666.8584806919098
68	0.53362066	3.2180662	10.085701	-4.335882	1000.0	42.6	63.45345	235.0	0.0	-2.7258859	3.870899	2.9002395	-22.110847	1380000	5.9604646e-09	38.689156	-0.025107618	-32.66536	0.3264278	0.02038369	0.21370001	99.0	676.572762966156
69	0.20553069	4.088378	8.778997	-12.643971	1000.0	41.3	83.97982	369.0	0.0	-1.3883593	3.6784666	3.0171378	-28.42875	1400000	4.4703485e-09	47.879112	-0.023413274	-43.285835	0.3133061	0.0152444225	0.18095	99.0	686.2940926551819
70	1.7830951	2.6477563	9.848369	-2.0645268	1000.0	41.3	61.358864	206.0	0.0	-1.3649021	2.4908001	7.6082597	-23.954403	1420000	-2.9802323e-09	29.235727	-0.025592167	-23.36607	0.2995659	0.014308582	0.1883	99.0	695.8245096206665
71	1.0701462	2.8728073	5.5207834	-7.6479864	1000.0	27.95	56.35377	246.0	0.0	-2.01866	3.9024901	6.071891	-22.379269	1440000	-1.9371509e-08	17.050104	-0.027045662	-15.21604	0.30060422	0.020201713	0.17459999	99.0	705.578944683075
72	1.643074	3.8619914	13.494073	-3.636418	1000.0	31.4	43.92767	141.0	0.0	-1.246652	2.6769474	3.5342405	-21.629309	1460000	-2.5331975e-08	14.439863	-0.025455516	-12.265857	0.2889897	0.022234872	0.22494999	99.0	715.3828117847443
73	-0.14997062	2.5793047	4.3433776	-8.4767275	1000.0	52.3	76.19718	275.0	0.0	-1.4524657	2.8303547	2.2267869	-22.353794	1480000	-2.9802323e-09	15.91998	-0.025183912	-11.383696	0.2754452	0.020591877	0.2148	99.0	725.1029760837555
74	1.4399052	3.530345	9.656175	-3.0201364	1000.0	22.6	45.600876	160.0	0.0	-1.3052615	2.5017455	2.2697208	-13.919504	1500000	1.15484e-08	6.973719	-0.019514428	-4.812468	0.26259866	0.023246728	0.2157	99.0	734.9822707176208
75	0.45410022	3.9278748	11.388959	-7.5078373	1000.0	32.9	40.672966	127.0	0.0	-0.34394693	0.8302624	2.9154422	-8.177163	1520000	-1.0430813e-08	1.2008059	-0.029277492	-0.66542363	0.2375691	0.020100243	0.1989	99.0	745.0088763237
76	-0.53427535	4.2638454	10.093018	-13.26272	1000.0	76.5	126.19132	375.0	0.0	-0.5045238	0.79036707	1.9090178	-8.330921	1540000	1.322478e-08	0.8586712	-0.022169286	-0.6489261	0.23906192	0.021738414	0.21700001	99.0	755.2359354496002
77	-1.2508446	5.6491446	9.617998	-17.909203	1000.0	43.9	71.18771	213.0	0.0	-0.26085675	0.5804739	1.8472598	-5.382167	1560000	3.7252903e-08	6.251293	-0.025772024	-3.4224548	0.22780779	0.011861956	0.172	99.0	764.8290045261383
78	0.76435375	1.9778678	4.2932324	-4.2954283	1000.0	34.0	52.833702	160.0	0.0	-0.7807054	1.4561131	2.7675257	-11.167726	1580000	0.0	4.37464	-0.026147526	-2.9998374	0.2352899	0.020691793	0.20005	99.0	774.3792769908905
79	-1.090214	3.67748	3.0052288	-12.108514	1000.0	75.3	127.39196	426.0	0.0	-0.6358346	0.9634244	1.7599807	-5.7782454	1600000	-8.940697e-09	1.6010891	-0.020293318	-1.2694633	0.22311254	0.019992746	0.2083	99.0	784.2736027240753
80	1.219061	3.2928145	10.998188	-3.6130605	1000.0	45.85	81.610825	308.0	0.0	-0.31607407	0.5472877	3.3296525	-3.6734312	1620000	-5.9604646e-09	9.123392	-0.026698133	-6.6699514	0.22010875	0.010011083	0.16735	99.0	794.1091995239258
81	0.38128367	2.2413347	4.1390233	-6.026815	1000.0	19.0	47.059536	174.0	0.0	-0.7406671	1.3780555	3.4237008	-13.988734	1640000	5.9604646e-09	3.5747528	-0.024360728	-2.8297353	0.22937696	0.014999318	0.18169999	99.0	804.1563062667847
82	-0.14549276	3.1371274	7.1890063	-8.7645445	1000.0	68.5	146.89264	605.0	0.0	-0.8667713	1.6958526	2.3410196	-8.233043	1660000	-5.9604646e-09	3.3988824	-0.02475389	-3.1300797	0.21962997	0.01757707	0.18469998	99.0	814.454959154129
83	0.13353695	2.63479	4.5573645	-7.285102	1000.0	59.4	185.20055	860.0	0.0	-0.09110746	0.54137707	2.891858	-4.295296	1680000	2.9802323e-09	10.300061	-0.019982044	-9.495697	0.19981426	0.0036809053	0.14585	99.0	824.2159476280212
84	1.3868082	2.224407	6.0701294	-2.2832043	1000.0	41.45	90.4414	365.0	0.0	-0.9054472	2.4043653	2.051805	-13.83491	1700000	-7.4505807e-10	14.129204	-0.015733957	-12.558551	0.19746119	0.021296535	0.19759999	99.0	834.4077954292297
85	0.19198097	5.3896465	13.681773	-14.792208	1000.0	75.75	153.47472	648.0	0.0	-0.54431796	1.0857127	1.7706171	-14.156132	1720000	2.2351743e-09	10.764868	-0.024370065	-9.203793	0.20072754	0.00887532	0.1576	99.0	844.0715296268463
86	0.5688986	1.8238679	6.285177	-2.130266	1000.0	62.75	146.01366	666.0	0.0	-1.1078539	1.8372153	2.1951368	-9.311221	1740000	1.0430813e-08	30.873697	-0.02062742	-26.448639	0.19453657	0.008338646	0.14685002	99.0	853.6998524665833
87	1.3318154	3.4079707	11.736669	-3.7174864	1000.0	30.95	61.60071	267.0	0.0	-2.3264036	5.2604003	3.1608381	-27.245205	1760000	-2.0861625e-08	32.509254	-0.018628186	-30.554087	0.19640164	0.018422876	0.1688	99.0	863.4337491989136
88	1.3074573	3.4610362	12.702332	-4.335741	1000.0	56.0	170.51012	790.0	0.0	-1.1394434	2.292966	4.8978086	-23.137482	1780000	1.8626451e-08	31.07983	-0.01882073	-29.273138	0.19933532	0.011269813	0.1717	99.0	873.190660238266
89	1.9747136	3.4194458	11.82874	-0.9434793	1000.0	48.2	79.60754	308.0	0.0	-1.5005739	2.5205853	2.968943	-22.033682	1800000	-2.3841858e-08	20.837402	-0.026468107	-17.246754	0.18613629	0.020519003	0.19505	99.0	883.1553609371185
90	2.6936357	4.5346823	14.143419	-2.9243774	1000.0	61.4	98.412605	432.0	0.0	-1.1965904	2.2639148	3.0242383	-19.792355	1820000	-2.3841858e-08	24.229069	-0.027608687	-20.60751	0.18549085	0.014078108	0.1852	99.0	892.8696074485779
91	0.028285885	2.450741	6.6213355	-3.658613	1000.0	51.4	114.45367	474.0	0.0	-1.633711	3.2330074	2.9627092	-17.406597	1840000	2.9802323e-09	29.663198	-0.023256907	-28.152761	0.1740173	0.010387467	0.1566	99.0	902.7859711647034
92	1.0900612	3.661517	9.01389	-3.8038137	1000.0	44.25	82.071846	340.0	0.0	-1.1980458	2.5733347	3.1016302	-16.481373	1860000	-3.7252903e-09	21.06575	-0.025715847	-18.595865	0.16462517	0.013147131	0.1817	99.0	912.7352335453033
93	-0.27310574	2.8143005	5.3910365	-8.7609415	1000.0	48.95	92.33227	420.0	0.0	-1.5677158	2.3947916	5.647973	-15.409609	1880000	0.0	16.938099	-0.026707858	-14.845828	0.14974564	0.0140378	0.1841	99.0	922.3339424133301
94	1.2750021	3.543701	11.439712	-3.401211	1000.0	20.4	37.922817	151.0	0.0	-1.682464	3.0625315	2.81076	-22.708464	1900000	1.1920929e-08	11.725004	-0.023941984	-9.369969	0.13694614	0.020036964	0.17	99.0	932.0886149406433
95	1.9897461	3.8737698	8.444506	-9.5244055	1000.0	35.65	66.118286	278.0	0.0	-0.9728586	2.1747663	1.3851215	-15.490324	1920000	-8.940697e-09	8.052881	-0.02001189	-5.0427065	0.13022125	0.020257963	0.20575002	99.0	941.6765546798706
96	-0.20204377	3.558634	4.8644333	-12.390197	1000.0	40.5	62.430363	242.0	0.0	-0.45785117	0.60534567	2.0454462	-4.4146876	1940000	-3.576279e-08	0.89484245	-0.028224492	-0.52354455	0.11423783	0.01661672	0.17295	99.0	951.2674024105072
97	0.8487399	2.5918238	6.9722996	-5.4793344	1000.0	40.2	49.031216	181.0	0.0	-0.27790144	0.4230037	1.1113716	-2.7342796	1960000	-5.9604646e-09	0.47100338	-0.029413914	-0.2954213	0.1063503	0.016256703	0.1858	99.0	960.8757877349854
98	1.5985675	3.1036117	9.417919	-1.1304729	1000.0	93.2	153.24477	587.0	0.0	-0.02760401	0.32436502	1.1533637	-3.134954	1980000	-2.3841858e-08	0.25574675	-0.023095232	-0.11638971	0.085921586	0.021569572	0.18280001	99.0	970.5311534404755
99	2.8493996	4.1375103	18.108225	-1.6130873	1000.0	32.55	76.402534	346.0	0.0	0.13599974	0.30484062	1.0841682	-1.4868431	2000000	0.0	9.251345	-0.02345757	-5.201823	0.07478058	0.0031462559	0.15269999	99.0	980.0367069244385
100	1.2077887	5.0637226	13.630728	-11.185772	1000.0	40.15	58.412567	194.0	0.0	-0.69524515	1.4132686	2.1307752	-6.636071	2020000	-1.3411045e-08	5.8036327	-0.023787325	-2.9635055	0.07473839	0.01878948	0.20800002	99.0	989.536039352417
101	1.5200312	4.5581923	14.042557	-3.0382986	1000.0	33.5	66.73942	224.0	0.0	-0.563797	0.7577144	0.90639603	-10.421269	2040000	2.8312206e-08	2.590242	-0.026836222	-1.4835447	0.06960982	0.014968872	0.17765	99.0	999.070583820343
