Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
32	-0.4997828	1.308465	2.234744	-3.0966918	1000.0	18.3	44.989	150.0	0.0	-1.4998112	5.198689	1.3692846	-25.55472	330000	0.0	62.32374	-0.021431182	-43.625877	0.9587676	0.21787219	0.2078	99.0	198.14092326164246
33	-2.2229064	3.5185015	0.72466195	-11.487327	1000.0	23.3	45.69256	149.0	0.0	-0.72435427	2.216512	3.3073545	-13.562263	340000	2.3841858e-08	26.326904	-0.027069196	-20.071796	0.96168625	0.020560045	0.16299999	99.0	203.4093155860901
34	-0.77276665	1.4844981	1.9027306	-3.4571157	1000.0	27.7	42.107124	137.0	0.0	-2.5704632	4.106964	1.81587	-13.857903	350000	-1.7881394e-08	60.605324	-0.028903026	-47.8487	0.9572619	0.01750643	0.23359999	99.0	209.04938507080078
35	-2.5484085	2.1633985	-0.38380912	-7.0067344	1000.0	2.7	8.1	27.0	0.0	-0.37177178	1.5593017	4.971346	-8.494021	360000	2.9802323e-09	3.8629193	-0.02258494	-3.597198	0.94326466	0.020340923	0.1895	99.0	214.70844888687134
36	-2.1688416	3.0231917	3.7379825	-6.2162833	1000.0	19.7	38.361572	128.0	0.0	-0.34816042	1.5426567	1.9540539	-15.268196	370000	-2.0861625e-08	26.163671	-0.022950288	-20.647057	0.93573415	0.0030514258	0.14449999	99.0	220.44639110565186
37	-1.2218212	2.5219448	4.043875	-4.86885	1000.0	8.7	12.861182	39.0	0.0	-1.2705661	2.2221584	1.3826039	-21.874348	380000	5.9604646e-09	7.4987197	-0.027759064	-6.779818	0.9367207	0.018901201	0.17549999	99.0	226.2592625617981
38	-1.5721645	1.8210001	1.0111161	-5.2635045	1000.0	9.0	27.0	90.0	0.0	-0.42704013	0.881495	0.95938015	-6.2569227	390000	5.9604646e-09	6.182475	-0.027438795	-5.615626	0.92554075	0.021742318	0.1708	99.0	231.9692325592041
39	-1.2710189	1.2121599	0.24556218	-3.0934253	1000.0	2.6	7.8	26.0	0.0	-0.38720277	1.0038301	0.4651618	-10.118822	400000	-2.3841858e-08	1.7809057	-0.021174852	-0.95600444	0.91837037	0.017419603	0.1612	99.0	237.4923756122589
40	-0.5707771	1.0943252	1.1223692	-1.8588094	1000.0	107.9	157.50966	442.0	0.0	-1.363161	2.593964	0.33498645	-22.791082	410000	-5.9604646e-09	113.56728	-0.030260656	-108.50726	0.9024235	0.0075008064	0.154	99.0	243.08219647407532
41	-0.4865001	2.9137714	4.012442	-5.337437	1000.0	18.5	35.797344	99.0	0.0	-5.0182877	9.196273	8.166714	-35.43026	420000	0.0	103.71605	-0.028563747	-81.55992	0.9118247	0.02530111	0.1865	99.0	248.70884108543396
42	-1.4850335	2.1475313	3.195983	-5.4926033	1000.0	7.7	23.1	77.0	0.0	-1.9619428	2.951671	2.3498743	-9.122318	430000	1.1920929e-08	18.538252	-0.024408365	-9.825842	0.89493483	0.021736369	0.16800001	99.0	254.20278191566467
43	0.0968817	1.0954098	1.8306104	-1.8273621	1000.0	0.0	0.0	0.0	0.0	-0.7668657	1.545835	0.31646347	-5.2470484	440000	3.576279e-08	2.5512366	-0.017488338	-2.3967814	0.88545305	0.026299585	0.1444	99.0	259.77844619750977
44	-2.660055	2.0028625	-0.48789763	-7.780878	1000.0	0.0	0.0	0.0	0.0	-0.0744643	0.30304646	0.3547516	-0.8412157	450000	-7.7486035e-08	0.09345375	-0.01952094	-0.04459051	0.88253343	0.01741474	0.1366	99.0	265.82632422447205
45	-1.5259546	0.5484581	-0.40077558	-2.471486	1000.0	2.6	7.8	26.0	0.0	-0.092487864	0.22885011	0.2382083	-0.6134783	460000	-1.4901161e-08	0.95712787	-0.015981834	-0.10250993	0.8783425	0.07306318	0.1337	99.0	271.81955909729004
46	-2.539962	1.7851464	0.10215358	-4.8617244	1000.0	11.0	21.250883	67.0	0.0	-0.19000511	0.203061	0.2841804	-0.62564397	470000	1.4901161e-08	2.8011086	-0.019309659	-0.58513296	0.8768686	0.00554498	0.1365	99.0	277.67226672172546
47	-2.0960531	1.7782625	1.8585312	-4.609773	1000.0	10.6	24.621943	81.0	0.0	-0.52910423	0.4761754	0.08918178	-1.7960163	480000	1.7881394e-08	0.6687625	-0.023726333	-0.17333995	0.88201314	0.012039738	0.1567	99.0	283.97368144989014
48	-2.3317482	2.3675704	0.92638016	-7.6998644	1000.0	0.0	0.0	0.0	0.0	-0.3437173	0.35312894	0.049777746	-1.4094688	490000	0.0	0.29887486	-0.023835544	-0.16316363	0.8669323	0.035757612	0.1548	99.0	290.0362858772278
49	-1.3093069	1.0741549	0.24184884	-3.6220129	1000.0	9.9	22.282055	75.0	0.0	-0.2566331	0.18064012	0.1537888	-0.84555113	500000	0.0	0.11741652	-0.03184613	-0.04582923	0.8553699	0.01963339	0.1992	99.0	296.1154329776764
50	0.16425705	1.3282968	2.1384664	-1.8624501	1000.0	20.8	34.359276	113.0	0.0	-0.1502276	0.11636542	0.10058439	-0.47084057	510000	1.1920929e-08	0.093373485	-0.030208146	-0.047354624	0.83187854	0.021235311	0.2004	99.0	302.16904854774475
51	-1.0143024	2.3148632	1.4041306	-6.090053	1000.0	20.3	53.092464	178.0	0.0	0.0071272613	0.09511554	0.22346091	-0.36789227	520000	-1.1920929e-08	0.17289218	-0.030091232	-0.03951499	0.8166024	0.018933058	0.19350001	99.0	308.73252153396606
52	-0.22694173	2.0936918	2.350078	-5.8959465	1000.0	53.8	78.24807	241.0	0.0	-0.09238427	0.16360468	0.15381634	-0.49396682	530000	2.3841858e-08	0.13885148	-0.032962494	-0.038779326	0.8043911	0.019537546	0.1921	99.0	315.0339980125427
53	-0.9887141	2.2053375	1.8413125	-6.816027	1000.0	37.4	94.523224	319.0	0.0	-0.029397681	0.17946222	0.29771388	-0.50234413	540000	8.940697e-09	40.102066	-0.023395127	-11.85821	0.78272486	0.005035817	0.1308	99.0	321.077734708786
