Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
11	-0.24310136	2.2140675	10.525756	-4.404047	1000.0	29.95	61.21435	293.0	0.0	-1.9789021	5.498353	6.0117626	-27.899094	480000	-2.2351743e-09	73.54792	-0.017019669	-58.289814	0.94346094	0.015707865	0.1604	99.0	141.1812605857849
12	-0.6293434	1.6700417	3.8870986	-5.557532	1000.0	26.225	84.29249	503.0	0.0	-1.2581419	3.212179	4.1048	-28.30731	520000	-1.8626451e-09	63.053444	-0.015048325	-44.50411	0.9319329	0.008787248	0.13235	99.0	152.85415959358215
13	-0.69422585	1.8216355	2.954138	-6.948496	1000.0	16.525	48.605034	254.0	0.0	-1.6555834	4.941701	3.2703826	-25.149721	560000	1.7881394e-08	59.10012	-0.017294317	-50.743565	0.9248172	0.017100506	0.155	99.0	164.81661319732666
14	-0.50979584	1.329602	4.26232	-3.4093752	1000.0	21.675	42.47257	184.0	0.0	-1.3164551	4.2095556	3.390171	-31.247692	600000	0.0	36.186592	-0.018390859	-29.40685	0.9105765	0.014797529	0.166075	99.0	176.38180208206177
15	-1.3612266	3.0591133	4.758866	-11.594082	1000.0	9.675	28.4292	151.0	0.0	-1.7322779	4.029588	2.9178736	-29.955494	640000	5.9604646e-09	28.064575	-0.015483978	-14.874823	0.9048228	0.013035126	0.125875	99.0	187.98919105529785
16	-1.2336448	2.3698103	3.0339017	-9.336136	1000.0	27.225	85.04807	385.0	0.0	-0.66390896	0.79517496	1.1865817	-2.343558	680000	-1.7881394e-08	69.918686	-0.0137584265	-41.289753	0.9014462	0.0056232912	0.098525	99.0	199.8549404144287
17	-1.1636455	1.2610271	0.9507559	-3.9736328	1000.0	21.05	58.642967	344.0	0.0	-1.038911	3.0640626	2.715543	-19.760733	720000	4.4703485e-09	32.013023	-0.014926416	-17.635782	0.92430925	0.0088818045	0.15055001	99.0	211.39975810050964
18	-1.0286258	1.7350329	3.3220203	-4.835585	1000.0	10.55	44.68498	264.0	0.0	-1.5371965	3.9011362	2.7527142	-25.813854	760000	-5.9604646e-09	26.276052	-0.016083054	-21.663153	0.9081631	0.0121196555	0.12202499	99.0	222.9942352771759
19	-1.2554739	1.8616713	1.662931	-8.523975	1000.0	15.875	41.855816	221.0	0.0	-0.35049382	1.6277653	3.0488987	-25.814152	800000	0.0	25.77387	-0.014513621	-16.20838	0.88982886	0.012069484	0.13585001	99.0	234.91553664207458
20	-0.7727988	2.4037364	4.972001	-7.605438	1000.0	17.825	51.902744	245.0	0.0	-0.9647893	2.6326108	5.4104548	-19.180475	840000	1.3038516e-09	41.529053	-0.013981884	-24.894238	0.894959	0.009246193	0.129675	99.0	246.58095955848694
21	-2.0306857	3.132139	3.5907311	-11.406921	1000.0	13.9	43.967487	212.0	0.0	-0.71825176	2.8727665	2.5307899	-28.829792	880000	2.2351743e-09	28.345387	-0.012558714	-14.877573	0.8940625	0.008252075	0.129475	99.0	258.4554922580719
22	-1.3652974	2.0029755	1.157253	-9.613641	1000.0	3.275	9.612459	45.0	0.0	-0.8631739	1.722372	2.9265878	-11.165364	920000	-1.4901161e-09	4.4205856	-0.01737132	-3.171247	0.88995314	0.0126009565	0.13329999	99.0	270.0095446109772
23	-1.357084	2.3903406	1.046268	-10.572956	1000.0	15.225	63.92319	375.0	0.0	-0.36620837	0.9289531	0.52777493	-10.181065	960000	-5.9604646e-09	31.511267	-0.014683669	-28.331278	0.87236345	0.006231039	0.09922501	99.0	281.84608364105225
24	-1.1788718	2.1183486	3.3079884	-6.980242	1000.0	10.0	29.230976	170.0	0.0	-0.7784817	3.1835375	2.8839965	-37.765446	1000000	-3.9115546e-09	14.136854	-0.015070213	-9.305497	0.88016045	0.014253813	0.152675	99.0	293.57655668258667
25	-1.2045616	2.2599695	4.410259	-6.8388457	1000.0	6.25	27.258715	166.0	0.0	-0.7724727	1.9682156	1.8435396	-15.421275	1040000	4.4703485e-09	9.432459	-0.014236338	-6.7459784	0.8761252	0.011013791	0.127125	99.0	305.329384803772
26	-1.1521239	3.228526	6.708317	-14.023886	1000.0	18.25	49.92582	256.0	0.0	-0.38201466	1.2520556	1.5740421	-9.100418	1080000	5.9604646e-09	23.746964	-0.016809743	-19.483929	0.86303294	0.010497008	0.136925	99.0	317.5070950984955
27	-1.4193342	2.6314168	3.6827528	-8.699639	1000.0	18.6	70.80848	447.0	0.0	-0.85126096	2.5363452	2.7769716	-27.845192	1120000	-6.7055224e-09	35.046085	-0.012590803	-29.355198	0.87675303	0.008493988	0.127725	99.0	329.1643979549408
28	-1.869216	2.5499175	1.5748342	-8.4375305	1000.0	13.875	39.387936	221.0	0.0	-0.2789689	1.430758	6.0247006	-23.03725	1160000	2.9802323e-09	20.54204	-0.016557265	-17.176476	0.8797711	0.008958489	0.12837501	99.0	340.76921105384827
29	-1.8634136	2.1963124	1.7986865	-7.824694	1000.0	17.925	52.59866	270.0	0.0	-0.68972766	1.7621012	0.8545077	-30.799007	1200000	1.0430813e-08	25.178822	-0.013451618	-22.996733	0.8804742	0.009293893	0.13374999	99.0	352.7040026187897
30	-1.0048901	1.6818165	2.7051687	-4.515638	1000.0	18.65	91.50424	568.0	0.0	-0.6128837	2.4617803	2.0769453	-38.73284	1240000	0.0	49.28013	-0.013133024	-42.04863	0.8709521	0.00863565	0.115625	99.0	364.25246596336365
31	-1.3682594	2.309737	2.6087992	-8.185215	1000.0	23.6	69.99457	425.0	0.0	-0.45737606	1.2822173	3.6255312	-11.800325	1280000	1.7881394e-08	32.802498	-0.015059208	-26.030842	0.8768277	0.0095689865	0.114750005	99.0	376.102454662323
32	-1.172847	1.8953967	1.8570102	-6.0865726	1000.0	7.925	18.856546	80.0	0.0	-0.94316816	3.1834447	3.6158295	-43.61347	1320000	0.0	15.052818	-0.014970806	-11.99687	0.8824848	0.016178194	0.14157501	99.0	387.6932101249695
33	-1.5048691	2.364597	2.7272758	-6.8153777	1000.0	11.825	35.208584	199.0	0.0	-0.6363474	1.3203093	1.8506975	-8.453283	1360000	1.1920929e-08	15.609853	-0.01611435	-11.987497	0.8800174	0.009229377	0.12922499	99.0	399.62777280807495
34	-1.3717092	2.17127	2.213977	-8.260196	1000.0	6.55	26.47258	154.0	0.0	-0.46591133	1.7071743	4.812477	-19.319334	1400000	-5.2154063e-09	6.320494	-0.016508257	-4.901951	0.8768269	0.011517548	0.121774994	99.0	411.01920461654663
35	-1.3955284	2.1238298	2.8321445	-6.1096416	1000.0	21.65	79.23558	477.0	0.0	-0.2788781	1.0273331	0.64566505	-14.068464	1440000	-1.1920929e-08	26.87057	-0.010583835	-21.918262	0.87169695	0.0024390537	0.087524995	99.0	422.9572825431824
36	-1.6639467	2.6415925	2.8834417	-8.422484	1000.0	9.275	25.051933	130.0	0.0	-0.52028376	2.2483475	4.223967	-34.21332	1480000	2.9802323e-09	8.710346	-0.015193531	-7.6718216	0.89116514	0.009984088	0.12465	99.0	434.3715720176697
37	-1.3766701	2.3091035	2.81484	-8.0166235	1000.0	5.95	22.978197	139.0	0.0	-0.47924775	2.02269	3.2533894	-27.2414	1520000	1.8626451e-09	6.499501	-0.013759364	-5.533248	0.8756607	0.0124786785	0.127025	99.0	446.1094300746918
38	-0.37765628	1.6655297	3.955027	-3.851018	1000.0	10.9	31.66607	182.0	0.0	-0.39230874	1.5624839	1.9637593	-23.174528	1560000	-2.9802323e-09	8.675044	-0.017390404	-7.4735107	0.86772835	0.0139344875	0.137975	99.0	457.4976725578308
39	-1.5255196	2.50254	2.2832978	-8.19139	1000.0	7.275	29.224125	181.0	0.0	-0.5770804	1.7229314	2.8488746	-26.297937	1600000	-2.9802323e-09	8.770255	-0.0140397195	-6.020422	0.87061894	0.014081757	0.14495	99.0	469.27760791778564
40	-1.6436574	2.7800782	4.1715364	-8.908214	1000.0	6.6	23.467852	129.0	0.0	-0.45491514	1.1330615	1.4109043	-12.533687	1640000	5.9604646e-09	4.716765	-0.013975123	-1.9605758	0.8602556	0.011095715	0.1323	99.0	481.22454047203064
41	-1.7411445	2.6736226	1.9694082	-9.811464	1000.0	10.05	40.055553	250.0	0.0	-0.44411772	0.82521033	2.677134	-4.7874956	1680000	5.9604646e-09	6.05784	-0.015208343	-3.8365548	0.8557987	0.008769202	0.135	99.0	492.83190083503723
42	-1.3467276	2.1877058	2.468485	-9.766983	1000.0	9.375	22.625967	96.0	0.0	-0.45648828	0.70686656	2.5993745	-6.590863	1720000	-8.940697e-09	1.9244144	-0.01952663	-1.0733331	0.84917307	0.014988829	0.13949999	99.0	505.17113733291626
43	-0.2931541	2.1630497	4.101332	-7.1844306	1000.0	10.475	24.757814	102.0	0.0	-0.4128499	0.7702427	2.727074	-6.1902575	1760000	2.9802323e-09	1.9141849	-0.01710918	-0.81551635	0.8505012	0.009878991	0.141125	99.0	517.1926124095917
44	-0.8810692	2.252231	4.174079	-8.96179	1000.0	8.125	21.09169	105.0	0.0	-0.3300108	0.77660644	1.9033446	-5.1638618	1800000	1.7881394e-08	1.2058661	-0.01759873	-0.5352693	0.84279597	0.014678685	0.16007501	99.0	528.8054258823395
45	-1.4430169	3.0336146	2.063266	-12.281346	1000.0	2.9	11.090084	50.0	0.0	-0.21630836	0.36467105	0.8985864	-5.557175	1840000	1.3411045e-08	0.29733837	-0.017132627	-0.1985406	0.8351517	0.009588909	0.13599999	99.0	540.7882242202759
46	-1.2298218	2.6703727	3.7709432	-9.598512	1000.0	8.525	28.132711	168.0	0.0	-0.15515673	0.27124932	0.59419936	-3.0966718	1880000	5.9604646e-09	0.11809792	-0.018314958	-0.056940664	0.8252923	0.012124051	0.16082498	99.0	552.6514301300049
47	-0.103681184	2.5228307	6.575962	-6.0607424	1000.0	20.15	61.343525	285.0	0.0	-0.1215874	0.27266023	5.274989	-1.034209	1920000	-1.7881394e-08	0.14632818	-0.02110195	-0.05423631	0.80971587	0.011503906	0.146225	99.0	564.4009020328522
48	-0.9520685	2.362497	2.4158187	-11.141379	1000.0	3.475	15.420746	93.0	0.0	-0.022159953	0.18651652	1.1824142	-1.6974218	1960000	5.9604646e-09	0.15106137	-0.019238666	-0.071406156	0.7908148	0.012268342	0.15325001	99.0	576.2532970905304
49	-0.4444832	1.9436592	4.4973373	-5.5183916	1000.0	28.725	78.46145	372.0	0.0	-0.12057118	0.23441939	0.47005963	-3.244453	2000000	2.9802323e-09	0.12265332	-0.018657846	-0.06355075	0.77970874	0.013874153	0.15479998	99.0	587.5519309043884
50	0.22778627	2.399498	4.93836	-6.830501	1000.0	20.375	59.89269	304.0	0.0	-0.044247076	0.15228508	0.6595487	-0.83035594	2040000	-2.9802323e-09	0.60019076	-0.02005961	-0.15614687	0.763202	0.009197023	0.15835	99.0	598.9656493663788
51	0.19597991	2.833216	7.9201303	-6.55064	1000.0	39.95	100.63373	530.0	0.0	-0.14947988	0.35443288	0.4995625	-3.767954	2080000	5.9604646e-09	1.5862774	-0.019063411	-0.7534773	0.7504263	0.0095249545	0.15835	99.0	610.7544770240784
52	0.3826406	1.8526217	4.005398	-3.962202	1000.0	15.6	43.736023	196.0	0.0	-0.37693697	0.7107334	1.6866419	-3.7826688	2120000	1.6391278e-08	2.980608	-0.016828544	-1.3146278	0.7418867	0.011986784	0.13915	99.0	622.7878110408783
53	0.27075866	2.2931612	7.296588	-4.142609	1000.0	19.0	82.380516	524.0	0.0	-0.4922564	0.79449266	2.169612	-4.3214793	2160000	1.3783574e-08	3.5763466	-0.016274106	-2.593507	0.7424645	0.009304042	0.126875	99.0	635.144161939621
54	0.36115247	2.5303173	7.542066	-5.5342946	1000.0	11.575	51.62988	328.0	0.0	-0.31321806	0.9112509	1.147697	-10.288171	2200000	-1.1920929e-08	2.8456104	-0.016645625	-1.8109725	0.7428981	0.011665613	0.14455001	99.0	646.5250005722046
55	-0.2853523	2.1448708	3.2079325	-7.79941	1000.0	39.8	113.10066	607.0	0.0	-0.20775801	0.74501497	0.50258034	-5.326274	2240000	5.9604646e-09	3.7670784	-0.0151793305	-2.5432322	0.735732	0.0069820285	0.12479999	99.0	657.9245626926422
56	0.317429	2.5797994	6.231464	-7.496376	1000.0	27.95	67.88702	330.0	0.0	-0.5368973	1.322929	1.3980381	-7.539343	2280000	-8.940697e-09	10.120105	-0.01500161	-7.5527177	0.73059297	0.0064196154	0.125725	99.0	669.7596385478973
57	0.15265734	2.002675	4.1768456	-5.0607567	1000.0	18.2	58.72146	343.0	0.0	-0.42992347	1.3036019	1.0249989	-15.542149	2320000	2.9802323e-09	7.5484085	-0.0150730135	-5.0764523	0.7235774	0.009486695	0.14157501	99.0	681.4202952384949
58	-0.11740269	1.7961147	3.321724	-3.8331676	1000.0	17.65	39.11045	152.0	0.0	-0.5335247	1.4353653	1.2160206	-12.852568	2360000	-2.6077032e-09	5.4050107	-0.019498356	-2.6586099	0.70844954	0.015597647	0.16715	99.0	693.3781940937042
59	0.5158926	2.7061393	8.399777	-6.842121	1000.0	21.0	52.463795	293.0	0.0	-0.6107841	1.2814664	1.9714844	-7.7285585	2400000	-1.1920929e-08	5.7879395	-0.017929312	-4.8896317	0.703294	0.012089525	0.15709999	99.0	705.1341807842255
60	0.045609824	1.8825963	4.7096534	-5.0190425	1000.0	19.8	66.353294	387.0	0.0	-0.6516779	2.157036	1.7495255	-19.115587	2440000	-1.3411045e-08	11.9440565	-0.015359288	-8.870211	0.700947	0.014065859	0.13547501	99.0	716.5096907615662
61	0.40730152	1.947099	7.923669	-3.5188787	1000.0	20.275	39.14204	186.0	0.0	-0.77705526	2.3960493	2.4946852	-14.419767	2480000	-1.1920929e-08	7.3950396	-0.01759287	-5.628915	0.68985677	0.01455388	0.157775	99.0	728.6470770835876
62	0.82925814	2.0448747	5.688426	-3.9256833	1000.0	21.725	54.924034	256.0	0.0	-0.4059422	1.0625162	1.5406888	-11.87512	2520000	5.9604646e-09	7.423786	-0.016989533	-5.9906898	0.6808965	0.011074921	0.1382	99.0	740.4600071907043
63	0.4876601	2.7768435	7.700918	-7.233232	1000.0	16.725	42.28533	220.0	0.0	-0.27635553	0.9592373	2.323748	-11.594204	2560000	7.2643163e-09	5.2827125	-0.01683373	-3.6601918	0.6825	0.011427382	0.14445	99.0	752.2959434986115
64	1.1205633	2.1943133	6.364133	-1.7152804	1000.0	17.775	36.423542	162.0	0.0	-0.47627452	1.7861861	1.0810099	-16.982433	2600000	4.2840838e-09	5.4674673	-0.01831243	-3.5185032	0.68152004	0.015238665	0.16525002	99.0	764.0103669166565
65	0.7460941	2.7326715	8.053632	-6.35368	1000.0	28.975	93.72206	579.0	0.0	-0.3286951	0.724927	0.8323543	-10.300287	2640000	-4.4703485e-09	10.668488	-0.015215089	-9.544281	0.6744948	0.0067532733	0.12755	99.0	775.7927129268646
66	0.5257945	2.325633	5.3078113	-5.011342	1000.0	22.875	61.339703	366.0	0.0	-0.54080164	1.1305598	1.4374579	-9.393405	2680000	-7.450581e-09	10.166991	-0.0192924	-8.75616	0.66794485	0.0112168025	0.1402	99.0	787.4456412792206
67	1.419832	2.5332232	9.047945	-3.2516594	1000.0	15.85	31.099478	142.0	0.0	-0.6765178	1.6702036	3.0195553	-21.765673	2720000	7.450581e-09	5.361675	-0.016702995	-4.068261	0.6699623	0.015886107	0.15294999	99.0	799.0255722999573
68	0.49709272	2.5163887	4.887889	-8.650911	1000.0	9.4	24.494694	121.0	0.0	-0.33411813	1.1838144	1.7102791	-24.257156	2760000	-4.4703485e-09	2.0694222	-0.017000902	-1.2231444	0.6629225	0.012637803	0.13455	99.0	810.5944650173187
69	0.35929507	2.7747853	7.9556184	-10.188043	1000.0	15.775	43.742706	244.0	0.0	-0.21975715	0.43161112	1.2335856	-4.328459	2800000	1.1920929e-08	2.9415078	-0.016988168	-2.1027648	0.653028	0.009012065	0.14542499	99.0	822.0448915958405
70	0.8290671	2.6025639	4.7981734	-5.702538	1000.0	11.675	38.792645	185.0	0.0	-0.32305327	1.0511197	0.9954872	-11.566695	2840000	-8.195639e-09	2.4355028	-0.015089978	-1.3612823	0.6519034	0.015942724	0.177125	99.0	833.7092051506042
71	0.6018727	2.783758	9.652304	-7.7738347	1000.0	17.975	66.937836	396.0	0.0	-0.15255493	0.46326467	2.0689988	-4.670605	2880000	-2.9802323e-09	2.9356341	-0.016783824	-1.7522501	0.6429981	0.0093000885	0.13155	99.0	845.4813966751099
72	0.9777505	2.2142906	6.5849576	-2.072194	1000.0	24.7	139.70204	896.0	0.0	-0.17334966	0.79749286	1.7454273	-7.976646	2920000	-1.7881394e-08	4.7164564	-0.01575357	-4.4544	0.6417657	0.0067148088	0.12825	99.0	857.5657706260681
73	1.509021	2.0368392	6.31558	-3.984126	1000.0	13.8	33.39476	165.0	0.0	-0.2795026	1.5790929	1.5813613	-14.611626	2960000	1.4901161e-09	3.5545726	-0.015045246	-2.7012823	0.63410777	0.01340591	0.12972501	99.0	869.0912888050079
74	1.9011872	3.0512283	10.944938	-4.3094745	1000.0	12.15	40.298603	245.0	0.0	-0.13437015	0.54407483	1.9120073	-2.1866643	3000000	1.7136335e-08	0.84628946	-0.019807223	-0.3409375	0.6309847	0.013682589	0.1435	99.0	881.0844571590424
75	2.2588375	2.5189745	8.009238	-1.6268096	1000.0	25.225	92.740364	539.0	0.0	-0.015756812	0.33376154	1.0298654	-1.1850214	3040000	-5.9604646e-09	1.207661	-0.02016833	-0.8325876	0.6219445	0.010433578	0.15842499	99.0	892.7975859642029
76	1.2949067	2.0785792	5.9077554	-3.2531166	1000.0	32.1	80.99561	434.0	0.0	-0.1865534	0.7616268	1.0954342	-6.18762	3080000	1.4901161e-08	2.846685	-0.018297765	-1.9806545	0.6120855	0.010927254	0.129575	99.0	904.3343164920807
77	1.1574689	1.9479694	5.2763543	-2.1703303	1000.0	14.475	29.011194	127.0	0.0	-0.30416057	0.6653735	1.9831809	-6.87989	3120000	2.9802323e-09	1.4324324	-0.020888139	-0.6452115	0.6124397	0.014692649	0.1566	99.0	916.4914674758911
78	0.93803227	2.4253566	9.511742	-3.9008627	1000.0	16.975	50.210796	278.0	0.0	-0.25729904	0.6124461	1.2048507	-2.945912	3160000	-1.4901161e-09	2.5792034	-0.019005682	-1.6722727	0.6035857	0.013605681	0.166075	99.0	928.2204103469849
79	1.4957759	2.8972516	9.017708	-3.9928038	1000.0	34.4	125.00276	782.0	0.0	-0.18694624	0.5011682	1.3263128	-3.5186977	3200000	5.9604646e-09	5.0078154	-0.01730416	-4.2224703	0.595457	0.0067323907	0.12997499	99.0	939.6365404129028
80	1.3155301	3.6400657	8.787028	-11.31899	1000.0	9.275	19.791395	86.0	0.0	-0.34887826	1.4068964	1.7704215	-12.821066	3240000	1.4156103e-08	2.427481	-0.018155765	-1.8121367	0.59499115	0.016310837	0.15664999	99.0	951.5341017246246
81	1.2614421	3.0544446	12.478752	-7.1729913	1000.0	41.6	120.54144	551.0	0.0	-0.17646937	0.5376121	1.1191515	-7.301743	3280000	-1.4901161e-08	8.513217	-0.017300962	-7.3632507	0.58031136	0.0055607823	0.12337501	99.0	963.1929485797882
82	2.2573025	2.7927456	10.241837	-1.3253098	1000.0	18.3	47.693394	179.0	0.0	-0.40912753	1.2252703	1.5363053	-13.470203	3320000	-3.7252903e-09	6.48077	-0.017823294	-5.3291416	0.57501864	0.013339588	0.14554998	99.0	974.9018588066101
83	1.1535364	1.9671007	5.479284	-3.1293235	1000.0	43.9	101.725075	452.0	0.0	-0.36372867	1.7689458	5.0856757	-12.596798	3360000	7.450581e-09	15.4616165	-0.019175958	-13.844322	0.5782776	0.011335751	0.1661	99.0	986.7218036651611
84	0.8433517	2.7467747	7.792591	-6.1214824	1000.0	12.075	36.85674	204.0	0.0	-0.47869512	1.4712585	1.6788194	-20.13528	3400000	1.1920929e-08	5.175277	-0.01762573	-4.1342998	0.5713953	0.013042802	0.143875	99.0	998.3826172351837
85	1.8308117	2.3155468	6.705633	-1.752958	1000.0	23.275	51.232307	232.0	0.0	-0.72744226	1.8164003	1.51511	-17.913155	3440000	7.0780515e-09	11.7716465	-0.019698482	-10.218115	0.56049633	0.0152079	0.1737	99.0	1010.0545072555542
86	1.5247582	2.3436952	9.419712	-3.8851688	1000.0	16.4	36.842773	189.0	0.0	-0.6731635	1.8919523	1.9313073	-21.43557	3480000	-2.9802323e-09	8.230028	-0.020286616	-7.115072	0.5486104	0.015734673	0.16929999	99.0	1021.497364282608
87	1.1636524	2.6245193	10.35478	-2.6745658	1000.0	11.45	28.814016	122.0	0.0	-0.50861907	1.4698995	0.8495212	-20.918554	3520000	1.4901161e-08	5.119807	-0.019356105	-3.5452046	0.5339182	0.01634664	0.16615	99.0	1033.0800368785858
88	1.6983387	2.5680165	9.198954	-3.8121576	1000.0	23.0	75.82051	457.0	0.0	-0.35136774	0.79577136	1.1052644	-6.696788	3560000	7.450581e-09	11.470451	-0.019885164	-10.668337	0.5206907	0.011263309	0.15595	99.0	1045.0441989898682
89	1.9229444	2.9219487	13.119527	-2.9877114	1000.0	42.45	101.951935	434.0	0.0	-0.35742638	1.2622572	2.153428	-16.68694	3600000	-5.9604646e-09	23.937202	-0.019625459	-21.634483	0.5182541	0.007966671	0.139525	99.0	1056.6806077957153
90	1.5677412	2.740793	11.660481	-2.1339166	1000.0	27.65	69.13232	391.0	0.0	-1.3757529	2.9156044	11.165356	-28.11326	3640000	5.9604646e-09	21.792404	-0.019753473	-18.743793	0.52284503	0.017426122	0.1774	99.0	1068.1469068527222
91	1.658687	2.8675818	11.955007	-1.7062541	1000.0	11.375	26.70832	122.0	0.0	-0.8043816	2.3557534	2.648681	-24.10884	3680000	-2.0861625e-08	9.5947075	-0.016116453	-6.453814	0.5052447	0.016550157	0.166475	99.0	1079.8044791221619
92	1.3018653	2.6127877	10.258569	-2.6493008	1000.0	45.85	147.34764	864.0	0.0	-0.49958676	1.1364374	1.990071	-11.145415	3720000	-1.9371509e-08	47.140915	-0.014769134	-42.76704	0.48164433	0.0053118384	0.13187501	99.0	1091.2463705539703
93	2.1501458	3.1745057	14.197598	-2.8834052	1000.0	31.85	99.029434	586.0	0.0	-1.0493109	2.9958475	4.5152802	-34.029922	3760000	-5.9604646e-09	42.59951	-0.016229525	-38.826725	0.48727614	0.012119201	0.162025	99.0	1102.6805186271667
94	1.3686206	2.5786402	8.341258	-2.3170934	1000.0	10.975	22.948298	85.0	0.0	-0.8330756	2.5520754	3.6532998	-31.892683	3800000	0.0	10.470881	-0.01859329	-8.015517	0.4790519	0.017077899	0.1671	99.0	1114.6128079891205
95	1.7107817	3.0688157	8.386559	-4.358747	1000.0	18.8	58.432526	365.0	0.0	-0.3978681	1.2302797	3.3247564	-13.659896	3840000	-1.4901161e-09	15.371928	-0.020888165	-13.3558855	0.46163335	0.012294361	0.16155	99.0	1126.5675904750824
96	1.4270293	2.8213482	10.676836	-3.6430132	1000.0	27.9	76.22723	367.0	0.0	-0.43437666	1.6365333	3.5871792	-26.213425	3880000	0.0	31.703167	-0.01825836	-25.912394	0.45554662	0.009798484	0.1372	99.0	1138.3348066806793
97	1.5715463	2.2805047	7.746454	-2.664946	1000.0	28.25	118.38745	743.0	0.0	-1.3560745	3.4979522	2.0533905	-31.691534	3920000	-1.899898e-08	60.24776	-0.014755456	-55.654144	0.465401	0.014540111	0.1536	99.0	1149.9560434818268
98	1.8810717	2.8403685	9.562036	-1.183997	1000.0	23.55	113.57243	727.0	0.0	-0.2827875	0.69357437	1.2019398	-22.80361	3960000	-1.4901161e-09	45.71871	-0.011987357	-42.046436	0.46522063	0.0015836153	0.094325006	99.0	1162.1931462287903
99	1.8398002	2.5528471	9.295157	-3.0461948	1000.0	25.5	88.18844	550.0	0.0	-1.1179467	4.113081	3.0344281	-36.320522	4000000	5.9604646e-09	47.53271	-0.015035728	-41.025715	0.48200685	0.013745377	0.16077499	99.0	1173.9979300498962
100	1.1934355	2.327005	6.6051135	-2.7848132	1000.0	37.9	113.1905	685.0	0.0	-0.9910425	2.696451	5.548424	-34.864326	4040000	-1.4901161e-08	56.063873	-0.01713254	-50.307198	0.4762703	0.008427818	0.13624999	99.0	1185.858379125595
101	0.9626023	2.572254	9.157382	-3.5056543	1000.0	11.875	22.847525	86.0	0.0	-1.875807	5.7957277	4.032345	-45.71292	4080000	0.0	35.939144	-0.018219085	-28.753534	0.4752829	0.017496666	0.16190001	99.0	1197.291512966156
