Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
41	-0.7798156	2.1072905	5.9984813	-11.441373	1000.0	5.4	26.755655	220.0	0.0	-0.822872	2.6904347	1.3106618	-35.131805	3360000	2.9802323e-09	13.963092	-0.011047611	-8.430537	0.9036602	0.010642022	0.101625	99.0	922.9164280891418
42	-0.7101873	2.290284	6.0556874	-8.369834	1000.0	4.35	15.952352	115.0	0.0	-0.3706884	0.93168783	1.0242739	-5.373178	3440000	-6.7055224e-09	4.770566	-0.011638473	-1.3531144	0.88366497	0.012528117	0.11851249	99.0	945.4399788379669
43	-0.6902855	1.9352425	3.640292	-10.365595	1000.0	7.35	25.203224	158.0	0.0	-0.28173968	0.56353325	0.6399715	-3.4004602	3520000	2.9802323e-09	8.171509	-0.0105806915	-4.282233	0.88343537	0.006484115	0.090587504	99.0	967.7623522281647
44	-0.30780756	1.8352171	6.116232	-7.06745	1000.0	3.4	16.066736	122.0	0.0	-0.32627466	1.3648294	1.5952417	-13.28566	3600000	2.2351743e-09	3.536223	-0.013358201	-2.154489	0.900599	0.009648579	0.1104	99.0	989.7633183002472
45	-0.53745353	1.813234	5.3748345	-6.6280212	1000.0	11.8375	54.613518	373.0	0.0	-0.29528388	0.9116398	2.7577295	-18.44305	3680000	1.0430813e-08	20.655676	-0.011717022	-16.198078	0.88465357	0.0061697112	0.1010375	99.0	1011.4089772701263
46	-0.88526326	2.0419226	4.44982	-7.3605185	1000.0	6.125	26.81435	217.0	0.0	-0.20620914	1.0438409	3.6103992	-25.640162	3760000	-2.7939677e-09	8.51478	-0.01284233	-6.488336	0.88838387	0.01094827	0.1329875	99.0	1033.1798269748688
47	-0.4437706	1.6707816	3.8356714	-6.697318	1000.0	1.8875	8.541068	55.0	0.0	-0.30076057	0.9247283	1.7252703	-15.427502	3840000	7.450581e-09	1.8108841	-0.012984471	-0.94878256	0.87427664	0.009042178	0.10313749	99.0	1054.7001769542694
48	-0.31266028	2.1325245	6.4152236	-6.615975	1000.0	3.625	17.982197	143.0	0.0	-0.11162998	0.31769753	1.5515323	-4.4965725	3920000	0.0	3.2522342	-0.010452196	-2.3566897	0.857792	0.0073982812	0.10121249	99.0	1077.271188735962
49	-0.50894725	2.1343918	6.228558	-7.899832	1000.0	6.05	26.941095	204.0	0.0	-0.08477659	0.7634948	2.254299	-30.544022	4000000	2.2351743e-09	7.7905707	-0.010151527	-6.0970798	0.8594469	0.00759142	0.1143625	99.0	1099.0673019886017
50	-0.5103055	2.233235	5.132595	-9.883078	1000.0	3.35	15.641372	116.0	0.0	-0.27093428	0.98584217	2.8155546	-18.144217	4080000	0.0	3.1775804	-0.012368799	-2.3819883	0.85222805	0.011186208	0.118825	99.0	1120.553183555603
51	-0.20900813	1.9494294	3.519542	-6.576069	1000.0	13.325	52.041756	424.0	0.0	-0.09856316	0.2911979	1.1306636	-5.1161957	4160000	5.2154063e-09	17.380869	-0.011776154	-11.326775	0.84233296	0.0058336374	0.11265	99.0	1142.6359341144562
52	0.10399516	2.2139447	7.2209682	-7.0140405	1000.0	14.7125	60.052307	443.0	0.0	-0.2510069	1.0136491	2.7355864	-12.264211	4240000	-6.3329937e-09	26.0901	-0.012671851	-24.331348	0.86143863	0.007546088	0.10942501	99.0	1164.9721839427948
53	-0.5130468	2.330611	5.7480044	-8.313105	1000.0	5.075	28.140175	182.0	0.0	-0.36642787	1.6794144	2.2954078	-38.347237	4320000	-1.4901161e-09	7.4596086	-0.011708991	-6.497298	0.86186665	0.010820284	0.122462496	99.0	1187.1753492355347
54	-0.46658236	2.257348	6.9576945	-8.645383	1000.0	6.8625	28.536705	220.0	0.0	-0.22259824	1.3621871	2.352939	-41.12211	4400000	7.450581e-09	9.586788	-0.009897237	-7.4769564	0.85819733	0.012069156	0.1315	99.0	1209.769253730774
55	-0.91891015	2.1238713	3.8090086	-7.831234	1000.0	6.1	20.968786	109.0	0.0	-0.23512137	0.8441055	3.132058	-22.993225	4480000	4.4703485e-09	5.37029	-0.013292399	-4.73965	0.85310924	0.009905527	0.127125	99.0	1231.8034932613373
56	-0.7702943	2.566525	6.46556	-15.314734	1000.0	5.1625	24.508387	159.0	0.0	-0.2694327	1.244602	3.8282466	-30.648512	4560000	-1.1175871e-09	6.5485773	-0.011716744	-5.165823	0.8514018	0.012546797	0.1499125	99.0	1253.2062323093414
57	-0.44922906	2.043505	4.3352365	-7.810686	1000.0	0.6	4.611399	41.0	0.0	-0.31642318	1.9573103	7.3530483	-24.245281	4640000	0.0	3.4250665	-0.010632971	-2.989224	0.8419504	0.0098355245	0.0987	99.0	1274.8316729068756
58	-0.29601535	2.4418044	10.059333	-9.739721	1000.0	10.325	59.08908	509.0	0.0	-0.08169323	0.21067153	0.60997	-1.6713645	4720000	0.0	15.183764	-0.008636438	-11.005005	0.8173003	0.0033626016	0.0818875	99.0	1297.1330602169037
59	-0.38944355	2.0006003	5.8982544	-8.852982	1000.0	3.4625	14.04096	86.0	0.0	-0.6288208	2.243223	0.6737277	-25.06895	4800000	8.940697e-09	6.78001	-0.007729991	-4.520008	0.8419982	0.012996888	0.121475	99.0	1319.5574679374695
