Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	-0.77807236	1.8093873	2.1847303	-4.823831	1000.0	97.1	157.07574	554.0	0.0	-6.4644876	13.461673	11.029191	-51.830235	260000	1.1920929e-08	319.04456	-0.01999073	-235.2902	0.8875991	0.007634481	0.13795	99.0	130.64209485054016
13	-0.09228632	1.279172	1.7922286	-4.111491	1000.0	73.85	170.11682	762.0	0.0	-8.693083	14.281731	9.465227	-44.18088	280000	-5.9604646e-09	378.6873	-0.020598207	-331.60333	0.8746885	0.012384652	0.14445	99.0	140.3341462612152
14	-0.78508383	1.3844024	1.5735164	-4.0713034	1000.0	122.35	219.75015	832.0	0.0	-6.699922	10.961136	3.6998205	-51.499756	300000	-2.3841858e-08	416.1167	-0.01998445	-370.57147	0.86340797	0.0065151737	0.11624999	99.0	149.9443233013153
15	-0.74218524	1.9713707	1.7481366	-6.9230385	1000.0	74.45	100.81095	324.0	0.0	-7.980552	15.254584	23.96531	-61.533752	320000	1.1920929e-08	368.8124	-0.020333236	-310.76782	0.86412907	0.015008179	0.14645001	99.0	159.6280608177185
16	-1.4021684	2.913469	2.9784985	-9.125734	1000.0	15.85	62.23847	286.0	0.0	-3.6545527	7.1724563	29.014946	-41.98672	340000	0.0	84.93125	-0.021560328	-81.70067	0.8707393	0.016709734	0.1579	99.0	169.20021295547485
17	-0.9081914	1.197274	2.1056066	-2.8516405	1000.0	37.8	85.46028	376.0	0.0	-0.5505956	1.6915622	8.751244	-40.138733	360000	-1.7881394e-08	109.84129	-0.017313058	-73.839615	0.8570261	0.0065621934	0.113	99.0	179.02162170410156
18	-1.2018151	1.5798067	2.230884	-3.714388	1000.0	32.85	68.31272	271.0	0.0	-6.3425336	14.123896	4.4000425	-65.57436	380000	-1.1920929e-08	125.57456	-0.018774502	-108.86371	0.8693039	0.012874603	0.12765	99.0	188.86044359207153
19	-1.4146632	2.2186306	1.2589487	-8.978755	1000.0	6.0	18.40652	82.0	0.0	-1.8226306	4.661993	14.427513	-24.676115	400000	4.4703485e-09	29.8982	-0.016161997	-27.266256	0.8472451	0.01704157	0.1436	99.0	198.81239414215088
20	-1.320837	2.6006367	2.5964334	-10.088666	1000.0	83.05	161.38974	604.0	0.0	-1.3118111	4.8074865	1.432897	-31.792273	420000	1.7881394e-08	314.2514	-0.01859984	-229.67642	0.83184445	0.005220068	0.11215	99.0	209.3113374710083
21	-1.7001302	1.5386525	0.52558064	-5.5628886	1000.0	68.9	116.92644	439.0	0.0	-4.515802	9.128466	6.338076	-37.420666	440000	2.9802323e-09	202.89526	-0.018330488	-155.59212	0.8361722	0.010246402	0.13159999	99.0	219.37892746925354
22	-1.643864	1.8826908	0.75640094	-6.735034	1000.0	13.55	38.27463	169.0	0.0	-2.0452783	4.8421526	2.4817305	-32.93655	460000	1.4901161e-09	20.945326	-0.019056562	-19.15006	0.8302903	0.010756785	0.11929999	99.0	229.18112421035767
23	-1.0912776	1.5867668	2.1245358	-4.6851177	1000.0	68.65	128.56526	471.0	0.0	-2.3794446	6.6156173	7.742813	-36.87677	480000	-5.9604646e-09	194.4169	-0.019725548	-147.48196	0.8217006	0.008641208	0.1143	99.0	239.05357360839844
24	-0.7590099	1.5015633	2.5590029	-4.0934772	1000.0	39.0	85.05998	350.0	0.0	-6.6241884	12.148427	3.3432455	-57.945507	500000	-1.4901161e-08	218.06885	-0.019618245	-189.64828	0.8455656	0.014563197	0.1343	99.0	248.43179774284363
25	-1.0369332	1.7630577	1.7100803	-4.780611	1000.0	39.3	66.00462	218.0	0.0	-2.7351987	5.477096	7.537884	-41.520832	520000	-5.9604646e-09	84.3925	-0.022640789	-77.376976	0.8243083	0.010812228	0.13460001	99.0	258.1324601173401
26	-1.3907413	1.9677438	3.2456875	-5.5814943	1000.0	12.6	22.267466	80.0	0.0	-1.3593255	2.9398746	4.034825	-40.111042	540000	2.9802323e-09	16.647297	-0.020069094	-13.483971	0.8227979	0.015307156	0.15675	99.0	267.8858587741852
27	-1.4255521	2.786015	3.2292428	-8.3605995	1000.0	44.95	108.17924	392.0	0.0	-1.5423197	3.9768832	4.818238	-49.945137	560000	-1.7881394e-08	135.85619	-0.01948937	-121.91901	0.80478525	0.00627013	0.115100004	99.0	277.8913378715515
28	-1.5225941	1.8360354	1.3886466	-5.998045	1000.0	56.9	137.09773	600.0	0.0	-1.5094572	5.7265124	2.5167084	-64.45897	580000	1.4901161e-09	188.94803	-0.020281151	-171.84305	0.79782355	0.0055823014	0.1179	99.0	287.53754568099976
29	-1.6499926	2.102831	1.4051018	-5.7408814	1000.0	17.75	34.41784	120.0	0.0	-2.37268	5.0580044	4.631566	-45.35034	600000	9.313226e-09	41.80314	-0.019686744	-37.197926	0.8078288	0.012849124	0.14124998	99.0	297.39950132369995
30	-2.1177444	2.6554885	2.5514467	-7.22935	1000.0	40.0	120.4587	541.0	0.0	-1.7339647	5.1578174	4.5119734	-32.342842	620000	-1.1920929e-08	164.58897	-0.01923947	-148.85553	0.80356884	0.008225546	0.105299994	99.0	307.36934208869934
31	-1.371608	2.3006022	2.2809842	-7.038164	1000.0	38.3	104.96719	485.0	0.0	-3.060568	5.6712875	3.1401596	-39.04054	640000	2.9802323e-09	73.52742	-0.020033212	-63.88548	0.81230867	0.01223031	0.14930001	99.0	316.94473814964294
32	-0.5734335	1.7693442	3.2423704	-5.2802186	1000.0	58.45	117.54508	448.0	0.0	-3.585636	10.224936	4.6148205	-57.60304	660000	8.195639e-09	118.878075	-0.02093742	-102.277	0.80880415	0.013504398	0.14254999	99.0	326.7468271255493
33	-1.770558	2.312218	1.4486612	-6.9397073	1000.0	13.95	22.968401	68.0	0.0	-3.8317173	8.270792	3.980386	-67.86074	680000	8.940697e-09	80.08326	-0.016491575	-71.08576	0.8094336	0.015362847	0.14580001	99.0	336.6793529987335
34	-1.2298988	1.710831	1.2199569	-5.6402783	1000.0	13.6	29.783216	123.0	0.0	-1.2810485	2.2162507	3.577176	-18.569212	700000	5.9604646e-09	18.684328	-0.0205763	-10.265322	0.78754824	0.013872844	0.17069998	99.0	346.71420526504517
35	-1.8356392	3.8853464	2.5484653	-16.39479	1000.0	8.9	32.57284	148.0	0.0	-0.54365116	1.9379296	5.044423	-16.523582	720000	9.685754e-09	18.934893	-0.015742827	-8.00762	0.77763796	0.011350724	0.1649	99.0	356.3905472755432
36	-2.153906	2.309701	3.476131	-6.6451993	1000.0	16.95	41.35877	146.0	0.0	-0.7074333	2.2995114	4.453172	-18.199942	740000	7.4505807e-10	27.414715	-0.017834868	-19.460537	0.7503811	0.010917056	0.14005	99.0	366.14792943000793
37	-2.2872844	3.413705	1.6487873	-10.923119	1000.0	14.4	35.02342	153.0	0.0	-1.2939931	3.3129292	2.3035135	-23.564762	760000	-8.940697e-09	26.847515	-0.019431831	-22.747643	0.7408948	0.014635051	0.14375	99.0	376.21614694595337
38	-2.6149518	3.1123981	2.934031	-9.765596	1000.0	10.35	30.974625	139.0	0.0	-0.77206415	1.8134985	6.134633	-17.226465	780000	3.5390257e-09	6.4291663	-0.01776271	-5.1452093	0.74140257	0.009237364	0.14495	99.0	385.9113965034485
39	-2.002728	3.1094658	1.087326	-10.543097	1000.0	53.45	149.72458	524.0	0.0	-1.4037228	3.0057676	2.4629107	-20.838171	800000	-2.3841858e-08	94.65853	-0.01814253	-87.70619	0.71920437	0.0060651023	0.11545	99.0	395.76774859428406
40	-1.4852974	2.163048	1.6472136	-7.2372966	1000.0	17.75	48.6445	220.0	0.0	-2.0459616	6.0219812	5.35279	-43.218254	820000	0.0	49.504913	-0.01679797	-41.540554	0.7187921	0.015950317	0.1368	99.0	405.54586935043335
41	-2.6692357	2.8195128	0.3628366	-10.543972	1000.0	21.9	56.545467	253.0	0.0	-0.8567309	2.13095	2.3029113	-14.825848	840000	-5.9604646e-09	13.6635	-0.020387603	-9.639487	0.71502805	0.011556437	0.1428	99.0	415.20599603652954
42	-2.6336567	3.4157135	3.3709052	-10.814957	1000.0	35.35	110.93749	507.0	0.0	-1.2167867	2.3398497	2.083955	-21.606201	860000	-5.9604646e-09	16.973484	-0.01797947	-14.517618	0.7099561	0.009187086	0.1358	99.0	425.10664081573486
43	-2.6163871	2.8344357	0.8443744	-11.143248	1000.0	20.95	41.789326	175.0	0.0	-0.8592456	1.3767498	0.7316369	-16.381432	880000	2.9802323e-09	3.999509	-0.021767883	-2.5501328	0.6994187	0.014880402	0.16835001	99.0	434.97632908821106
44	-1.4150307	3.8095496	7.8758535	-9.569165	1000.0	27.7	66.19373	283.0	0.0	-1.1390713	2.9589243	8.802376	-30.367252	900000	2.9802323e-09	10.53526	-0.017604467	-8.70122	0.70275676	0.0126733575	0.13905	99.0	444.753169298172
45	-2.2656279	3.2124257	3.6973925	-9.990366	1000.0	10.75	21.151537	81.0	0.0	-0.7068265	1.0851647	8.81329	-4.526617	920000	5.9604646e-09	1.4957662	-0.018434461	-1.3420336	0.6858957	0.009610523	0.12735	99.0	454.67615962028503
46	-1.5888	2.694988	2.0437195	-10.815044	1000.0	10.8	24.332281	90.0	0.0	-0.2311404	0.4610814	2.3693848	-5.902982	940000	8.940697e-09	0.2911826	-0.01973027	-0.18133147	0.66630226	0.011330551	0.1441	99.0	464.42193388938904
47	-2.3395205	3.2378385	2.6101835	-13.712397	1000.0	19.45	30.905462	119.0	0.0	-0.18609753	0.3727902	2.639477	-9.286733	960000	-5.9604646e-09	0.26709354	-0.019661883	-0.13765644	0.65127283	0.012106226	0.14469999	99.0	474.465047121048
48	-1.9223292	2.2152126	1.7169337	-7.3650603	1000.0	6.55	17.451288	72.0	0.0	-0.25635284	0.2729696	0.4359877	-1.9089516	980000	-1.4901161e-08	0.11148753	-0.021510595	-0.033919036	0.64417547	0.013308088	0.1541	99.0	484.87535429000854
49	-0.39094096	4.173105	13.686975	-6.831242	1000.0	17.85	33.43542	122.0	0.0	-0.23861262	0.25003567	0.72329366	-2.215958	1000000	-5.9604646e-09	0.40082502	-0.021879375	-0.21163395	0.6377226	0.014062824	0.1515	99.0	494.50127959251404
50	-1.3607452	2.6605291	3.3297904	-7.2074285	1000.0	6.5	14.008925	46.0	0.0	-0.031746916	0.28224203	3.8076482	-0.7222898	1020000	4.4703485e-09	0.2292778	-0.023521742	-0.10012002	0.60902125	0.012495921	0.16275	99.0	504.45950174331665
51	-0.88031405	1.9554273	4.3482647	-4.004646	1000.0	15.75	33.153996	144.0	0.0	-0.10771986	0.20140193	1.0898793	-0.90754175	1040000	1.9371509e-08	0.094240434	-0.019995805	-0.03505574	0.6005334	0.013015109	0.1318	99.0	514.2194435596466
52	-0.26119557	3.4804983	9.086236	-7.6276226	1000.0	38.5	115.76377	523.0	0.0	-0.07256166	0.29956123	2.414928	-1.7260278	1060000	1.1920929e-08	0.20533517	-0.021425566	-0.08846821	0.5878757	0.010643626	0.1538	99.0	524.4300944805145
53	-0.5406927	3.0925875	8.647381	-6.7538795	1000.0	44.3	82.4937	342.0	0.0	-0.13501212	0.39885014	1.3477447	-2.5306966	1080000	1.7881394e-08	0.25984535	-0.024032142	-0.10429762	0.56349635	0.015752204	0.1618	99.0	534.756000995636
54	-0.933184	1.3240695	0.9152276	-5.241771	1000.0	56.3	148.02875	674.0	0.0	-0.086036034	0.20805396	1.492152	-1.3583403	1100000	0.0	0.14094974	-0.021027774	-0.053594887	0.54858595	0.012449759	0.1436	99.0	544.4860532283783
55	-0.16623588	1.3264341	1.7217928	-3.616061	1000.0	107.6	230.32681	906.0	0.0	-0.12719932	0.32272214	1.0845907	-2.5068889	1120000	0.0	2.8034961	-0.018322075	-2.135261	0.5394995	0.0053481227	0.13905	99.0	554.460597038269
56	-0.27456942	1.6373179	2.8699439	-3.4860137	1000.0	58.1	157.59535	706.0	0.0	-0.62748194	1.1433898	1.5494627	-5.7000303	1140000	-5.9604646e-09	45.611347	-0.023036411	-41.576164	0.528471	0.006370972	0.11395	99.0	564.1127207279205
57	0.24703112	2.6055624	6.9283414	-4.7433386	1000.0	80.85	164.4887	593.0	0.0	-2.117248	3.9920962	4.061505	-22.922825	1160000	-1.1920929e-08	65.62247	-0.020158688	-56.37551	0.5465664	0.009925978	0.15625	99.0	573.8808922767639
58	-0.10800977	1.9163494	4.04754	-4.4221897	1000.0	40.55	62.447956	253.0	0.0	-2.3120706	3.4695039	0.68063784	-26.626575	1180000	1.0430813e-08	44.41735	-0.021124098	-34.79288	0.5389533	0.014803402	0.15625	99.0	583.6864929199219
59	-0.5901681	2.3044329	3.2858493	-6.788442	1000.0	22.65	57.11329	256.0	0.0	-1.6943693	3.7429538	10.522759	-19.833487	1200000	-5.9604646e-09	29.819326	-0.021242697	-22.19352	0.53446364	0.014532146	0.16615	99.0	593.2129616737366
60	-0.4286744	1.8212001	3.8416288	-4.7039294	1000.0	40.85	78.87539	242.0	0.0	-1.0414366	2.0017154	5.92473	-15.695219	1220000	1.1920929e-08	27.756702	-0.018669749	-21.008625	0.5300326	0.0067326548	0.13544999	99.0	603.7801706790924
61	-1.2889585	3.1350696	2.9637566	-9.022117	1000.0	22.6	69.106	317.0	0.0	-0.9509459	3.0560694	29.387434	-21.262405	1240000	5.9604646e-09	22.457447	-0.02213597	-19.885359	0.53275955	0.016591495	0.16690001	99.0	613.716325044632
62	-0.52068204	3.3070989	3.8823643	-12.272915	1000.0	23.75	32.327812	96.0	0.0	-0.5198171	0.7994649	1.3481883	-16.06231	1260000	1.4901161e-08	2.3076148	-0.02552993	-1.1547794	0.5194604	0.015442176	0.16685	99.0	624.0536003112793
63	-1.5663576	5.912353	12.068267	-17.221956	1000.0	56.2	170.75233	768.0	0.0	-0.8548553	1.2531651	0.473356	-7.4185753	1280000	0.0	2.5547802	-0.020608319	-2.0918803	0.5165066	0.012321785	0.13864999	99.0	633.3981699943542
64	0.45124355	1.881862	3.5830991	-3.765476	1000.0	30.85	46.64148	166.0	0.0	-0.45158595	0.4064933	1.0459332	-3.5351365	1300000	4.4703485e-09	0.8631641	-0.024330933	-0.2923545	0.50326365	0.013816531	0.16905001	99.0	643.1254725456238
65	-0.41892123	2.429938	3.3095489	-7.164787	1000.0	38.6	89.205605	384.0	0.0	-0.18671982	0.35577965	1.236774	-8.665201	1320000	-6.3329937e-09	0.31074744	-0.02317242	-0.11578667	0.5029172	0.015338016	0.16215	99.0	653.3556871414185
66	-0.77141297	3.4885266	4.2945104	-10.3441	1000.0	15.35	46.495457	210.0	0.0	-0.066491745	0.3020339	3.477642	-1.4881061	1340000	8.940697e-09	0.17896847	-0.02010658	-0.089886084	0.4893108	0.012636768	0.14475	99.0	663.54532289505
67	-0.7216484	4.018892	12.364246	-11.718987	1000.0	3.4	9.270383	35.0	0.0	-0.078897566	0.26227078	0.41059697	-2.3076565	1360000	0.0	0.32659757	-0.018873641	-0.19093081	0.48939404	0.014264315	0.15025	99.0	673.7455575466156
68	-0.15181553	1.2864947	2.2891393	-2.5085	1000.0	5.3	11.305309	39.0	0.0	-0.06559671	0.30413142	1.3516359	-1.5862049	1380000	1.7881394e-08	0.18124726	-0.022737509	-0.06644215	0.47140926	0.013394734	0.1598	99.0	683.3567323684692
69	-0.25440285	2.3975625	4.471123	-6.1944714	1000.0	30.45	62.19042	236.0	0.0	-0.04572505	0.15873769	0.84230065	-0.9143388	1400000	2.0861625e-08	0.18800347	-0.024101177	-0.060156234	0.45097977	0.013460731	0.16245	99.0	693.2448251247406
70	0.5602357	2.51009	5.0462813	-6.6601696	1000.0	43.2	58.611946	230.0	0.0	-0.11116049	0.22604507	0.7176542	-2.013033	1420000	2.9802322e-08	0.22002661	-0.026080113	-0.10699399	0.44165593	0.018721316	0.1779	99.0	703.3511514663696
71	0.49294567	3.77364	10.434039	-8.97745	1000.0	72.05	161.07281	722.0	0.0	0.02634007	0.21009165	0.6468642	-1.276018	1440000	-1.2479722e-08	0.2489872	-0.02291545	-0.068037234	0.42551726	0.01745621	0.16845	99.0	713.4908587932587
72	1.1491076	2.2298229	4.989912	-2.362386	1000.0	60.8	85.57195	293.0	0.0	0.056953676	0.22872019	0.8700565	-2.1755438	1460000	8.940697e-09	8.479364	-0.026488382	-4.996438	0.40644035	0.0077666147	0.16340001	99.0	723.367844581604
73	0.4083644	3.7347643	8.60958	-8.994909	1000.0	97.25	194.10612	730.0	0.0	-0.67855686	1.040661	0.9098964	-6.003668	1480000	8.940697e-09	32.560463	-0.018821472	-28.916388	0.40718096	0.00043346157	0.13509999	99.0	733.2239458560944
74	1.2254199	2.7966728	8.324056	-3.1613998	1000.0	81.8	171.43239	584.0	0.0	-1.6269197	3.633272	0.58257115	-22.089575	1500000	0.0	94.904205	-0.022022154	-83.60788	0.4066922	0.0035495758	0.13905	99.0	743.2407503128052
75	0.7136109	2.6864355	8.802501	-2.6652877	1000.0	34.2	62.430443	219.0	0.0	-1.600475	3.1654162	0.77444005	-37.98835	1520000	0.0	27.190258	-0.021675821	-20.766602	0.40656048	0.010019744	0.15745	99.0	752.825047492981
76	1.1586926	2.9905097	10.070583	-3.1358337	1000.0	68.9	140.28787	592.0	0.0	-2.7678077	5.7865753	0.4972285	-26.717314	1540000	-2.9802323e-09	115.99807	-0.018849181	-103.28575	0.40720782	0.015692031	0.1814	99.0	762.8742651939392
77	1.1568472	1.8200508	4.3684916	-2.262045	1000.0	49.5	112.34211	522.0	0.0	-4.072853	7.484343	2.910971	-30.2673	1560000	-5.9604646e-09	56.88976	-0.021563288	-43.042336	0.40795088	0.0194099	0.16199999	99.0	773.4153382778168
78	0.6734371	3.124554	8.806521	-4.6580167	1000.0	12.8	21.853146	75.0	0.0	-2.1612113	3.000281	1.5643141	-31.627907	1580000	-5.9604646e-09	14.894882	-0.022638518	-11.942592	0.4086694	0.016857762	0.16265	99.0	783.5492203235626
79	0.44249812	2.1046493	5.066639	-2.8512402	1000.0	35.0	107.82579	497.0	0.0	-1.5390588	2.4433236	4.7512445	-12.890937	1600000	5.9604646e-09	20.819454	-0.018231375	-19.078358	0.40090913	0.010903403	0.15455	99.0	793.3707118034363
80	0.6714889	2.3248072	5.4662347	-2.9024258	1000.0	19.25	36.163345	158.0	0.0	-0.70600975	1.886687	2.3035526	-33.18856	1620000	-8.940697e-09	7.495328	-0.022960197	-5.1454883	0.4065674	0.011185756	0.17305	99.0	803.3936386108398
81	-0.5702571	3.4870284	3.9081361	-14.3098545	1000.0	32.85	71.56973	275.0	0.0	-1.9227973	4.0847306	1.530575	-23.662102	1640000	-5.9604646e-09	22.684204	-0.018189715	-20.13107	0.38731286	0.02003853	0.14750001	99.0	813.2558255195618
82	0.10862724	1.8393835	4.7861037	-3.731028	1000.0	17.7	55.74953	255.0	0.0	-0.819924	1.6781018	0.3650489	-12.9588	1660000	2.0861625e-08	2.2252858	-0.010992429	-1.8068507	0.37023878	0.021119395	0.15635	99.0	823.1693315505981
83	0.8006647	2.6640365	8.709272	-2.304481	1000.0	13.4	22.415173	83.0	0.0	-0.22396167	0.6899864	0.9523934	-5.1219945	1680000	2.3841858e-08	0.63069504	-0.02023313	-0.47138005	0.34971273	0.018589552	0.16064999	99.0	832.9858767986298
84	-0.060718607	2.785215	7.194363	-7.2457285	1000.0	74.55	146.08884	595.0	0.0	0.088907346	0.33378863	1.6892858	-1.6575946	1700000	3.3527612e-09	0.27352297	-0.023646438	-0.10374428	0.32355496	0.01236941	0.14505	99.0	842.6138813495636
85	0.8442439	3.2587597	7.292465	-4.228571	1000.0	19.8	29.723055	92.0	0.0	-0.01636194	0.26110098	7.627122	-1.4688962	1720000	2.2351742e-08	1.580939	-0.022142705	-0.5762024	0.31539786	0.010788182	0.13835	99.0	852.4130423069
86	0.8856061	2.4875028	8.139262	-2.633198	1000.0	34.95	73.54895	278.0	0.0	-0.23766303	0.45043588	0.46115386	-4.1953726	1740000	1.7881394e-08	0.46048793	-0.021150142	-0.32597652	0.32765162	0.013164138	0.16435	99.0	862.134660243988
87	0.4295671	5.3140187	15.313104	-15.693192	1000.0	14.8	17.764008	51.0	0.0	-0.029135624	0.50864136	1.3405101	-14.332002	1760000	-1.4901161e-09	0.66123754	-0.014189968	-0.32367414	0.30252576	0.014364948	0.1823	99.0	872.254646062851
88	0.15755115	2.1303248	4.9147134	-5.78519	1000.0	20.65	38.441223	117.0	0.0	0.046393592	0.33736074	1.5422089	-0.72950745	1780000	1.2665987e-08	0.21501465	-0.023535091	-0.09313035	0.27669403	0.014100703	0.15725	99.0	882.1898379325867
89	-1.2495921	4.5437336	3.8994882	-14.974966	1000.0	48.3	176.40524	808.0	0.0	-0.061273176	0.37188584	1.0158335	-3.6862998	1800000	-7.4505807e-10	0.292975	-0.017159294	-0.14010444	0.27364537	0.00779216	0.14164999	99.0	891.6981899738312
90	-0.53164	4.698808	3.4416664	-20.030716	1000.0	23.7	38.912853	116.0	0.0	-0.121423185	0.48219338	2.1390154	-1.6525952	1820000	-2.0861625e-08	0.21536422	-0.023732819	-0.0827287	0.24877234	0.017007178	0.15895	99.0	901.898054599762
91	-0.9683735	5.1807175	4.823838	-21.17256	1000.0	61.8	146.04918	510.0	0.0	-0.08995783	0.38834262	1.0584582	-1.4610825	1840000	8.195639e-09	0.23825896	-0.019325104	-0.119533196	0.23908469	0.015854543	0.17225	99.0	911.7484059333801
92	-0.77033484	4.815953	4.56175	-18.41405	1000.0	47.6	120.10013	525.0	0.0	-0.06292757	0.37761787	1.1568336	-1.8952261	1860000	-2.9802323e-09	3.037213	-0.01767064	-1.0861961	0.22481303	0.0064257523	0.12685	99.0	921.8487265110016
93	0.754139	3.0781574	6.841104	-5.9449043	1000.0	29.9	50.771942	179.0	0.0	-0.6959434	0.9068178	0.5036602	-3.2875395	1880000	2.9802323e-09	1.7218682	-0.026088957	-1.083344	0.23469405	0.020097688	0.17160001	99.0	931.7344353199005
94	1.155665	3.9859703	15.818755	-2.892762	1000.0	35.5	42.956375	139.0	0.0	-0.2820939	0.50635713	1.278925	-1.7974826	1900000	5.9604646e-09	0.55921733	-0.024445888	-0.40885058	0.2287397	0.013056144	0.17590001	99.0	941.5936503410339
95	0.25073004	5.819806	9.698215	-22.149612	1000.0	49.05	98.71244	384.0	0.0	0.07953103	0.29079112	1.1794616	-0.7767943	1920000	2.9802323e-09	0.5888306	-0.022011409	-0.38588417	0.2117018	0.0070727617	0.16075	99.0	951.351240158081
96	1.0724272	2.708977	6.2535386	-2.9887507	1000.0	32.8	55.074127	176.0	0.0	0.06258063	0.3225648	1.1179171	-1.5672598	1940000	-4.4703485e-09	0.25517827	-0.021516923	-0.14398803	0.18922597	0.014741424	0.16345	99.0	961.168860912323
97	0.36441004	3.0081038	5.439594	-7.8058543	1000.0	14.6	25.239653	90.0	0.0	0.13492757	0.25993624	1.3480151	-0.70069146	1960000	-5.9604646e-09	0.21280208	-0.024745272	-0.08940478	0.17855754	0.013098434	0.15465	99.0	971.0300204753876
98	0.4586408	1.6622641	4.022809	-4.0350523	1000.0	21.0	51.31764	220.0	0.0	-0.029584588	0.21963188	0.49873126	-1.1864849	1980000	1.3411045e-08	0.15654534	-0.02151562	-0.045973964	0.17306726	0.015407021	0.1621	99.0	981.1114277839661
99	1.0593414	2.8489976	9.201799	-2.0108063	1000.0	62.15	141.12308	583.0	0.0	0.06930814	0.31194854	1.3230759	-0.83331597	2000000	3.8743018e-08	0.31674325	-0.02626414	-0.12618607	0.16501224	0.01745188	0.16	99.0	991.5250356197357
100	0.14284897	3.388824	7.2346134	-10.117609	1000.0	27.45	53.188793	205.0	0.0	0.09580434	0.27440146	0.90668035	-0.6830485	2020000	1.7881394e-08	1.3768096	-0.02170029	-0.68828267	0.15219183	0.010471272	0.14260001	99.0	1001.6340131759644
101	0.98083055	2.839409	6.273515	-6.481251	1000.0	37.7	86.51826	337.0	0.0	-0.22442819	0.38563606	0.6244371	-4.620421	2040000	-2.8312206e-08	0.4758355	-0.020397054	-0.2800721	0.15518533	0.01592917	0.1716	99.0	1011.2038698196411
