Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-0.67100704	2.2169566	6.7959733	-4.055227	1000.0	28.4	62.183517	287.0	0.0	-1.4408996	3.6354916	6.6243954	-22.65844	440000	1.7881394e-08	63.593834	-0.017579487	-48.151814	0.9770379	0.010463856	0.141725	99.0	133.38853764533997
11	-1.2749983	2.1356087	2.2335672	-8.330124	1000.0	13.95	35.842678	179.0	0.0	-1.1312611	3.2458897	1.5493984	-23.664576	480000	6.7055224e-09	28.409344	-0.017792795	-22.137989	0.983981	0.015703904	0.17272499	99.0	145.47304105758667
12	-1.542833	2.5601375	2.669579	-9.418967	1000.0	16.925	50.598118	285.0	0.0	-0.6020866	2.0941408	1.1369358	-25.94073	520000	2.9802323e-09	36.00368	-0.013936751	-29.113739	0.97198963	0.007495788	0.1273	99.0	157.3766951560974
13	-1.4861815	2.56006	4.3861403	-9.104756	1000.0	17.325	31.566114	95.0	0.0	-1.0238792	3.7632453	1.6688215	-30.729782	560000	-7.4505807e-10	30.627832	-0.017039323	-21.31272	0.97146857	0.019004786	0.20097499	99.0	169.44940638542175
14	-0.9719691	1.6755867	2.5175807	-4.3829975	1000.0	24.5	57.86536	265.0	0.0	-1.0968237	2.626063	2.6627016	-26.387974	600000	1.1920929e-08	56.800476	-0.016376987	-36.922882	0.9589027	0.008425219	0.15265	99.0	181.02324986457825
15	-1.3185474	2.2234037	1.8203546	-12.684622	1000.0	9.525	25.133629	131.0	0.0	-1.1800767	3.0154946	5.411305	-25.975164	640000	2.9802323e-09	21.602627	-0.01626206	-15.99085	0.9501375	0.014422821	0.157725	99.0	192.6179735660553
16	-1.1201298	2.0670497	3.527968	-7.540728	1000.0	24.125	42.752888	163.0	0.0	-0.6587825	2.1694407	20.967443	-18.376112	680000	0.0	36.69044	-0.017821383	-29.787064	0.9410144	0.009940656	0.139625	99.0	204.6072347164154
17	-0.82436264	2.2859387	4.1760144	-8.57306	1000.0	11.075	22.165724	87.0	0.0	-1.3294346	4.4208155	1.572888	-30.17064	720000	-7.450581e-09	24.451008	-0.017198615	-18.046349	0.94383466	0.0152642755	0.15777501	99.0	216.3576855659485
18	-0.8295252	2.773608	8.396226	-7.657777	1000.0	24.625	55.58583	283.0	0.0	-0.79242444	1.7565236	1.0115796	-20.623072	760000	-7.450581e-09	44.020866	-0.016446106	-32.691307	0.9246416	0.010752419	0.157425	99.0	228.66839957237244
19	-0.8331892	2.1167076	3.6527214	-5.7148323	1000.0	9.675	36.932632	206.0	0.0	-1.961282	5.547576	0.81871635	-34.621445	800000	1.1920929e-08	47.60619	-0.016187152	-30.969	0.93541443	0.015092281	0.13787499	99.0	240.51259469985962
20	-0.6991332	1.7961317	3.8103542	-4.9023366	1000.0	42.725	99.02524	458.0	0.0	-0.73736966	1.5456529	1.1574833	-6.6230426	840000	0.0	110.13594	-0.015497325	-67.10322	0.91736114	0.0024407557	0.088424996	99.0	252.0657057762146
21	-0.6603559	2.3834555	6.0225744	-8.929285	1000.0	14.225	30.032888	138.0	0.0	-3.2679167	7.5786943	1.2196314	-30.309973	880000	2.3841858e-08	73.30641	-0.016147148	-56.554726	0.9298487	0.01854159	0.14277501	99.0	263.9356617927551
22	-1.7679762	2.3423886	2.4266624	-10.385166	1000.0	17.575	41.770737	183.0	0.0	-1.2700403	1.8647099	1.6551602	-7.752227	920000	-4.4703485e-09	29.105143	-0.015954826	-18.819263	0.9187832	0.009440042	0.123	99.0	275.77915263175964
23	-1.9380474	2.574767	2.914945	-10.392229	1000.0	25.475	61.335953	287.0	0.0	-0.7761688	1.8665838	1.4477353	-17.31425	960000	-1.4901161e-09	60.87687	-0.017475948	-42.12925	0.9270891	0.0073499284	0.14000002	99.0	287.68683671951294
24	-1.8773983	2.4338658	3.0594602	-8.37989	1000.0	2.825	9.052313	44.0	0.0	-1.1200391	3.279001	1.3982694	-29.746254	1000000	2.9802323e-09	12.7201185	-0.017335916	-10.322939	0.9295659	0.016135337	0.156325	99.0	299.2678015232086
25	-0.7954965	1.8515899	3.3190918	-6.5588264	1000.0	36.8	100.812256	426.0	0.0	-0.29960045	0.42051902	0.5214002	-1.5823009	1040000	5.9604646e-09	121.437355	-0.016407594	-85.299034	0.9025518	0.00040170123	0.099700004	99.0	310.6933603286743
26	-1.354768	2.3992548	2.9977903	-7.7340407	1000.0	10.475	40.484554	197.0	0.0	-0.9777474	3.5438175	2.7847395	-31.193916	1080000	0.0	36.848747	-0.017460844	-31.675968	0.9063487	0.013097984	0.14000002	99.0	322.1364805698395
27	-1.8456684	2.474154	3.6492403	-9.485504	1000.0	7.575	20.287788	92.0	0.0	-0.6045809	2.421866	1.36645	-32.73839	1120000	1.0430813e-08	13.699072	-0.015579877	-9.625496	0.8981558	0.011272	0.138275	99.0	334.05212330818176
28	-1.7982578	2.5624223	2.3627393	-13.072538	1000.0	14.65	69.8171	442.0	0.0	-0.33937377	1.162977	1.2387009	-18.413183	1160000	-5.9604646e-09	52.916023	-0.011299169	-32.75516	0.89566946	0.004137267	0.10085	99.0	345.6163992881775
29	-1.7494099	3.302842	5.442246	-13.112075	1000.0	12.575	61.25026	392.0	0.0	-1.0113477	3.8635066	1.5424447	-33.85548	1200000	-4.4703485e-09	57.65078	-0.011319986	-30.428183	0.9097749	0.010875365	0.124524996	99.0	357.1474504470825
30	-1.4709814	2.7836523	2.4099946	-10.093359	1000.0	14.3	43.911953	228.0	0.0	-0.5853266	2.3268743	0.6264016	-25.593708	1240000	5.9604646e-09	26.536957	-0.012872736	-15.118752	0.9041346	0.009600306	0.135075	99.0	369.23634576797485
31	-1.9562178	3.2133055	2.8299062	-13.882997	1000.0	21.65	73.44507	452.0	0.0	-0.6089302	2.2119732	1.0632265	-29.317787	1280000	0.0	69.32017	-0.014011356	-47.925632	0.91717607	0.0064427727	0.136725	99.0	380.90628004074097
32	-1.1466968	2.4400358	3.8008685	-10.102343	1000.0	19.95	87.12145	556.0	0.0	-1.2139333	2.720446	2.0424628	-23.536585	1320000	-5.9604646e-09	78.87072	-0.013722658	-62.42695	0.9236253	0.009970997	0.144225	99.0	392.08795261383057
33	-1.0827854	2.559465	3.6137822	-9.738129	1000.0	13.325	30.692335	130.0	0.0	-0.58048683	1.3677787	1.565657	-52.23523	1360000	1.4901161e-09	19.392437	-0.017475752	-10.620641	0.91424835	0.012591553	0.1449	99.0	403.907621383667
34	-1.5333402	2.6720426	3.1343322	-14.380279	1000.0	11.125	29.976814	130.0	0.0	-0.8190948	1.7994806	2.6879594	-22.713158	1400000	-2.2351743e-09	23.729502	-0.018086454	-21.829819	0.9143032	0.01353213	0.15362501	99.0	415.12091398239136
35	-1.2184503	1.8934791	2.8256824	-5.109087	1000.0	20.4	67.44027	411.0	0.0	-0.8399689	3.6465387	2.0922403	-42.83433	1440000	0.0	70.880325	-0.015844386	-48.759964	0.91727877	0.010224739	0.16954999	99.0	426.8876266479492
36	-2.2800221	3.0349867	2.8536656	-14.840054	1000.0	8.9	35.165184	218.0	0.0	-0.64346546	2.7272358	1.7140443	-47.383347	1480000	-5.9604646e-09	25.304884	-0.016310966	-14.869107	0.897056	0.014523138	0.142675	99.0	438.3943316936493
37	-1.8419445	2.6461203	4.362035	-8.397074	1000.0	13.5	35.26188	151.0	0.0	-1.0446757	2.7555435	1.8568825	-26.712288	1520000	-5.9604646e-09	34.15242	-0.017280882	-24.687546	0.8987974	0.014834587	0.16335	99.0	450.0945780277252
38	-1.633125	4.032568	7.4531374	-16.12172	1000.0	7.925	25.192646	126.0	0.0	-0.69236267	2.1121435	3.6853993	-28.865704	1560000	-2.9802323e-09	13.401973	-0.018297726	-6.4829607	0.89910924	0.013869381	0.157325	99.0	461.9210579395294
39	-1.8046587	2.068174	2.9446478	-5.7903676	1000.0	7.6	20.068384	84.0	0.0	-0.5760158	1.6529585	2.2825134	-22.95297	1600000	8.940697e-09	10.823545	-0.01710851	-6.501939	0.88324153	0.011657128	0.149225	99.0	473.70670652389526
40	-1.4933116	2.5664237	3.2076461	-8.910084	1000.0	10.55	44.371696	280.0	0.0	-1.0277929	2.6273506	3.1064072	-14.933302	1640000	-5.9604646e-09	16.159342	-0.017273182	-11.455278	0.866971	0.0147131635	0.16049999	99.0	485.0981237888336
41	-1.8671653	2.7924664	4.9863844	-8.212085	1000.0	21.025	55.17449	311.0	0.0	-0.43467584	0.92308503	0.71589196	-23.040312	1680000	-1.4901161e-09	47.911636	-0.016422775	-38.497444	0.8478667	0.0056397854	0.1301	99.0	497.24253034591675
42	-2.040716	3.103811	4.2500134	-10.318585	1000.0	16.05	86.191055	552.0	0.0	-2.5729613	8.450511	1.7596836	-49.449257	1720000	0.0	140.26651	-0.014554369	-95.520164	0.8430049	0.015311492	0.145975	99.0	508.9734778404236
43	-1.5505103	2.4930117	6.036738	-9.127356	1000.0	12.875	46.496876	262.0	0.0	-0.68004465	2.3307233	2.0010023	-19.281261	1760000	-1.3411045e-08	29.288116	-0.013391552	-19.092373	0.8278006	0.007563478	0.1158	99.0	520.9207060337067
44	-2.5800242	3.023289	0.97341025	-13.948031	1000.0	12.8	34.429783	169.0	0.0	-0.5143827	1.5917895	2.111672	-20.662832	1800000	4.4703485e-09	26.143442	-0.016933542	-19.285248	0.8248962	0.0075437264	0.14577499	99.0	533.0609257221222
45	-1.2458661	2.618755	2.9702573	-10.178463	1000.0	8.0	24.231178	116.0	0.0	-1.7479707	5.573948	2.5473886	-26.410028	1840000	-1.1920929e-08	35.057884	-0.016121864	-28.651087	0.8169514	0.017821565	0.14215	99.0	545.0813508033752
46	-1.5299315	2.631034	6.320868	-6.759609	1000.0	7.15	19.396584	111.0	0.0	-0.7409917	2.0886872	2.8150132	-14.395858	1880000	-1.0430813e-08	13.740138	-0.016551387	-4.5468464	0.79379195	0.019338915	0.15204999	99.0	557.2719485759735
47	-1.2614126	2.5025113	5.7097087	-5.678523	1000.0	9.375	39.03632	240.0	0.0	-0.70604396	1.2499621	1.0970035	-7.0163608	1920000	-5.9604646e-09	16.287853	-0.013313035	-9.494827	0.7957383	0.0070128203	0.112600006	99.0	569.2977402210236
48	-2.3090007	3.0621707	2.2877045	-10.66853	1000.0	7.475	33.252808	203.0	0.0	-0.358491	1.1453654	2.1544466	-17.285738	1960000	1.4901161e-09	20.448227	-0.015378481	-15.680168	0.79555935	0.012826358	0.14812501	99.0	581.22731757164
49	-2.213871	2.2974863	2.2139723	-9.274816	1000.0	11.475	31.33687	148.0	0.0	-0.6616977	3.1971426	3.6158586	-29.200317	2000000	0.0	27.868877	-0.015376811	-20.379852	0.78558594	0.01243343	0.149525	99.0	592.9333274364471
50	-2.0460157	2.431366	7.2185698	-6.0870566	1000.0	23.2	100.097755	638.0	0.0	-0.84085655	3.0519104	5.666833	-26.112722	2040000	-2.9802323e-09	69.59832	-0.015508363	-56.22094	0.784463	0.006470126	0.123500004	99.0	604.7063462734222
51	-1.7923748	2.756348	4.09623	-12.08734	1000.0	6.55	26.142828	156.0	0.0	-0.9840502	3.666067	1.5864855	-49.947426	2080000	-5.9604646e-09	21.975245	-0.015757969	-14.825238	0.78385144	0.014616899	0.143025	99.0	616.4194128513336
52	-1.9151247	3.742444	4.5883346	-14.537996	1000.0	18.275	95.36718	611.0	0.0	-0.73918563	2.8194726	1.8427045	-36.177513	2120000	-2.3841858e-08	73.49226	-0.011223702	-66.972176	0.77845174	0.002055293	0.0926	99.0	628.1200797557831
53	-1.604985	2.9283557	6.0469785	-9.684479	1000.0	1.625	5.712651	28.0	0.0	-1.4641446	7.3528495	1.4400877	-54.292053	2160000	2.3841858e-08	50.878334	-0.009827073	-49.161655	0.7819114	0.019217614	0.12175	99.0	640.1903891563416
54	-2.608811	3.0545359	2.0269542	-11.249727	1000.0	7.2	32.434704	204.0	0.0	-0.16634172	0.4224741	0.5771769	-1.2970343	2200000	-5.2154063e-09	19.156162	-0.010684257	-8.197206	0.7656389	0.004022264	0.09295	99.0	651.8122715950012
55	-2.2747815	1.9536995	1.9388788	-8.266182	1000.0	1.2	6.0959	38.0	0.0	-0.27625987	0.866967	2.2483811	-12.975316	2240000	2.9802323e-09	1.750691	-0.014665226	-0.69480485	0.7886814	0.010877117	0.117000006	99.0	663.1974809169769
56	-2.1163626	2.7623131	5.2850885	-9.814171	1000.0	4.6	11.416655	41.0	0.0	-0.18119352	0.48277143	0.6964611	-5.4413533	2280000	-4.4703485e-09	3.2735114	-0.015197198	-1.4227678	0.7838576	0.008840864	0.128975	99.0	674.7129678726196
57	-1.5980792	2.394777	3.5898895	-7.4290695	1000.0	6.2	20.65938	127.0	0.0	-0.48927274	1.0315318	1.5032789	-8.646537	2320000	5.9604646e-09	11.204367	-0.016148042	-7.9539056	0.7853571	0.026803803	0.16877499	99.0	686.6093842983246
58	-1.6401136	2.103293	4.156128	-6.9916773	1000.0	1.525	7.3006415	44.0	0.0	-0.27326795	0.7661013	4.4484525	-15.606436	2360000	-4.4703485e-09	2.2392519	-0.014043199	-1.8297396	0.783397	0.012301458	0.140325	99.0	698.4187293052673
59	-1.8907505	2.3133419	3.9743469	-6.385273	1000.0	4.075	16.320827	100.0	0.0	-0.18112591	1.0498754	0.81323254	-20.976	2400000	1.4901161e-08	5.8568287	-0.013680264	-1.1333171	0.764764	0.04613663	0.16617498	99.0	710.0247087478638
60	-1.5589638	2.3794014	3.700561	-9.455051	1000.0	6.575	21.767967	119.0	0.0	-0.26532197	0.6417385	0.9323338	-3.122859	2440000	5.9604646e-09	7.9577956	-0.015253363	-6.545305	0.74783736	0.013584827	0.115825	99.0	722.1260411739349
61	-0.9080509	2.6082802	4.818153	-7.443868	1000.0	5.325	19.954182	114.0	0.0	-0.59401226	2.1568577	0.72726023	-23.4597	2480000	1.4901161e-09	12.063662	-0.016411133	-5.606703	0.7522278	0.03408	0.22015	99.0	733.9551472663879
62	-1.6249644	2.9577477	4.667203	-12.512609	1000.0	10.175	24.704136	119.0	0.0	-0.45478404	0.98097754	0.76390505	-4.715872	2520000	7.450581e-09	13.166781	-0.017216036	-4.109046	0.71529347	0.013828521	0.160375	99.0	745.9945840835571
63	-1.4117935	2.4763575	5.295562	-7.071935	1000.0	2.8	11.327401	57.0	0.0	-0.62990606	1.4818381	1.367782	-7.9711103	2560000	1.1920929e-08	5.012763	-0.015935326	-2.5134306	0.72062695	0.016601134	0.14432499	99.0	757.8184673786163
64	-0.6533114	2.1539829	4.0448637	-5.480715	1000.0	11.775	57.56192	366.0	0.0	-0.24693584	0.5819757	0.72438943	-9.363668	2600000	-2.9802323e-09	40.14283	-0.011258448	-32.823914	0.70518446	0.0019516587	0.104049996	99.0	769.5315535068512
65	-2.0918124	3.3731217	4.9755926	-15.293485	1000.0	11.525	67.700806	434.0	0.0	-0.37041414	1.925577	1.1448916	-38.563545	2640000	0.0	40.973373	-0.011951139	-37.627174	0.7109044	0.0073945904	0.11404999	99.0	781.6098763942719
66	-2.0503716	2.9825032	2.9118497	-10.310152	1000.0	15.85	48.63309	253.0	0.0	-0.5163135	3.7155228	1.0197052	-55.237732	2680000	3.7252903e-09	38.98362	-0.012757853	-26.063171	0.723886	0.008800426	0.13762501	99.0	793.038624048233
67	-2.2757554	2.7918038	4.2043467	-11.414294	1000.0	8.05	25.693336	149.0	0.0	-0.3608045	1.5690398	4.8251805	-25.26381	2720000	8.940697e-09	14.874064	-0.01803264	-12.00329	0.71846604	0.012015949	0.13665	99.0	805.1360423564911
68	-1.9649727	3.4144986	6.0132074	-10.85338	1000.0	4.975	17.155886	101.0	0.0	-0.6976259	3.106274	1.9637778	-36.442978	2760000	-4.4703485e-09	13.551613	-0.0139884	-8.268137	0.7062346	0.01881305	0.1584	99.0	816.9663157463074
69	-1.5868134	3.2027442	4.837676	-10.066742	1000.0	7.125	24.275696	140.0	0.0	-0.37731826	0.97049075	0.92909706	-6.2158256	2800000	-5.9604646e-09	9.069738	-0.014914771	-5.489736	0.69864357	0.007987571	0.118625	99.0	828.8420896530151
70	-1.8885332	3.201574	4.071643	-13.076439	1000.0	7.9	35.19929	224.0	0.0	-0.9721868	4.141484	0.760898	-28.449701	2840000	-1.7881394e-08	27.925308	-0.015499657	-20.571367	0.7029676	0.02040173	0.15395	99.0	840.2416157722473
71	-1.7730757	2.954458	3.8403578	-11.638314	1000.0	5.575	20.144339	95.0	0.0	-0.6778023	1.9208345	1.3518664	-10.843033	2880000	-5.9604646e-09	8.638605	-0.016550064	-5.807448	0.6986668	0.013033313	0.137675	99.0	851.9197726249695
72	-1.6222312	2.169254	2.7917368	-8.126265	1000.0	1.2	5.4	30.0	0.0	-0.42326543	1.078328	1.0312063	-8.324812	2920000	5.9604646e-09	1.9173448	-0.012542161	-1.1087003	0.6881289	0.013265145	0.1319	99.0	863.7214674949646
73	-1.4425516	2.3177414	3.761203	-7.7843986	1000.0	7.95	27.730804	172.0	0.0	-0.158233	0.32251656	0.33040667	-1.2052578	2960000	-1.7881394e-08	9.873457	-0.015866833	-5.7215514	0.6662927	0.0041366895	0.1069	99.0	875.6698544025421
74	-1.9291756	3.3311589	5.7395973	-15.696359	1000.0	0.0	0.0	0.0	0.0	-0.49321193	1.1019312	1.0154299	-13.835099	3000000	-8.940697e-09	1.3153683	-0.016733773	-1.266897	0.6757385	0.013914613	0.140625	99.0	887.5158054828644
75	-2.7046845	2.9112225	2.452784	-11.999613	1000.0	5.875	26.062605	164.0	0.0	-0.065345004	0.17281185	0.23157871	-1.4255247	3040000	-5.9604646e-09	6.6804466	-0.014114954	-5.0171285	0.65171796	0.0078015192	0.10575	99.0	899.3176069259644
76	-2.0643108	3.6761203	8.160356	-14.228156	1000.0	3.525	12.357159	56.0	0.0	-0.32171705	1.2971703	0.73391557	-15.797705	3080000	-1.4901161e-09	3.815333	-0.017367624	-3.000724	0.64960283	0.015852407	0.163425	99.0	910.8629472255707
77	-1.3256103	3.164872	6.0535145	-9.931758	1000.0	4.85	18.136358	107.0	0.0	-0.39870304	1.5026387	0.61358356	-18.249022	3120000	0.0	8.033125	-0.016222373	-5.211198	0.6296948	0.025416374	0.18424998	99.0	922.5456123352051
78	-1.7483284	2.9196484	5.1750784	-12.308608	1000.0	3.425	9.216528	35.0	0.0	-0.36415884	1.5434607	0.7442063	-22.458712	3160000	-2.2351743e-09	4.299029	-0.015900966	-2.2283502	0.61126053	0.017800411	0.1582	99.0	934.5449509620667
79	-1.8232028	3.4803355	5.27623	-11.396804	1000.0	17.8	103.77144	665.0	0.0	-0.23508658	0.5462197	0.45140803	-9.117851	3200000	1.1920929e-08	68.34287	-0.0109800575	-63.056446	0.59710693	0.0001970254	0.076625004	99.0	946.0755488872528
80	-2.2006855	3.4252362	2.3720758	-13.699944	1000.0	9.05	31.600594	169.0	0.0	-1.6542907	8.135083	0.41614103	-49.792423	3240000	1.7881394e-08	65.40257	-0.010969792	-56.5725	0.61400807	0.022368466	0.138675	99.0	957.5054559707642
81	-2.2209983	4.0168433	3.2089512	-18.805433	1000.0	5.0	17.625265	102.0	0.0	-0.6570588	1.5323836	1.2084984	-11.458187	3280000	-8.940697e-09	9.023031	-0.0148293525	-5.4945693	0.6082036	0.015681017	0.130325	99.0	969.5271224975586
82	-1.8549293	3.18978	3.2566621	-10.875847	1000.0	1.875	9.965408	63.0	0.0	-0.32384652	0.9265573	1.0355636	-10.96082	3320000	-5.9604646e-09	2.334805	-0.01375961	-1.4964153	0.6093115	0.008509891	0.1056	99.0	981.1274526119232
83	-2.052174	3.719754	3.5642405	-15.746688	1000.0	1.2	7.493997	48.0	0.0	-0.108408414	0.5865383	0.64873695	-12.079581	3360000	0.0	0.8946187	-0.009910886	-0.6905762	0.6003503	0.0100284405	0.11385	99.0	992.7597842216492
84	-2.2396557	4.5057187	6.989705	-15.3868065	1000.0	11.325	33.332706	183.0	0.0	-0.12360652	0.73793024	0.5227623	-11.468637	3400000	-1.1920929e-08	14.097723	-0.014849247	-8.857379	0.5906195	0.005229052	0.112275004	99.0	1004.6702110767365
85	-1.7916918	3.67896	4.915519	-14.969152	1000.0	14.075	38.295815	170.0	0.0	-1.0507702	3.151433	0.7504529	-18.33654	3440000	0.0	37.699295	-0.016428694	-10.776163	0.60669166	0.022786643	0.20012501	99.0	1016.4701025485992
86	-2.0060227	3.8473809	3.1281142	-16.533813	1000.0	3.825	9.300235	38.0	0.0	-1.0962682	1.5248809	1.5527236	-5.218092	3480000	1.1920929e-08	4.67813	-0.015196266	-2.4255147	0.5883429	0.015481418	0.14075	99.0	1028.077479839325
87	-1.8893083	3.2239501	1.8584068	-17.336414	1000.0	2.8	8.591274	36.0	0.0	-0.3458196	0.49554494	0.89783	-1.2531912	3520000	0.0	1.8932312	-0.013479633	-0.09876923	0.5874353	0.0033916377	0.105174996	99.0	1039.7301268577576
88	-1.5654616	2.9188776	4.2333107	-12.26429	1000.0	2.45	8.360473	38.0	0.0	-0.25398585	0.5051242	0.933437	-1.7023071	3560000	2.0861625e-08	1.4973243	-0.011281158	-0.10869716	0.5777836	0.004590418	0.093849994	99.0	1051.4126994609833
89	-1.8385681	2.6735146	4.8241234	-6.8417273	1000.0	3.85	13.850181	77.0	0.0	-0.2306085	0.54506946	0.6421299	-2.3299434	3600000	1.4901161e-09	4.7147636	-0.012710703	-0.95599383	0.58385825	0.011846611	0.111625	99.0	1063.3412342071533
90	-2.4729464	3.620041	3.8131566	-17.618113	1000.0	1.825	6.9061112	36.0	0.0	-0.30488205	0.7740721	0.63409173	-8.111241	3640000	-1.4901161e-09	0.8257612	-0.014918456	-0.42313156	0.58424544	0.016029697	0.14795001	99.0	1075.1404769420624
91	-1.6662161	3.0514793	3.9456973	-10.647269	1000.0	8.55	19.425434	89.0	0.0	-0.20927031	0.6483798	0.38461983	-7.7147503	3680000	-2.9802323e-09	8.82832	-0.015799835	-5.578911	0.5681469	0.008700321	0.14220001	99.0	1086.7762296199799
92	-1.192364	2.5170698	3.4838438	-7.2387853	1000.0	2.4	6.2801275	25.0	0.0	-0.50625867	1.3575499	0.9979081	-15.234085	3720000	-5.5879354e-09	2.1860507	-0.015624923	-1.4858103	0.57314235	0.019083941	0.16457501	99.0	1098.531638622284
93	-1.6403195	3.436169	3.3680768	-16.28613	1000.0	3.75	14.348781	85.0	0.0	-0.36778483	1.2239944	0.30941522	-8.794453	3760000	3.7252903e-09	2.637973	-0.012433188	-0.88887155	0.5535529	0.017528752	0.15272501	99.0	1110.1388595104218
94	-1.8981482	2.5333185	3.5239627	-10.6346	1000.0	12.0	62.54758	398.0	0.0	-0.31501642	1.245105	0.33251047	-14.556407	3800000	-5.9604646e-09	21.949274	-0.013068294	-19.541552	0.5461507	0.0020088488	0.08945	99.0	1122.2382826805115
95	-2.0029972	4.081283	8.935422	-16.079906	1000.0	6.85	26.029358	135.0	0.0	-0.40112725	1.9063611	0.1690898	-23.200924	3840000	8.195639e-09	13.456568	-0.011516114	-9.516327	0.5638859	0.057270784	0.2092	99.0	1134.044759273529
96	-2.2096024	3.619452	2.7235231	-14.787065	1000.0	0.975	6.0888734	39.0	0.0	-0.32478237	0.6618298	0.35463178	-13.131669	3880000	1.1920929e-08	1.3249954	-0.010593591	-0.53524846	0.55244523	0.014123423	0.12545	99.0	1145.845631122589
97	-1.4639549	3.5474038	3.7399514	-14.086799	1000.0	4.85	15.348534	79.0	0.0	-0.31841177	1.6760914	0.31630075	-28.70798	3920000	-5.2154063e-09	3.3989441	-0.010224402	-1.2001884	0.5437124	0.017530186	0.18385	99.0	1157.2798781394958
98	-1.9838517	3.685062	5.479159	-14.732043	1000.0	4.325	12.929399	68.0	0.0	-0.36067078	1.1898342	0.24483085	-18.897722	3960000	2.9802323e-09	3.215407	-0.01242277	-1.8867267	0.5403114	0.015598083	0.162325	99.0	1169.020923614502
99	-1.3484409	2.4061186	3.326634	-9.908268	1000.0	2.175	11.6788	74.0	0.0	-0.37052605	1.8581307	0.43200052	-28.369968	4000000	4.4703485e-09	2.6114707	-0.0070556267	-2.0668273	0.5293262	0.016189765	0.130125	99.0	1180.9849786758423
100	-1.5069275	3.832212	5.622928	-18.306131	1000.0	1.75	10.928746	70.0	0.0	-0.19295025	0.71521145	0.2984389	-18.644491	4040000	-8.940697e-09	2.96312	-0.010001605	-1.9487724	0.521357	0.012913602	0.14500001	99.0	1192.8296053409576
101	-1.7593254	3.3600748	2.5702617	-16.995146	1000.0	22.4	105.54236	668.0	0.0	-0.18933515	0.71237123	0.35473263	-9.746365	4080000	-1.1920929e-08	73.368774	-0.010752253	-59.4831	0.5022168	-0.002399863	0.0869	99.0	1204.520695924759
