Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
18	1.2106539	1.0987628	3.8702044	-0.38328493	1000.0	32.5	67.22611	226.0	0.0	-0.27335545	0.8902502	1.5899414	-4.1670675	380000	-2.2351742e-08	0.81676036	-0.021846877	-0.7518921	0.78259057	0.014788752	0.15725	99.0	188.67963194847107
19	2.1074283	2.5747657	7.7434564	-2.2454093	1000.0	16.35	31.463114	126.0	0.0	0.17891967	0.34227875	1.550085	-0.92115736	400000	-2.3841858e-08	0.30765185	-0.024219614	-0.21962495	0.76047003	0.011992945	0.17285	99.0	197.93866300582886
20	1.7202946	2.4220479	9.834154	-0.7801167	1000.0	55.75	169.02097	779.0	0.0	0.26702118	0.33454308	2.873196	-0.5396419	420000	1.4901161e-09	0.20701711	-0.025046945	-0.13524517	0.73989075	0.013607251	0.17920001	99.0	207.98690009117126
21	3.9158032	2.1377332	7.5225997	-0.105253324	1000.0	74.1	110.178444	351.0	0.0	0.25429884	0.34878907	1.8742872	-0.8542235	440000	-2.0861625e-08	0.96901625	-0.02822215	-0.6373819	0.7224887	0.0108490605	0.17204998	99.0	217.9075083732605
22	3.7926083	3.6381478	11.734909	-0.63142407	1000.0	57.25	125.84311	541.0	0.0	-0.09838167	0.7291698	1.5007056	-2.542746	460000	-8.940697e-09	15.453184	-0.019734446	-13.902835	0.7212832	0.000686788	0.1364	99.0	228.16414499282837
23	2.91437	2.3425305	9.151995	0.18930702	1000.0	61.3	135.17549	619.0	0.0	-0.080048636	1.3188058	3.9295063	-17.778687	480000	2.9802323e-09	25.434378	-0.020114435	-23.008854	0.7217117	0.0032143816	0.1434	99.0	238.08181834220886
24	3.9560246	3.1799512	10.020656	-1.9364345	1000.0	74.85	77.21223	259.0	0.0	-1.4850194	3.3779912	1.5964943	-21.596474	500000	1.3038516e-08	38.81076	-0.025911856	-32.978493	0.72777855	0.020162147	0.20444998	99.0	248.1299216747284
25	3.394389	3.8405933	12.237321	-2.3053489	1000.0	59.25	86.184616	294.0	0.0	-1.4194822	2.929055	5.284005	-19.835304	520000	-2.9802323e-09	45.50143	-0.02364729	-41.471073	0.72787863	0.0089145	0.1587	99.0	258.02585792541504
26	2.6354508	3.033152	8.383333	-2.0140684	1000.0	57.75	193.31758	895.0	0.0	-1.6982762	4.0639024	6.173794	-26.914713	540000	4.0978193e-08	100.49387	-0.018557008	-95.10755	0.72773635	0.009628482	0.12825	99.0	268.3759150505066
27	3.1997187	3.4972386	10.404581	-2.5881689	1000.0	55.35	56.95461	164.0	0.0	-1.4762179	4.8584485	2.8301008	-40.04207	560000	-7.450581e-09	44.672794	-0.02344687	-38.80185	0.73741794	0.013438758	0.18074998	99.0	278.10283613204956
28	2.8722897	2.4444158	7.9292645	-0.89890856	1000.0	28.95	35.938107	115.0	0.0	-2.7119124	4.5377855	3.8908784	-20.355766	580000	8.940697e-09	33.123833	-0.025517017	-26.910166	0.7358889	0.019535713	0.17889999	99.0	287.59780502319336
29	3.1703677	3.2585037	12.116786	-1.3512048	1000.0	46.15	132.18558	612.0	0.0	-1.9319875	2.2978086	2.5529351	-13.869041	600000	-1.1920929e-08	45.805756	-0.021809418	-41.282494	0.72156507	0.010544552	0.15704998	99.0	297.7394630908966
30	3.8048904	3.9818954	10.314418	-1.672515	1000.0	35.8	60.58102	231.0	0.0	-0.984679	2.624207	2.5514166	-30.15525	620000	-7.450581e-09	21.422289	-0.02403897	-18.739521	0.7216852	0.014616124	0.1656	99.0	307.80793714523315
31	3.8332565	2.7612188	10.296924	-0.22179039	1000.0	60.75	89.692184	303.0	0.0	-1.3721306	3.6246305	3.0392544	-24.913927	640000	-2.9802323e-09	39.667107	-0.022956204	-35.880356	0.7132907	0.011808848	0.16905001	99.0	317.7793905735016
32	3.0157716	2.2648258	7.710791	0.13852696	1000.0	32.15	48.606865	188.0	0.0	-2.602801	5.836928	2.3374372	-28.297651	660000	7.4505807e-10	38.973972	-0.022437865	-34.77585	0.6883247	0.018279452	0.15855	99.0	327.3881769180298
33	3.3473077	3.3014743	9.033373	-0.8923492	1000.0	35.85	59.89764	209.0	0.0	-1.4221555	2.7261631	3.0991251	-17.283405	680000	-2.2351742e-08	21.609636	-0.02219158	-16.063454	0.6829382	0.016893594	0.17425	99.0	336.8881847858429
34	2.4722252	3.1244016	10.989792	-1.4583968	1000.0	38.95	47.241375	143.0	0.0	-0.8707155	1.7500368	4.260834	-12.336992	700000	4.4703485e-09	7.6281815	-0.027948562	-5.8822246	0.6738889	0.011675263	0.16825	99.0	346.6583626270294
35	2.6471238	2.6610076	7.92995	-1.1603551	1000.0	36.7	88.49977	381.0	0.0	-0.97597694	1.8979279	4.154228	-11.814981	720000	-1.4901161e-09	9.883666	-0.026758224	-8.586668	0.66587293	0.017153108	0.17175	99.0	356.67276787757874
36	2.9320457	3.2496796	9.203375	-1.3208766	1000.0	75.2	145.67415	632.0	0.0	-0.44999176	1.6042038	3.0410273	-16.178757	740000	-1.974404e-08	6.0065365	-0.025713485	-5.164079	0.65635276	0.012648064	0.1794	99.0	366.25315141677856
37	1.4644775	1.5323818	5.6169186	-0.6718943	1000.0	18.8	36.65324	124.0	0.0	-0.23674145	1.3663652	3.1788268	-7.107097	760000	1.4901161e-08	4.7440767	-0.02423783	-3.6833897	0.64140874	0.019290593	0.19075	99.0	375.97783875465393
38	3.8819091	3.9579637	18.51017	-0.41396266	1000.0	41.8	58.63412	211.0	0.0	-0.3654122	1.0297754	2.7091527	-6.1481743	780000	1.4156103e-08	1.5687959	-0.028326955	-1.2896888	0.62605906	0.019597307	0.17514999	99.0	385.62491035461426
39	2.6990066	3.4703171	9.950876	-2.7403526	1000.0	36.0	58.775845	201.0	0.0	0.10517814	0.48544776	1.8341258	-2.5893283	800000	0.0	0.37608013	-0.02881822	-0.24637227	0.6208945	0.012431174	0.1722	99.0	395.7708058357239
40	3.409898	2.9204535	10.472735	0.016833998	1000.0	27.6	59.384678	210.0	0.0	0.38757822	0.3508713	1.878716	-1.4160938	820000	8.940697e-09	0.27842343	-0.026168907	-0.18298763	0.6049402	0.017001051	0.1765	99.0	406.21068692207336
41	4.058668	4.03393	15.705538	-0.7527604	1000.0	27.45	63.033703	277.0	0.0	0.413169	0.43569034	2.6621075	-0.68590826	840000	5.9604646e-09	0.31293502	-0.028204495	-0.19431356	0.59194875	0.0171002	0.1925	99.0	416.50808453559875
42	2.5578504	3.5802119	8.038368	-5.642398	1000.0	14.7	29.799496	110.0	0.0	0.4272152	0.48825437	1.8767616	-0.79188406	860000	-1.7881394e-08	0.40883914	-0.02859728	-0.24230751	0.5711009	0.016064232	0.18464999	99.0	426.39098048210144
43	2.3418825	2.336594	6.7230473	-1.2933176	1000.0	56.7	98.96419	317.0	0.0	0.3457435	0.41374272	2.246866	-0.76985466	880000	0.0	0.2906255	-0.027278643	-0.16903713	0.5586744	0.015660547	0.2126	99.0	436.46154594421387
44	3.1715102	3.6975307	14.400292	-1.205178	1000.0	53.65	95.046455	317.0	0.0	0.23648393	0.3519771	1.6021707	-1.4153566	900000	1.7881394e-08	1.1109324	-0.027507547	-0.66601783	0.53584844	0.015212047	0.18169999	99.0	446.2718436717987
45	4.8401155	4.2012253	15.068851	-0.25140306	1000.0	86.9	128.86151	503.0	0.0	-0.0073881317	0.75987935	2.0839572	-2.2640376	920000	5.9604646e-09	3.2998307	-0.030476147	-2.3859534	0.5331964	0.0154176485	0.20120001	99.0	455.7953963279724
46	3.3935452	3.775194	16.23715	-0.052840155	1000.0	60.3	148.00713	674.0	0.0	-0.06773077	1.0764669	2.6923602	-4.522265	940000	-8.940697e-09	29.528692	-0.023137713	-27.66802	0.5330543	0.0040828544	0.13915	99.0	465.77968525886536
47	2.5934973	3.4724758	9.193332	-2.7120016	1000.0	58.2	165.98059	726.0	0.0	-1.2734795	3.5543275	4.3500204	-23.696138	960000	-2.9802322e-08	68.12175	-0.021397403	-64.6749	0.5475962	0.012720774	0.1793	99.0	475.404422044754
48	2.633077	3.5597446	9.216645	-4.4121222	1000.0	48.0	151.49225	688.0	0.0	-1.3611336	4.941538	5.241375	-30.753092	980000	-8.195639e-09	74.951256	-0.01736511	-72.54947	0.5455583	0.010860691	0.15665	99.0	485.3592047691345
49	3.80298	4.168198	12.214703	-3.4762087	1000.0	33.5	36.482185	110.0	0.0	-1.3479327	3.179116	2.6034033	-33.165634	1000000	-1.7881394e-08	15.277118	-0.024796497	-11.609781	0.5290751	0.01873892	0.18599999	99.0	494.87657833099365
50	3.1289544	4.5787597	17.806484	-3.4275885	1000.0	57.9	101.44797	397.0	0.0	-0.97395617	1.5982201	2.5345635	-9.726544	1020000	-5.9604646e-09	23.8568	-0.025589386	-20.11167	0.5320247	0.013564283	0.1756	99.0	504.6857330799103
51	2.9478328	3.9205966	14.536213	-2.460985	1000.0	43.1	68.076355	270.0	0.0	-1.801257	3.0105968	3.4876218	-18.10064	1040000	-8.940697e-09	23.544933	-0.024936441	-20.48869	0.5338237	0.018399881	0.19354999	99.0	514.217432975769
52	2.1756382	2.4872115	7.1761093	-2.847999	1000.0	21.45	38.743355	152.0	0.0	-1.5504608	3.1430848	1.6543905	-25.34696	1060000	5.9604646e-09	16.01731	-0.022400293	-13.818585	0.52523714	0.0205156	0.18325	99.0	524.0719060897827
53	2.3406157	3.1226754	10.135927	-1.5421618	1000.0	27.8	87.81948	401.0	0.0	-0.48325825	1.0705485	0.7484987	-10.253784	1080000	1.4156103e-08	6.2306604	-0.019898076	-4.7348533	0.514682	0.013679494	0.16894999	99.0	534.0998778343201
54	3.0251212	3.3599093	11.993849	-0.6232099	1000.0	26.7	57.247795	215.0	0.0	-0.17564309	0.7274056	1.4774542	-7.3811417	1100000	-5.9604646e-09	0.8139561	-0.02120973	-0.6328162	0.50901294	0.015155906	0.18155	99.0	544.1885979175568
55	2.1908817	4.1369443	14.023802	-2.7622492	1000.0	37.0	66.44923	236.0	0.0	0.18877268	0.37992042	0.97368664	-3.8925886	1120000	-1.4901161e-09	0.28540438	-0.024041338	-0.1338151	0.4832344	0.01718383	0.18869999	99.0	553.7761089801788
56	3.9498715	4.388328	15.978408	0.0029408238	1000.0	73.25	153.50273	487.0	0.0	0.2081464	0.36007592	1.1092604	-0.7647846	1140000	5.9604646e-09	0.32274064	-0.026781434	-0.09585111	0.45655823	0.016218958	0.18745	99.0	563.38743019104
57	3.2503572	4.063979	15.667558	-2.3329747	1000.0	56.75	101.033104	381.0	0.0	0.3305027	0.38620076	1.5248172	-0.8126536	1160000	5.9604646e-09	10.747231	-0.02057093	-9.008806	0.42699003	0.003246414	0.15300001	99.0	573.1230700016022
58	2.5922103	3.5793302	10.643516	-2.5822163	1000.0	26.85	56.80429	257.0	0.0	-0.29153806	0.9230885	1.8655655	-13.538305	1180000	0.0	4.0918846	-0.02379003	-3.5288634	0.43062815	0.015833054	0.18280001	99.0	582.9739696979523
59	3.546971	5.122307	16.22052	-3.175962	1000.0	59.45	144.3487	667.0	0.0	-1.5771439	4.0171447	1.1114852	-17.150461	1200000	-1.1920929e-08	14.235186	-0.014099263	-13.229286	0.4174266	0.02580596	0.15605	99.0	593.0968163013458
60	4.0751753	5.177856	16.593454	-2.6610818	1000.0	21.25	45.234802	200.0	0.0	0.07396879	0.5818624	2.2921922	-1.7103641	1220000	-5.9604646e-09	2.0883331	-0.023886304	-1.2189815	0.40377432	0.010244476	0.16245	99.0	603.3388111591339
61	4.768749	4.5203075	13.67092	-0.30429757	1000.0	82.4	128.961	537.0	0.0	0.047696535	0.61231273	1.8697861	-3.0351582	1240000	1.7881394e-08	0.7715012	-0.030283231	-0.5777048	0.3906109	0.01583745	0.17615001	99.0	613.5463500022888
62	4.4975805	4.2223873	16.263157	-0.0947836	1000.0	64.2	128.44087	476.0	0.0	0.42108876	0.42925295	2.489728	-0.51047087	1260000	-1.7881394e-08	14.822947	-0.022865472	-12.064094	0.37110972	0.001407863	0.14035	99.0	623.2563710212708
63	3.691909	3.7169971	12.490227	-3.5569332	1000.0	54.9	114.10605	508.0	0.0	-0.54679865	1.6505796	2.6287894	-11.261207	1280000	2.0861625e-08	26.080433	-0.02640808	-22.759375	0.37006855	0.017081734	0.18689999	99.0	633.7362201213837
64	3.778134	4.7901354	16.9961	-1.4982206	1000.0	44.2	94.34913	424.0	0.0	-0.34799555	1.2123516	2.9689078	-18.790634	1300000	1.4901161e-08	22.745604	-0.024219763	-19.884413	0.36004794	0.009881516	0.17999999	99.0	644.2640569210052
65	3.3920555	4.1697917	13.138878	-3.140229	1000.0	49.9	110.53909	389.0	0.0	-0.7762583	1.6966187	4.1737013	-15.664336	1320000	5.9604646e-09	24.029465	-0.024301672	-21.988422	0.34550953	0.01231613	0.15959999	99.0	653.7012028694153
66	4.6636987	5.43361	19.588612	-2.0276308	1000.0	58.1	140.07567	646.0	0.0	-0.8555844	2.5043173	2.4568577	-22.553392	1340000	5.9604646e-09	18.896109	-0.02225791	-16.211689	0.3489208	0.010198208	0.17179999	99.0	663.3639459609985
67	3.0445206	4.3831387	12.525645	-4.088502	1000.0	42.6	62.61341	223.0	0.0	-1.2624829	3.5958157	1.3254428	-26.578781	1360000	-5.2154063e-09	22.18795	-0.017266957	-19.121174	0.3455868	0.018102169	0.20475002	99.0	673.2181434631348
68	3.0625608	4.604973	14.410602	-3.3594625	1000.0	59.8	200.57133	927.0	0.0	-1.968723	3.490658	2.4041924	-21.112803	1380000	-2.9802323e-09	50.455406	-0.019046381	-47.539177	0.33939075	0.011373751	0.15770002	99.0	682.7583229541779
69	4.1219974	4.623159	12.9960985	-0.778548	1000.0	65.9	128.85725	586.0	0.0	-0.60407186	1.9802785	1.8310529	-29.429405	1400000	5.9604646e-09	38.97164	-0.021327129	-30.402832	0.32066485	0.009601499	0.17535	99.0	693.0395560264587
70	2.6180909	4.7699156	13.994697	-3.6264293	1000.0	26.25	41.685577	164.0	0.0	-1.7693381	3.2803805	4.0835624	-30.62389	1420000	8.195639e-09	22.898027	-0.026134849	-20.93989	0.30643353	0.019035073	0.17324999	99.0	702.6440110206604
71	3.0611289	3.9836779	12.486099	-0.63244015	1000.0	95.05	191.12183	843.0	0.0	-1.6922562	2.6885707	2.3889287	-20.667175	1440000	-2.3841858e-08	60.9047	-0.024446154	-58.338795	0.30305958	0.009573105	0.15309998	99.0	712.4061663150787
72	2.8978229	3.893317	11.699713	-4.5179834	1000.0	70.5	107.96226	316.0	0.0	-1.9222621	4.3508444	5.858581	-27.54133	1460000	-1.1920929e-08	97.11543	-0.019694587	-89.26278	0.30096063	0.012815173	0.17155	99.0	722.235880613327
73	3.7384744	4.8521223	16.333864	-0.6115405	1000.0	27.45	72.1474	326.0	0.0	-1.6232432	3.8005128	7.075771	-30.719608	1480000	2.9802323e-09	41.279064	-0.021828838	-36.432564	0.28599566	0.02227229	0.2085	99.0	732.1464223861694
74	4.554538	4.808766	14.612607	-2.1944456	1000.0	60.7	72.56315	269.0	0.0	-1.55198	4.345943	3.5985012	-45.422295	1500000	6.7055224e-09	42.214172	-0.021523973	-29.415787	0.27073604	0.019345423	0.1927	99.0	741.6888175010681
75	3.6341896	4.323113	15.427348	-3.536542	1000.0	22.5	39.233276	135.0	0.0	-1.9425129	2.3506784	5.5474463	-32.73248	1520000	2.9802323e-09	17.212265	-0.028076326	-14.483197	0.2798294	0.016797747	0.17555	99.0	751.4471883773804
76	3.0538	5.371523	17.238028	-8.294103	1000.0	32.95	58.721783	188.0	0.0	-0.9530581	2.136383	2.8807135	-20.573586	1540000	-1.4156103e-08	20.508493	-0.022272104	-17.634518	0.26544732	0.018570306	0.18605	99.0	761.2179470062256
77	3.712991	4.4887357	12.797032	-1.7985078	1000.0	20.0	33.423046	136.0	0.0	-1.860192	3.5835013	5.6728644	-20.389324	1560000	5.9604646e-09	16.811281	-0.02283101	-14.58386	0.27285	0.020064723	0.17275	99.0	771.0241258144379
78	2.3960278	5.6871486	20.379904	-8.285129	1000.0	49.2	88.95762	384.0	0.0	-0.42384586	1.1661195	1.3490983	-14.351607	1580000	8.940697e-09	7.27771	-0.026517645	-4.9437976	0.25954798	0.013153767	0.18349999	99.0	781.1574907302856
79	3.239357	5.1536803	15.853186	-3.161118	1000.0	45.5	95.78544	427.0	0.0	-0.7502037	1.4180303	0.96916234	-16.119236	1600000	1.3411045e-08	8.926981	-0.023861902	-6.400136	0.24209575	0.011525314	0.1799	99.0	791.0213871002197
80	1.6771593	2.7428932	7.402478	-3.69167	1000.0	66.35	173.303	782.0	0.0	-0.4871041	1.4562361	3.1198444	-9.90205	1620000	2.3841858e-08	13.090094	-0.021920813	-11.63019	0.2281255	0.010957867	0.16080001	99.0	800.9574174880981
81	4.1123133	3.8449817	12.936789	-0.21086104	1000.0	30.4	29.621614	85.0	0.0	-0.83085644	1.83536	3.8923664	-13.646716	1640000	1.4901161e-08	5.6937265	-0.024874605	-3.7862077	0.22257967	0.019831091	0.19500001	99.0	810.872727394104
82	3.5787044	4.6785645	17.269312	-0.58812	1000.0	53.15	116.718155	528.0	0.0	-0.8109143	1.4221314	2.4356246	-14.134322	1660000	-2.2351742e-08	7.123553	-0.026498612	-6.0812798	0.20493379	0.015875475	0.193	99.0	820.533016204834
83	4.0917134	5.0038047	17.730068	-2.507164	1000.0	37.6	59.484787	220.0	0.0	-0.31762493	1.2896228	2.0088859	-12.06755	1680000	8.940697e-09	4.841754	-0.025216645	-4.0317717	0.19795047	0.019259136	0.2059	99.0	830.3143875598907
84	3.7561755	5.026165	15.994917	-1.4334465	1000.0	25.1	33.330017	115.0	0.0	-0.64052606	1.6792382	1.8733083	-9.082788	1700000	-1.1920929e-08	3.0704465	-0.02514035	-2.6564898	0.18580365	0.020990018	0.18365	99.0	840.1445608139038
85	3.0563126	4.135817	14.779242	-2.5514798	1000.0	30.25	37.505833	135.0	0.0	0.039911043	0.46124437	1.4549628	-1.8129083	1720000	1.1920929e-08	0.37266928	-0.02755797	-0.14602144	0.17476207	0.014669731	0.20605	99.0	850.1081383228302
86	3.4145882	4.485756	14.892417	-1.1830969	1000.0	80.8	190.42522	868.0	0.0	0.2296449	0.3383424	1.3331257	-0.64409745	1740000	1.7881394e-08	0.26271772	-0.026572028	-0.110215165	0.14057127	0.019810079	0.22435	99.0	859.4522414207458
87	3.3579025	3.5344286	13.624136	0.19788985	1000.0	60.15	137.70268	592.0	0.0	0.3167922	0.37632886	1.6488847	-0.49358976	1760000	4.917383e-08	20.25172	-0.020635277	-17.067604	0.11628665	0.0018699213	0.1352	99.0	868.8607754707336
88	4.611825	5.0244393	16.79552	-1.3355149	1000.0	49.65	83.390816	339.0	0.0	-0.62815905	1.4677941	0.7884294	-12.465651	1780000	0.0	14.69335	-0.022362228	-12.554179	0.12358481	0.013580158	0.18635	99.0	878.5559771060944
89	3.1177185	4.480872	15.789617	-3.779254	1000.0	37.35	61.83387	230.0	0.0	-0.6810694	1.3976657	2.3458805	-11.255349	1800000	-2.0861625e-08	9.139376	-0.023098718	-7.9563065	0.1135578	0.020794269	0.19845	99.0	888.5201499462128
90	3.4725933	4.169764	12.625706	-0.2517041	1000.0	28.85	49.27502	155.0	0.0	-0.8024405	1.8041081	2.4638186	-16.210623	1820000	-9.313226e-10	4.3958964	-0.027850559	-3.68193	0.11415677	0.020292565	0.20269999	99.0	898.1645662784576
91	4.2376046	4.931909	14.575843	-2.8769784	1000.0	37.7	79.50666	342.0	0.0	-0.8622955	2.2395043	1.736821	-20.711416	1840000	-5.9604646e-09	5.212222	-0.020097371	-4.718232	0.09666062	0.020392114	0.17335	99.0	907.7057414054871
92	3.6964583	4.541583	16.339952	-1.0042421	1000.0	24.0	34.42383	131.0	0.0	-0.029117603	0.48949942	1.518925	-4.9528017	1860000	1.4901161e-09	0.620348	-0.021358237	-0.39623863	0.09320169	0.019924924	0.21444997	99.0	917.4778590202332
93	4.0453215	4.895094	16.53722	-0.5092076	1000.0	17.4	42.006428	183.0	0.0	0.2771335	0.9151533	2.120768	-6.4042788	1880000	2.2351742e-08	0.77016705	-0.002915454	-0.6282993	0.07977408	0.02362962	0.20255001	99.0	927.1546840667725
94	3.9974074	4.365118	13.364365	-2.8443034	1000.0	47.65	55.16908	195.0	0.0	0.4173851	0.4669955	1.8485761	-1.1925637	1900000	0.0	0.37700868	-0.027618378	-0.15586726	0.08832489	0.014874143	0.18055001	99.0	937.1126651763916
95	2.2596526	3.6610792	10.375712	-3.140037	1000.0	28.4	44.07312	142.0	0.0	0.4018842	0.3943628	2.2055054	-0.49414265	1920000	2.3841858e-08	0.23676853	-0.025260344	-0.10454527	0.068372376	0.012640847	0.165	99.0	946.8542191982269
96	2.0709195	3.1501343	10.464375	-1.4466215	1000.0	48.7	108.798935	480.0	0.0	0.20602319	0.32243827	1.1965957	-0.6412972	1940000	1.4901161e-08	0.24048594	-0.02793454	-0.091140024	0.053628393	0.012371278	0.19345	99.0	956.6221258640289
97	1.587702	2.8048577	7.062606	-5.0619226	1000.0	11.7	26.271847	102.0	0.0	0.22539301	0.29245773	1.2618673	-0.5996926	1960000	2.9802323e-09	0.17422363	-0.024065306	-0.040344395	0.028086424	0.013840956	0.1944	99.0	966.7067084312439
98	3.8646255	4.26699	16.817324	-1.2872769	1000.0	54.3	154.92227	721.0	0.0	0.19545642	0.26407915	1.0947709	-0.4204502	1980000	2.9802322e-08	0.39680794	-0.026298523	-0.14067373	0.008429527	0.018298348	0.2108	99.0	976.5358867645264
99	2.517742	5.480342	14.775729	-8.721473	1000.0	40.95	93.756325	393.0	0.0	0.35891235	0.39823493	1.8156387	-0.43994987	2000000	-4.4703485e-09	0.7118754	-0.025647774	-0.41433817	-0.013489309	0.014430232	0.1957	99.0	986.4433436393738
100	2.5713506	4.980464	13.405954	-5.7039	1000.0	16.65	36.873127	132.0	0.0	0.10382625	0.54540473	1.5420882	-1.2844522	2020000	-8.940697e-09	0.34832183	-0.024683027	-0.14045867	-0.024068238	0.017432427	0.19915001	99.0	996.220142364502
101	3.5916855	3.7001073	10.93612	-2.1252906	1000.0	40.2	94.67185	412.0	0.0	0.25187743	0.4861652	1.6327368	-1.3298004	2040000	-6.7055224e-09	0.3442126	-0.026484048	-0.17553195	-0.04545921	0.017703557	0.20825	99.0	1006.5650911331177
