Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	-0.2550258	1.716244	3.767385	-2.9499464	1000.0	21.65	45.11682	156.0	0.0	-1.5615053	4.9243984	17.291023	-39.945988	320000	-7.4505807e-10	34.476753	-0.017902557	-23.612873	0.92341745	0.017775798	0.20799999	99.0	158.50741338729858
16	0.33233058	1.8924775	5.1418066	-3.9424164	1000.0	36.35	68.461136	250.0	0.0	-1.3238809	3.7485647	33.857464	-39.51502	340000	2.9802323e-09	49.785797	-0.021826781	-42.100376	0.9025736	0.0076839463	0.16555	99.0	168.41340041160583
17	-0.027746946	1.6555784	2.3384852	-3.339091	1000.0	11.55	38.02167	165.0	0.0	-1.5855663	3.6650984	21.015926	-30.150246	360000	-1.0803342e-08	23.37501	-0.019624941	-19.665714	0.8902248	0.02049847	0.18355	99.0	178.2664830684662
18	0.05031984	1.5500511	3.1122622	-3.3916109	1000.0	49.55	76.99641	239.0	0.0	-0.72382003	2.1468878	10.25292	-21.963358	380000	-5.9604646e-09	55.86908	-0.022496006	-43.96593	0.8913902	0.0091329105	0.1499	99.0	188.0606517791748
19	0.3692978	1.7256074	4.6072907	-2.1203196	1000.0	24.9	67.30075	308.0	0.0	-1.4975865	3.3251832	11.018583	-20.011774	400000	-2.9802323e-09	45.597794	-0.022063002	-40.610855	0.89508086	0.0146443825	0.1576	99.0	197.8872582912445
20	-0.8593521	2.3610618	4.026598	-7.214641	1000.0	12.3	26.661022	107.0	0.0	-1.8070422	4.5740485	7.394	-30.009089	420000	5.9604646e-09	24.493185	-0.02051195	-21.180557	0.8852104	0.020196691	0.16714999	99.0	207.66114211082458
21	-2.0637603	2.670125	1.6131226	-10.724491	1000.0	48.45	140.3989	637.0	0.0	-1.4439315	3.276484	13.535864	-16.515333	440000	2.9802323e-09	57.29081	-0.020544378	-51.95819	0.88685036	0.009147907	0.156	99.0	217.4163601398468
22	-1.0448197	2.8303325	3.9926877	-10.771849	1000.0	8.3	20.273382	68.0	0.0	-1.9019623	4.907412	6.589888	-36.922024	460000	-1.1920929e-08	25.7244	-0.017501647	-23.643827	0.8748369	0.016993945	0.14025	99.0	227.13794445991516
23	-1.1084566	2.3724203	2.1604323	-6.647828	1000.0	41.7	118.05257	549.0	0.0	-0.8495123	1.4767219	2.3615637	-12.99226	480000	0.0	21.366879	-0.019067252	-17.135939	0.86792964	0.007875351	0.1302	99.0	236.77419424057007
24	-0.7432539	2.7794187	3.9321766	-10.41497	1000.0	12.3	22.552383	78.0	0.0	-0.97333497	1.7659211	2.2945101	-18.363764	500000	-1.4901161e-08	6.1969023	-0.022139588	-4.036952	0.86910975	0.014837796	0.15849999	99.0	246.52732038497925
25	-0.37409422	2.0664217	2.993868	-6.788777	1000.0	22.7	45.30574	176.0	0.0	-0.6979182	0.9816354	2.6388423	-5.1176095	520000	-2.9802323e-09	4.059014	-0.021765547	-3.0562127	0.8560852	0.011564712	0.15145001	99.0	256.17476773262024
26	-0.7098651	2.0895474	3.5179555	-6.1104836	1000.0	12.65	23.535664	86.0	0.0	-0.6147208	1.1207756	3.7296238	-16.318056	540000	8.940697e-09	1.6593555	-0.022705594	-1.3439295	0.86292946	0.015919218	0.1612	99.0	265.87409114837646
27	-1.8659961	3.474883	1.6576469	-12.336463	1000.0	41.25	115.70863	521.0	0.0	-0.32818565	0.6089479	12.771995	-4.1642942	560000	-1.1920929e-08	0.5117039	-0.020857789	-0.43857178	0.8493813	0.0149776265	0.16685	99.0	276.11748933792114
28	-0.5902182	1.8287268	2.3210273	-4.892257	1000.0	22.4	44.089	184.0	0.0	-0.20911753	0.448978	2.3479571	-2.3312674	580000	5.9604646e-09	0.23038368	-0.0267138	-0.15552081	0.8440922	0.014409986	0.1745	99.0	285.4769015312195
29	-0.048014402	3.4193966	3.2372706	-13.493012	1000.0	50.65	85.28439	290.0	0.0	-0.10376937	0.42349574	1.6872841	-6.5317373	600000	4.4703485e-09	0.3898826	-0.020519484	-0.3145503	0.84190094	0.013185534	0.15734999	99.0	295.0804123878479
30	-0.15720694	2.5794947	5.2172074	-6.8531823	1000.0	29.9	55.75563	191.0	0.0	0.028866012	0.46066007	16.137964	-1.5099001	620000	5.9604646e-09	1.0467564	-0.020496916	-0.43302518	0.82763624	0.009518929	0.1578	99.0	305.1991994380951
31	0.80773	1.8366517	4.4477606	-2.3859186	1000.0	43.45	92.63556	302.0	0.0	-0.30190825	0.5717598	20.908524	-4.225255	640000	5.9604646e-09	0.5020139	-0.015672628	-0.41437212	0.8330554	0.01238374	0.14685	99.0	315.3842041492462
32	-0.09328599	4.312337	6.4990606	-17.183031	1000.0	43.6	77.21683	310.0	0.0	0.04064005	0.16931364	1.9628813	-0.6666869	660000	-2.3841858e-08	0.46171945	-0.026772743	-0.18838343	0.82060325	0.013317493	0.1726	99.0	325.8795368671417
33	0.8165951	1.1761786	2.4135413	-2.8588016	1000.0	45.0	83.93926	336.0	0.0	-0.1905472	0.33099356	1.5591713	-3.8479311	680000	-2.9802323e-09	0.87023056	-0.02347171	-0.48397207	0.81079626	0.011600703	0.15314999	99.0	336.2681767940521
34	0.36892605	1.9012686	5.334277	-3.170665	1000.0	68.05	149.09813	652.0	0.0	-0.36264414	0.62734014	1.2514861	-3.6072338	700000	0.0	5.0049644	-0.022166604	-4.0679126	0.8132703	0.006924262	0.1453	99.0	345.81988286972046
35	1.3312238	2.8537216	11.136116	-3.296625	1000.0	54.6	83.12545	324.0	0.0	-0.5761536	0.9518109	1.7332163	-10.277744	720000	-1.7881394e-08	19.65363	-0.023192706	-16.562683	0.8171154	0.0062183924	0.1567	99.0	355.4625859260559
36	1.4033442	2.4144256	7.344933	-3.0870607	1000.0	58.8	124.57993	495.0	0.0	-1.3003107	4.00804	15.526544	-16.936691	740000	6.7055224e-09	49.133915	-0.022537677	-45.84974	0.8140639	0.013380809	0.15765	99.0	365.07547998428345
37	0.41852984	1.5972635	4.3608093	-2.2566698	1000.0	12.85	28.527662	100.0	0.0	-1.2500612	3.7199118	10.105344	-30.265808	760000	5.2154063e-09	18.609959	-0.019368798	-16.521358	0.81652355	0.02040635	0.15825	99.0	374.69391679763794
38	1.0667326	2.237718	7.379719	-1.7786262	1000.0	32.7	74.66063	289.0	0.0	-0.4531793	1.1970171	2.2281485	-8.732608	780000	0.0	13.260138	-0.020235967	-9.622055	0.8023232	0.011359456	0.15875	99.0	383.9473135471344
39	1.5380793	2.795879	9.905516	-2.1193087	1000.0	50.3	131.53484	557.0	0.0	-1.6082554	3.8400993	29.869896	-12.709751	800000	0.0	39.48304	-0.019594882	-34.725983	0.807247	0.017765764	0.1725	99.0	393.7310788631439
40	1.0367053	2.1038582	6.0439982	-3.4554138	1000.0	41.5	127.79378	588.0	0.0	-0.9610886	1.8907653	1.7974547	-17.77379	820000	2.2351742e-08	27.398235	-0.018518373	-24.328045	0.7961958	0.008330595	0.14615	99.0	403.70161628723145
41	0.88280904	2.3353884	7.224601	-4.700116	1000.0	74.95	147.4271	526.0	0.0	-0.8504429	3.2352893	3.6758134	-27.64005	840000	-2.9802323e-09	51.99749	-0.021050554	-48.69294	0.79906034	0.004968292	0.1303	99.0	413.7201268672943
42	1.409147	2.4492898	5.849366	-3.5320177	1000.0	29.1	34.429493	111.0	0.0	-1.6408645	2.843109	1.5215608	-20.21311	860000	0.0	15.570648	-0.022668725	-11.395163	0.80049723	0.020284679	0.19915	99.0	424.08037638664246
43	-0.18139867	2.393573	2.906237	-8.992304	1000.0	15.8	28.116898	111.0	0.0	-1.6331772	3.2016482	2.3769817	-20.475332	880000	-1.6391278e-08	12.695349	-0.021537783	-10.064486	0.7984354	0.01663379	0.18200001	99.0	433.87505531311035
44	1.0431569	1.9713202	5.2977033	-2.4568415	1000.0	64.15	117.97342	372.0	0.0	-0.80549246	1.302074	9.111827	-13.9264965	900000	-2.682209e-08	36.52547	-0.024013434	-33.126434	0.778708	0.0075357547	0.1517	99.0	443.570983171463
45	0.10047598	2.8477015	6.8884706	-8.6672325	1000.0	52.3	98.761894	424.0	0.0	-1.186808	2.3814256	1.6872339	-30.410727	920000	5.9604646e-09	33.76456	-0.022300156	-23.887255	0.77135116	0.010981536	0.16875	99.0	453.1768162250519
46	0.95379096	1.6499804	5.371897	-2.510197	1000.0	33.5	59.06141	207.0	0.0	-2.3777778	5.3058305	1.6306089	-30.822386	940000	-1.1920929e-08	30.368048	-0.022736147	-26.248373	0.7729211	0.016144224	0.1593	99.0	462.87240862846375
47	-0.016662288	2.4555025	3.6152194	-6.341068	1000.0	27.9	54.19216	192.0	0.0	-1.1920365	2.783204	10.522955	-20.759167	960000	-4.4703485e-09	21.622528	-0.021281423	-15.812468	0.7529473	0.01996295	0.21690002	99.0	472.2858259677887
48	-0.1970141	4.290259	5.6993403	-12.529838	1000.0	36.25	50.869316	203.0	0.0	-1.9284256	3.6885307	14.919182	-17.541124	980000	1.6391278e-08	21.512432	-0.024288168	-16.967669	0.73606884	0.019924995	0.18535	99.0	481.83661460876465
49	1.3617827	2.0334573	5.1541705	-2.1194942	1000.0	75.5	173.01257	649.0	0.0	-0.96163875	2.4960034	12.695337	-31.600983	1000000	-1.7881394e-08	56.175312	-0.024798714	-49.27703	0.7231336	0.003252156	0.1576	99.0	491.8966772556305
50	1.0671947	1.7791599	5.4232407	-2.6297035	1000.0	72.1	170.14638	721.0	0.0	-1.4718975	3.3543015	19.194412	-35.49919	1020000	-4.4703485e-09	126.49951	-0.02169745	-116.50598	0.70940024	0.0045746174	0.13974999	99.0	501.65730357170105
51	0.8312143	1.5191231	5.219177	-2.0352452	1000.0	50.9	101.276306	390.0	0.0	-1.8820156	4.274113	7.5842147	-31.832825	1040000	-2.9802323e-09	93.98424	-0.022456132	-86.86936	0.71087605	0.011675745	0.17784998	99.0	511.60164642333984
52	0.1592987	3.2186418	4.366588	-8.350491	1000.0	11.9	22.32465	88.0	0.0	-2.4837039	6.6634436	2.1150465	-43.880917	1060000	1.0430813e-08	40.925987	-0.018298361	-35.97065	0.7143121	0.020703018	0.16215	99.0	521.5853445529938
53	1.000849	2.15018	5.198805	-2.3527756	1000.0	70.25	168.3891	714.0	0.0	-1.4147493	3.1307611	1.735228	-19.245407	1080000	-7.450581e-09	99.32017	-0.01895104	-91.482956	0.70704705	-0.0011114085	0.1311	99.0	531.3329799175262
54	0.60114855	3.3399851	8.050986	-9.330512	1000.0	67.85	128.90666	480.0	0.0	-3.9039094	8.960377	2.468452	-48.763504	1100000	9.685754e-09	142.94008	-0.021415953	-130.34544	0.69732887	0.023115542	0.21555002	99.0	540.9436419010162
55	0.918371	2.1235344	6.771919	-2.1138823	1000.0	52.8	130.52914	580.0	0.0	-4.442623	7.5653505	2.0945895	-39.601784	1120000	1.0430813e-08	94.8748	-0.024441756	-76.81029	0.69354737	0.016205626	0.18375	99.0	550.6007702350616
56	1.2918756	2.4718726	7.839761	-2.5940547	1000.0	28.5	63.70518	263.0	0.0	-2.327743	5.8834705	4.0557084	-43.37196	1140000	-1.3411045e-08	36.4098	-0.023129513	-32.3545	0.6788571	0.016522978	0.15994999	99.0	560.9708898067474
57	0.49322075	2.857625	5.9788504	-6.2849903	1000.0	10.7	23.662418	89.0	0.0	-1.412781	3.8073912	2.0813358	-46.26284	1160000	-2.9802322e-08	10.369723	-0.018407267	-7.191105	0.67128706	0.016518544	0.14945	99.0	571.0309565067291
58	-1.0100464	3.1012378	4.112283	-8.39949	1000.0	30.55	42.42461	144.0	0.0	-0.5110386	1.5467101	9.11744	-21.19939	1180000	5.9604646e-09	24.581583	-0.022943167	-16.970037	0.65704364	0.008338497	0.14125	99.0	580.6410586833954
59	0.9800358	2.5500972	5.7687335	-4.510788	1000.0	18.7	47.979267	216.0	0.0	-2.0835063	2.9020166	3.1003652	-18.170927	1200000	-4.4703485e-09	26.945507	-0.022514587	-18.741983	0.6654479	0.020860232	0.17160001	99.0	590.1994018554688
60	0.47602615	2.8747985	10.148504	-4.6909175	1000.0	13.85	25.280972	97.0	0.0	-1.256692	2.303931	4.014132	-19.32464	1220000	8.940697e-09	8.999224	-0.02386798	-6.249079	0.6498216	0.012410513	0.14140001	99.0	599.8416774272919
61	0.73389816	2.020411	4.014877	-3.875461	1000.0	9.85	24.267828	93.0	0.0	-0.67760265	1.6649677	4.2006445	-17.29547	1240000	-7.450581e-09	5.1536617	-0.021687346	-3.8515503	0.6404156	0.012693087	0.15905002	99.0	609.5697379112244
62	-0.23558588	2.6458542	3.974309	-7.8235135	1000.0	34.95	52.657837	143.0	0.0	-0.73050666	2.3076704	1.278634	-16.664587	1260000	-1.9371509e-08	17.56247	-0.024042433	-11.981752	0.62542635	0.01455879	0.19080001	99.0	619.1486129760742
63	0.06532357	1.488181	2.3954728	-3.2548447	1000.0	16.8	25.325087	79.0	0.0	-1.6518373	2.925729	4.4101987	-17.87167	1280000	-1.1920929e-08	8.157188	-0.020075202	-6.496063	0.6112044	0.019802859	0.1802	99.0	629.4902150630951
64	-0.056137633	1.9695325	3.0891447	-2.8642685	1000.0	23.4	90.37721	414.0	0.0	-0.31827822	0.5851283	1.5093294	-6.025157	1300000	-1.0430813e-08	8.092284	-0.016804595	-5.3590307	0.59688205	0.0076503106	0.16634999	99.0	640.1137661933899
65	-0.60805714	2.636883	4.0541725	-5.8540955	1000.0	25.65	88.900665	409.0	0.0	-0.4647981	1.621316	1.4137563	-14.3953285	1320000	1.0430813e-08	4.6782045	-0.018502155	-4.0707674	0.57216746	0.017102925	0.1599	99.0	649.9570634365082
66	0.6605202	1.6782758	4.80023	-1.211953	1000.0	11.55	27.485405	110.0	0.0	-0.2675747	0.552646	0.83531964	-7.8354945	1340000	-4.4703485e-09	0.4918685	-0.02316514	-0.37730798	0.5539058	0.016738724	0.1837	99.0	659.6150660514832
67	-0.12058218	2.3093865	3.9875913	-5.2622166	1000.0	5.15	17.886517	80.0	0.0	0.0035904588	0.1489908	0.5243484	-1.18306	1360000	-4.4703485e-09	0.15535791	-0.026351485	-0.03706468	0.54460496	0.017165467	0.175	99.0	669.1767737865448
68	2.0038552	3.2153518	11.240972	-2.5326579	1000.0	40.25	95.69372	332.0	0.0	-0.019956907	0.2235556	0.7825978	-1.1057719	1380000	5.9604646e-09	0.26111934	-0.02457291	-0.08388753	0.53358597	0.014754692	0.16585	99.0	678.9073090553284
69	0.46160898	3.2417703	5.7269635	-9.611222	1000.0	30.05	61.540615	216.0	0.0	0.17126867	0.22467735	1.0273539	-0.39279437	1400000	1.1920929e-08	0.2663547	-0.025380338	-0.10317435	0.51148677	0.014734412	0.192	99.0	688.5232195854187
70	1.6021087	2.5952804	10.413781	-2.500983	1000.0	18.6	63.175472	287.0	0.0	0.040374413	0.26691476	0.9145231	-1.2132883	1420000	9.685754e-09	0.28625757	-0.025556246	-0.14038298	0.4922762	0.015029049	0.1736	99.0	698.0710837841034
71	1.5389168	3.0821323	9.724177	-1.3939518	1000.0	19.3	42.339226	176.0	0.0	0.1654228	0.20921443	1.2567693	-0.8263079	1440000	-1.4901161e-09	0.20652342	-0.027085647	-0.08123451	0.47103843	0.014544922	0.1812	99.0	708.2373399734497
72	0.409686	1.7262785	3.7879798	-4.0781617	1000.0	22.45	77.85401	348.0	0.0	0.15978444	0.28544745	2.0974512	-1.5477091	1460000	1.6391278e-08	0.21362793	-0.02602095	-0.089635566	0.4491129	0.010169707	0.14635	99.0	718.0670900344849
73	0.7575778	3.8035467	7.806387	-12.002479	1000.0	38.0	93.436615	354.0	0.0	0.042548805	0.28753647	1.5362954	-1.8504416	1480000	0.0	0.21796472	-0.027302489	-0.09040828	0.43601808	0.016617864	0.19755	99.0	728.2503695487976
74	1.1593727	1.5631537	4.5856566	-0.87468064	1000.0	61.85	117.466705	443.0	0.0	0.09196942	0.30864865	1.4955461	-1.1532233	1500000	8.940697e-09	0.1814211	-0.023112133	-0.09581451	0.4105031	0.010618979	0.164	99.0	737.7695660591125
75	1.8344059	2.1660194	8.763854	-0.50940204	1000.0	46.45	94.88439	424.0	0.0	0.14257325	0.25505877	6.057413	-3.788897	1520000	-5.9604646e-09	7.129895	-0.021248773	-4.69209	0.4010942	0.0073238662	0.16104999	99.0	747.2807862758636
76	0.72330767	3.931436	10.942116	-9.927091	1000.0	12.7	26.974247	113.0	0.0	-0.26854995	1.00891	1.0996467	-12.160934	1540000	1.1920929e-08	2.10504	-0.02455211	-0.99697226	0.40409365	0.016360724	0.17909999	99.0	756.9155843257904
77	2.201533	3.3488119	9.574802	-3.5554547	1000.0	47.55	101.3146	410.0	0.0	-0.2767486	0.39926508	0.2030456	-3.1619706	1560000	-2.4586916e-08	0.56958914	-0.027739402	-0.31075734	0.39196396	0.01577234	0.19295001	99.0	766.7242958545685
78	0.782695	4.1733007	9.2506895	-12.29538	1000.0	28.15	61.475426	273.0	0.0	0.11419032	0.23751585	0.7148572	-0.8837013	1580000	-1.7881394e-08	1.0532846	-0.020002242	-0.26747695	0.37172237	0.009689816	0.17300001	99.0	776.6452128887177
79	2.4400191	2.6837227	8.820483	-2.4127822	1000.0	55.4	122.98228	559.0	0.0	-0.16567124	0.20876348	0.34618568	-1.2511237	1600000	-2.3841858e-08	0.36891016	-0.02647917	-0.1907007	0.36827147	0.020626698	0.2132	99.0	786.3353636264801
80	1.6552511	2.1214404	6.1784854	-1.2096733	1000.0	30.8	56.367188	227.0	0.0	0.20398699	0.22431035	0.8565682	-1.5481464	1620000	5.9604646e-09	2.132951	-0.022713372	-0.53017056	0.34492847	0.009888971	0.1848	99.0	795.8595945835114
81	1.002752	2.6971898	7.902828	-3.0118568	1000.0	5.65	12.650197	47.0	0.0	-0.23677671	0.4749618	0.9655597	-2.1734133	1640000	2.3841858e-08	0.43548575	-0.025332373	-0.26667872	0.34719208	0.018201211	0.17555001	99.0	806.0030925273895
82	0.5550243	2.516262	9.220094	-2.3457706	1000.0	53.5	108.22916	383.0	0.0	0.04371695	0.24709046	0.94590557	-1.6335301	1660000	-2.682209e-08	0.21922691	-0.023885492	-0.07296227	0.3275204	0.018681392	0.19064999	99.0	815.68044257164
83	1.5779229	3.0708532	8.727578	-6.0870905	1000.0	84.9	177.0878	658.0	0.0	0.030397903	0.19951922	0.42765832	-1.5349667	1680000	-3.576279e-08	7.266237	-0.022048624	-6.0856967	0.30674016	0.0012488986	0.1514	99.0	825.4750061035156
84	2.1313782	2.7415235	7.4375653	-2.8599374	1000.0	61.35	102.02611	302.0	0.0	-0.7140547	1.620449	1.6901636	-7.357508	1700000	0.0	36.352394	-0.022005152	-32.161797	0.3003356	0.0053878985	0.1569	99.0	835.446043252945
85	1.1227055	3.721583	11.47999	-7.3037877	1000.0	24.75	57.28776	251.0	0.0	-1.2174214	2.0628881	2.4800086	-15.552392	1720000	2.9802322e-08	22.81968	-0.021572897	-19.042038	0.30565304	0.015654083	0.18025	99.0	844.8183951377869
86	1.9168565	1.9764082	6.254301	-2.2326658	1000.0	34.1	71.5569	316.0	0.0	-1.3594917	2.8077743	2.91565	-24.320517	1740000	-2.3841858e-08	22.314236	-0.024846097	-19.922064	0.30311108	0.019599516	0.2043	99.0	854.5840511322021
87	1.3277601	4.0827255	10.231015	-8.22603	1000.0	13.95	49.9154	229.0	0.0	-0.57010907	1.7886115	1.4598365	-21.808535	1760000	-8.940697e-09	12.544629	-0.012835083	-9.157264	0.2961004	0.013664259	0.15365	99.0	864.2210116386414
88	0.91014785	2.1511793	6.9409304	-5.393654	1000.0	15.0	37.86951	146.0	0.0	-0.7936244	2.3883739	0.74013424	-15.519957	1780000	0.0	8.192825	-0.015570536	-5.598821	0.29500282	0.026731476	0.1861	99.0	874.3790047168732
89	1.4398398	2.7023766	6.3186812	-3.648717	1000.0	57.75	99.02872	270.0	0.0	-0.43314147	0.811134	0.73891664	-3.757039	1800000	-1.7881394e-08	1.7200782	-0.024162058	-0.8006401	0.3036425	0.016967723	0.18945	99.0	884.6804904937744
90	0.85021603	2.7811422	6.2133536	-4.4300838	1000.0	4.55	9.367364	28.0	0.0	-0.28782687	0.6723124	1.0960237	-1.7185645	1820000	-1.1920929e-08	0.6125831	-0.025685612	-0.35466808	0.3023362	0.011058142	0.13724999	99.0	894.1913659572601
91	1.1151854	2.7784498	8.931471	-6.343137	1000.0	49.7	128.55702	592.0	0.0	-0.06796809	0.19523495	0.43953836	-0.38357377	1840000	0.0	0.20221762	-0.024816409	-0.08096327	0.29480836	0.017866848	0.17735	99.0	903.5427775382996
92	1.2360241	2.817693	7.5446715	-4.8755164	1000.0	40.35	108.41045	434.0	0.0	0.074780926	0.19754733	0.5260396	-0.43988514	1860000	-8.940697e-09	1.9985428	-0.023337549	-0.89087343	0.27410015	0.009096181	0.16115001	99.0	913.227255821228
93	1.3019143	3.5957437	13.760006	-5.2858605	1000.0	31.3	65.923515	257.0	0.0	-0.2677437	0.64470226	0.7386708	-4.151183	1880000	0.0	1.6843659	-0.022975141	-0.8739923	0.27538016	0.014335076	0.19175	99.0	922.7976999282837
94	1.3607986	2.4606717	6.5634484	-3.6482234	1000.0	16.0	32.910484	143.0	0.0	-0.09635994	0.5284996	1.4031979	-2.5000536	1900000	8.940697e-09	0.42841238	-0.025671374	-0.28533858	0.26257512	0.0134294005	0.1723	99.0	932.4283254146576
95	1.3213253	2.6381636	7.6180725	-3.268825	1000.0	11.95	30.513071	106.0	0.0	0.041167542	0.2581726	1.0095036	-0.9479867	1920000	-1.3411045e-08	0.27009007	-0.025190473	-0.11265677	0.2509818	0.01222468	0.17609999	99.0	942.26567029953
96	1.3385938	1.6912403	5.6774673	-1.5970162	1000.0	24.65	64.60904	290.0	0.0	0.1276292	0.16396679	0.43926847	-0.24096417	1940000	2.0861625e-08	0.14802092	-0.025540253	-0.04851372	0.23102236	0.016637668	0.19235	99.0	951.9688928127289
97	1.6120211	3.0081596	12.023513	-2.1981494	1000.0	58.05	183.94061	843.0	0.0	0.13925977	0.17649588	0.92197275	-0.18902016	1960000	8.940697e-09	0.21142593	-0.024939397	-0.08126557	0.21576062	0.019956712	0.21275	99.0	962.1286454200745
98	2.305324	2.6361606	11.757917	-0.66732174	1000.0	67.05	128.42331	498.0	0.0	0.18141347	0.2591092	1.1841601	-0.49350595	1980000	5.9604646e-09	9.58399	-0.024188902	-6.174673	0.20019531	0.0037775622	0.16255	99.0	971.6846840381622
99	1.0415165	2.5332062	6.209176	-3.240616	1000.0	61.6	149.77597	682.0	0.0	-0.3442386	1.1164916	1.7481662	-11.677179	2000000	5.9604646e-09	33.535103	-0.023563638	-26.109646	0.21044965	0.008993341	0.16725	99.0	981.7899258136749
100	0.3478464	2.3179474	4.5544834	-4.164841	1000.0	14.45	40.234905	144.0	0.0	-2.2678301	4.1230354	8.317311	-19.432663	2020000	-2.3841858e-08	25.178814	-0.01247604	-22.634745	0.20402524	0.02210243	0.18965001	99.0	991.5529007911682
101	1.8096981	3.652151	9.17604	-9.862352	1000.0	49.85	84.818794	361.0	0.0	-0.27468932	1.5671868	2.5714328	-21.009245	2040000	-1.7881394e-08	19.981024	-0.023499798	-14.653841	0.20253518	0.013299164	0.17175	99.0	1001.1650569438934
