Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
55	0.46879554	3.2566242	3.8221354	-7.2117395	1000.0	46.7	64.66073	208.0	0.0	-2.543879	2.068639	8.646839	-9.174377	560000	0.0	120.8583	-0.028565228	-55.794273	0.6964839	0.0055518234	0.1701	99.0	255.83023262023926
56	2.8886948	4.9527617	11.5663185	-3.7753808	1000.0	74.3	204.89806	688.0	0.0	-3.5041566	4.4531946	5.236428	-18.141378	570000	2.3841858e-08	300.8908	-0.02587837	-272.32706	0.697729	-0.0014392107	0.1338	99.0	260.2463810443878
57	0.0008799553	3.6317046	4.321069	-8.715946	1000.0	26.3	46.350945	146.0	0.0	-4.8002315	12.026174	5.028579	-68.267784	580000	-2.9802322e-08	182.91162	-0.026861727	-131.42899	0.70406944	0.03757941	0.2042	99.0	264.87046575546265
58	1.4447643	1.675194	4.3863397	-1.2113314	1000.0	43.0	49.179264	160.0	0.0	-2.981191	3.2265475	9.415099	-25.72855	590000	-1.1920929e-08	105.82656	-0.029882396	-43.62612	0.6785937	0.012742087	0.18740001	99.0	269.45401525497437
59	0.74376553	3.0045192	6.4914017	-3.307632	1000.0	10.2	16.110867	44.0	0.0	-3.983986	3.6425598	1.8349624	-15.401835	600000	-2.3841858e-08	28.966297	-0.030193347	-21.971561	0.673	0.020941447	0.17169999	99.0	273.71001648902893
60	0.36667195	3.7815504	9.236771	-6.8192058	1000.0	72.5	135.71533	453.0	0.0	-1.6197178	1.6187338	5.256772	-8.0329895	610000	0.0	261.63986	-0.03201484	-179.80765	0.6734053	0.0020811246	0.1466	99.0	278.21171498298645
61	1.7279752	2.427138	5.081636	-2.8265035	1000.0	19.5	34.276085	102.0	0.0	-4.442613	5.7119265	11.690954	-28.213017	620000	0.0	59.850758	-0.030743789	-48.430622	0.67818666	0.0190553	0.16440001	99.0	282.4877378940582
62	-0.29748648	2.0781775	4.321071	-3.6565802	1000.0	14.5	23.29914	63.0	0.0	-1.4732963	2.6272933	3.880107	-21.30686	630000	1.7881394e-08	32.56174	-0.030171346	-21.939024	0.6749433	0.017745601	0.1746	99.0	286.9558582305908
63	2.237196	3.0030596	6.4442334	-5.1059055	1000.0	12.2	28.063501	92.0	0.0	-2.0846024	4.065116	5.158103	-27.843657	640000	1.1920929e-08	48.09063	-0.028210972	-28.723948	0.662062	0.01789202	0.1836	99.0	291.2771019935608
64	0.6373913	3.2478423	3.5194664	-8.66265	1000.0	11.9	20.892342	65.0	0.0	-2.1548157	3.031259	5.157198	-16.426102	650000	5.9604646e-09	18.578905	-0.03319391	-12.778285	0.6470576	0.022417312	0.20629999	99.0	295.60308361053467
65	0.00092129706	3.06704	4.6690197	-4.829111	1000.0	5.6	16.800001	56.0	0.0	-1.174337	1.6694661	2.8477788	-9.634552	660000	1.1920929e-08	13.904837	-0.026215116	-7.74077	0.6356487	0.014672389	0.1706	99.0	300.26867508888245
66	0.38041082	3.6285827	6.827823	-8.105386	1000.0	19.0	37.395187	113.0	0.0	-0.89689285	1.5406904	3.658133	-8.395386	670000	0.0	32.045414	-0.02882177	-11.799929	0.6289492	0.008463162	0.15799999	99.0	304.7416651248932
67	-0.817095	2.6753957	1.554646	-8.344909	1000.0	6.7	13.491108	37.0	0.0	-1.7358071	2.6089282	4.3127565	-11.636903	680000	-1.4901161e-08	16.807425	-0.03196393	-11.9820175	0.6219475	0.022920456	0.1889	99.0	309.00493359565735
68	-0.69931394	2.2287738	2.06324	-5.356472	1000.0	1.1	3.3	11.0	0.0	-0.8885499	1.6395539	2.9162557	-16.027676	690000	1.1920929e-08	3.4139473	-0.031678014	-2.4181533	0.62345386	0.017106982	0.1811	99.0	313.4420120716095
69	-0.2997226	4.3297424	5.860443	-9.867352	1000.0	25.3	50.817413	137.0	0.0	-0.021427441	1.1399885	3.354556	-7.3998103	700000	1.1920929e-08	74.09646	-0.025460705	-50.920086	0.61113155	0.009228898	0.1501	99.0	318.09009051322937
70	-1.2359178	3.773969	7.73831	-6.214047	1000.0	2.1	6.2999997	21.0	0.0	-0.93104815	2.4292545	5.907689	-14.549108	710000	1.1920929e-08	7.944557	-0.029260099	-6.4031305	0.62324935	0.015631184	0.1858	99.0	322.4743254184723
71	-0.065233424	4.6276436	8.132567	-8.816256	1000.0	9.0	27.0	90.0	0.0	-0.12363699	1.4695064	7.5465965	-6.224006	720000	1.1920929e-08	11.188653	-0.026991192	-6.8162985	0.5926285	0.00817723	0.14559999	99.0	327.02224922180176
