Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
38	-1.9359071	2.5496988	0.23312682	-9.083398	1000.0	3.5	10.5	35.0	0.0	-0.23926325	0.44849542	0.61520934	-1.6462803	390000	-5.2154063e-09	4.7546415	-0.016877275	-1.3910884	0.93749714	0.02132925	0.1441	99.0	229.91520929336548
39	-2.5318773	3.7758188	0.6216823	-12.433615	1000.0	21.1	63.3	211.0	0.0	-0.17115748	0.5617691	1.69835	-3.1541672	400000	2.9802323e-09	93.53293	-0.016790634	-42.400475	0.9374765	-0.0022018855	0.1107	99.0	235.70275163650513
40	-1.7780548	1.9303038	2.3062809	-5.6718345	1000.0	22.5	52.052376	171.0	0.0	-1.4460549	3.7717717	1.669752	-20.060356	410000	0.0	75.7124	-0.021737758	-47.342243	0.94055974	0.009421781	0.16639999	99.0	241.28699684143066
41	-1.0841166	1.414002	0.98128057	-3.1125422	1000.0	17.4	32.02561	102.0	0.0	-0.9010989	1.8475556	0.921981	-22.807571	420000	-2.0861625e-08	31.786657	-0.021442976	-12.731817	0.94219095	0.020523792	0.19189999	99.0	247.0667917728424
42	-2.7505467	3.4682949	0.1780808	-12.801828	1000.0	26.1	53.586285	181.0	0.0	-1.2849287	2.1005468	1.6444591	-8.128742	430000	-1.1920929e-08	86.11076	-0.02105858	-46.332497	0.9403138	0.025885249	0.2085	99.0	252.59289932250977
43	-2.6818671	2.7645426	-0.05230534	-9.902137	1000.0	10.1	20.959246	63.0	0.0	-0.9872715	2.5672278	1.1567367	-23.651785	440000	-6.3329937e-09	15.763829	-0.024240306	-13.564074	0.9494449	0.015103692	0.1996	99.0	258.32697081565857
44	-1.0658998	1.2045522	0.77285075	-3.2709208	1000.0	0.0	0.0	0.0	0.0	-1.5271211	5.058448	1.4543172	-23.521894	450000	2.9802323e-09	27.806889	-0.023921337	-27.495932	0.94262296	0.028849859	0.1823	99.0	264.0582239627838
45	-1.1296484	0.9298834	0.31748727	-3.0940552	1000.0	3.6	10.800001	36.0	0.0	0.021139977	0.5775313	0.87546325	-0.67800677	460000	2.2351743e-09	5.019617	-0.013221553	-0.5699271	0.90340185	0.014035011	0.1484	99.0	269.626384973526
46	-0.1129993	0.9343632	1.2318741	-1.5638931	1000.0	18.8	41.26209	132.0	0.0	-0.32699004	0.7800167	0.7491056	-1.9480937	470000	-5.9604646e-09	47.855644	-0.023164473	-4.810246	0.90519345	0.009128719	0.1444	99.0	275.07864332199097
47	-1.0659603	0.82724273	-0.040249832	-2.200036	1000.0	2.8	6.20967	20.0	0.0	-1.4927509	1.0285776	0.16404283	-3.1802382	480000	-1.1920929e-08	3.7073407	-0.019606926	-1.8010795	0.9261216	0.01575112	0.1393	99.0	280.62240076065063
48	-0.92152005	1.2903503	0.8732328	-2.994409	1000.0	3.8	11.4	38.0	0.0	-0.41900238	0.68831724	0.670264	-1.7274631	490000	5.9604646e-09	5.6451864	-0.017693872	-0.68033135	0.93188226	0.58379835	0.1945	99.0	286.5383937358856
49	-1.3619535	1.9583601	1.085027	-6.0154963	1000.0	10.4	13.222708	33.0	0.0	-0.3311774	0.5646054	0.6975281	-1.1706479	500000	-4.4703485e-09	10.366644	-0.022318026	-1.4358842	0.91249454	0.022950841	0.2171	99.0	292.1278247833252
50	-1.4398406	1.9037757	2.0834606	-5.9702406	1000.0	10.8	18.17581	55.0	0.0	-0.82995516	0.78759474	0.5839851	-2.3775086	510000	0.0	13.603793	-0.020184409	-1.768323	0.91306984	0.004446564	0.1611	99.0	297.54369044303894
51	-0.3708911	1.2485163	1.2936834	-2.6957707	1000.0	0.0	0.0	0.0	0.0	-0.79224414	0.95993656	0.33320558	-3.565092	520000	-5.9604646e-09	1.4101907	-0.028781155	-1.1540878	0.9180683	0.019622138	0.1724	99.0	303.5379173755646
52	-1.8893684	1.2795593	0.027386349	-4.199466	1000.0	15.8	47.4	158.0	0.0	-0.051200684	0.51069677	0.91131556	-0.79213357	530000	0.0	69.53514	-0.01817815	-14.038449	0.91640013	0.0049069286	0.12679999	99.0	309.12060809135437
53	-0.587958	1.1618024	1.1496941	-2.7221477	1000.0	7.0	13.221195	43.0	0.0	-1.4563568	1.8320655	0.6755569	-6.4838123	540000	-1.1920929e-08	11.050367	-0.022018183	-4.303173	0.9237831	0.027343642	0.1856	99.0	314.7117624282837
54	-0.6215354	1.7352427	1.8767248	-3.7351716	1000.0	76.0	202.2355	680.0	0.0	-0.39087555	0.864056	1.3371706	-2.6750245	550000	9.536743e-08	472.8291	-0.018107343	-155.2788	0.91672266	-0.0045922	0.112600006	99.0	320.0635151863098
55	-1.2698991	1.2634683	0.6157646	-3.3188608	1000.0	27.3	47.983433	154.0	0.0	-5.520233	3.501703	-3.07312	-16.387089	560000	2.9802323e-09	104.972435	-0.027888674	-34.592674	0.92990285	0.031340323	0.20769998	99.0	325.5892798900604
56	-1.7410408	1.6902882	0.4414305	-5.5077324	1000.0	0.0	0.0	0.0	0.0	-2.4937663	2.0795388	-0.13763404	-12.061598	570000	-1.7881394e-08	9.191306	-0.01691765	-8.151414	0.9155294	0.018412093	0.166	99.0	331.08281564712524
57	-0.916489	1.2466117	1.2769476	-2.5411472	1000.0	18.2	33.307056	107.0	0.0	-0.3179688	0.83112574	0.7614677	-3.0020707	580000	-7.450581e-09	46.289253	-0.021180063	-5.660178	0.8980015	0.011469605	0.17150001	99.0	336.524845123291
58	-0.7412804	1.2781819	1.6661484	-2.650329	1000.0	2.1	6.2999997	21.0	0.0	-1.6358851	1.4850342	0.5022603	-8.433555	590000	2.3841858e-08	4.383731	-0.023708321	-3.4716861	0.89487743	0.012637821	0.1604	99.0	342.2079920768738
59	-1.1649168	1.3807567	0.56825674	-3.8937063	1000.0	16.9	43.57626	146.0	0.0	-0.28094867	1.284792	1.3344513	-6.6851535	600000	3.7252903e-09	53.41709	-0.025443101	-42.836147	0.8873496	0.015156617	0.1552	99.0	347.5320644378662
60	-1.5272124	1.8295573	1.0661944	-5.7466955	1000.0	9.7	29.1	97.0	0.0	-0.72953194	4.7504144	0.85294306	-35.882034	610000	0.0	7.281485	-0.019610276	-6.150317	0.87855005	0.021660838	0.18190001	99.0	353.3280670642853
