Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
81	-1.703686	1.5476962	0.9924447	-3.727543	1000.0	2.5	7.5	25.0	0.0	-0.15621717	0.6497269	1.132627	-1.2968388	820000	5.9604646e-09	3.1153784	-0.013181691	-0.32148442	0.49661368	0.036069356	0.177	99.0	444.63449144363403
82	-2.3805606	2.8320982	-0.008682533	-10.059944	1000.0	53.2	118.601685	397.0	0.0	-0.22316533	0.55607903	0.7532151	-1.160667	830000	0.0	278.147	-0.021246463	-82.512985	0.4951106	-0.0033906936	0.1309	99.0	449.91208004951477
83	-1.4946359	2.6952395	0.5324762	-9.186047	1000.0	8.4	17.176727	50.0	0.0	-4.849917	4.166388	-1.2827166	-16.919926	840000	3.2782555e-08	36.026325	-0.023497159	-25.840662	0.5059292	0.023394803	0.18980001	99.0	455.4624378681183
84	-0.8388138	1.6737903	1.7754347	-3.0593755	1000.0	0.0	0.0	0.0	0.0	-1.2649834	1.6649729	0.61569357	-5.3849216	850000	9.536743e-08	3.7060084	-0.019092146	-3.3138485	0.5034365	0.032612048	0.176	99.0	461.08210349082947
85	-2.4155064	1.5730287	-0.55894107	-5.1266465	1000.0	6.7	12.329233	40.0	0.0	-0.1313802	0.5632798	0.5919492	-1.1916323	860000	2.5704503e-08	8.02083	-0.021381196	-0.71401346	0.4936332	0.031270463	0.1842	99.0	466.5466227531433
86	-1.5284917	2.5303628	3.4105902	-5.1119847	1000.0	17.0	39.650978	134.0	0.0	-0.5619068	0.7914015	0.44962287	-2.5061226	870000	-8.940697e-09	38.442482	-0.012372406	-6.6775894	0.48860234	0.008487666	0.14719999	99.0	471.99852871894836
87	-2.0242527	1.8932993	0.498362	-6.972569	1000.0	34.8	95.90808	322.0	0.0	-1.7095238	1.4137985	0.25650787	-4.730984	880000	1.1920929e-08	184.11159	-0.01369293	-97.41719	0.49010524	-0.010403844	0.108500004	99.0	477.51814818382263
88	-2.1912563	3.3643248	0.5745972	-11.520802	1000.0	28.1	69.926315	236.0	0.0	-2.5184011	4.4651155	2.0846417	-21.854559	890000	5.9604646e-09	140.02618	-0.021819029	-130.02238	0.48631352	0.0076438235	0.1618	99.0	482.8696300983429
89	-1.9880142	2.9396152	0.0875586	-10.575563	1000.0	24.5	53.08154	181.0	0.0	-1.1898481	4.579748	0.29562998	-67.69619	900000	0.0	91.22704	-0.022979967	-89.236374	0.4686094	0.007864403	0.1835	99.0	488.0901184082031
90	-0.84092426	1.399799	1.3103591	-3.1602967	1000.0	6.8	17.325127	58.0	0.0	-0.7825356	2.169462	1.0141945	-27.02939	910000	5.9604646e-09	15.867468	-0.019381147	-5.7134523	0.46599227	0.03217493	0.23699999	99.0	493.69520568847656
91	-1.8687532	1.7055932	-0.31080216	-5.175446	1000.0	14.7	32.60077	110.0	0.0	-0.9069004	2.0846734	0.87167144	-29.131973	920000	5.9604646e-09	30.474548	-0.024313306	-29.291645	0.4401644	0.012669273	0.17410001	99.0	499.1511514186859
