Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
18	-0.8514738	2.4127584	4.25829	-6.6720123	1000.0	13.325	30.886395	164.0	0.0	-1.1334496	4.029517	2.933386	-30.731386	760000	0.0	16.101337	-0.018691543	-13.148587	0.9670881	0.014930027	0.1472	99.0	228.91434693336487
19	-0.6709082	2.199844	3.2865698	-6.7572293	1000.0	26.35	98.85053	522.0	0.0	-0.48632616	0.77548635	1.2226083	-4.30476	800000	-3.576279e-08	8.065252	-0.0161458	-6.831492	0.9479636	0.007837884	0.116849996	99.0	240.77156400680542
20	-0.3009047	2.364782	4.302193	-7.4399915	1000.0	37.6	87.70998	319.0	0.0	-0.3072246	0.8017377	1.8812693	-7.0846024	840000	-5.9604646e-09	3.3679726	-0.019902283	-2.2396734	0.9609531	0.0110330265	0.1352	99.0	252.81697416305542
21	-0.070297614	2.251311	5.8208156	-5.0841618	1000.0	23.725	63.164463	310.0	0.0	-0.52660656	1.1041387	1.2254686	-12.402495	880000	1.1920929e-08	2.5782866	-0.019486148	-1.5556818	0.96287745	0.013397103	0.13715	99.0	264.5937485694885
22	-0.04992323	2.4212575	5.5435147	-5.063172	1000.0	16.6	39.937325	155.0	0.0	-0.29339784	0.5435494	1.7428117	-2.9295573	920000	-7.450581e-09	0.46070823	-0.020198997	-0.35024738	0.9463253	0.012061001	0.140475	99.0	276.37015104293823
23	-0.8350293	2.081231	4.177871	-5.3611097	1000.0	7.45	21.257881	109.0	0.0	-0.023621915	0.22941384	1.163677	-0.7621489	960000	1.1920929e-08	0.16491391	-0.021635827	-0.066950604	0.9312531	0.009740144	0.13145	99.0	288.20528769493103
24	0.4862155	2.5573056	9.709103	-4.0170517	1000.0	16.125	35.335667	176.0	0.0	-0.09022275	0.19483869	0.8179196	-4.659302	1000000	5.9604646e-09	0.156643	-0.020764183	-0.072162725	0.9196855	0.011362968	0.1452	99.0	300.2053256034851
25	1.38713	3.5021105	12.17358	-4.690166	1000.0	14.5	26.099808	104.0	0.0	0.045688044	0.22794873	1.6943645	-0.421171	1040000	0.0	0.17975351	-0.022324216	-0.06148132	0.89995635	0.010808495	0.152025	99.0	311.88589453697205
26	1.6086199	2.6323843	8.780073	-3.3086941	1000.0	42.975	113.39367	665.0	0.0	0.12642756	0.29727888	1.8537757	-1.0650929	1080000	1.1920929e-08	0.23159611	-0.023534948	-0.121984996	0.878986	0.012992749	0.15285	99.0	323.8899734020233
27	2.137732	3.3446708	14.777369	-4.6161485	1000.0	43.075	67.84003	288.0	0.0	0.13072665	0.2258296	1.2285069	-0.79399395	1120000	-2.9802323e-09	0.31977707	-0.023527326	-0.104170874	0.86167157	0.011332363	0.160525	99.0	335.5959298610687
28	1.571128	3.222947	12.680468	-3.4143667	1000.0	45.025	114.7069	565.0	0.0	0.06130443	0.24715707	1.1760473	-1.0780188	1160000	1.7881394e-08	0.9135672	-0.021615293	-0.39277846	0.8412796	0.009878945	0.144375	99.0	347.7172782421112
29	2.0152173	3.0337656	11.457757	-3.0075238	1000.0	39.075	81.79774	398.0	0.0	-0.09302724	0.58314896	1.3898054	-2.161335	1200000	1.1920929e-08	1.9096439	-0.020637391	-0.95589197	0.8389492	0.008121397	0.14237499	99.0	359.64391469955444
30	1.7043707	3.0544262	8.888422	-6.1289835	1000.0	52.125	112.16822	521.0	0.0	-0.21571767	0.6819143	0.5867481	-3.9024389	1240000	0.0	2.4261453	-0.020575305	-1.3417617	0.8435844	0.011020829	0.156425	99.0	371.26391649246216
31	2.7969463	3.336655	8.768228	-2.8568227	1000.0	47.75	80.90202	341.0	0.0	-0.25229564	0.5458281	0.8644187	-3.238816	1280000	-2.682209e-08	6.1319146	-0.022013653	-4.0975885	0.840145	0.0089673055	0.14417501	99.0	382.85855412483215
32	1.9251156	3.20457	8.775078	-5.1715755	1000.0	36.7	67.35362	274.0	0.0	-0.3924318	1.1923708	1.9757394	-9.456278	1320000	-7.450581e-09	6.5323167	-0.023029234	-5.012076	0.8493105	0.012289233	0.153025	99.0	394.697633266449
33	2.6040406	2.959261	10.909094	-1.4997348	1000.0	35.1	65.898705	347.0	0.0	-0.57656103	1.3274239	0.84461665	-10.915308	1360000	-5.9604646e-09	7.12663	-0.020730415	-3.7724922	0.84759635	0.011800665	0.162725	99.0	406.6240677833557
34	2.146499	3.4699883	10.033637	-4.202885	1000.0	23.675	44.342632	208.0	0.0	-0.36458164	0.8302327	1.4263989	-5.6930985	1400000	-2.9802323e-09	2.6864932	-0.021520976	-1.5539217	0.8372251	0.010786024	0.15285	99.0	418.4778974056244
35	1.8756212	2.2854767	7.714577	-2.7697632	1000.0	26.95	58.08354	241.0	0.0	-0.36557394	0.8003147	1.4830246	-7.740546	1440000	-1.1920929e-08	1.0504806	-0.022363154	-0.77062255	0.8292737	0.01406339	0.15175	99.0	430.0305190086365
36	1.1810642	3.0323224	11.284052	-4.1898904	1000.0	22.2	53.905563	280.0	0.0	-0.0054314346	0.34463197	1.1357466	-1.611951	1480000	-1.4901161e-09	0.27420717	-0.024236282	-0.16887784	0.81086576	0.011771746	0.144975	99.0	441.77752566337585
37	2.4271908	2.8553722	9.279929	-2.527869	1000.0	21.5	54.093437	273.0	0.0	0.10993527	0.33420113	1.6236591	-3.3147004	1520000	5.9604646e-09	0.24111716	-0.02413537	-0.11666081	0.79298365	0.01292485	0.1773	99.0	453.6616826057434
38	2.9822564	3.6285496	15.242567	-4.6265407	1000.0	24.0	62.82754	368.0	0.0	0.22085528	0.3147022	1.5389378	-0.95629644	1560000	-1.0430813e-08	0.24881355	-0.025295367	-0.10573943	0.7679988	0.013214745	0.163225	99.0	465.6588315963745
39	3.580543	3.6957448	13.707345	-2.3712313	1000.0	20.125	58.3156	362.0	0.0	0.33571348	0.34174415	2.1181781	-0.6762359	1600000	5.9604646e-09	0.24796215	-0.024831872	-0.08840337	0.74851227	0.010970656	0.157625	99.0	477.6561450958252
40	3.4338982	3.7544723	14.24501	-1.7501788	1000.0	29.1	68.56011	348.0	0.0	0.32089546	0.40439057	1.9147944	-0.8587589	1640000	-2.9802323e-09	0.31711534	-0.024992872	-0.1436003	0.73392814	0.010672808	0.16612498	99.0	489.2110140323639
41	3.6312222	3.5447097	16.248344	-2.8324044	1000.0	15.375	31.649399	128.0	0.0	0.40739876	0.37155107	2.2912774	-0.42429742	1680000	4.4703485e-09	0.23049693	-0.025131965	-0.10034691	0.7122005	0.012044044	0.1584	99.0	501.029305934906
42	3.3010306	3.7296734	15.407946	-1.335887	1000.0	18.925	41.77762	208.0	0.0	0.3535019	0.4584239	3.1309662	-0.7324349	1720000	2.9802323e-09	0.19148186	-0.024939772	-0.08897481	0.6926149	0.011498181	0.15922502	99.0	512.9988851547241
43	3.279499	4.0364347	15.294	-4.2591033	1000.0	36.9	78.033264	458.0	0.0	0.3238727	0.42065108	2.4040809	-0.4957058	1760000	-5.9604646e-09	0.15815881	-0.02498711	-0.06063997	0.6715408	0.012843534	0.1611	99.0	524.5391275882721
44	3.9281456	4.1969543	15.123096	-1.672411	1000.0	28.6	39.65022	139.0	0.0	0.3407711	0.4051933	2.318713	-0.56628954	1800000	-1.1920929e-08	0.27070147	-0.02512741	-0.12270123	0.65190303	0.014980918	0.16385001	99.0	536.5340869426727
45	4.5198665	3.9198463	12.397075	-2.3387418	1000.0	52.825	108.44788	592.0	0.0	0.43687257	0.46175537	2.3616745	-0.840119	1840000	1.1920929e-08	0.26908687	-0.026174948	-0.13926354	0.6349885	0.014488216	0.17115	99.0	548.1090929508209
46	3.3305073	3.569254	11.3393135	-5.048216	1000.0	40.025	63.759113	290.0	0.0	0.4491285	0.46803284	2.1597648	-1.3470775	1880000	5.9604646e-09	1.7753155	-0.023990266	-1.0531275	0.62104136	0.008415347	0.154425	99.0	559.9503643512726
47	3.9917297	4.1120353	16.41098	-4.950591	1000.0	85.85	179.96841	761.0	0.0	-0.17498259	0.6052856	1.2083131	-2.601762	1920000	2.2351743e-09	6.9880133	-0.020875415	-5.486333	0.62307566	0.0056545315	0.142925	99.0	571.9684302806854
48	4.322131	4.100507	16.826338	-3.0327227	1000.0	65.575	111.56967	507.0	0.0	-0.64432794	1.8731579	2.3944268	-9.225002	1960000	3.427267e-08	34.606922	-0.021668602	-29.12418	0.62522876	0.0077518867	0.14812501	99.0	583.4380958080292
49	3.6858	4.0146365	13.499965	-4.1930237	1000.0	47.4	91.94314	500.0	0.0	-1.5989499	2.8984988	21.800602	-30.27772	2000000	1.1920929e-08	40.76371	-0.020695467	-36.007378	0.6352586	0.009935658	0.1645	99.0	595.2852840423584
50	4.816487	3.859904	12.972923	-2.726813	1000.0	48.875	61.06316	298.0	0.0	-1.4363217	3.071204	5.379731	-24.85262	2040000	-1.7881394e-08	32.193954	-0.023386076	-23.350857	0.6275889	0.013716044	0.1709	99.0	606.8547277450562
51	3.7706933	4.9161434	17.44078	-3.122345	1000.0	22.025	34.768867	139.0	0.0	-1.8117605	3.6913776	2.03917	-22.323923	2080000	-1.5646219e-08	20.999126	-0.022089982	-15.677745	0.6245141	0.018361688	0.18245	99.0	618.6760032176971
52	2.631818	3.7288957	11.050591	-2.802973	1000.0	17.65	31.279026	120.0	0.0	-1.0545082	1.532866	3.2155561	-9.746598	2120000	-2.9802323e-09	7.102597	-0.021348499	-4.906508	0.5999918	0.011138758	0.1695	99.0	630.3036060333252
53	4.251389	4.497486	17.66844	-3.315455	1000.0	29.025	52.2879	298.0	0.0	-0.71132326	1.5609015	2.1328592	-11.003476	2160000	0.0	9.51128	-0.022557791	-6.9893646	0.5916086	0.012709109	0.1635	99.0	641.9973545074463
54	3.4876714	3.9248075	13.2736435	-2.654255	1000.0	49.8	63.22151	288.0	0.0	-0.9552121	2.463926	38.733597	-21.878738	2200000	3.7252903e-09	15.602058	-0.019028474	-11.913408	0.595236	0.014302811	0.176625	99.0	654.0596809387207
55	3.4100518	4.5829873	13.312532	-4.365372	1000.0	35.475	72.49448	391.0	0.0	-1.1963549	2.6674447	5.3420486	-15.698296	2240000	-1.4901161e-08	19.922432	-0.02233991	-17.383701	0.5868064	0.01559377	0.16062501	99.0	665.6171274185181
56	3.849461	3.9269228	11.540979	-5.3920903	1000.0	43.25	108.9038	636.0	0.0	-0.58310896	1.5445179	1.2337948	-19.187593	2280000	1.0430813e-08	26.269375	-0.019970652	-23.209606	0.58302504	0.008382333	0.14694999	99.0	677.5443799495697
57	3.1702201	4.343428	12.775238	-5.194994	1000.0	33.1	53.747463	273.0	0.0	-1.1604087	3.1219094	3.871359	-25.893253	2320000	-1.4901161e-08	16.047297	-0.02144156	-13.74383	0.5823447	0.017887529	0.18425	99.0	689.329487323761
58	4.136511	4.819853	15.208336	-6.040178	1000.0	37.075	94.86053	603.0	0.0	-0.8444595	1.9543211	14.579401	-22.048624	2360000	-5.9604646e-09	11.795208	-0.020270053	-9.681709	0.57036567	0.010777351	0.151075	99.0	701.5964667797089
59	3.6040535	4.577451	14.317959	-4.597711	1000.0	22.45	39.331253	148.0	0.0	-0.94123465	2.4736538	3.2115912	-22.656786	2400000	1.7881394e-08	8.977269	-0.021557558	-7.273629	0.56640387	0.016141426	0.16867499	99.0	712.7739522457123
60	3.7887046	4.562195	15.418486	-4.020284	1000.0	24.225	39.370983	200.0	0.0	-0.47033253	1.4830946	1.5837183	-12.53404	2440000	1.9371509e-08	3.3525643	-0.022789786	-1.8314079	0.5573626	0.01612617	0.17615	99.0	724.6254513263702
61	2.996717	3.5694387	11.359986	-3.3236911	1000.0	20.975	53.357513	283.0	0.0	-0.41198212	0.65906775	1.4178773	-4.9628797	2480000	1.3411045e-08	1.4892616	-0.023472829	-1.1089423	0.5440179	0.012545133	0.15255	99.0	737.071754693985
62	5.2515955	4.0688696	13.357954	-2.244915	1000.0	34.05	55.932972	261.0	0.0	-0.016910039	0.60568666	1.7345777	-6.4589887	2520000	-4.4703485e-09	0.92413443	-0.024117758	-0.6882141	0.53608704	0.011919797	0.15975	99.0	748.8513281345367
63	4.695138	4.0100584	14.913656	-1.2510439	1000.0	34.125	76.861626	393.0	0.0	0.50399923	0.39734578	2.6367	-1.1637832	2560000	-7.4505807e-10	0.4008619	-0.024768198	-0.2122885	0.51774454	0.011795712	0.15405001	99.0	760.3239603042603
64	4.1789885	3.6924272	13.963426	-0.32823098	1000.0	42.175	79.17035	380.0	0.0	0.47635636	0.4901	2.2389295	-1.3426328	2600000	-4.0978194e-09	0.306511	-0.025418017	-0.15426528	0.5043561	0.014066433	0.17805001	99.0	772.2552583217621
65	4.958081	4.8543196	16.116077	-3.514958	1000.0	22.475	36.991207	157.0	0.0	0.45919347	0.51017874	2.3852777	-1.6807818	2640000	1.4901161e-09	0.36993492	-0.025398713	-0.1896659	0.48784328	0.015536162	0.18114999	99.0	784.0192070007324
66	4.1809626	4.682688	14.167841	-5.043146	1000.0	30.975	55.012947	260.0	0.0	0.5098329	0.44752744	2.037503	-0.79736793	2680000	-7.450581e-09	0.32612902	-0.024599079	-0.17119172	0.4706065	0.013451302	0.1796	99.0	795.5603680610657
67	4.4051957	4.7450347	14.892551	-5.1218805	1000.0	33.05	48.23948	187.0	0.0	0.45599762	0.4692988	2.0008607	-1.3431963	2720000	-1.3411045e-08	0.31588098	-0.024477921	-0.15818417	0.44802982	0.012839025	0.1811	99.0	806.8484501838684
68	3.8925006	4.3834	18.443897	-1.558875	1000.0	22.0	37.8127	199.0	0.0	0.40130812	0.52584785	2.1591883	-2.3225834	2760000	1.6391278e-08	0.36172152	-0.025992572	-0.2041601	0.4333231	0.0122026615	0.162775	99.0	818.7346684932709
69	4.927344	4.5083594	14.964172	-1.67416	1000.0	52.05	79.02213	367.0	0.0	0.4205872	0.46411982	2.3681593	-1.0650182	2800000	6.7055224e-09	0.32170287	-0.027455349	-0.17853312	0.414886	0.013281939	0.18275	99.0	830.7458822727203
70	4.78246	4.5459905	13.5370455	-4.775785	1000.0	25.425	33.407997	124.0	0.0	0.47703168	0.514254	2.2658823	-1.2297871	2840000	2.6077032e-09	0.70489806	-0.026190972	-0.31366402	0.40036196	0.011700055	0.167525	99.0	842.6216928958893
71	4.6376715	5.4086914	16.830973	-3.675682	1000.0	15.5	30.422031	163.0	0.0	0.17865989	0.5008623	2.2486775	-2.6806738	2880000	-1.4901161e-08	0.44977826	-0.025889045	-0.28289765	0.38522217	0.014222813	0.18095	99.0	854.5662181377411
72	4.507205	5.1088753	17.96112	-2.0971305	1000.0	34.35	51.711	218.0	0.0	0.4228427	0.58492893	2.504425	-4.678735	2920000	4.4703485e-09	0.30662185	-0.025013778	-0.17128645	0.37030604	0.011976174	0.16682501	99.0	866.2701134681702
73	5.6127295	4.877401	17.965284	-3.3593187	1000.0	47.5	85.368614	412.0	0.0	0.54421073	0.5527909	2.7944365	-0.8198617	2960000	-2.9802323e-09	0.302599	-0.027679706	-0.16106111	0.35474244	0.013211382	0.18245	99.0	878.167400598526
74	6.350349	5.687472	15.53297	-4.877252	1000.0	33.275	41.291035	183.0	0.0	0.59672195	0.5736523	2.5328033	-0.92415345	3000000	2.0861625e-08	0.6357874	-0.026173642	-0.32140455	0.3371939	0.016196717	0.19997501	99.0	890.2012674808502
75	7.593488	6.2686796	20.814648	-3.5563262	1000.0	28.45	54.191303	203.0	0.0	0.41615948	0.5766086	2.3510604	-1.9728147	3040000	1.7881394e-08	0.44996256	-0.027252922	-0.28442112	0.32387316	0.016210493	0.194725	99.0	902.185802936554
76	6.497042	4.760796	17.933537	-1.9402438	1000.0	35.275	78.786415	453.0	0.0	0.7484717	0.6430316	3.0142848	-0.8247412	3080000	3.7252903e-09	0.3605353	-0.029618006	-0.1922551	0.3077774	0.012452109	0.17567499	99.0	914.2598729133606
77	6.5489874	4.7610326	19.303425	-0.40531838	1000.0	33.55	54.836094	223.0	0.0	0.6718619	0.57015663	2.664605	-0.6957162	3120000	1.1920929e-08	0.28801182	-0.026388055	-0.1442087	0.2936223	0.014075275	0.19710001	99.0	926.5572016239166
78	6.7395735	5.5179005	16.574774	-2.1357336	1000.0	34.85	48.693714	201.0	0.0	0.6917124	0.6208268	2.760173	-0.7368473	3160000	0.0	0.2524565	-0.028026033	-0.1122115	0.27877995	0.014672438	0.17287502	99.0	939.1743113994598
79	7.8119974	5.7219925	19.703293	-2.2870357	1000.0	34.35	71.2908	417.0	0.0	0.77474797	0.65509725	2.9503837	-0.47818637	3200000	-7.450581e-09	0.23222582	-0.028254006	-0.094201624	0.26050648	0.015264327	0.198	99.0	950.5652792453766
80	6.902353	6.2882113	20.29201	-1.9760336	1000.0	33.15	56.3496	270.0	0.0	0.72061825	0.6431845	2.5920794	-0.7546061	3240000	5.9604646e-09	0.23901515	-0.028882762	-0.11700527	0.24985787	0.013729501	0.17177501	99.0	962.5912415981293
81	6.4412866	5.260398	18.02917	-2.9803941	1000.0	35.225	62.981144	262.0	0.0	0.6706158	0.6702183	2.909844	-0.6681675	3280000	-1.0430813e-08	0.23615137	-0.028203499	-0.11044581	0.23423266	0.016125757	0.17490001	99.0	974.4676322937012
82	6.6830482	6.0091605	18.982798	-2.4917502	1000.0	51.45	89.885185	483.0	0.0	0.6872328	0.69483405	2.6701133	-0.53294766	3320000	5.9604646e-09	0.28282535	-0.027870229	-0.15323657	0.22034517	0.01576888	0.1891	99.0	986.8617005348206
83	7.7267075	5.6969323	19.694582	-1.6711062	1000.0	27.275	36.399166	129.0	0.0	0.7591538	0.6851653	2.8233926	-0.5686977	3360000	-1.7881394e-08	0.7436315	-0.027754858	-0.3923121	0.20315906	0.015864464	0.1845	99.0	998.6135659217834
84	7.515088	5.9909997	19.043411	-2.5985355	1000.0	38.225	58.406113	235.0	0.0	0.40619916	0.660756	2.3587122	-1.7477891	3400000	-1.1920929e-08	0.5373254	-0.026930224	-0.41661912	0.1972624	0.013425522	0.19070001	99.0	1010.529040813446
85	6.7161956	6.546898	19.241095	-9.748229	1000.0	29.775	41.07949	220.0	0.0	0.7479275	0.6649462	2.7589447	-0.6745173	3440000	2.9802323e-09	0.36730725	-0.027365934	-0.21604753	0.17409854	0.013405213	0.18157499	99.0	1022.1694881916046
86	8.549585	5.6291494	19.676023	-1.7172486	1000.0	43.95	40.59492	139.0	0.0	0.7815113	0.72862506	2.7901886	-1.0358164	3480000	-1.1920929e-08	0.32368976	-0.02752157	-0.19603078	0.1580353	0.017792707	0.2093	99.0	1034.3426265716553
87	7.372281	5.178877	20.233332	-0.14647256	1000.0	40.775	83.16835	443.0	0.0	0.77015257	0.6464687	2.600083	-0.66317344	3520000	-1.0803342e-08	0.53113973	-0.02860793	-0.34666094	0.14387399	0.013171683	0.173475	99.0	1045.9323058128357
88	7.6512313	6.1284094	18.816378	-6.8162704	1000.0	39.225	58.776478	254.0	0.0	0.65411717	0.6630679	2.7677543	-0.9034969	3560000	1.4901161e-09	0.42051324	-0.02597582	-0.2567149	0.1361863	0.015678678	0.2056	99.0	1057.5303716659546
89	8.776491	5.261791	18.668388	-0.47680894	1000.0	48.025	74.66609	465.0	0.0	0.62998486	0.6987138	2.464643	-5.7955465	3600000	5.2154063e-09	0.52412397	-0.025323903	-0.32776374	0.12083979	0.01575143	0.189975	99.0	1069.2499079704285
90	8.086668	6.213004	21.762178	-1.5989945	1000.0	35.025	41.726185	159.0	0.0	0.67469835	0.6582856	2.4023967	-1.7230151	3640000	-7.4505807e-10	0.85069513	-0.027778845	-0.52344716	0.11300714	0.014038995	0.17797501	99.0	1081.011503458023
91	8.060671	6.714947	22.60814	-2.8498654	1000.0	70.025	136.71768	654.0	0.0	0.3874573	0.59769875	2.0466828	-2.5058568	3680000	2.9802323e-09	1.5359706	-0.02582549	-1.2280239	0.10588838	0.010853224	0.17590001	99.0	1092.6680216789246
92	8.378595	4.668605	17.131477	-0.38090578	1000.0	44.425	45.366222	168.0	0.0	0.2818077	0.9086503	2.8332677	-5.218368	3720000	-3.7252903e-09	5.492232	-0.02682791	-4.2577815	0.09336258	0.011649056	0.18877499	99.0	1104.5325117111206
93	9.188299	6.0937805	22.775719	-2.255854	1000.0	42.55	64.78964	304.0	0.0	-0.4863841	1.6098747	2.5919514	-11.217795	3760000	4.4703485e-09	9.924437	-0.0257137	-8.573492	0.08726698	0.01577976	0.19354999	99.0	1116.3571331501007
94	9.307119	6.3659034	19.252691	-2.705259	1000.0	40.2	52.464367	238.0	0.0	-0.75895256	2.6755595	3.274054	-21.707977	3800000	1.1175871e-08	9.719288	-0.018915916	-8.455671	0.0740509	0.019470116	0.195525	99.0	1128.2624385356903
95	8.79348	6.166838	21.355028	0.23247881	1000.0	71.6	111.10576	563.0	0.0	-0.9083177	2.1188054	2.5326922	-15.234263	3840000	2.3841858e-08	23.806507	-0.02189458	-21.145233	0.06958616	0.012864393	0.1787	99.0	1140.518001794815
96	8.047176	6.4278054	19.724321	-3.7270293	1000.0	43.725	67.16062	332.0	0.0	-0.989572	2.9250472	46.112427	-23.759058	3880000	1.2293458e-08	26.555908	-0.021807821	-23.618069	0.06473714	0.015523247	0.18405	99.0	1152.5009336471558
97	8.275133	5.903044	20.743576	-1.948639	1000.0	48.2	99.29355	615.0	0.0	-1.0532645	2.3742044	5.6618915	-31.184486	3920000	-1.6391278e-08	36.879066	-0.023239207	-34.028873	0.062323563	0.014546774	0.17885001	99.0	1164.209377527237
98	6.580377	6.0103188	20.374949	-3.4896917	1000.0	28.025	31.674507	95.0	0.0	-1.5025389	3.1322174	2.3064263	-42.149734	3960000	-4.2840838e-09	17.010265	-0.021359902	-14.239057	0.058191955	0.019480824	0.19067499	99.0	1175.6904017925262
99	7.795907	6.307326	20.014765	-2.6308317	1000.0	33.725	48.55666	251.0	0.0	-0.8707245	1.7213173	2.1321664	-10.775871	4000000	0.0	12.614197	-0.022802418	-9.769554	0.05911684	0.018610863	0.2026	99.0	1187.6888072490692
100	7.290263	6.0402355	18.643082	-3.3581822	1000.0	46.6	52.70332	221.0	0.0	-0.742952	1.7371125	2.2761154	-15.840646	4040000	1.1920929e-08	16.258064	-0.025299862	-13.150966	0.058655016	0.013753277	0.186775	99.0	1199.5075623989105
101	9.33148	5.5376744	19.33374	-0.9273941	1000.0	33.425	44.020954	189.0	0.0	-1.0378164	1.8700148	2.424191	-16.836565	4080000	1.4901161e-08	13.826177	-0.02511025	-11.206596	0.049946662	0.013774894	0.18835	99.0	1211.3436794281006
