Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
21	-1.577335	2.3154979	1.5552298	-11.38225	1000.0	39.075	126.82555	740.0	0.0	-0.40992677	0.7058736	4.0082517	-3.8555062	880000	5.9604646e-09	5.7366867	-0.015017131	-4.4263525	0.9278079	0.005858124	0.11335	99.0	258.79561376571655
22	-0.54760134	1.7738255	3.6349452	-4.211971	1000.0	17.725	37.4179	150.0	0.0	-0.45360366	0.84061533	4.7504883	-11.163621	920000	-2.9802323e-09	2.4691234	-0.016303513	-1.0366079	0.92635643	0.011365427	0.137	99.0	270.70816445350647
23	-0.9895938	2.1301334	2.092332	-10.258899	1000.0	12.575	29.327366	130.0	0.0	-0.46898857	0.7854605	1.8123839	-11.26674	960000	1.4901161e-08	1.1311953	-0.019353181	-0.7585364	0.9236537	0.012797591	0.14919999	99.0	282.36298656463623
24	-1.1495831	2.3553383	3.2870634	-8.295173	1000.0	17.85	37.873177	146.0	0.0	-0.24027984	0.3506026	0.6706122	-2.5036817	1000000	-1.0430813e-08	0.20405653	-0.021363223	-0.13515002	0.913699	0.01122055	0.1421	99.0	294.13980889320374
25	-0.39352116	2.0099535	3.423545	-6.948361	1000.0	8.95	25.761358	144.0	0.0	-0.14111724	0.21265206	1.09643	-1.1493278	1040000	-1.3411045e-08	0.1484145	-0.021057684	-0.07304413	0.8985448	0.011125852	0.141875	99.0	305.9198064804077
26	-0.32367975	1.5674573	3.3743334	-3.740889	1000.0	34.675	66.06072	315.0	0.0	-0.05039641	0.20564947	0.681528	-1.9904137	1080000	0.0	0.10837475	-0.02098648	-0.060755063	0.88479483	0.009085847	0.154925	99.0	317.579398393631
27	0.07566603	3.0531855	7.7799373	-9.758562	1000.0	43.925	76.49588	311.0	0.0	-0.037760105	0.15909126	0.5647054	-0.55696297	1120000	5.9604646e-09	0.47928873	-0.021267962	-0.2033072	0.86209357	0.009063592	0.139175	99.0	329.5014305114746
28	0.05881373	1.8438087	4.4507923	-5.051345	1000.0	54.8	124.7093	525.0	0.0	-0.13634859	0.35603335	1.941864	-2.4780803	1160000	-2.9802323e-09	7.7792397	-0.016094794	-6.1862864	0.86152	0.0025807142	0.10715	99.0	341.4590787887573
29	0.33257523	2.7858617	7.0048437	-8.877297	1000.0	27.625	52.078156	275.0	0.0	-0.45057184	1.5122458	3.0943522	-12.331511	1200000	7.4505807e-10	9.329845	-0.019399235	-7.1505156	0.8799244	0.012599009	0.15185	99.0	352.8755762577057
30	0.1610873	2.2500033	7.6179094	-5.2053213	1000.0	31.025	113.56286	713.0	0.0	-0.979245	2.2708619	1.3325543	-18.531189	1240000	3.2037498e-08	17.064053	-0.014894053	-15.077551	0.88330394	0.011221217	0.13	99.0	364.6757378578186
31	-0.060837317	2.630505	7.0618277	-8.880281	1000.0	28.4	70.24806	358.0	0.0	-0.21610548	0.61794823	2.0722256	-6.786245	1280000	-1.4901161e-09	11.048446	-0.01638591	-9.012428	0.8798853	0.006192685	0.12262501	99.0	376.2321124076843
32	0.08378743	2.0310202	3.5540195	-4.290093	1000.0	36.525	66.217064	244.0	0.0	-1.0031778	3.3195677	3.19392	-19.912268	1320000	5.9604646e-09	19.643803	-0.017614502	-16.758066	0.8880664	0.01586842	0.145075	99.0	387.7457935810089
33	-0.055346884	2.0114014	5.553664	-5.5257998	1000.0	22.7	57.802765	280.0	0.0	-0.8539924	1.6850501	2.2470052	-14.577614	1360000	-8.195639e-09	9.937876	-0.01969092	-8.554326	0.8849411	0.009141858	0.133775	99.0	398.9469518661499
34	0.43997055	2.1522489	4.8527575	-5.6922007	1000.0	34.35	64.968285	329.0	0.0	-0.9058751	2.7962897	1.1760954	-19.381819	1400000	7.4505807e-10	11.960199	-0.01760616	-10.132137	0.8790246	0.01360062	0.146825	99.0	411.0396339893341
35	0.40611047	1.9138436	4.6324196	-5.1649327	1000.0	29.4	49.991898	236.0	0.0	-0.6678059	1.3372473	1.5170393	-17.447405	1440000	0.0	9.176981	-0.019805342	-6.3664827	0.8726245	0.011840893	0.16117501	99.0	423.2584846019745
36	0.85992944	2.2473986	7.582504	-4.832271	1000.0	35.625	78.09311	343.0	0.0	-0.90097696	2.2437634	6.6199117	-13.05923	1480000	2.9802323e-09	11.60606	-0.021025702	-10.188198	0.8645848	0.01124567	0.14815001	99.0	435.384396314621
37	0.23264077	2.4366148	10.44843	-4.358765	1000.0	18.4	41.646008	186.0	0.0	-1.0101702	2.4682002	0.94352233	-20.837574	1520000	8.940697e-09	8.038721	-0.01726808	-6.3650293	0.85282624	0.014154394	0.14175001	99.0	446.9449279308319
38	0.33961377	2.5182168	5.8479238	-4.357919	1000.0	23.6	77.35043	473.0	0.0	-0.41572577	1.2747557	3.3062243	-20.4423	1560000	-7.4505807e-10	7.8352556	-0.016188717	-6.499526	0.84452325	0.008953718	0.13215	99.0	458.6616747379303
39	0.09120686	2.4688401	7.202491	-6.4656043	1000.0	36.25	74.48716	358.0	0.0	-0.6220238	1.7420408	1.1120697	-19.318125	1600000	-1.1920929e-08	9.112356	-0.016282422	-6.945218	0.8371003	0.011875126	0.15744999	99.0	470.57639718055725
40	0.47450933	1.7348922	4.762	-2.7481573	1000.0	45.75	130.32532	770.0	0.0	-0.69865435	1.6776866	3.1532097	-17.084854	1640000	1.4901161e-09	16.300611	-0.018875932	-14.549185	0.83189046	0.008239459	0.133275	99.0	482.17935490608215
41	0.11249697	2.8185482	5.3798547	-8.959392	1000.0	28.15	61.01662	247.0	0.0	-0.7892156	2.0587027	1.9140189	-16.523592	1680000	-8.940697e-09	11.888819	-0.019219916	-10.149049	0.8216588	0.01170513	0.15282501	99.0	494.1251554489136
42	0.27517352	2.3617253	5.4818387	-8.053336	1000.0	50.55	115.07975	463.0	0.0	-0.44272202	1.1829125	1.3884046	-22.44834	1720000	4.4703485e-09	27.983606	-0.017280506	-23.472815	0.8040705	0.0036253743	0.116325	99.0	506.14827489852905
43	1.0527513	2.1977627	5.5812726	-3.221551	1000.0	47.85	96.6795	393.0	0.0	-1.360713	4.1189346	2.8942478	-27.06525	1760000	-7.4505807e-10	49.407974	-0.018811561	-44.542583	0.8088213	0.011666855	0.156225	99.0	517.6072571277618
44	1.1713804	2.6619565	8.361772	-5.0004478	1000.0	55.525	123.3193	678.0	0.0	-1.8877234	4.746068	2.4083426	-32.749294	1800000	0.0	62.683067	-0.01848275	-56.15095	0.7976186	0.013242434	0.17445001	99.0	529.6690173149109
45	-0.21749076	1.9002525	4.4761324	-4.5328865	1000.0	21.125	46.411846	238.0	0.0	-1.7622722	3.4885936	4.3720503	-40.309525	1840000	-1.1920929e-08	25.543205	-0.01839826	-21.901234	0.79087216	0.014430543	0.16962501	99.0	541.2016205787659
46	0.27527085	3.483103	9.198289	-9.520135	1000.0	28.525	66.47631	277.0	0.0	-1.4458497	2.6562486	1.7524316	-35.07484	1880000	-4.4703485e-09	32.188927	-0.019558229	-29.129822	0.7814804	0.012156424	0.1566	99.0	552.8444104194641
47	1.0119612	2.2764542	6.20281	-3.5215428	1000.0	29.0	93.33301	527.0	0.0	-1.5362701	3.9623442	11.161207	-34.386856	1920000	-7.4505807e-10	54.28819	-0.017579162	-49.88089	0.76877254	0.012317772	0.14445	99.0	564.4057972431183
48	0.90021336	2.8416855	7.231594	-11.3966465	1000.0	35.35	80.17529	389.0	0.0	-0.56966037	2.5342011	2.5294561	-39.517593	1960000	-1.7881394e-08	40.47589	-0.019227227	-35.384846	0.7623852	0.010572217	0.14045	99.0	576.2057633399963
49	1.1013038	1.9555045	5.939948	-2.0001585	1000.0	10.325	27.461233	126.0	0.0	-1.1757711	3.5975523	11.623947	-39.75857	2000000	0.0	15.27122	-0.017435998	-13.659625	0.77003235	0.014461842	0.14195	99.0	588.0004870891571
50	0.02738304	3.0390348	6.532899	-9.704346	1000.0	23.425	61.75795	333.0	0.0	-0.92021847	2.9814625	1.992895	-23.891544	2040000	-1.1920929e-08	27.101757	-0.0153822955	-22.933954	0.7616232	0.013172624	0.1679	99.0	599.4848365783691
51	-0.09493921	3.4882119	6.090939	-15.170041	1000.0	33.05	84.052055	410.0	0.0	-0.89698905	2.5759509	1.282164	-24.08994	2080000	-5.9604646e-09	32.540073	-0.017128674	-27.316578	0.7473015	0.011622166	0.149175	99.0	611.5937304496765
52	0.35727668	2.303177	7.285313	-3.7077594	1000.0	28.65	81.02425	424.0	0.0	-1.5178672	3.8339257	7.9970994	-30.008812	2120000	0.0	35.678654	-0.016731009	-30.859339	0.73721594	0.011612793	0.148875	99.0	623.3353817462921
53	0.95254105	2.005163	4.9960394	-3.0298333	1000.0	13.4	25.290115	100.0	0.0	-0.9742957	2.219323	0.8805735	-26.84025	2160000	7.450581e-09	10.360708	-0.015557572	-6.4067945	0.7295657	0.016551133	0.15544999	99.0	635.3920257091522
54	-0.20475905	2.6344798	3.0561755	-11.516927	1000.0	17.1	36.96404	158.0	0.0	-0.53377944	0.93318737	1.2994933	-6.520702	2200000	7.0780515e-09	7.7059402	-0.01738825	-3.830505	0.7235204	0.010822859	0.149875	99.0	646.887130022049
55	0.32807645	2.962729	8.656617	-8.346196	1000.0	11.375	26.355917	113.0	0.0	-1.0490658	1.9544606	1.4847629	-11.17164	2240000	-8.940697e-09	7.1821074	-0.019748855	-3.8521168	0.72842294	0.014844718	0.166375	99.0	658.5455610752106
56	0.34916085	2.539742	6.771519	-6.706093	1000.0	9.45	22.343847	106.0	0.0	-0.4103639	0.40695077	1.0180151	-2.5704618	2280000	-1.4901161e-08	1.4213307	-0.018020783	-0.26550737	0.71880805	0.011067791	0.14015	99.0	670.5711786746979
57	0.9732828	2.9436598	9.606392	-5.3340945	1000.0	16.875	46.011513	265.0	0.0	-0.36824447	0.4193697	0.4196543	-2.4246202	2320000	5.9604646e-09	0.9607031	-0.020253982	-0.29690117	0.7204839	0.012179837	0.14975	99.0	682.3921587467194
58	0.6633651	2.7672033	7.5471654	-7.903717	1000.0	6.575	22.238356	133.0	0.0	-0.13709131	0.4074232	0.79204273	-2.3874063	2360000	-2.9802322e-08	0.31493366	-0.020893726	-0.21137694	0.7156492	0.012588963	0.1548	99.0	694.1385283470154
59	0.68499804	3.0319297	8.020341	-9.691913	1000.0	21.9	52.332493	294.0	0.0	0.017144645	0.18865062	1.2084243	-0.6069128	2400000	5.2154063e-09	0.18482444	-0.02154946	-0.05894966	0.69299257	0.011225179	0.161875	99.0	705.4304385185242
60	1.0471501	3.126185	9.007612	-10.696813	1000.0	41.425	119.6666	558.0	0.0	0.055518776	0.21121588	1.1108273	-0.40037787	2440000	8.940697e-09	0.2286062	-0.021984516	-0.050288964	0.6748201	0.012785932	0.16972502	99.0	717.200647354126
61	1.2236391	2.8885906	9.51912	-6.3486223	1000.0	19.775	50.655945	235.0	0.0	0.0908779	0.25455278	1.1279292	-0.7779261	2480000	-2.0861625e-08	0.88493377	-0.02127266	-0.165976	0.65273595	0.011505813	0.171925	99.0	728.9843442440033
62	1.3590792	2.047759	6.908031	-4.769787	1000.0	34.3	73.4538	352.0	0.0	-0.08718958	0.32050216	1.2470984	-4.964506	2520000	2.682209e-08	0.24235864	-0.021781998	-0.12253139	0.638203	0.015720677	0.19195	99.0	740.7307815551758
63	1.1236954	2.7125945	7.059853	-4.663939	1000.0	30.675	57.055843	223.0	0.0	0.05573927	0.17075755	1.1130328	-2.6446865	2560000	7.450581e-09	0.3866027	-0.02396062	-0.0494949	0.6174425	0.012069767	0.178875	99.0	752.780743598938
64	1.4257896	2.8281605	11.31724	-4.8863573	1000.0	40.975	117.06868	637.0	0.0	-0.06502788	0.1911209	0.6194227	-1.6137267	2600000	-2.9802323e-09	0.9292758	-0.021735383	-0.4124581	0.59969115	0.008164686	0.14844999	99.0	764.4328672885895
65	1.005224	2.5789256	8.014904	-5.4780335	1000.0	47.05	89.320755	439.0	0.0	-0.14047463	0.5168273	0.89248794	-2.6324902	2640000	-1.4901161e-08	4.3625517	-0.019297713	-2.1435962	0.59171045	0.006569826	0.14382501	99.0	776.2417030334473
66	1.3034247	2.7433054	10.450153	-4.163386	1000.0	52.45	162.15439	874.0	0.0	-0.61320645	0.8111228	0.3315382	-10.194186	2680000	-1.4901161e-08	19.731419	-0.014950921	-17.732273	0.5955841	0.00027886126	0.097899996	99.0	788.0969853401184
67	1.9750288	3.0543272	8.586006	-3.971983	1000.0	30.1	65.126335	371.0	0.0	-0.47680444	1.42509	0.9349836	-12.859464	2720000	2.9802323e-09	13.235029	-0.018808167	-10.175642	0.5981811	0.010840709	0.153125	99.0	800.016339302063
68	1.413395	3.3435493	7.2430634	-10.540668	1000.0	52.575	125.24972	738.0	0.0	-0.88250947	2.0224063	1.1961083	-27.944275	2760000	2.9802323e-09	34.78764	-0.020544853	-29.773767	0.6007581	0.008738542	0.15112498	99.0	811.9651591777802
69	1.0502958	2.328722	6.8013005	-3.3898199	1000.0	30.4	81.30461	324.0	0.0	-0.92015105	2.3192554	1.2561902	-25.254778	2800000	5.9604646e-09	28.194706	-0.014988777	-18.9873	0.6027525	0.00796223	0.132575	99.0	823.8432896137238
70	1.3647581	2.9532952	7.1997433	-3.6737146	1000.0	31.6	83.44273	454.0	0.0	-0.54012454	1.403211	1.395728	-16.442268	2840000	-1.1920929e-08	29.687256	-0.018741723	-25.993748	0.5974192	0.007533297	0.14382501	99.0	835.8925349712372
71	1.5765822	3.203247	9.559097	-4.9756866	1000.0	24.225	54.488297	228.0	0.0	-0.8860289	2.168181	1.3752851	-28.003561	2880000	-1.0430813e-08	15.741005	-0.017611882	-9.40205	0.594093	0.01623352	0.19882502	99.0	847.8464901447296
72	1.1210663	2.729172	7.761819	-4.259726	1000.0	21.225	43.979816	199.0	0.0	-0.8094305	1.9812415	1.0396482	-14.200947	2920000	2.9802323e-09	15.035463	-0.018837962	-4.906493	0.5809741	0.017372059	0.18882501	99.0	859.7721085548401
73	0.9988457	3.0636837	10.255559	-7.074638	1000.0	30.075	79.6914	464.0	0.0	-0.86980134	0.55842733	-0.008152664	-1.9288507	2960000	-1.4901161e-08	19.990194	-0.017291369	-6.6929183	0.58258516	0.003260718	0.12805	99.0	871.784795999527
74	1.7010139	3.4734929	10.515121	-7.231662	1000.0	57.15	137.65782	673.0	0.0	-0.90586114	1.4748418	1.1295089	-11.030426	3000000	-1.6391278e-08	48.491776	-0.017675241	-38.832363	0.5844176	0.0036657131	0.1386	99.0	883.4304735660553
75	1.1367939	2.97736	8.798666	-6.6951957	1000.0	25.15	53.46099	213.0	0.0	-0.92540616	2.0611582	0.8300845	-27.917383	3040000	-3.7252903e-09	19.395983	-0.017333018	-16.079891	0.5863745	0.01027562	0.16365	99.0	895.3200135231018
76	1.5387924	3.4211879	10.213111	-6.620834	1000.0	27.125	62.69896	303.0	0.0	-1.221793	3.0063581	1.6198218	-27.463173	3080000	8.940697e-09	27.429707	-0.018454643	-24.600584	0.57905513	0.016706344	0.187525	99.0	906.6356072425842
77	0.7097652	1.6722274	4.5415854	-3.7623518	1000.0	24.05	72.66187	367.0	0.0	-0.5498432	1.3731813	2.0062294	-28.045807	3120000	-1.7881394e-08	25.722595	-0.017293382	-22.86722	0.5646204	0.008516422	0.14417501	99.0	918.571929693222
78	1.2276672	3.3497298	11.890386	-6.191281	1000.0	20.875	40.129906	185.0	0.0	-0.9477624	2.9718199	4.8627963	-38.570965	3160000	6.3329937e-09	17.475916	-0.01602403	-14.932788	0.56464154	0.018928148	0.1895	99.0	930.3314380645752
79	1.3394496	3.3549702	7.7188406	-8.738822	1000.0	19.475	55.42517	255.0	0.0	-0.66361886	2.0919292	2.7033205	-23.401432	3200000	-2.9802323e-09	16.084229	-0.017852625	-13.451929	0.5518398	0.012611176	0.152775	99.0	941.6656711101532
80	0.41568738	2.7729056	6.888602	-6.3882146	1000.0	19.7	64.32775	317.0	0.0	-0.4450647	1.7885194	2.8326068	-22.505014	3240000	5.9604646e-09	13.656958	-0.017398667	-12.726107	0.5463407	0.011591317	0.149925	99.0	953.3085584640503
81	1.2882162	3.7718844	12.353644	-5.9384	1000.0	21.55	60.200478	360.0	0.0	-0.26605353	1.1944869	1.9834638	-21.258228	3280000	1.0058284e-08	10.971713	-0.01788393	-8.835851	0.5328334	0.009685981	0.15095	99.0	964.9613392353058
82	0.97817075	3.589692	8.142979	-13.314478	1000.0	35.525	81.07897	388.0	0.0	-0.36349693	0.9184297	1.9834669	-15.029617	3320000	5.9604646e-09	14.406362	-0.020486418	-11.412623	0.53057116	0.01058376	0.1566	99.0	976.8618805408478
83	0.77512264	2.605802	6.6901636	-6.5300074	1000.0	12.375	28.673758	126.0	0.0	-0.6806938	1.4243196	3.4832482	-17.119194	3360000	1.7136335e-08	3.7927635	-0.020771528	-2.7788017	0.53464097	0.015316956	0.16647501	99.0	988.3282933235168
84	0.89117634	2.1198387	4.787402	-3.704833	1000.0	28.325	70.95576	341.0	0.0	-0.35655943	0.9603671	9.024699	-9.279212	3400000	1.4901161e-09	5.976499	-0.019967396	-5.019042	0.52291894	0.011001501	0.15275	99.0	1000.2138092517853
85	0.99660987	3.2574294	9.355372	-6.477567	1000.0	18.9	71.12306	360.0	0.0	-0.2909922	0.94967425	2.7383428	-11.386697	3440000	2.9802323e-09	4.35995	-0.01735266	-3.9304523	0.51605886	0.008781721	0.13425	99.0	1012.0663554668427
86	1.8203638	3.1379838	10.22604	-3.694437	1000.0	24.275	55.669556	264.0	0.0	-0.14403342	0.9141583	5.137241	-14.333742	3480000	0.0	2.7285862	-0.019155037	-1.786705	0.5090139	0.0134520335	0.1724	99.0	1024.3991684913635
87	0.8333599	3.0003512	8.350256	-6.1373963	1000.0	27.725	57.338024	289.0	0.0	-0.16985533	0.6895197	2.5881553	-6.5575194	3520000	7.4505807e-10	1.2109472	-0.020831892	-0.6054169	0.4926228	0.014782293	0.1902	99.0	1035.7026104927063
88	1.2116169	4.1444716	8.828327	-12.644527	1000.0	25.425	57.87914	293.0	0.0	-0.21750394	0.5551713	1.5108589	-4.976887	3560000	5.9604646e-09	0.917966	-0.022966776	-0.5651144	0.47410616	0.013974955	0.16190001	99.0	1047.919138431549
89	1.3928457	2.637639	10.369121	-4.3536673	1000.0	16.975	41.888836	231.0	0.0	-0.14071935	0.4305282	1.0785118	-2.8598456	3600000	-2.3841858e-08	0.4252965	-0.02154826	-0.24870715	0.47027808	0.012816752	0.165225	99.0	1059.6074631214142
90	1.565806	4.4889507	12.582273	-11.435165	1000.0	49.15	108.22513	568.0	0.0	0.048038803	0.21741942	1.2303374	-1.2328489	3640000	5.9604646e-09	0.320141	-0.023143988	-0.15848115	0.45616728	0.012702596	0.166175	99.0	1071.3828678131104
91	1.9969518	2.719726	10.209469	-2.7549627	1000.0	19.6	55.197735	304.0	0.0	0.15171313	0.38879806	1.6074152	-1.2552295	3680000	-1.8626451e-09	2.5354235	-0.019321322	-1.4736258	0.4331283	0.012801242	0.158475	99.0	1083.0600590705872
92	2.0197399	3.211373	9.503006	-3.1845093	1000.0	27.425	52.379807	209.0	0.0	-0.26981002	1.1081191	1.8309035	-8.016434	3720000	-4.4703485e-09	1.676938	-0.018462101	-1.1822891	0.4318556	0.016952513	0.176125	99.0	1094.6143107414246
93	1.4715083	4.2756114	9.418883	-15.742906	1000.0	33.625	59.48516	261.0	0.0	-0.027774695	0.34769925	1.5053316	-3.1432867	3760000	-5.9604646e-09	0.6111991	-0.025183195	-0.24329928	0.41564074	0.011841811	0.169	99.0	1106.0398032665253
94	1.331831	4.1148753	12.095607	-13.696302	1000.0	41.525	104.74779	614.0	0.0	-0.12071878	0.4353802	2.0531745	-2.0453374	3800000	2.3841858e-08	1.6719332	-0.020848658	-1.077377	0.39935517	0.009608846	0.15550001	99.0	1117.5849635601044
95	1.4637629	5.2625666	14.899804	-13.310061	1000.0	18.0	42.56113	228.0	0.0	-0.15000758	0.622202	2.1180296	-4.720759	3840000	7.450581e-09	1.3635644	-0.022293527	-0.6312822	0.390625	0.013152948	0.15910001	99.0	1129.0769443511963
96	1.0515007	2.8661187	7.458519	-6.9294834	1000.0	9.775	24.746199	120.0	0.0	-0.3430384	0.93153745	2.6391509	-6.8362727	3880000	2.2351742e-08	1.0432959	-0.020605495	-0.7961223	0.3850528	0.0159485	0.17185001	99.0	1140.9297859668732
97	0.920426	4.0764737	9.238398	-10.293018	1000.0	5.625	18.933683	111.0	0.0	-0.07822712	0.2432392	0.739575	-1.4757874	3920000	-2.9802323e-09	0.31928033	-0.023472179	-0.12444685	0.36884233	0.011794331	0.15432498	99.0	1152.3168120384216
98	2.320913	3.609634	11.395723	-4.378607	1000.0	9.1	22.240505	115.0	0.0	0.13993907	0.39305556	1.0960538	-1.1109619	3960000	2.9802323e-09	0.30304742	-0.023794565	-0.12707129	0.34890297	0.014908543	0.17685	99.0	1163.7771673202515
99	1.2199265	3.145397	7.810007	-8.975651	1000.0	26.1	67.60429	341.0	0.0	0.20774639	0.2994836	1.251525	-1.764622	4000000	4.4703485e-09	0.23734672	-0.020801254	-0.087469146	0.32606792	0.01521381	0.18679999	99.0	1175.9834620952606
100	2.224989	4.392855	11.261473	-10.8507395	1000.0	21.3	66.869354	414.0	0.0	0.12373431	0.30840325	1.1710973	-1.3393068	4040000	1.4156103e-08	0.30321044	-0.023914695	-0.13428399	0.30911657	0.014416749	0.17585	99.0	1187.6270961761475
101	2.2518578	4.038566	13.585089	-7.752499	1000.0	25.6	70.591354	366.0	0.0	0.19248787	0.3272414	0.9165256	-0.98211545	4080000	-1.4901161e-08	0.30664852	-0.02367356	-0.14574708	0.29138732	0.015445027	0.16812499	99.0	1199.4291195869446
