Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
32	-1.6472867	1.4774184	1.1881678	-4.5592227	1000.0	16.2	59.698074	274.0	0.0	-0.48010287	0.760777	0.43071347	-2.498551	660000	2.9802323e-09	37.751305	-0.013151817	-23.481884	0.8535242	0.0014851965	0.1161	99.0	324.32804584503174
33	-0.68784076	2.085347	5.8955393	-4.8219666	1000.0	23.1	36.91599	123.0	0.0	-1.0283492	2.753237	0.8309205	-19.918156	680000	-2.2351743e-09	41.259132	-0.019840855	-22.148502	0.8557509	0.015846653	0.19425	99.0	333.8719480037689
34	-1.3576336	2.2536023	1.9395547	-6.714259	1000.0	10.1	27.77571	118.0	0.0	-0.5426117	1.9682713	5.012179	-9.497351	700000	-1.4901161e-08	23.44498	-0.020522168	-20.514856	0.8591074	0.011086086	0.1342	99.0	343.37963485717773
35	-1.0326055	1.7150995	2.60304	-4.074653	1000.0	18.05	31.450712	117.0	0.0	-0.2731187	1.1174921	0.984339	-18.438591	720000	-2.9802323e-09	30.612041	-0.020008687	-25.51846	0.8611339	0.011607198	0.1534	99.0	353.1598207950592
36	-1.4187952	2.8834043	3.6307645	-7.6312666	1000.0	16.75	29.29825	100.0	0.0	-2.2204692	6.5589566	0.8170968	-39.3678	740000	1.45286325e-08	59.3659	-0.01878116	-48.929108	0.85595894	0.019091215	0.18044999	99.0	363.2419579029083
37	-1.6587509	3.0016823	2.228326	-10.337554	1000.0	3.45	11.8214855	54.0	0.0	-0.876149	1.8797835	3.6140013	-13.1818695	760000	-7.450581e-09	6.739457	-0.023807123	-4.662768	0.83532965	0.012744091	0.1546	99.0	372.7732186317444
38	-2.6109886	2.2588577	0.4779379	-9.860258	1000.0	7.0	25.727417	117.0	0.0	-0.28569752	0.9743642	2.4199982	-12.341867	780000	-2.0861625e-08	7.5356417	-0.012550051	-6.465122	0.81910485	0.0039543966	0.114350006	99.0	382.37371706962585
39	-2.0044074	2.6725266	1.007372	-11.46352	1000.0	1.1	3.3151166	12.0	0.0	-0.19012475	0.79517543	0.36376375	-14.237449	800000	-6.7055224e-09	1.029806	-0.01654892	-0.7084569	0.8225705	0.019007739	0.16984999	99.0	392.0090148448944
40	-0.95101535	1.6717031	1.5461899	-5.7431655	1000.0	14.65	34.710625	124.0	0.0	-0.08841946	0.15859869	0.22571027	-4.4371004	820000	0.0	32.432262	-0.016451266	-4.534313	0.8122271	0.009486157	0.13655	99.0	401.48207998275757
41	-1.3951654	1.5871572	2.1792011	-4.257262	1000.0	0.45	1.9615045	9.0	0.0	-1.2019598	1.8521837	0.47664732	-5.7683387	840000	2.3841858e-08	4.1410522	-0.02204292	-3.8775978	0.8306688	0.0155739095	0.12965001	99.0	411.0457544326782
