Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
29	-1.0895131	2.7518969	7.049157	-8.538198	1000.0	9.4	43.915714	278.0	0.0	-0.13551942	0.70280427	48.267693	-7.580846	1200000	-8.940697e-09	26.066599	-0.009392248	-12.951726	0.85737896	0.003913658	0.093575	99.0	565.7129328250885
30	-0.8364523	1.9201002	4.2288446	-5.7004	1000.0	2.675	13.405946	85.0	0.0	-0.3481115	1.3513877	2.365375	-19.782013	1240000	8.5681675e-09	6.7188425	-0.012759174	-3.2410855	0.8665327	0.016989917	0.14905	99.0	584.273921251297
31	-1.3582779	2.7103107	4.7999425	-9.330342	1000.0	2.475	8.264344	38.0	0.0	-0.0997687	0.6146265	2.0804245	-6.232778	1280000	-2.9802323e-09	2.1058357	-0.013491285	-1.3394761	0.8612871	0.008634622	0.109299995	99.0	602.9828281402588
32	-2.0635092	3.1161425	5.0512676	-10.189075	1000.0	3.75	21.146809	135.0	0.0	-0.16601366	1.0644075	0.8408693	-10.259494	1320000	5.9604646e-09	10.825532	-0.010909003	-6.0187893	0.8636495	0.011695665	0.11570001	99.0	623.1436715126038
33	-1.5357745	2.3382442	3.611267	-7.509845	1000.0	4.875	14.920099	71.0	0.0	-0.23847747	1.8034147	3.598685	-12.648555	1360000	5.9604646e-09	5.9536853	-0.012195444	-3.1885426	0.8636689	0.0109664155	0.12602499	99.0	641.6811039447784
34	-1.1580927	2.326426	6.4631248	-7.860003	1000.0	13.05	81.49722	522.0	0.0	-0.5145953	2.0655391	5.6004057	-14.918467	1400000	1.1920929e-08	60.246227	-0.008651246	-58.07591	0.856161	0.0028343475	0.0734	99.0	660.7442028522491
35	-1.478947	2.50911	4.9411144	-10.378603	1000.0	0.025	0.15612496	1.0	0.0	-0.064640075	0.41864246	1.9892912	-14.735233	1440000	-7.450581e-09	0.17775598	-0.0110078575	-0.16757368	0.8638269	0.010904749	0.116325	99.0	679.5723071098328
36	-1.0389712	3.5389683	9.890897	-12.398138	1000.0	1.5	5.8651514	33.0	0.0	-0.42759442	4.6052628	17.153025	-67.737976	1480000	0.0	20.766052	-0.005838034	-20.58777	0.84807765	0.017623091	0.134225	99.0	698.3311784267426
37	-1.014172	1.8366513	2.6456163	-7.071433	1000.0	6.05	20.11958	117.0	0.0	-0.15096244	1.2775971	2.109269	-20.65579	1520000	-8.940697e-09	8.663142	-0.012588141	-7.1699853	0.8166565	0.007829038	0.11685	99.0	716.9321799278259
38	-1.4880093	3.3002996	7.6298513	-11.2860155	1000.0	6.5	29.45505	184.0	0.0	-0.40481058	2.2670686	2.0646574	-27.661392	1560000	-2.9802323e-09	20.7257	-0.010470195	-6.750827	0.81068647	0.009835897	0.124125004	99.0	735.4864373207092
39	-1.2799698	2.904275	6.111768	-14.22421	1000.0	7.25	32.200737	193.0	0.0	-0.7132587	2.040442	0.8165411	-21.95137	1600000	-1.1920929e-08	19.196722	-0.013603449	-12.828588	0.8119205	0.013443763	0.134275	99.0	754.5379316806793
40	-1.1729612	2.2604275	3.1105547	-9.340227	1000.0	9.075	42.98278	261.0	0.0	-0.40801036	1.3824567	10.932054	-18.818356	1640000	-9.685754e-09	21.881258	-0.012865977	-17.328344	0.8114152	0.00939935	0.1116	99.0	772.7947702407837
41	-0.6710597	3.0294592	10.811864	-6.3822813	1000.0	4.4	20.040958	114.0	0.0	-0.46423224	2.4690814	8.88424	-30.641815	1680000	8.940697e-09	8.69961	-0.0115069	-6.582071	0.8159405	0.0244734	0.16885	99.0	790.9575808048248
42	-1.3942511	2.7982292	7.419741	-9.977079	1000.0	5.95	22.959694	123.0	0.0	-0.19175608	1.3036363	8.504852	-30.114185	1720000	-7.4505807e-10	14.488444	-0.01269176	-3.9607117	0.79301584	0.018004667	0.173475	99.0	809.2823011875153
43	-2.4196844	3.0511198	2.2270503	-15.096606	1000.0	1.35	8.430748	54.0	0.0	-0.27587935	0.67388463	1.7763174	-4.3651247	1760000	2.9802323e-09	2.0579753	-0.012066242	-1.0361751	0.77694434	0.008109095	0.11259999	99.0	827.8974802494049
44	-1.1191227	2.367719	4.5455356	-8.130384	1000.0	5.925	16.25175	68.0	0.0	-0.05928081	0.48685	12.52771	-5.354137	1800000	-2.9802323e-09	7.3712287	-0.01351915	-6.2634935	0.77146584	0.005536004	0.10675	99.0	846.4908947944641
45	-1.583496	2.9390936	3.768343	-11.644565	1000.0	1.45	7.155243	44.0	0.0	-0.40782133	1.81955	3.0307524	-21.49009	1840000	1.0989607e-08	4.6384354	-0.013279701	-3.430718	0.77859414	0.01365616	0.135875	99.0	865.1780803203583
46	-1.5857593	3.396219	7.77902	-10.505025	1000.0	6.575	29.546478	186.0	0.0	-0.09804989	0.3876922	6.277215	-2.135934	1880000	-5.2154063e-09	18.160809	-0.010477724	-10.811734	0.7653026	0.0041433284	0.087175	99.0	883.7964749336243
47	-1.1850487	2.3622515	2.8454027	-7.76194	1000.0	13.3	43.5564	196.0	0.0	-0.44400528	1.2888733	7.0358496	-20.15743	1920000	5.9604646e-09	37.04948	-0.0155920405	-29.068884	0.7794299	0.007266664	0.128975	99.0	902.3223218917847
48	-1.5208937	3.1891553	7.5634875	-12.056498	1000.0	2.4	8.932525	47.0	0.0	-0.5887126	3.0083241	2.4915912	-36.417572	1960000	6.7055224e-09	9.5955105	-0.014320018	-7.432869	0.7748809	0.016504634	0.15065	99.0	920.5020639896393
49	-1.6184775	2.1993144	2.5272415	-8.854573	1000.0	12.95	45.541164	247.0	0.0	-0.26713622	0.69047934	1.7390622	-7.0238943	2000000	-5.9604646e-09	43.845566	-0.012325913	-36.572327	0.75938994	0.0055762315	0.103625014	99.0	939.205322265625
50	-1.3086412	1.7741328	3.029186	-4.3282895	1000.0	2.875	8.127691	34.0	0.0	-0.22553626	1.1120028	1.3875021	-39.624725	2040000	2.2351743e-09	3.192466	-0.011625238	-2.243342	0.77681583	0.011890794	0.13875	99.0	958.1459412574768
51	-1.8961124	3.627587	5.235535	-12.46988	1000.0	3.0	11.126545	56.0	0.0	-0.24166828	1.1839926	2.41494	-39.136898	2080000	-2.2351743e-09	4.0796027	-0.011794651	-3.8244033	0.76667124	0.009485799	0.119075	99.0	977.0368301868439
52	-1.8863525	2.7114086	4.116501	-12.762289	1000.0	23.2	134.4742	862.0	0.0	-0.4365092	2.0887	5.379134	-29.21825	2120000	1.1920929e-08	140.8306	-0.009224676	-133.29117	0.7498185	0.002041819	0.07915	99.0	996.9088859558105
53	-1.9749796	3.150952	7.1193476	-9.765048	1000.0	0.625	3.321803	21.0	0.0	-0.2680222	1.6881031	1.1501458	-50.424755	2160000	-1.4901161e-09	3.2758522	-0.009759281	-2.9263842	0.7573823	0.011914104	0.11805	99.0	1016.4859004020691
54	-1.4538891	2.6957757	8.5163	-9.079347	1000.0	2.0	10.121758	63.0	0.0	-0.09289201	0.26838005	1.8163284	-3.388758	2200000	-1.4901161e-09	1.7201412	-0.0109390225	-1.1845391	0.7281084	0.009336697	0.11669999	99.0	1035.0644402503967
55	-2.0505068	2.7276495	2.5116165	-10.4374695	1000.0	4.025	25.136118	161.0	0.0	-0.15527098	0.6934061	3.1288257	-11.383051	2240000	1.1920929e-08	15.535454	-0.008057339	-7.852371	0.7257617	0.008334884	0.10892501	99.0	1053.6350359916687
56	-1.0799834	2.9394002	9.272614	-13.383182	1000.0	0.0	0.0	0.0	0.0	-0.14111593	0.5271502	2.00039	-5.8411984	2280000	4.4703485e-09	0.27269974	-0.017875839	-0.25590461	0.72476345	0.010040482	0.11935	99.0	1072.1441631317139
57	-2.1977706	2.8236141	3.2288353	-11.300264	1000.0	1.425	8.899122	57.0	0.0	-0.009752211	0.12390753	0.804986	-3.6927395	2320000	0.0	2.5287983	-0.0077984654	-0.25708845	0.71233934	0.008205034	0.099374995	99.0	1090.6040687561035
58	-0.9785949	2.2764726	6.0550175	-8.219578	1000.0	0.4	2.4979994	16.0	0.0	-0.15154412	0.3755193	2.043002	-2.4297419	2360000	1.1920929e-08	0.30409482	-0.013639907	-0.12645058	0.73095286	0.009484953	0.10225	99.0	1108.8177616596222
59	-0.9635626	2.1730056	6.401833	-6.117445	1000.0	5.55	28.484163	181.0	0.0	-0.042423207	0.10374523	2.344256	-0.90984154	2400000	-8.940697e-09	17.5844	-0.010962599	-15.378401	0.7283064	0.009198422	0.11055	99.0	1127.0904619693756
60	-1.581193	2.7496195	4.062709	-8.939477	1000.0	22.925	120.89797	769.0	0.0	-0.20155276	1.4168146	1.0841922	-32.671944	2440000	2.272427e-08	126.72555	-0.009851925	-119.07216	0.7502915	0.0016772983	0.08104999	99.0	1145.5847997665405
61	-1.4400395	2.2980676	2.5823731	-10.201514	1000.0	3.975	15.102131	88.0	0.0	-0.96357214	5.2698007	35.541805	-33.289505	2480000	0.0	30.704767	-0.010522234	-24.215054	0.7542605	0.012582958	0.103	99.0	1164.178412437439
62	-1.9999607	2.4195576	4.2227354	-7.415915	1000.0	1.025	4.77225	28.0	0.0	-0.36466587	0.77372885	2.320486	-5.461753	2520000	2.0861625e-08	1.5045744	-0.0142303435	-0.8231786	0.7377397	0.0073964833	0.10059999	99.0	1182.5252633094788
63	-1.2279327	2.4872246	4.2739987	-9.142373	1000.0	0.525	3.278624	21.0	0.0	-0.1658986	0.26613414	1.1201496	-3.4818397	2560000	-1.1920929e-08	0.46648186	-0.009907347	-0.21635088	0.72835886	0.012073811	0.115600005	99.0	1201.2887876033783
64	-1.3861	2.3693736	1.8181902	-9.764374	1000.0	6.625	20.49352	83.0	0.0	-0.09132371	0.30348787	1.4691596	-4.2614264	2600000	-5.9604646e-09	11.704225	-0.01209612	-6.89874	0.720443	0.008596013	0.123175	99.0	1220.3795671463013
65	-1.3471756	2.346644	4.3810725	-9.494883	1000.0	4.475	20.928436	131.0	0.0	-0.21614146	0.92568594	2.4634068	-18.14786	2640000	1.4901161e-09	11.538874	-0.010033635	-8.6785755	0.72811294	0.008021244	0.0973	99.0	1239.519963502884
66	-1.6661199	2.2158492	2.5753741	-9.813467	1000.0	17.375	88.81854	555.0	0.0	-0.18888411	1.4029735	1.8221519	-38.09132	2680000	-2.9802322e-08	96.99588	-0.010664562	-90.046486	0.7397118	0.004585872	0.086150005	99.0	1257.8514323234558
67	-1.8784485	2.1852026	1.6381229	-8.955037	1000.0	4.85	26.57306	169.0	0.0	-0.76855195	5.3117304	2.1194787	-60.648113	2720000	1.1920929e-08	42.677895	-0.0091844825	-33.03017	0.74760914	0.013186427	0.11929999	99.0	1276.6067645549774
68	-1.4335	2.0634103	4.217161	-6.5033865	1000.0	0.0	0.0	0.0	0.0	-0.3016386	0.79700035	2.4541435	-9.71964	2760000	-4.4703485e-09	0.6174223	-0.011331277	-0.57852834	0.7303375	0.0114680445	0.123025	99.0	1295.994933605194
69	-1.3482974	2.541861	7.3714285	-9.470697	1000.0	4.45	16.892233	95.0	0.0	-0.044001024	0.12943356	1.0452832	-1.4261181	2800000	5.9604646e-09	8.953997	-0.011444551	-0.8716658	0.7204269	0.0077278153	0.11422501	99.0	1314.3414406776428
70	-1.8721784	2.1395814	3.858441	-6.38859	1000.0	6.175	21.678202	132.0	0.0	-0.40285963	0.71496284	1.4359119	-9.273802	2840000	8.940697e-09	10.554944	-0.011373679	-7.224936	0.7390652	0.0074786274	0.116050005	99.0	1332.7125318050385
71	-2.0601232	2.554397	3.0328326	-9.272392	1000.0	4.925	19.92158	122.0	0.0	-0.58217585	3.2000494	1.6272697	-22.236809	2880000	-2.2351743e-09	7.2799697	-0.011765357	-5.937724	0.74884593	0.011319232	0.102900006	99.0	1351.1992664337158
72	-1.7052532	2.2293932	2.4030774	-10.202089	1000.0	0.4	2.4979994	16.0	0.0	-0.15827468	0.7606252	1.4408616	-23.439644	2920000	-1.0803342e-08	0.7850629	-0.010749403	-0.58114934	0.7466235	0.010475853	0.113424994	99.0	1369.5136647224426
73	-1.7943523	2.126908	2.3385193	-9.5853405	1000.0	3.65	12.7760515	61.0	0.0	-0.06029955	0.13921624	0.82588243	-2.45328	2960000	8.940697e-09	5.571271	-0.009028623	-0.43967113	0.7233691	0.009428328	0.11859999	99.0	1388.2663719654083
74	-1.556181	2.308426	5.1183543	-7.1378703	1000.0	2.125	11.117975	70.0	0.0	-0.3073388	0.529839	1.1500616	-5.2440147	3000000	1.8626451e-09	3.7660756	-0.00978831	-0.4404993	0.74469423	0.008091527	0.091325	99.0	1407.1410574913025
75	-2.281861	2.5163252	1.3099647	-10.702603	1000.0	13.7	75.96782	484.0	0.0	-0.23329537	0.5639841	0.39867556	-3.1002507	3040000	0.0	76.88669	-0.008296175	-68.24786	0.7464046	0.0032551258	0.077475	99.0	1427.0721099376678
76	-1.491945	2.496868	4.031179	-7.9766984	1000.0	11.25	59.41664	378.0	0.0	-0.25652134	2.2507656	11.79955	-43.64224	3080000	-1.1920929e-08	60.93926	-0.011749901	-56.598206	0.77914333	0.014551925	0.16964999	99.0	1447.3259582519531
77	-1.637504	2.1909585	1.5611769	-7.935308	1000.0	25.35	137.08	878.0	0.0	-0.04934337	0.5911405	1.9395013	-21.097725	3120000	0.0	155.3083	-0.00912641	-146.49802	0.7534853	-0.0009115247	0.08215	99.0	1466.980307340622
78	-1.4191949	1.7940563	3.4427521	-4.824729	1000.0	0.4	2.4979994	16.0	0.0	-0.113461964	0.65074384	3.0462255	-30.83573	3160000	0.0	0.60969067	-0.0120359	-0.4085639	0.7563816	0.010299231	0.113775	99.0	1486.5317132472992
79	-1.6453764	2.4589953	3.6141741	-9.868895	1000.0	1.025	5.155034	32.0	0.0	-0.46905968	4.2623787	0.7186997	-74.65892	3200000	-2.9802323e-09	19.162304	-0.009113012	-18.462955	0.7456314	0.011831547	0.1115	99.0	1505.217188835144
80	-1.4925642	2.0770307	2.189015	-6.318275	1000.0	0.4	2.4979994	16.0	0.0	-0.0737511	0.16477779	0.69135153	-2.0770986	3240000	1.3969839e-09	0.25538355	-0.007242589	-0.023337115	0.72030807	0.0070000016	0.08215	99.0	1523.4262976646423
81	-1.4711598	2.0834537	2.6607428	-7.7082114	1000.0	17.525	84.953804	542.0	0.0	-0.10012222	0.26013014	0.6068721	-4.5476727	3280000	1.1920929e-08	87.55263	-0.009588159	-57.63091	0.7087665	7.044002e-05	0.0775	99.0	1542.1872429847717
82	-1.7777694	2.0334847	2.4861639	-9.085786	1000.0	1.725	6.730481	35.0	0.0	0.2793392	1.3704585	3.9498377	-18.950182	3320000	5.9604646e-09	2.685714	-0.013357584	-1.606541	0.7171792	0.008993051	0.0967	99.0	1560.9125499725342
83	-2.18853	2.6183343	1.5520874	-10.561317	1000.0	0.0	0.0	0.0	0.0	-0.1382357	0.5785058	0.69710386	-8.91925	3360000	-7.450581e-09	0.34912458	-0.014321667	-0.34122354	0.7131886	0.009836694	0.10652499	99.0	1579.8558611869812
84	-1.6265557	1.5482146	1.7417909	-5.2708373	1000.0	5.7	17.67371	75.0	0.0	-0.016558526	0.061236415	0.35648096	-0.44285262	3400000	-1.0430813e-08	11.006447	-0.00932536	-1.1632693	0.6953109	0.0049480954	0.097525	99.0	1598.8805403709412
85	-2.203816	2.4162028	2.843641	-9.776026	1000.0	0.0	0.0	0.0	0.0	-0.50407016	0.7356379	0.535871	-6.202976	3440000	2.9802322e-08	0.6973797	-0.013784331	-0.6725081	0.7056529	0.012422761	0.10145	99.0	1617.3335151672363
86	-2.1366906	2.4444482	2.0386763	-8.299277	1000.0	1.65	7.2060738	35.0	0.0	-0.061488084	0.082022116	0.24024928	-0.5469562	3480000	5.9604646e-09	1.4880311	-0.009714341	-0.15473796	0.6946317	0.0067699426	0.084825	99.0	1635.5924429893494
87	-1.6935179	1.7745676	1.1040888	-5.776774	1000.0	3.8	18.93568	120.0	0.0	-0.10635912	0.2538614	0.48918474	-2.0215602	3520000	1.0803342e-08	10.391692	-0.008100348	-2.981539	0.71552175	0.009280275	0.10452501	99.0	1654.1543271541595
88	-1.3002342	2.1918354	4.0897193	-8.35274	1000.0	0.925	5.776623	37.0	0.0	-0.3980564	1.0809529	1.983021	-7.392369	3560000	-7.450581e-09	2.2540765	-0.014110034	-1.0524433	0.73534966	0.014905758	0.12972501	99.0	1672.5874238014221
89	-1.7224147	1.9603475	2.666856	-7.8395176	1000.0	0.0	0.0	0.0	0.0	-0.12737292	0.26214403	0.52683103	-1.1395754	3600000	-2.9802323e-09	0.07063241	-0.012775248	-0.06406218	0.72537947	0.013403803	0.113475	99.0	1692.0032105445862
90	-1.3173616	2.0439565	5.648532	-5.2714915	1000.0	0.0	0.0	0.0	0.0	-0.028949564	0.0743315	0.342633	-0.9991461	3640000	-2.9802323e-09	0.006750705	-0.015570244	-0.0039259633	0.72899026	0.010201871	0.112	99.0	1711.2705812454224
91	-1.4863412	2.1214864	2.7978475	-7.487342	1000.0	5.95	31.007215	195.0	0.0	-0.023985077	0.039582513	0.362046	-0.5811267	3680000	-7.450581e-09	22.684061	-0.008395304	-3.8703475	0.7113657	0.0025044847	0.101524994	99.0	1730.1672241687775
92	-1.5110776	1.7746862	3.1855645	-6.8866906	1000.0	2.175	13.58287	87.0	0.0	-0.8174928	1.9872117	1.3521923	-13.035952	3720000	-1.3411045e-08	9.414015	-0.0107280165	-3.9008071	0.71568966	0.028970117	0.139125	99.0	1748.4907257556915
93	-1.181545	2.7164352	4.0614586	-8.78195	1000.0	12.925	49.092457	243.0	0.0	-0.26785958	0.48862633	0.115832806	-1.70653	3760000	-1.1920929e-08	49.287804	-0.010130709	-5.814324	0.70823604	0.0029417246	0.0854	99.0	1767.3171689510345
94	-1.6881683	1.8555672	2.6318693	-6.385617	1000.0	1.325	5.785272	28.0	0.0	-1.1216575	2.1380742	0.4778012	-5.4184546	3800000	-2.3841858e-08	5.4923615	-0.011147797	-4.12621	0.72353005	0.019073639	0.1068	99.0	1786.1300711631775
95	-1.6154467	2.0055633	3.184408	-6.411843	1000.0	26.925	93.93093	502.0	0.0	-0.22357434	0.41198805	0.15467787	-1.2187972	3840000	-1.1920929e-08	131.01976	-0.01073699	-70.51713	0.7262462	0.00083747634	0.071775004	99.0	1805.7977905273438
96	-1.4775201	2.0626218	3.205557	-6.033095	1000.0	8.5	35.85108	218.0	0.0	-2.9787183	8.503122	1.5026972	-35.820343	3880000	0.0	91.187355	-0.010006072	-65.712006	0.7418857	0.017326325	0.10825	99.0	1824.2600495815277
97	-1.7478225	2.9697046	8.451064	-7.4073563	1000.0	0.6	2.624881	13.0	0.0	-0.94979256	1.3426967	0.29165792	-3.9267483	3920000	-1.1920929e-08	2.5649135	-0.010794108	-2.1264513	0.731161	0.015123936	0.1118	99.0	1842.4687123298645
98	-1.3059771	2.239397	2.7806027	-8.649177	1000.0	5.1	19.61479	101.0	0.0	-0.18958832	0.33821765	0.17338192	-0.90181327	3960000	-3.7252903e-09	12.2264	-0.0104610715	-0.3904694	0.7198153	0.005132934	0.08409999	99.0	1861.081162929535
99	-1.8686012	2.2702432	1.9943857	-8.198148	1000.0	2.0	10.356157	65.0	0.0	-0.4393022	0.5442813	0.39933228	-1.3771573	4000000	-8.940697e-09	3.638113	-0.007651451	-0.2167844	0.73396456	0.007174169	0.06655	99.0	1879.7517716884613
100	-1.2706239	2.044834	3.5024343	-7.7922435	1000.0	8.1	33.266197	203.0	0.0	-0.21782471	0.35579324	0.05710554	-1.2320602	4040000	1.1920929e-08	20.149488	-0.010268308	-1.4331175	0.74260175	0.0027086616	0.069225	99.0	1898.840502023697
