Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
32	-1.6184975	2.063363	2.65804	-6.9865565	1000.0	2.95	13.271115	78.0	0.0	-0.26124543	1.3927962	2.5890293	-36.263554	2640000	9.313226e-10	2.946448	-0.009031998	-2.190154	0.8025323	0.011254244	0.130575	99.0	724.7726233005524
33	-1.6664054	2.276715	2.1389086	-11.437363	1000.0	4.175	12.871263	63.0	0.0	-0.14187916	0.6244063	1.6905111	-27.310448	2720000	5.2154063e-09	3.8837228	-0.011972392	-2.7299137	0.7884974	0.010981413	0.145625	99.0	746.6736304759979
34	-0.9991137	1.8679731	3.8485808	-9.087379	1000.0	2.65	8.427781	42.0	0.0	-0.44410318	1.3686652	2.139973	-25.922997	2800000	1.1175871e-09	2.1591496	-0.014476982	-1.6664635	0.77497685	0.01101101	0.118737504	99.0	768.4538264274597
35	-1.6034806	2.8677967	3.6892948	-9.604795	1000.0	9.775	50.35151	379.0	0.0	-0.35837138	1.6305933	1.3273565	-26.504599	2880000	0.0	22.650623	-0.010076516	-20.028452	0.76144904	0.0058233333	0.09962501	99.0	790.2997286319733
36	-1.0816396	2.0170257	5.790444	-5.8119836	1000.0	1.825	11.333331	99.0	0.0	-0.76314497	4.032601	4.4738345	-41.72911	2960000	5.9604646e-09	15.90865	-0.008481549	-12.294519	0.7575936	0.011431995	0.093375	99.0	812.0377235412598
37	-1.1531616	1.8754828	2.8074534	-9.439644	1000.0	4.65	16.05545	114.0	0.0	-0.22634533	0.3336289	0.9594133	-1.4854349	3040000	2.9802323e-09	5.1903343	-0.010060552	-0.5877194	0.7454751	0.010709708	0.128975	99.0	833.6328999996185
38	-1.1303132	2.4469194	3.9556432	-9.241499	1000.0	5.225	19.525608	118.0	0.0	-0.37912738	0.5839515	1.1346343	-2.9153323	3120000	-7.450581e-09	6.6625876	-0.009301479	-1.4724094	0.7529131	0.0064870664	0.08995	99.0	855.8017318248749
39	-1.1246461	2.1745846	7.670099	-7.6090093	1000.0	4.6625	31.021742	275.0	0.0	-0.32837784	1.0738928	2.3313434	-5.74904	3200000	-4.4703485e-09	12.241794	-0.008298359	-5.788548	0.75524366	0.0068527265	0.082275	99.0	877.8120675086975
40	-1.4775759	2.0567696	2.922201	-5.916624	1000.0	6.6375	25.208752	142.0	0.0	-0.20899199	0.8273039	1.4608046	-13.084405	3280000	1.1920929e-08	10.276499	-0.011481749	-7.012639	0.7574512	0.007913725	0.106225	99.0	900.1821076869965
41	-1.4145826	2.3527818	3.0503125	-11.318396	1000.0	2.3	13.06943	113.0	0.0	-0.24501616	1.4162606	4.189235	-18.489563	3360000	8.381903e-09	4.236734	-0.011396726	-1.6206862	0.7673097	0.012308498	0.12091251	99.0	922.1176488399506
42	-1.4913378	2.3915198	5.3690314	-8.945331	1000.0	5.7125	19.869068	122.0	0.0	-0.21649888	0.55223924	1.3673838	-9.719654	3440000	-4.4703485e-09	6.3649197	-0.0111480905	-4.3187776	0.7566094	0.0072918436	0.0947125	99.0	944.0057051181793
43	-1.1758355	2.0650516	5.160027	-8.67056	1000.0	6.15	19.520567	110.0	0.0	-0.4123493	1.4060944	3.5855067	-16.30701	3520000	-2.9802323e-09	7.587123	-0.012332875	-6.2540617	0.7673309	0.015491523	0.156925	99.0	965.6491386890411
44	-0.8111122	2.4663677	4.7811537	-8.361666	1000.0	2.7625	12.447132	86.0	0.0	-0.49634904	1.925232	2.1839404	-21.852676	3600000	-2.6077032e-09	3.9331849	-0.012035852	-2.9972548	0.76967263	0.013253461	0.12718749	99.0	987.989684343338
45	-1.127631	2.4066222	7.4729524	-9.665564	1000.0	14.4125	76.41772	643.0	0.0	-0.12408418	0.3021151	9.947916	-12.607216	3680000	-5.9604646e-09	38.90452	-0.009937346	-36.698757	0.74938	0.0036795712	0.08315001	99.0	1009.8948981761932
46	-1.1303085	2.1652193	3.8169515	-9.173344	1000.0	5.9375	24.6081	196.0	0.0	-0.396576	2.1185746	1.416572	-38.270588	3760000	9.685754e-09	10.462837	-0.010634348	-8.820902	0.77218676	0.011380052	0.12749998	99.0	1031.6410925388336
47	-1.0792269	2.6229627	7.3341374	-9.949793	1000.0	3.675	12.468736	79.0	0.0	-0.47670263	1.7766215	1.1905413	-22.096775	3840000	2.9802323e-09	5.144113	-0.012025458	-3.069459	0.7607655	0.01371519	0.1375	99.0	1053.4436917304993
48	-0.982275	2.960715	5.4422936	-9.563857	1000.0	12.7625	56.353405	382.0	0.0	-0.31338617	0.3490557	0.49252093	-2.0373151	3920000	0.0	27.025671	-0.009348187	-11.864354	0.7468822	0.0037723475	0.094725	99.0	1076.0963246822357
49	-0.7525422	1.8916352	4.578267	-5.4135494	1000.0	15.0	55.652943	433.0	0.0	-0.51758397	1.345988	5.385662	-13.564704	4000000	-1.2665987e-08	27.569614	-0.011624845	-22.290783	0.76155895	0.0055521345	0.097187504	99.0	1098.212058544159
50	-0.87099427	1.7835511	2.7261229	-4.8935113	1000.0	2.7625	9.513469	61.0	0.0	-0.4805525	2.0718534	4.728982	-23.989113	4080000	-1.0430813e-08	5.036659	-0.010408853	-3.7892106	0.76545125	0.011161274	0.1115125	99.0	1120.1581473350525
51	-1.4247586	2.9499087	3.5158749	-10.175162	1000.0	6.6375	29.201988	210.0	0.0	-0.17414401	0.43493485	0.6476932	-3.553029	4160000	-5.9604646e-09	11.491979	-0.009621046	-4.319455	0.75140774	0.0067455852	0.0996625	99.0	1142.2748384475708
52	-0.51711494	2.138587	6.1623807	-6.2599573	1000.0	13.6375	66.6885	534.0	0.0	-0.3002148	0.70244014	8.855388	-12.508653	4240000	8.940697e-09	29.152435	-0.010543803	-24.972336	0.7677398	0.0035461136	0.087212496	99.0	1164.6465213298798
53	-0.66301584	2.760841	11.199705	-9.547811	1000.0	2.9875	15.252453	128.0	0.0	-0.37239918	1.7750429	2.8085403	-37.73756	4320000	5.9604646e-09	5.5339394	-0.011038492	-3.2577157	0.7743169	0.010692904	0.111774996	99.0	1187.0646035671234
54	-0.6920993	2.5302577	7.9682083	-9.386758	1000.0	2.375	10.744039	80.0	0.0	-0.14884742	0.42518038	1.0354313	-3.2004752	4400000	-2.9802323e-09	1.5573919	-0.010087573	-0.6612467	0.75832325	0.007241675	0.096462496	99.0	1209.2264437675476
55	-0.38478166	2.1326647	7.842644	-7.437765	1000.0	2.7625	11.3899555	89.0	0.0	-0.29707673	0.78618723	0.9857465	-6.4472475	4480000	-2.2351743e-09	2.3499453	-0.011844714	-1.3378627	0.76029706	0.008988835	0.10042499	99.0	1231.199738740921
56	-0.9051466	2.3371031	3.7066991	-8.616703	1000.0	3.025	11.321412	75.0	0.0	-0.15936124	0.64345175	2.1416554	-8.623785	4560000	3.7252903e-09	2.0270638	-0.011460107	-1.2496217	0.75044394	0.0092017	0.11995	99.0	1253.1443455219269
57	-0.34147313	2.1477087	7.0769143	-5.066676	1000.0	4.725	30.996763	273.0	0.0	-0.08804019	0.6015036	1.6510004	-9.785758	4640000	-1.1175871e-08	8.019156	-0.009468192	-5.346048	0.73831886	0.0071804947	0.1030375	99.0	1275.365802526474
58	-0.47397423	2.1848311	7.09186	-6.8580956	1000.0	6.1625	39.795868	348.0	0.0	-0.123535074	0.72608495	2.2941191	-15.586506	4720000	-4.4703485e-09	14.041148	-0.0089591555	-12.344946	0.7492034	0.00887935	0.111650005	99.0	1296.9587998390198
59	-0.319652	2.2070417	5.7619143	-7.588749	1000.0	9.4375	33.05406	216.0	0.0	-0.14543304	0.523255	1.0052481	-7.205513	4800000	-5.9604646e-09	13.049289	-0.0118441805	-7.2778	0.7573904	0.0076045515	0.12023749	99.0	1319.1898262500763
60	-0.5850817	2.2598724	7.0421247	-7.9513993	1000.0	8.9125	51.61594	434.0	0.0	-0.32809886	0.9732073	0.9555182	-21.362835	4880000	1.4901161e-09	19.91688	-0.010616445	-17.245525	0.76542664	0.008295797	0.10775	99.0	1340.806559562683
61	-0.72492754	1.9634013	3.4428768	-6.6314387	1000.0	6.75	39.63947	349.0	0.0	-0.30527282	1.6571792	3.1363728	-32.896465	4960000	0.0	11.38777	-0.009083634	-7.2164016	0.7672901	0.009500953	0.1217625	99.0	1362.5011477470398
62	-0.49648204	2.3229563	12.8460045	-4.992171	1000.0	3.4125	16.836489	113.0	0.0	-0.2824248	2.267284	57.184895	-15.071656	5040000	1.4901161e-09	7.6477838	-0.009493392	-6.678707	0.7539349	0.009603659	0.11224999	99.0	1384.1062161922455
63	-0.44065714	2.2902844	6.0885077	-7.9030957	1000.0	5.8875	19.955572	133.0	0.0	-0.23438618	0.87425065	0.6951655	-15.420431	5120000	8.940697e-09	5.327883	-0.011207899	-1.4975064	0.7460998	0.009050272	0.123749994	99.0	1405.7743303775787
