Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
38	-1.3898342	1.3084427	0.99732673	-2.7994065	1000.0	16.7	29.325928	93.0	0.0	-0.10064357	0.17569959	0.07827532	-0.7495891	390000	1.4901161e-08	29.018473	-0.02182414	-11.70257	0.72865397	0.0015390866	0.1383	99.0	209.3724284172058
39	-1.0912933	1.5575771	1.1359355	-3.8188708	1000.0	6.6	19.8	66.0	0.0	-0.9219772	1.9575257	1.0820057	-8.062526	400000	-5.9604646e-09	15.715154	-0.024067	-11.362815	0.7425197	0.019918893	0.1683	99.0	214.91039609909058
40	-2.1318104	1.9548358	1.957017	-5.7935505	1000.0	101.2	264.86554	894.0	0.0	-0.942396	2.32022	1.028249	-13.158675	410000	-1.1920929e-08	542.484	-0.020645894	-509.50024	0.72453856	-0.0027395866	0.117000006	99.0	220.11795830726624
41	-1.654949	1.511754	0.838927	-3.4541051	1000.0	31.4	48.21867	165.0	0.0	-4.075396	8.448933	0.86156285	-70.09957	420000	2.0861625e-08	134.39981	-0.026031647	-101.66176	0.73669183	0.026104253	0.22639999	99.0	225.7549638748169
42	-1.6420062	2.0262132	2.6867244	-5.189187	1000.0	4.0	12.0	40.0	0.0	-1.7581916	2.3393188	1.1317309	-15.682426	430000	2.3841858e-08	10.183993	-0.023910053	-8.61698	0.7279773	0.016177299	0.15699999	99.0	231.22686767578125
43	-1.7304013	2.8362076	5.397145	-5.307435	1000.0	26.4	50.935646	149.0	0.0	-0.28453764	0.89618665	0.2955259	-13.473858	440000	-2.0861625e-08	43.435753	-0.02797718	-28.539148	0.70348215	0.015797768	0.1686	99.0	236.430926322937
44	-1.7669334	1.153091	0.18271308	-3.8967385	1000.0	6.8	13.717143	38.0	0.0	-1.0462666	2.1636498	0.6707275	-17.413912	450000	-2.9802323e-09	5.2252026	-0.02246121	-4.4375906	0.70678365	0.020101788	0.1453	99.0	241.66469764709473
45	-1.8004825	1.4891312	0.10315053	-5.226813	1000.0	10.8	32.4	108.0	0.0	-0.7130671	2.0305746	0.3800454	-14.608833	460000	2.9802323e-09	18.437773	-0.024524251	-11.803099	0.6946459	0.066403255	0.1806	99.0	246.93460392951965
46	-1.2783201	1.7774808	2.3531897	-4.2346535	1000.0	5.5	11.1108055	31.0	0.0	-0.93024963	2.4857116	0.18084192	-10.384575	470000	-2.3841858e-08	10.126564	-0.02193578	-7.050537	0.67690223	0.023383856	0.1816	99.0	252.38549852371216
47	-1.8014946	2.3342514	2.6329064	-6.854173	1000.0	36.2	86.78456	288.0	0.0	-0.3253647	0.7433288	0.51162195	-3.5317974	480000	2.3841858e-08	138.01833	-0.022425998	-114.64661	0.65127575	0.0046341754	0.12900001	99.0	257.6926701068878
48	-1.199839	2.2580566	3.242975	-4.5225544	1000.0	39.2	88.42715	298.0	0.0	-2.6457303	7.000681	1.2633295	-39.191124	490000	7.4505807e-10	145.45146	-0.023786787	-117.553566	0.6665146	0.017119892	0.2009	99.0	263.29143238067627
49	-1.0841228	1.3296843	1.0223519	-2.7751684	1000.0	3.6	10.800001	36.0	0.0	-1.4977127	3.400129	0.2796296	-27.32369	500000	4.4703485e-09	15.014659	-0.017760342	-12.045545	0.6521334	0.027885769	0.1715	99.0	268.6046459674835
50	-1.7563614	2.3599238	1.8512472	-6.261745	1000.0	8.7	21.307508	71.0	0.0	-0.39264286	0.84181434	0.21354449	-2.855362	510000	2.3841858e-08	15.35467	-0.022709906	-4.467343	0.63288116	0.20582291	0.22909999	99.0	274.19105410575867
51	-1.966909	2.130204	0.9306438	-5.930251	1000.0	6.4	14.451298	47.0	0.0	-0.7421098	1.7070808	0.20431101	-5.7668314	520000	0.0	8.740719	-0.02363366	-3.6231422	0.6077302	0.75414157	0.2462	99.0	279.33760690689087
52	-1.8938799	2.4659567	0.70316184	-6.2580156	1000.0	5.6	16.469366	55.0	0.0	-0.500272	0.74251056	0.1519885	-7.1771145	530000	1.3411045e-08	8.403668	-0.017396178	-2.4115896	0.59342545	0.05647691	0.16139999	99.0	284.8442497253418
53	-0.7405869	1.9163536	2.1952648	-5.280793	1000.0	13.1	28.39877	90.0	0.0	-0.5345093	1.2020451	0.34062374	-3.9500332	540000	1.3411045e-08	25.76744	-0.023054067	-6.795751	0.58423895	0.04894325	0.1838	99.0	290.2366991043091
