Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
11	-0.8979085	2.175708	2.6956458	-8.160064	1000.0	8.0	20.973793	75.0	0.0	-1.0042691	2.2552288	1.2538022	-8.011601	240000	1.1920929e-08	16.595346	-0.017962951	-8.255801	0.89993954	0.026090104	0.16745	99.0	118.81747078895569
12	-1.3025281	1.5035602	0.8125793	-4.507784	1000.0	1.4	6.1024585	28.0	0.0	-0.38341743	0.75179595	1.0699105	-4.1328945	260000	5.9604646e-09	1.610432	-0.014772421	-0.7836741	0.9015273	0.01385424	0.14739999	99.0	128.76859164237976
13	-1.6189728	1.9696274	0.7146046	-6.7466316	1000.0	11.9	23.918402	100.0	0.0	-0.18398163	0.44377097	0.5230508	-2.2871163	280000	1.1920929e-08	14.751236	-0.015425643	-7.860756	0.8899487	0.0039699655	0.1291	99.0	138.71116018295288
14	-1.418613	1.9923984	0.91281646	-6.827637	1000.0	2.4	9.178235	42.0	0.0	-0.44933915	1.2868181	1.0452924	-11.314244	300000	-2.9802323e-09	3.755755	-0.01246065	-2.1091506	0.8931471	0.014286561	0.13685	99.0	148.92819905281067
15	-0.86555785	1.4981537	1.4067665	-4.2708874	1000.0	36.9	61.36766	237.0	0.0	-0.5284908	1.0698465	1.054581	-4.7933803	320000	0.0	87.13902	-0.020860476	-66.13674	0.9003111	0.008554148	0.1265	99.0	158.79370141029358
16	-1.3381985	2.055309	2.0194721	-5.6117177	1000.0	11.3	39.545036	182.0	0.0	-1.5425004	4.1124716	1.5299306	-29.897732	340000	4.4703485e-09	40.67845	-0.016807556	-32.217323	0.91593534	0.012982203	0.1437	99.0	168.77834224700928
17	-2.0361087	2.6364217	1.8553777	-9.706248	1000.0	17.85	35.875168	125.0	0.0	-0.25896546	0.33784673	0.7224109	-1.8811893	360000	0.0	22.39598	-0.018880675	-17.5103	0.8964443	0.010507615	0.13875	99.0	179.2229301929474
18	-2.1655567	2.952952	2.9226317	-9.990409	1000.0	4.55	11.469417	44.0	0.0	-2.0811222	5.622148	1.9186805	-45.917553	380000	2.0861625e-08	31.462597	-0.016869497	-28.201136	0.91158736	0.015637401	0.13280001	99.0	188.83899068832397
19	-2.2647433	2.998499	2.193675	-9.077228	1000.0	6.15	14.325764	46.0	0.0	-0.5893115	0.97729826	0.8119772	-4.3623385	400000	8.940697e-09	6.929348	-0.015989631	-2.3911333	0.8776995	0.013061697	0.1549	99.0	199.45670413970947
20	-1.9998276	2.1858315	2.8354979	-6.1872044	1000.0	15.85	43.110645	195.0	0.0	-0.54770684	1.2417096	0.8532569	-7.484867	420000	2.9802323e-09	20.913702	-0.015344419	-9.963103	0.87305534	0.006038354	0.115499996	99.0	209.4255337715149
21	-1.4668424	2.0867977	5.013248	-6.208295	1000.0	24.6	45.539433	178.0	0.0	-1.2121017	1.8745067	2.1569521	-9.422508	440000	0.0	49.216824	-0.01932513	-31.018915	0.9001008	0.008881698	0.1512	99.0	219.1867651939392
22	-2.7961974	2.687602	0.75845015	-8.940608	1000.0	9.4	23.514677	89.0	0.0	-0.75977534	2.8279686	1.8925813	-19.104015	460000	-2.6077032e-09	14.62914	-0.019311048	-12.67005	0.90366423	0.019090973	0.1859	99.0	228.85646796226501
23	-3.6095192	2.5699553	1.0573956	-8.252671	1000.0	0.75	3.269174	15.0	0.0	-0.7016411	2.8267848	0.93579763	-19.28399	480000	-1.4901161e-08	6.98292	-0.014083835	-6.3117146	0.87952816	0.016642204	0.12105	99.0	238.72614336013794
24	-3.4694138	2.9815533	0.085779876	-12.110239	1000.0	18.7	53.36769	231.0	0.0	-0.15202774	0.34962225	0.58150417	-1.6961136	500000	-2.9802323e-09	47.90832	-0.014691261	-30.430685	0.85154283	0.004685479	0.098	99.0	248.49203515052795
25	-2.9126327	3.1853921	1.4634285	-10.614337	1000.0	21.2	62.870186	273.0	0.0	-0.90109074	2.343003	1.7682768	-18.289131	520000	-5.9604646e-09	49.14559	-0.017811228	-43.753086	0.8729309	0.008387869	0.1238	99.0	258.80263352394104
26	-3.1517262	2.7083318	1.7311274	-7.8574586	1000.0	1.55	6.7562933	31.0	0.0	-1.8164206	5.4922276	1.8978238	-34.818245	540000	-2.0861625e-08	27.041492	-0.013654649	-25.738605	0.889791	0.016396755	0.12425001	99.0	268.8692228794098
27	-2.808534	2.3152385	0.99332124	-7.9152803	1000.0	13.35	32.957966	118.0	0.0	-0.48511973	1.0996704	0.51887375	-5.2319517	560000	1.1920929e-08	24.993402	-0.015434956	-14.70045	0.8806219	0.0070075477	0.11130001	99.0	278.8801462650299
28	-2.0339997	2.1710148	1.6899195	-6.0619574	1000.0	27.45	87.80972	396.0	0.0	-0.2531854	1.2654319	0.9451607	-16.60967	580000	8.940697e-09	120.293236	-0.01245987	-92.25105	0.90098727	0.0007887279	0.091450006	99.0	288.59123063087463
29	-1.9157432	1.6690603	0.6676964	-5.1799498	1000.0	6.35	17.476484	73.0	0.0	-0.30299166	0.6922796	1.0259864	-9.369552	600000	7.450581e-09	9.3253565	-0.015568778	-5.188208	0.90493935	0.012040598	0.1407	99.0	298.53887581825256
30	-2.8180308	2.6768868	1.2159674	-8.782064	1000.0	0.0	0.0	0.0	0.0	0.45289728	1.07486	3.1179872	-35.956898	620000	-4.4703485e-09	1.3077033	-0.013104597	-1.2662221	0.9189192	0.01005855	0.12105	99.0	308.4265305995941
31	-1.917978	2.0922077	1.8489432	-8.223984	1000.0	8.55	27.783943	124.0	0.0	-0.007242767	0.30417565	1.117519	-6.0418196	640000	2.9802323e-09	14.756976	-0.01605948	-13.179085	0.8995842	0.005911632	0.09545001	99.0	318.4632008075714
32	-2.1860118	1.5118637	0.019359797	-5.3368406	1000.0	5.85	13.073925	49.0	0.0	-0.2510368	1.292914	0.73906624	-21.44651	660000	-5.9604646e-09	7.020443	-0.01625648	-6.345062	0.910357	0.009530662	0.1367	99.0	328.20951437950134
33	-2.390862	2.1634881	1.3138826	-6.82044	1000.0	9.8	20.636375	83.0	0.0	-0.13289838	0.7826433	0.87831855	-18.233276	680000	5.9604646e-09	15.310005	-0.017268611	-12.201906	0.90907276	0.023025181	0.1439	99.0	338.01271867752075
34	-2.1798809	2.0287962	1.2351002	-6.2026677	1000.0	6.1	18.737396	82.0	0.0	-0.41243926	1.7702308	2.1261516	-17.236446	700000	-4.0978194e-09	8.888902	-0.018942371	-8.279509	0.9153801	0.010949225	0.13935	99.0	347.6247625350952
35	-2.6970768	3.2692294	1.2829199	-11.281547	1000.0	14.5	47.30169	212.0	0.0	-0.23927116	0.9628896	0.84060764	-19.773754	720000	8.940697e-09	38.05077	-0.014549178	-32.97341	0.9107979	0.0063642473	0.1127	99.0	357.67036485671997
36	-2.525186	2.0490842	1.0648308	-6.7433734	1000.0	1.4	6.1024585	28.0	0.0	-0.3440866	1.7183504	0.88594687	-33.44862	740000	-2.9802323e-09	1.5367835	-0.013861525	-1.4543586	0.9328438	0.014860521	0.1381	99.0	367.95720076560974
37	-1.7079191	1.4948405	0.5543731	-5.4659395	1000.0	23.25	75.72706	346.0	0.0	-0.060692877	0.29576838	0.726104	-6.343853	760000	-5.9604646e-09	71.481705	-0.015483831	-64.221214	0.9024173	0.008887917	0.120450005	99.0	378.4013819694519
38	-3.7780235	4.7516513	0.47115165	-17.946222	1000.0	2.4	10.461357	48.0	0.0	-0.2622517	0.9204298	0.65650296	-20.922035	780000	4.0978194e-09	4.210127	-0.012935394	-4.069821	0.92793596	0.0096366005	0.124900006	99.0	388.5818328857422
39	-4.0702186	4.5191026	0.2394585	-16.902927	1000.0	3.2	9.6208105	34.0	0.0	-0.18716879	1.2903613	0.5708163	-28.048872	800000	-6.7055224e-09	4.23492	-0.013936484	-3.9475029	0.91939557	0.01344154	0.1798	99.0	398.6421775817871
40	-2.1773632	3.4908428	1.8554772	-14.993701	1000.0	9.4	26.136948	110.0	0.0	-0.42571455	1.0635544	0.55632603	-10.766569	820000	3.054738e-08	21.445946	-0.015890509	-16.827847	0.88621986	0.021399045	0.1855	99.0	408.4658980369568
41	-2.8894057	1.5716481	-0.22229888	-5.7219424	1000.0	6.6	20.0035	88.0	0.0	-0.20977703	1.4570278	0.6268455	-28.80135	840000	1.0430813e-08	13.225584	-0.016605964	-10.224783	0.8841915	0.014570029	0.2045	99.0	418.39838910102844
42	-2.2912583	2.1351943	0.4786198	-8.808131	1000.0	9.8	28.900864	125.0	0.0	-0.3448006	1.7394385	0.6266012	-39.395954	860000	2.2351743e-09	25.405167	-0.015042976	-23.81498	0.8602122	0.012784252	0.14205	99.0	428.5947074890137
43	-2.246308	2.9561782	1.5342702	-11.637684	1000.0	27.6	115.57828	531.0	0.0	-0.41476503	2.1406345	1.2088839	-37.804512	880000	5.9604646e-09	164.15189	-0.011584047	-157.09741	0.86335564	-0.00043076323	0.10525	99.0	438.67047333717346
44	-2.6077847	2.1964667	-0.12124758	-8.397769	1000.0	0.85	3.7050643	17.0	0.0	-0.28264037	0.5969425	0.7909721	-7.817904	900000	-3.7252904e-10	0.86330986	-0.014653255	-0.4273222	0.8623142	0.014348607	0.14205	99.0	448.88221192359924
45	-2.8882658	2.7282474	0.2471712	-13.218034	1000.0	6.2	21.807337	98.0	0.0	-0.06611834	0.29305887	3.823356	-1.8168334	920000	-5.9604646e-09	6.9980164	-0.015576209	-6.124789	0.8556714	0.0040201047	0.09289999	99.0	458.8393859863281
46	-3.6649551	3.9829743	0.51167816	-14.6637	1000.0	0.0	0.0	0.0	0.0	-0.31125024	1.0838255	2.6538272	-14.134334	940000	-4.4703485e-09	1.2387879	-0.020078799	-1.2225306	0.86199105	0.014007303	0.16800001	99.0	468.70381212234497
47	-2.80148	3.9153872	1.1422013	-17.848726	1000.0	0.0	0.0	0.0	0.0	-0.079656705	0.2121841	0.66950357	-1.9029429	960000	0.0	0.0496346	-0.018434944	-0.036940355	0.83572406	0.012033047	0.12795	99.0	478.9044623374939
48	-2.366186	2.3228886	0.7721969	-9.969914	1000.0	7.05	23.798056	105.0	0.0	-0.03617605	0.13543138	0.4972602	-1.5786878	980000	8.940697e-09	14.239563	-0.012206175	-12.778345	0.82978547	0.0037148253	0.08584999	99.0	489.0471246242523
49	-1.0384754	1.3893945	2.1701834	-3.9063022	1000.0	1.65	7.1921835	33.0	0.0	-0.9797289	3.4048834	1.5345916	-31.385931	1000000	-1.1920929e-08	12.9814205	-0.014875841	-11.180576	0.8471385	0.016315933	0.13635	99.0	499.27038526535034
50	-2.8639965	3.970446	2.008354	-16.76209	1000.0	0.0	0.0	0.0	0.0	-0.25939873	0.54364777	1.0835829	-2.2496226	1020000	-1.1920929e-08	0.29944333	-0.018177506	-0.2781703	0.82439137	0.014842598	0.14430001	99.0	509.4724271297455
51	-3.157673	2.2998116	-0.001747885	-7.8677597	1000.0	2.55	7.9213324	32.0	0.0	-0.01092059	0.14334872	1.1707674	-0.74990475	1040000	-1.6391278e-08	1.8054441	-0.012443973	-0.2207716	0.8216239	0.004814183	0.10825	99.0	519.3373775482178
52	-2.5004153	2.5510426	0.09763546	-10.483314	1000.0	18.4	41.544434	162.0	0.0	-0.22319593	0.23834263	0.7624625	-1.4837179	1060000	-3.7252903e-08	30.997396	-0.019484198	-26.539555	0.82025707	0.008100091	0.11535001	99.0	529.2527422904968
53	-1.7503	1.853925	1.4642836	-6.619244	1000.0	3.25	14.166422	65.0	0.0	-2.33533	7.2168045	0.6832193	-36.442123	1080000	-1.6763806e-08	60.655434	-0.01245545	-56.61513	0.84806967	0.017401809	0.13250001	99.0	539.0653986930847
54	-3.5326972	3.5384705	0.028453793	-16.197401	1000.0	10.25	21.047268	66.0	0.0	-0.24831423	0.5876302	0.16385448	-2.0225048	1100000	0.0	15.459101	-0.01659621	-11.475456	0.8239439	0.0114853745	0.1579	99.0	549.0454370975494
55	-3.5937085	3.7066302	-0.85589	-17.453125	1000.0	0.75	3.269174	15.0	0.0	-0.19499359	1.3900902	0.732178	-16.244411	1120000	2.2351743e-09	1.926164	-0.017827053	-1.5768551	0.82677615	0.016290331	0.13115	99.0	558.7526471614838
56	-2.8699176	2.3899376	0.4067575	-10.739783	1000.0	7.35	32.037907	147.0	0.0	-0.064265	0.13634105	0.18255901	-0.746933	1140000	0.0	16.053656	-0.013074013	-12.523691	0.80184174	0.0005058095	0.07485	99.0	568.6153755187988
57	-3.0446205	2.9667258	0.37218583	-10.511442	1000.0	18.9	42.39446	143.0	0.0	-0.26160777	0.79189837	0.9994254	-11.716847	1160000	2.0861625e-08	44.112293	-0.018042792	-37.562954	0.81042737	0.005717204	0.091649994	99.0	578.2009093761444
58	-1.884654	2.0189254	0.63318473	-7.56196	1000.0	10.6	30.84218	132.0	0.0	-0.5332227	1.8672972	0.5490738	-26.676947	1180000	1.4901161e-09	24.504454	-0.014492634	-14.895128	0.8273263	0.008648178	0.1312	99.0	587.787201166153
59	-2.248571	1.7429458	0.22333646	-7.3343263	1000.0	2.65	8.615538	37.0	0.0	-0.5106519	1.6108108	3.151174	-18.311434	1200000	-2.6077032e-09	3.6889787	-0.015575685	-2.7266994	0.8222909	0.011068321	0.1296	99.0	597.5758848190308
60	-3.3141987	3.827885	0.088576384	-16.95242	1000.0	0.8	3.487119	16.0	0.0	-0.33027315	2.500655	1.1798195	-32.76498	1220000	-8.940697e-09	6.3680143	-0.012637486	-6.195142	0.80809385	0.014268892	0.13655	99.0	607.442643404007
61	-1.9512924	1.5697207	0.5579185	-6.6436586	1000.0	10.3	21.326275	72.0	0.0	-0.084033765	0.2988795	1.3256996	-3.8497982	1240000	1.4901161e-08	15.843015	-0.017657833	-15.044447	0.7990144	0.0073073246	0.12759998	99.0	617.5242705345154
62	-2.901467	3.992891	0.9113223	-15.826983	1000.0	3.75	10.477953	44.0	0.0	-0.5579617	3.0073328	1.0443885	-30.204077	1260000	4.4703485e-09	9.38204	-0.017661318	-7.4744844	0.8123048	0.02193753	0.16694999	99.0	627.4061126708984
63	-2.8303578	3.3869042	0.6159528	-12.259725	1000.0	4.5	14.9080515	65.0	0.0	-0.2761111	0.66141474	0.951226	-3.960867	1280000	2.9802323e-09	6.043147	-0.01217943	-4.2416096	0.79019654	0.008045917	0.14295	99.0	637.2701065540314
64	-1.940877	2.6549907	1.2296865	-9.863394	1000.0	5.75	12.999519	52.0	0.0	-0.63026816	2.7787676	1.4216651	-22.517069	1300000	-5.9604646e-09	13.848825	-0.014447726	-8.088581	0.78444904	0.026063835	0.19694999	99.0	647.0909879207611
65	-3.728234	3.0766149	-0.21769246	-11.68086	1000.0	1.95	5.852136	20.0	0.0	-0.5108582	0.9153431	0.15119588	-3.900946	1320000	1.1920929e-08	2.2702804	-0.01222746	-0.94715595	0.76650757	0.017334772	0.1398	99.0	656.9496502876282
66	-2.2657743	2.6146054	2.0901582	-9.678436	1000.0	1.3	3.9127996	14.0	0.0	-0.24427295	0.30262238	-0.0148614645	-0.8977431	1340000	-2.0861625e-08	0.6061405	-0.014189741	-0.12863591	0.7685184	1.6918453	0.22845002	99.0	666.8827016353607
67	-3.7268872	2.323483	-0.637605	-8.4299	1000.0	5.1	15.763566	63.0	0.0	-0.10596564	0.11944459	0.01268816	-0.3874774	1360000	-5.9604646e-09	4.7822266	-0.013547133	-0.35311848	0.7593681	0.0031025703	0.109000005	99.0	676.7310290336609
68	-3.0652373	2.7329013	0.26703703	-10.70206	1000.0	4.8	13.937719	60.0	0.0	-0.34396657	0.6450506	0.047373652	-2.046002	1380000	-8.940697e-09	3.5462646	-0.016230023	-0.16658822	0.75949216	0.01253655	0.12745	99.0	686.5016603469849
69	-2.0773897	2.502861	1.3872794	-8.795961	1000.0	29.35	84.49394	392.0	0.0	-0.36389947	0.6903	0.020681143	-2.2857707	1400000	2.9802323e-09	121.53912	-0.016265579	-80.45502	0.77377295	0.005730555	0.1104	99.0	696.4652786254883
70	-2.8859878	4.0132227	1.06309	-16.028936	1000.0	40.05	143.19618	661.0	0.0	-0.91938895	3.2745748	1.1193156	-37.02578	1420000	-3.576279e-08	228.7521	-0.016288882	-213.51355	0.8039869	0.0006740171	0.0988	99.0	706.3772070407867
71	-2.5346453	2.911799	0.51945966	-13.450391	1000.0	2.75	8.584143	35.0	0.0	-0.5821593	1.3712952	0.24950445	-40.34993	1440000	-1.3411045e-08	3.0687773	-0.018794462	-2.8793626	0.8103417	0.016138041	0.15665002	99.0	716.1614673137665
72	-3.8218079	3.901588	0.6418611	-12.745975	1000.0	3.85	10.5132065	37.0	0.0	-0.4323396	2.1620922	0.16312492	-24.84385	1460000	-4.842877e-09	3.4635262	-0.011994449	-2.2959433	0.7779922	0.017864358	0.14944999	99.0	725.93803358078
73	-3.3287842	2.4145887	-0.5665562	-7.980607	1000.0	7.4	27.300915	125.0	0.0	-0.24459201	0.620469	0.32520235	-6.7255397	1480000	-5.9604646e-09	18.355919	-0.018556584	-15.061612	0.74487555	0.016702965	0.12584999	99.0	736.1763679981232
74	-2.9204743	3.8697093	2.0446653	-12.349713	1000.0	0.9	2.9816103	13.0	0.0	-1.8266258	5.046833	3.1075583	-32.700623	1500000	1.7881394e-08	28.382492	-0.016671471	-27.983715	0.7337724	0.017696826	0.13205001	99.0	746.3162393569946
75	-3.8412452	3.7900856	0.029320622	-13.366274	1000.0	2.05	5.024689	18.0	0.0	-0.16390607	0.24637581	0.31428862	-0.8591175	1520000	0.0	0.9095088	-0.010974496	-0.07377037	0.71476984	0.014262694	0.13485	99.0	756.2946600914001
76	-2.8995094	2.0536308	0.38563713	-7.197569	1000.0	7.7	24.466507	112.0	0.0	-0.16357283	0.19308475	0.18473196	-0.82249916	1540000	-5.9604646e-09	11.7633095	-0.012136014	-3.0448384	0.7125325	0.012386741	0.1343	99.0	766.0965845584869
77	-2.3068113	2.0426178	1.0588105	-8.0142765	1000.0	30.35	99.06224	456.0	0.0	-0.6684537	1.4551793	0.3143959	-5.0523043	1560000	1.4901161e-08	150.2508	-0.014643048	-42.533108	0.7033872	0.002145724	0.09695	99.0	775.9689157009125
78	-3.822535	3.5591822	1.3277152	-14.109201	1000.0	6.45	17.934536	76.0	0.0	-1.9129192	4.745323	1.6447176	-15.549019	1580000	-4.172325e-08	30.527588	-0.01657031	-28.686575	0.7201743	0.014512703	0.13145	99.0	786.5429553985596
79	-3.6532676	4.060439	-0.6109446	-19.683134	1000.0	10.8	27.532888	118.0	0.0	-0.355814	1.6254241	0.4505397	-30.527838	1600000	1.3411045e-08	18.845417	-0.016888063	-15.496631	0.70106333	0.005038295	0.101900004	99.0	796.4465417861938
80	-4.584777	4.7767296	1.8309232	-20.668873	1000.0	6.5	18.848078	70.0	0.0	-0.34161028	1.1491549	0.49790764	-24.9228	1620000	5.2154063e-09	5.130272	-0.017820487	-3.8228917	0.71694976	0.011858644	0.1538	99.0	806.3073818683624
81	-3.0991101	3.7205842	1.1770666	-13.861637	1000.0	6.25	15.049501	63.0	0.0	-1.1290969	2.7522788	0.404822	-25.077002	1640000	-5.2154063e-09	8.734563	-0.01587913	-6.2189264	0.72204846	0.016675854	0.15245001	99.0	816.3216216564178
82	-4.08345	5.2805977	1.717717	-18.327244	1000.0	6.05	12.741566	41.0	0.0	-0.44068605	1.5228878	0.48819423	-18.515177	1660000	0.0	5.0543785	-0.01586074	-4.5867147	0.69962364	0.014320296	0.15165	99.0	826.187789440155
83	-4.2691693	4.3135114	-0.49179322	-18.903233	1000.0	7.15	14.290819	55.0	0.0	-0.6352421	3.5244462	0.4592632	-39.24791	1680000	-8.940697e-09	9.0195265	-0.017998397	-8.737577	0.7096758	0.01616713	0.17255	99.0	836.2038116455078
84	-2.894553	3.736679	1.3408891	-17.095602	1000.0	7.7	13.413053	43.0	0.0	-1.4445336	4.479974	0.28342903	-30.159607	1700000	0.0	21.753668	-0.014711077	-16.410376	0.6795757	0.01829274	0.14750001	99.0	845.954675912857
85	-3.6682472	3.671688	-0.025024613	-13.6291685	1000.0	3.85	10.228759	42.0	0.0	-0.5402965	1.3188618	0.5280788	-12.482383	1720000	-1.4901161e-09	2.6721992	-0.017475445	-1.8686888	0.6644657	0.01470725	0.14595	99.0	855.7838859558105
86	-4.1716337	4.2219343	0.16078667	-19.52654	1000.0	7.25	16.28765	64.0	0.0	-0.22923674	0.9164871	0.27580214	-15.082857	1740000	-8.940697e-09	9.409628	-0.015525055	-6.306465	0.6569809	0.008508036	0.138	99.0	865.7984693050385
87	-3.204637	2.605011	1.4322342	-8.860804	1000.0	5.15	13.001058	45.0	0.0	-0.5577661	1.8562938	1.2300694	-22.544836	1760000	-5.9604646e-09	9.048994	-0.018448224	-5.7820916	0.65180534	0.016871577	0.16815	99.0	876.0334119796753
88	-4.0467157	4.120238	1.5924904	-12.9750595	1000.0	2.65	8.39211	35.0	0.0	-0.68011296	1.6133434	0.8339095	-8.278212	1780000	2.9802323e-09	4.563768	-0.0158181	-3.686861	0.6402672	0.013352916	0.14045	99.0	885.8491983413696
89	-3.743299	2.9032948	-0.06412391	-11.298637	1000.0	2.45	10.679301	49.0	0.0	-0.11976886	0.41647616	1.2792825	-8.817209	1800000	-8.940697e-09	3.5020237	-0.013227569	-3.013497	0.6176815	0.015344599	0.14985	99.0	896.0506489276886
90	-5.007745	5.5902524	1.2374594	-17.987219	1000.0	0.0	0.0	0.0	0.0	-0.16085689	0.9791047	1.8929154	-19.136286	1820000	2.9802323e-09	0.9595505	-0.017399643	-0.9455902	0.6093014	0.012860385	0.13540001	99.0	905.8079965114594
91	-5.467456	5.506425	0.3174109	-18.89872	1000.0	1.95	8.499852	39.0	0.0	-0.041490298	0.20539497	0.84369695	-4.526051	1840000	1.4901161e-09	2.2236214	-0.011086908	-0.77763295	0.59274554	0.013278173	0.12405	99.0	915.3944067955017
92	-4.7128077	3.8492208	0.8739437	-13.214775	1000.0	6.2	9.937806	30.0	0.0	-0.13329056	0.3167946	1.2167575	-2.4360876	1860000	5.9604646e-09	4.1591096	-0.01837282	-3.3942246	0.58978486	0.008079408	0.13945	99.0	925.1966574192047
93	-3.7042167	3.3268337	1.2317188	-10.968561	1000.0	4.15	18.08943	83.0	0.0	-0.3292039	1.044606	0.52159774	-12.463759	1880000	-7.823109e-09	11.718686	-0.01639455	-2.7970939	0.5979086	0.06046406	0.197	99.0	934.9251334667206
94	-4.99077	4.2642255	0.729846	-13.941426	1000.0	12.0	30.938648	122.0	0.0	-0.5893321	1.1121622	0.9998332	-4.7541184	1900000	-2.9802323e-09	30.219656	-0.019169046	-28.497173	0.5651808	0.017190212	0.16615	99.0	944.9263708591461
95	-2.6561236	2.8423147	0.5140854	-12.793395	1000.0	3.25	11.370466	51.0	0.0	-1.1805989	3.5997424	2.6956027	-25.786823	1920000	-1.0430813e-08	15.829866	-0.01410034	-14.565656	0.5600934	0.022103395	0.15115002	99.0	954.6979331970215
96	-3.386557	4.411815	2.3626807	-18.06505	1000.0	0.25	1.0897248	5.0	0.0	-0.11077014	0.43305263	1.328093	-5.05074	1940000	-1.7136335e-08	0.19659305	-0.019345362	-0.1684154	0.5389533	0.01660392	0.14985	99.0	964.4041376113892
97	-3.936543	4.969383	0.41928285	-16.921303	1000.0	21.2	62.44806	242.0	0.0	-0.06865826	0.38076535	2.3738608	-9.411439	1960000	-1.1920929e-08	84.80294	-0.017513653	-77.08688	0.51335764	0.0062065846	0.12179999	99.0	974.5820837020874
98	-5.0217466	4.2892194	0.16946645	-16.643038	1000.0	2.65	7.9641385	28.0	0.0	-0.20020604	1.1885375	1.1133909	-44.539734	1980000	9.685754e-09	3.6948917	-0.013904643	-2.514051	0.5338354	0.017484287	0.16	99.0	984.0600328445435
99	-5.4591722	5.6638155	0.410525	-17.442669	1000.0	14.75	31.47519	127.0	0.0	-0.33368817	1.0814695	2.3595266	-31.287495	2000000	-1.3411045e-08	29.100414	-0.017894289	-27.697855	0.5231047	0.004649053	0.12140001	99.0	994.0180542469025
100	-4.4533215	5.16178	0.8788175	-18.349865	1000.0	21.4	83.73554	384.0	0.0	-0.59695077	2.2661953	3.0590243	-26.867754	2020000	2.9802322e-08	103.00266	-0.010581991	-97.812706	0.522749	0.004129668	0.11500001	99.0	1003.8281660079956
101	-3.6250737	4.7958174	1.1228788	-17.122095	1000.0	4.5	19.615046	90.0	0.0	-1.3246303	5.6359067	2.9410145	-72.50085	2040000	-1.4901161e-08	36.139385	-0.008219755	-35.440723	0.535114	0.028551677	0.15385	99.0	1013.617000579834
