Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
30	-1.7783849	2.0820389	3.363994	-9.581669	1000.0	2.175	8.0246105	40.0	0.0	-0.4374459	1.8822911	3.3540704	-31.259102	1240000	5.9604646e-09	4.8071523	-0.013069309	-3.2492328	0.7616245	0.014057624	0.130975	99.0	363.45690989494324
31	-2.2081063	2.6380358	1.1844331	-10.267023	1000.0	1.825	9.071625	56.0	0.0	-0.24049549	0.6127324	1.4961243	-8.754003	1280000	2.9802323e-09	2.8058715	-0.011366906	-0.6310838	0.7520003	0.009337353	0.107099995	99.0	375.2567369937897
32	-1.7476724	2.4148602	3.1530206	-10.1369295	1000.0	12.825	70.20786	449.0	0.0	-0.21216026	0.70927966	4.7398906	-6.2112656	1320000	-4.4703485e-09	59.9851	-0.008546577	-54.158794	0.75116193	0.002209957	0.10402499	99.0	387.2547025680542
33	-2.3834763	2.719196	1.7977612	-10.233679	1000.0	3.5	11.224972	56.0	0.0	-0.23272996	1.2003367	1.0526458	-45.492153	1360000	-1.4901161e-09	3.9751706	-0.012868995	-3.0652657	0.7449772	0.015162563	0.1435	99.0	399.5875005722046
34	-1.9705814	2.2501006	2.070544	-8.161692	1000.0	7.75	23.78734	135.0	0.0	-0.31524664	1.1030359	1.5425187	-12.450675	1400000	1.0430813e-08	12.398988	-0.013071926	-8.0820465	0.73700297	0.008762962	0.123275	99.0	411.64794516563416
35	-2.002219	2.1874201	1.7726483	-8.509917	1000.0	2.075	7.2366686	40.0	0.0	-0.437675	1.3023764	2.1086576	-23.947243	1440000	4.4703485e-09	3.0052931	-0.014914088	-2.017787	0.7349595	0.013019353	0.14155	99.0	423.35974073410034
36	-1.94566	2.2270377	2.1573262	-7.4837995	1000.0	4.35	13.868219	72.0	0.0	-0.17756675	0.57293063	2.2889102	-8.782316	1480000	4.4703485e-09	4.529092	-0.015322076	-3.387046	0.71737915	0.013282366	0.154225	99.0	435.0296652317047
37	-1.8014405	2.3972893	3.0515783	-11.108058	1000.0	8.4	31.000647	187.0	0.0	-0.26749697	1.3282404	2.5288126	-20.076841	1520000	8.940697e-09	21.93091	-0.012216486	-17.878529	0.7028685	0.009262448	0.116275	99.0	446.6195628643036
38	-2.472168	3.0354292	2.2360346	-13.299064	1000.0	11.625	65.2923	418.0	0.0	-0.22614883	2.0163596	1.6892365	-38.51722	1560000	1.4901161e-09	51.89808	-0.00941448	-44.8435	0.70901865	0.0027904934	0.084325	99.0	458.2263808250427
39	-2.3127005	2.7582061	2.3340101	-11.047663	1000.0	3.825	10.942777	50.0	0.0	-0.23254727	0.56493866	1.0209392	-29.253325	1600000	-7.4505807e-10	4.2961335	-0.013721521	-3.3459458	0.73057747	0.03942737	0.14022501	99.0	469.6880896091461
40	-2.0058815	2.4830744	2.5838063	-9.5595665	1000.0	1.5	7.249138	44.0	0.0	-0.21970561	0.9473589	1.374589	-41.588436	1640000	4.4703485e-09	2.30362	-0.012544108	-1.9173508	0.73640037	0.012663041	0.140425	99.0	480.9314031600952
41	-2.0094407	1.8383538	0.3465157	-7.6396017	1000.0	5.4	20.820423	118.0	0.0	-0.30317074	1.3465099	0.66577816	-22.423264	1680000	3.7252903e-09	9.2059555	-0.014000723	-7.390031	0.71234304	0.016205082	0.14260001	99.0	492.1898605823517
42	-1.8987458	2.786186	4.056886	-12.098383	1000.0	2.15	6.6541343	27.0	0.0	-0.16289264	0.56336045	1.4946643	-11.256533	1720000	2.2351743e-09	1.8598278	-0.014028999	-0.48931924	0.7097479	0.021033898	0.1546	99.0	504.35786604881287
43	-1.6277177	2.433741	2.9024682	-7.878084	1000.0	3.675	12.558639	56.0	0.0	-0.25272736	0.6001359	1.1082342	-21.313847	1760000	3.3527612e-09	4.684769	-0.012556946	-4.2439075	0.6982305	0.01223336	0.13474998	99.0	515.9007029533386
44	-1.9087034	2.1583116	2.71705	-7.687092	1000.0	3.775	13.651899	67.0	0.0	-0.09871968	0.7019071	1.2461109	-20.709963	1800000	2.9802323e-09	6.4373717	-0.013920118	-5.3651295	0.6956558	0.022610772	0.15307501	99.0	528.0083043575287
45	-2.043617	2.3478038	2.050193	-12.649827	1000.0	6.25	24.570053	146.0	0.0	-0.42157832	1.8713216	1.365282	-19.495705	1840000	-2.6077032e-09	15.260303	-0.015542308	-13.747266	0.70104	0.012194775	0.13915	99.0	539.6617889404297
46	-1.5011886	1.5962075	2.7560232	-5.1540775	1000.0	5.05	24.557026	155.0	0.0	-0.2391229	1.3055875	1.951099	-35.768986	1880000	-5.9604646e-09	12.353375	-0.0132583575	-11.45503	0.6895345	0.019846354	0.16954999	99.0	551.4494495391846
47	-2.1476848	2.026938	2.1414857	-8.737638	1000.0	5.525	13.685736	62.0	0.0	-0.14689802	0.696318	0.6589245	-23.327791	1920000	-1.4901161e-09	5.730208	-0.016379787	-4.191964	0.6599789	0.013545138	0.17105	99.0	563.4493873119354
48	-2.2760444	2.5581617	2.6259027	-10.815254	1000.0	0.0	0.0	0.0	0.0	-0.32440254	1.3695673	1.8885427	-28.594694	1960000	-5.9604646e-09	1.9563305	-0.014591649	-1.9501187	0.64768773	0.016904024	0.14337501	99.0	575.0231764316559
49	-2.335907	2.578307	2.0187812	-12.788257	1000.0	13.7	39.849842	237.0	0.0	-0.017765164	0.07178188	2.0140014	-0.7643932	2000000	-1.4901161e-08	36.084133	-0.014843486	-30.84093	0.6257863	0.007911752	0.1091	99.0	586.7452185153961
50	-1.952438	2.8296561	2.516476	-12.067636	1000.0	1.35	8.430748	54.0	0.0	-0.64337194	5.042792	1.5847147	-45.11348	2040000	7.450581e-09	27.12204	-0.012220469	-26.4743	0.63687855	0.016379211	0.14417501	99.0	598.2227747440338
51	-2.7307763	2.125279	1.0454708	-11.15358	1000.0	4.2	11.576268	45.0	0.0	-0.14954701	1.1184828	1.573862	-13.909971	2080000	5.2154063e-09	4.043953	-0.014112726	-3.5108483	0.6023646	0.013281448	0.1324	99.0	609.829127073288
52	-2.430978	2.3275175	2.7227316	-8.629342	1000.0	4.05	13.095705	52.0	0.0	-0.4269829	1.608227	1.8500323	-16.177721	2120000	2.9802323e-09	7.575737	-0.014754562	-3.352607	0.6022085	0.014060499	0.148975	99.0	621.5329387187958
53	-2.74501	3.2225332	2.327724	-14.134858	1000.0	5.925	28.851677	184.0	0.0	-0.3797096	0.69757223	2.5494509	-4.85235	2160000	0.0	12.74808	-0.009843761	-6.395734	0.5845573	0.0062705353	0.10274999	99.0	633.5391113758087
54	-2.5648465	3.5336525	6.410746	-17.817518	1000.0	4.125	12.498375	54.0	0.0	-0.14712268	0.8917032	2.1006746	-15.193529	2200000	4.4703485e-09	6.007595	-0.016371693	-5.4304085	0.5899222	0.013043864	0.13595	99.0	645.1439628601074
55	-2.220272	1.8075336	1.3700677	-5.7475076	1000.0	1.025	3.1975577	15.0	0.0	-0.1534638	0.7982959	1.2380016	-13.028027	2240000	-4.4703485e-09	0.6763597	-0.015207196	-0.4350124	0.5894478	0.014654745	0.148375	99.0	656.9506845474243
56	-2.2057	3.646396	3.018349	-17.545935	1000.0	1.65	6.2591934	30.0	0.0	-0.09974414	0.37957937	1.3963869	-17.204323	2280000	1.4901161e-09	1.4978111	-0.012450931	-0.58452666	0.56606406	0.011562991	0.13405	99.0	668.933783531189
57	-1.1722623	2.6153424	4.6467876	-9.311597	1000.0	7.625	28.979897	182.0	0.0	-0.12227047	0.35507363	1.2039025	-3.939239	2320000	-1.1920929e-08	21.261608	-0.012305586	-17.845333	0.55221754	0.006343047	0.118774995	99.0	680.7032570838928
58	-1.7394559	2.866235	2.675013	-12.024965	1000.0	8.525	38.417435	243.0	0.0	-0.27726495	2.0993967	0.735994	-42.624775	2360000	-1.0430813e-08	29.100056	-0.0127073275	-26.36633	0.55178183	0.015473882	0.145225	99.0	692.0784265995026
59	-3.0318358	4.22303	1.6972184	-20.121675	1000.0	0.85	5.1504855	33.0	0.0	-0.1808728	0.98001605	0.5809244	-26.714321	2400000	3.7252904e-10	1.2860404	-0.0058397343	-0.70962316	0.55175406	0.012948448	0.11422501	99.0	703.540910243988
60	-2.678096	3.5148668	3.9089088	-16.33164	1000.0	0.7	4.3714986	28.0	0.0	-0.09127071	0.29064426	0.25691724	-3.5478938	2440000	8.195639e-09	0.7771934	-0.009084163	-0.15405917	0.55908126	0.008083725	0.104625	99.0	715.6056768894196
61	-2.3498058	3.1346102	3.3622625	-14.323138	1000.0	0.75	4.6837487	30.0	0.0	-0.104884975	0.27407295	0.3312173	-3.9244604	2480000	-5.5879354e-09	0.74029213	-0.009077383	-0.46602193	0.5396393	0.010316441	0.10862501	99.0	727.4865117073059
62	-2.8547282	3.0024061	0.53891045	-11.661242	1000.0	1.75	6.433312	32.0	0.0	-0.15935723	1.0321116	0.34499025	-39.495773	2520000	-5.9604646e-09	2.2661572	-0.011732906	-1.1061469	0.52960056	0.015913356	0.16375001	99.0	738.948930978775
63	-2.7425628	3.3978229	2.1313183	-15.996634	1000.0	8.75	54.643734	350.0	0.0	-0.16146378	0.44037965	0.18919122	-7.1118865	2560000	5.9604646e-09	47.490707	-0.009574981	-43.436024	0.5021491	-0.00019834265	0.0755	99.0	751.0631563663483
64	-2.433134	3.2513335	5.3769274	-11.854204	1000.0	0.525	2.5979557	16.0	0.0	-0.09286271	0.9942149	0.84767914	-47.31412	2600000	7.450581e-09	1.2525698	-0.007008668	-1.0065644	0.52241516	0.010605152	0.10959999	99.0	763.0695466995239
65	-2.638371	3.3668978	1.8662056	-16.461163	1000.0	0.85	4.0221267	24.0	0.0	-0.06724362	0.1713395	0.42526835	-1.3895121	2640000	2.9802323e-09	0.6280772	-0.010230651	-0.14540258	0.5186777	0.008419927	0.110575	99.0	774.8307955265045
66	-2.4963007	3.1699884	5.7116313	-14.935912	1000.0	4.85	14.972558	77.0	0.0	-0.139336	0.37243894	0.586854	-4.2422357	2680000	7.450581e-09	6.393199	-0.013335874	-4.6039553	0.5074704	0.008725444	0.1291	99.0	786.4834926128387
67	-1.8845438	2.6588993	4.086342	-12.885529	1000.0	4.725	14.467183	65.0	0.0	-0.3481869	1.7253164	0.6350535	-36.26161	2720000	-1.3411045e-08	6.248283	-0.0125495065	-5.823785	0.5062001	0.011007379	0.14127499	99.0	798.0687465667725
68	-1.9900119	2.4829588	6.4942446	-6.600628	1000.0	2.15	8.76513	53.0	0.0	-0.16798712	0.9726071	0.658669	-12.94017	2760000	5.9604646e-09	2.577172	-0.012015649	-2.2941594	0.4919037	0.011115046	0.12705	99.0	809.6243472099304
69	-2.3290377	2.5454485	5.1798944	-9.064162	1000.0	2.45	9.104806	44.0	0.0	-0.19568044	1.2032223	0.31537783	-25.08852	2800000	1.7881394e-08	3.607406	-0.011974017	-3.2122848	0.47988385	0.015948847	0.15415	99.0	821.4070155620575
70	-1.6889555	2.148935	3.4045703	-7.243526	1000.0	8.875	34.630325	207.0	0.0	-0.1045159	1.2455801	0.76898646	-27.194735	2840000	0.0	30.094753	-0.014571068	-20.198854	0.4647467	0.010026929	0.153975	99.0	833.3142340183258
71	-2.3314996	2.924932	3.1366642	-10.729587	1000.0	2.725	17.01762	109.0	0.0	-0.29623488	1.2012124	0.8249278	-21.530724	2880000	-4.4703485e-09	9.76771	-0.01169055	-9.068329	0.46364316	0.016267374	0.1482	99.0	845.055004119873
72	-2.5407357	2.1994948	0.7422329	-9.412728	1000.0	2.25	8.799858	50.0	0.0	-0.06920033	0.37131798	1.2672788	-7.356912	2920000	2.2351743e-09	2.564259	-0.013894657	-1.8943079	0.44889086	0.011444007	0.132875	99.0	856.7486763000488
73	-2.1815987	2.657436	4.77859	-9.238588	1000.0	9.8	43.938137	242.0	0.0	-0.40120184	1.8633999	1.1890912	-22.207386	2960000	0.0	23.543926	-0.012036925	-21.270805	0.44678563	0.006417299	0.109225	99.0	868.5770747661591
74	-2.0330298	2.713752	2.6748989	-10.984806	1000.0	0.0	0.0	0.0	0.0	-0.052300446	0.45995077	2.0014887	-15.297867	3000000	-1.0803342e-08	0.21372998	-0.009362364	-0.20529298	0.44711533	0.01144697	0.137375	99.0	880.3659782409668
75	-1.8685862	2.449515	1.604961	-11.882048	1000.0	2.575	11.68308	66.0	0.0	-0.027734393	0.10610422	0.7407409	-2.099977	3040000	-1.7881394e-08	4.729408	-0.009404184	-2.7431436	0.42613012	0.011748408	0.10922499	99.0	892.0257749557495
76	-1.7867165	2.4525232	4.589999	-10.443164	1000.0	1.8	11.240995	72.0	0.0	-0.15667602	1.1994449	2.7217464	-26.16995	3080000	6.7055224e-09	5.4953256	-0.012971772	-5.263793	0.4428479	0.022733754	0.16025	99.0	903.609382390976
77	-1.737129	2.1466374	2.657365	-7.1526003	1000.0	4.65	24.168732	154.0	0.0	-0.14325495	0.8429514	1.3109019	-23.582773	3120000	1.7881394e-08	11.418802	-0.013554032	-8.214184	0.42469582	0.0053798216	0.11905	99.0	915.5683815479279
78	-2.6877952	2.8900936	1.0919194	-12.122283	1000.0	1.075	4.68715	22.0	0.0	-0.38568285	1.6697712	1.6300387	-17.70138	3160000	2.9802323e-09	3.204713	-0.01051939	-2.5653005	0.41147414	0.01459557	0.13505	99.0	927.1410689353943
79	-2.0070643	2.0178	1.9838902	-6.890202	1000.0	12.45	59.224552	357.0	0.0	-0.17821072	0.5532839	0.8158362	-8.532027	3200000	2.0861625e-08	64.64818	-0.013984588	-59.87982	0.4016376	0.006483705	0.0989	99.0	938.9688141345978
80	-1.8444393	2.094112	2.596836	-6.429145	1000.0	0.625	3.9031239	25.0	0.0	-0.07935997	0.4898827	0.8876699	-38.318058	3240000	-8.195639e-09	0.86473006	-0.009213131	-0.65942466	0.41271812	0.009766651	0.10942499	99.0	950.7388143539429
81	-1.8194033	2.0106962	1.5763319	-7.9327826	1000.0	4.05	21.174217	135.0	0.0	-0.13448304	0.82434225	0.40325773	-38.541317	3280000	8.195639e-09	8.411761	-0.01228031	-8.044075	0.408086	0.012670748	0.12515001	99.0	962.7665674686432
82	-2.3130703	3.0037274	3.8709116	-10.897762	1000.0	9.375	33.28189	190.0	0.0	-0.14450827	0.8961976	0.32222402	-40.669567	3320000	2.9802323e-09	27.27741	-0.0132678775	-24.782654	0.40118593	0.007638646	0.11277499	99.0	974.6738827228546
83	-1.5960947	2.5110385	3.5513785	-9.56025	1000.0	7.25	30.204098	144.0	0.0	-0.518571	1.966786	0.9986688	-45.71399	3360000	5.9604646e-09	27.441921	-0.014642495	-12.943453	0.4119315	0.015715448	0.161975	99.0	986.0714542865753
84	-1.757247	1.9024943	2.1425061	-6.666947	1000.0	8.85	31.566238	162.0	0.0	-1.3293154	2.5708666	6.0824456	-16.865993	3400000	-9.685754e-09	26.208847	-0.016662344	-24.039024	0.40002537	0.011593876	0.12049999	99.0	997.6358213424683
85	-2.1578934	3.3217337	4.117106	-9.60936	1000.0	2.825	11.249194	64.0	0.0	-1.33904	5.7767015	1.888052	-51.85492	3440000	2.9802323e-09	35.88007	-0.011017538	-31.441975	0.39875767	0.020578321	0.13655001	99.0	1008.8961431980133
86	-2.1087666	2.0809932	1.8261951	-8.201857	1000.0	2.0	6.176569	26.0	0.0	-0.30683005	0.64407706	0.6320112	-3.5680919	3480000	-1.1920929e-08	1.5472606	-0.012028563	-0.43407345	0.3825123	0.009156225	0.11010001	99.0	1020.4751930236816
87	-2.600141	2.4226196	2.2813928	-9.203179	1000.0	1.325	5.785272	28.0	0.0	-0.21278267	0.6648476	0.655112	-4.6646323	3520000	1.1920929e-08	1.5533161	-0.011617678	-0.57960194	0.38182855	0.017106388	0.12997499	99.0	1032.3976354599
88	-1.9111054	2.5830903	2.4870913	-10.575241	1000.0	1.75	8.332916	50.0	0.0	-0.099972546	0.3120948	0.7591369	-2.5651813	3560000	-1.5646219e-08	2.4728303	-0.0109986225	-0.4398809	0.36985853	0.023218025	0.135725	99.0	1044.2421464920044
89	-2.1657512	2.7960896	4.837325	-8.274943	1000.0	3.675	12.205301	71.0	0.0	-0.1943292	0.5440639	0.6500597	-3.7288368	3600000	2.9802323e-09	3.5193744	-0.012965171	-1.2710409	0.35077962	0.008795323	0.13392499	99.0	1056.0814151763916
90	-2.2202365	2.603019	2.223314	-10.101194	1000.0	3.975	15.256945	85.0	0.0	-0.21923713	1.4161808	2.7939434	-7.918346	3640000	4.4703485e-09	8.554829	-0.01385389	-4.38642	0.34815174	0.010946197	0.13385001	99.0	1067.6584196090698
91	-1.841238	1.8167264	1.1061434	-10.011622	1000.0	0.7	4.3714986	28.0	0.0	0.22825532	0.6467117	2.1512754	-7.7625685	3680000	1.4901161e-09	1.0946878	-0.013965475	-0.58987486	0.33754003	0.014495273	0.145275	99.0	1079.4112129211426
92	-1.6218439	2.565809	6.1848273	-8.455263	1000.0	3.5	19.076162	122.0	0.0	-0.15076658	0.33705658	1.2487022	-4.2912283	3720000	-6.7055224e-09	10.193869	-0.011004623	-5.5617046	0.3204534	0.009547618	0.1253	99.0	1090.861511707306
93	-1.9962101	2.086786	2.7846525	-6.517736	1000.0	4.0	11.668333	62.0	0.0	-0.7696046	1.581076	8.529709	-15.778837	3760000	0.0	6.6440673	-0.016309297	-3.3210373	0.32125878	0.01614658	0.17077501	99.0	1102.8649456501007
94	-2.0756881	2.0079033	1.8557777	-7.490323	1000.0	2.9	8.659677	42.0	0.0	-0.43644342	0.83678114	0.98783445	-9.501619	3800000	-5.9604646e-09	3.2594802	-0.016426975	-1.9597937	0.31673115	0.016214753	0.139175	99.0	1114.3509862422943
95	-1.9248987	2.2020802	3.520969	-7.8148823	1000.0	2.0	6.530697	30.0	0.0	-0.098925866	0.62509024	1.4352806	-12.041766	3840000	3.7252903e-09	1.8746105	-0.016901024	-1.3339913	0.3121574	0.0137543725	0.15605	99.0	1126.0522992610931
96	-2.2534707	2.681033	4.365473	-9.079883	1000.0	2.075	9.061974	44.0	0.0	-0.3165233	1.2045007	1.523347	-12.739507	3880000	-9.965151e-09	3.3531518	-0.016220823	-2.9009616	0.30158594	0.015129101	0.15102501	99.0	1137.9827411174774
97	-1.500461	1.4689131	1.2148665	-5.5527344	1000.0	3.1	17.68163	113.0	0.0	-0.0435238	0.28993607	1.3324933	-6.0513334	3920000	1.0430813e-08	7.8613014	-0.009848337	-6.291624	0.28821743	0.008130407	0.13329999	99.0	1149.7033150196075
98	-1.559356	2.4045136	5.922359	-9.014177	1000.0	1.675	7.3225255	42.0	0.0	-0.08660005	0.36984512	1.5685712	-4.9285183	3960000	-4.4703485e-09	1.7470394	-0.014347339	-1.6080577	0.27055982	0.009628849	0.13457501	99.0	1161.200021982193
99	-2.1106153	2.7972188	8.4698105	-9.328373	1000.0	2.125	9.086219	55.0	0.0	-0.21935977	1.0645331	4.0101414	-18.210375	4000000	-2.2351743e-09	3.4505622	-0.01338193	-3.2459378	0.25776637	0.015596917	0.178175	99.0	1173.264666557312
100	-1.8782047	2.626231	6.44387	-10.163443	1000.0	2.175	9.173024	55.0	0.0	-0.18353431	1.4001955	1.6798022	-25.980293	4040000	-1.4901161e-09	4.4542494	-0.01483612	-3.9427075	0.2315259	0.022982385	0.19385	99.0	1184.8543746471405
