Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
59	-1.2328238	2.6327262	4.6911626	-13.50763	1000.0	0.7625	3.0341547	15.0	0.0	-0.37395874	2.0724132	2.6203995	-35.886368	4800000	1.1175871e-08	3.533816	-0.010520923	-3.286244	0.79660565	0.009696765	0.1001875	99.0	1319.924278974533
60	-1.5463212	3.0378914	2.7655137	-14.886262	1000.0	8.4625	39.880432	330.0	0.0	-0.071128964	0.34157357	4.8325953	-8.708432	4880000	-2.9802323e-09	28.940144	-0.008838	-23.686445	0.7819032	0.004918502	0.1012125	99.0	1341.7998406887054
61	-1.0157865	1.6659868	2.8667417	-6.4598193	1000.0	2.025	9.655277	61.0	0.0	-0.053549152	0.9582875	6.98775	-20.232462	4960000	-6.7055224e-09	4.034919	-0.011903639	-1.817399	0.7802087	0.00987448	0.105550006	99.0	1363.3732345104218
62	-1.5960381	2.5753467	2.5651605	-12.189769	1000.0	14.8625	79.52732	631.0	0.0	-0.4004732	0.75632507	2.7230272	-12.241513	5040000	-1.2665987e-08	76.368484	-0.008666061	-69.543045	0.7767014	0.0035693378	0.077737495	99.0	1385.8207182884216
63	-1.3935444	2.2873707	3.139729	-10.892317	1000.0	1.1125	8.64146	77.0	0.0	-0.27116573	1.9394807	21.955744	-58.71606	5120000	-5.2154063e-09	5.533835	-0.008958392	-3.9215302	0.7796932	0.009172564	0.100875	99.0	1408.186810016632
64	-1.0817993	1.9760188	2.8191972	-8.810673	1000.0	5.625	35.3247	308.0	0.0	-0.17879389	0.6528832	5.9807405	-18.910276	5200000	8.195639e-09	18.813591	-0.009472147	-16.0637	0.76593363	0.0047611278	0.0834125	99.0	1430.198985338211
65	-1.2384977	2.3946679	3.7454813	-14.56159	1000.0	3.0	15.72816	126.0	0.0	-0.43046468	3.5352693	34.34894	-62.121613	5280000	-1.1920929e-08	17.269339	-0.0077501656	-15.43813	0.77941734	0.010786649	0.10452499	99.0	1452.532706975937
66	-1.5505686	2.9310596	3.4949787	-15.052916	1000.0	3.65	13.361418	83.0	0.0	-0.12726346	0.55463225	10.986322	-11.311049	5360000	-1.4901161e-09	4.903102	-0.011829634	-3.3974528	0.7639287	0.0072964365	0.09388749	99.0	1474.803071975708
67	-1.2794268	2.0517802	4.375232	-8.46836	1000.0	1.3625	6.661914	44.0	0.0	-0.3001268	1.4510752	1.7017643	-45.138878	5440000	1.8626451e-09	2.6738658	-0.011290206	-1.8306572	0.768758	0.008484167	0.093775	99.0	1496.678216457367
68	-1.2047698	1.940244	5.9585257	-7.8375998	1000.0	3.1625	21.245258	189.0	0.0	-0.22981508	1.0810959	3.3670316	-20.52314	5520000	2.9802323e-09	7.7384515	-0.008900434	-6.583581	0.7637124	0.009231086	0.117225006	99.0	1518.7127692699432
69	-1.3791548	2.517422	3.1235936	-14.335049	1000.0	3.0625	12.167933	92.0	0.0	-0.1168938	0.66947347	11.123372	-23.994617	5600000	-1.8626451e-09	4.795256	-0.01102539	-4.0560822	0.7608284	0.025667375	0.1638625	99.0	1541.1867332458496
70	-0.95790815	2.414345	7.4872127	-12.314746	1000.0	1.175	5.6097574	32.0	0.0	-0.2708941	2.0839064	1.0854037	-52.88343	5680000	1.0430813e-08	4.421108	-0.010314112	-3.7630355	0.74176854	0.0119460765	0.11448751	99.0	1563.263483762741
71	-1.8513429	2.2320187	2.4557254	-10.296631	1000.0	1.1375	3.9266515	21.0	0.0	-0.08854089	0.39496776	5.497366	-10.064813	5760000	-1.9557773e-09	0.49330527	-0.00958601	-0.26642415	0.71879387	0.010228441	0.1136625	99.0	1585.6185755729675
72	-1.6056893	2.537468	3.1446269	-12.009137	1000.0	3.2125	17.783909	156.0	0.0	-0.10956883	0.58722776	5.04745	-11.102093	5840000	1.2665987e-08	8.336407	-0.009242405	-4.396867	0.711051	0.007274069	0.108362496	99.0	1607.6215381622314
73	-1.4746729	2.2123942	3.700717	-8.778497	1000.0	3.4375	18.468111	157.0	0.0	-0.3009335	0.9609645	2.603241	-18.136673	5920000	5.9604646e-09	8.923288	-0.0115013635	-3.978337	0.71464646	0.016152402	0.1622125	99.0	1629.8545444011688
74	-1.5949091	2.025046	2.581682	-7.273744	1000.0	5.9375	27.298967	195.0	0.0	-0.17520475	0.9800032	5.9476137	-19.576624	6000000	7.4505807e-10	17.982727	-0.009373604	-5.941471	0.7039603	0.006771465	0.1032125	99.0	1651.813337802887
75	-1.121226	1.99743	5.970384	-7.3542476	1000.0	3.1	14.233413	109.0	0.0	-0.48863217	1.88517	1.9192638	-23.261967	6080000	0.0	9.064772	-0.0107360715	-6.153358	0.7180327	0.011744689	0.108675	99.0	1673.8922455310822
76	-1.9613098	2.2003493	3.1091502	-10.316069	1000.0	0.5875	2.9861925	17.0	0.0	-0.060567163	0.45699015	5.147576	-14.925139	6160000	7.4505807e-10	0.4336176	-0.011547269	-0.18038672	0.7111764	0.008624626	0.09235	99.0	1696.1484718322754
77	-1.2482256	2.1167686	2.95891	-7.167829	1000.0	2.7625	15.785471	139.0	0.0	-0.13317989	0.42658514	0.6306159	-13.88606	6240000	2.9802323e-09	6.5373015	-0.008538559	-4.2332234	0.69558185	0.0074768276	0.0958125	99.0	1718.1811108589172
78	-1.8106105	2.5319295	2.0590696	-16.270681	1000.0	10.6375	49.73033	419.0	0.0	-0.052090943	0.81061846	5.355875	-30.380903	6320000	1.4901161e-09	40.99495	-0.010345672	-35.69198	0.69257504	0.0045795934	0.09807501	99.0	1740.7475852966309
79	-1.4245846	2.4132507	2.623772	-11.705899	1000.0	5.6375	42.164627	379.0	0.0	-0.96907246	5.14376	3.171102	-74.911095	6400000	0.0	48.13766	-0.008014125	-30.978378	0.6950255	0.009850931	0.09732499	99.0	1762.259278535843
80	-1.2095015	2.3001273	3.1521387	-8.913857	1000.0	2.625	9.951602	59.0	0.0	-0.25970557	2.4782228	16.131596	-20.443754	6480000	-5.9604646e-09	7.9353857	-0.013820765	-6.399974	0.6892141	0.008803496	0.0933375	99.0	1784.1515667438507
81	-1.4405524	2.3816109	3.9443798	-13.95206	1000.0	2.7	11.540581	85.0	0.0	-0.27644372	0.9922117	9.480745	-16.550072	6560000	2.9802323e-09	5.0287237	-0.012634191	-4.2073793	0.6876421	0.010882711	0.1176375	99.0	1805.7669203281403
82	-1.8542233	2.1494377	2.4218774	-8.953456	1000.0	3.0125	15.287654	113.0	0.0	-0.14709568	0.65029985	2.6766264	-20.694702	6640000	-1.4901161e-09	5.8972793	-0.010393588	-3.534584	0.6785	0.008990286	0.1058625	99.0	1827.747239112854
83	-1.6818575	2.1074853	2.3313875	-14.06917	1000.0	3.5375	19.710367	166.0	0.0	-0.19465005	1.0428451	4.745495	-18.069418	6720000	-3.1664968e-09	9.051439	-0.012258841	-7.3328753	0.67816824	0.0085169105	0.102037504	99.0	1849.291098833084
84	-1.3600029	2.5838625	4.475875	-13.901186	1000.0	11.6625	54.810112	461.0	0.0	-0.1248593	1.0460846	4.8040686	-41.82431	6800000	4.4703485e-09	34.076424	-0.01109613	-25.23349	0.6693902	0.006498185	0.101299986	99.0	1871.3617570400238
85	-1.3373425	1.8893541	3.1426575	-8.240609	1000.0	2.35	10.373162	72.0	0.0	-0.53187853	2.2163973	6.204955	-50.39769	6880000	5.9604646e-09	8.262337	-0.013649749	-4.9479074	0.6906857	0.012091383	0.13118751	99.0	1893.56409740448
86	-1.860869	2.698877	1.7905046	-15.563979	1000.0	1.4625	6.713687	48.0	0.0	-0.17389978	0.5009295	2.2635398	-9.0028105	6960000	-1.0430813e-08	1.826477	-0.009309795	-0.43794852	0.67012095	0.008426905	0.103237495	99.0	1915.5648880004883
87	-1.5515028	2.8610613	3.1816487	-16.713106	1000.0	1.175	5.205226	36.0	0.0	-0.14555784	0.30557242	2.8229766	-3.3004725	7040000	-9.685754e-09	0.96799725	-0.011053311	-0.15935653	0.67365336	0.0089609865	0.10630001	99.0	1937.3882975578308
88	-1.6739937	3.1892495	4.955641	-16.9252	1000.0	3.6875	25.419281	226.0	0.0	-0.14849405	0.37241194	0.7259829	-9.795108	7120000	-3.7252904e-10	14.132947	-0.008144239	-5.766795	0.66666627	0.008941409	0.10132499	99.0	1959.8243341445923
89	-1.5201954	2.5457907	3.6444716	-8.377685	1000.0	1.8125	7.4918184	43.0	0.0	-0.27836162	1.4578512	5.9670434	-19.684055	7200000	0.0	3.507583	-0.01426555	-2.661515	0.67153025	0.008916965	0.103425	99.0	1981.4633331298828
90	-1.7211144	3.040969	3.8930445	-15.008914	1000.0	12.9375	77.37931	599.0	0.0	-0.18427935	0.72853124	2.0329337	-25.65712	7280000	-1.4901161e-09	72.120476	-0.0077730655	-68.76259	0.65723526	0.0027768458	0.073225	99.0	2003.2111797332764
91	-1.4049989	2.0697753	2.5928874	-8.900482	1000.0	9.475	70.58434	634.0	0.0	-0.24185354	1.6444129	2.70309	-71.364334	7360000	-8.195639e-09	49.362015	-0.007851395	-46.558624	0.67261916	0.0055439034	0.08652501	99.0	2024.8053665161133
92	-1.956641	3.5892527	4.165504	-17.340433	1000.0	4.8125	38.633884	347.0	0.0	-0.09481301	0.5850627	7.5056534	-33.323128	7440000	-5.9604646e-09	24.772354	-0.0069705187	-19.641348	0.6800911	0.0055703833	0.077999994	99.0	2047.2559797763824
93	-1.3196089	2.7565281	5.7463593	-14.310466	1000.0	3.7125	13.57405	66.0	0.0	-0.2401896	0.8849051	5.593192	-18.01653	7520000	-2.9802323e-09	6.298833	-0.013329437	-4.1072493	0.69681567	0.00907313	0.11837499	99.0	2069.118082046509
94	-1.8082104	2.9807768	3.5748665	-13.388357	1000.0	2.9	18.945053	167.0	0.0	-0.27757847	0.99883235	3.5776951	-13.783212	7600000	7.4505807e-10	7.936576	-0.0126824705	-7.152562	0.6882456	0.008852324	0.113125004	99.0	2091.3999741077423
95	-1.8116442	3.3270965	3.7211583	-15.637755	1000.0	1.4	6.8018374	54.0	0.0	-0.16519101	0.9962462	2.8550606	-34.182346	7680000	-2.9802323e-09	2.2514777	-0.010120051	-0.94887686	0.6764418	0.009618285	0.093362495	99.0	2113.019953727722
96	-1.2889636	2.6004686	5.5823183	-12.022988	1000.0	5.1875	30.054573	250.0	0.0	-0.11439432	0.4618093	4.9161234	-15.5994	7760000	-2.9802323e-09	18.304174	-0.008978273	-13.418248	0.6638944	0.006279912	0.095625	99.0	2134.850620985031
97	-1.8770634	3.3335917	4.2415404	-17.552824	1000.0	2.7125	13.232718	109.0	0.0	-0.2778267	1.998573	2.9692667	-33.540497	7840000	1.4901161e-09	7.416555	-0.010805463	-6.521071	0.6741098	0.011588122	0.13729998	99.0	2157.089304447174
98	-1.532807	3.3604147	4.1672583	-16.206024	1000.0	3.1125	12.253565	64.0	0.0	-0.32232046	2.1788077	3.9923701	-41.709137	7920000	7.450581e-09	8.878975	-0.010184988	-7.8861246	0.65182936	0.013130601	0.1450125	99.0	2179.31733417511
99	-2.0117614	3.7481506	4.946256	-21.33945	1000.0	2.325	9.653724	69.0	0.0	-0.19942535	1.0624319	6.782158	-35.468822	8000000	7.4505807e-10	3.9819221	-0.011523555	-3.3790402	0.6308219	0.009606111	0.114549994	99.0	2201.1144495010376
100	-1.7645422	3.2868729	2.8050065	-17.349575	1000.0	1.7125	6.3110886	35.0	0.0	-0.118794315	0.37890413	0.9491089	-12.930697	8080000	-5.2154063e-09	1.4792798	-0.011212398	-0.88522637	0.6190017	0.009881789	0.124025	99.0	2223.2197580337524
