Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
17	-0.23315763	2.2682693	3.6257915	-6.7306585	1000.0	39.175	82.33101	432.0	0.0	-2.5876718	6.4238386	5.090348	-41.929035	720000	1.4901161e-08	80.16669	-0.018950937	-66.76846	0.86978114	0.013012054	0.14850001	99.0	213.64418411254883
18	-0.6998596	2.7676265	4.8207583	-12.554666	1000.0	47.95	136.4366	689.0	0.0	-1.730433	3.6107502	1.8790942	-35.448402	760000	-1.1920929e-08	77.37288	-0.016149512	-64.19466	0.8612131	0.0057065138	0.117750004	99.0	225.5048770904541
19	-1.1705519	2.8830168	3.9023955	-9.265181	1000.0	46.4	104.43319	426.0	0.0	-1.5305165	3.7287705	2.555175	-29.854643	800000	-2.9802323e-09	49.91604	-0.017222766	-40.34281	0.8619255	0.008576741	0.132075	99.0	237.73187923431396
20	-0.79086745	2.1635785	3.2150035	-5.9106884	1000.0	21.5	36.80693	158.0	0.0	-1.5204924	3.723635	3.2380226	-33.85889	840000	7.450581e-09	19.985453	-0.019284356	-14.374945	0.85675	0.013857588	0.153025	99.0	249.45960640907288
21	-0.9343189	1.943451	2.6376488	-7.9852467	1000.0	20.0	29.756512	112.0	0.0	-1.5016428	2.5993695	1.7734792	-16.825047	880000	1.4901161e-08	11.621561	-0.021198822	-7.883193	0.8379226	0.01381876	0.146925	99.0	261.59710907936096
22	-1.1418283	3.3152845	3.803676	-13.144036	1000.0	35.2	73.44358	328.0	0.0	-0.8416598	1.4238023	1.3634404	-20.314764	920000	5.9604646e-09	18.164972	-0.020220473	-14.228719	0.83142316	0.009230769	0.141275	99.0	272.83446407318115
23	-1.0494561	3.1204515	4.258075	-8.43056	1000.0	17.65	41.57496	239.0	0.0	-0.8732841	2.0160925	1.9429417	-22.150764	960000	4.4703485e-09	7.904805	-0.019933583	-5.3548093	0.8151862	0.012701695	0.14719999	99.0	284.36958479881287
24	-0.7400775	2.4541063	5.145551	-6.412609	1000.0	24.525	53.0495	299.0	0.0	-0.5198725	1.0120583	2.8653507	-10.997787	1000000	8.940697e-09	1.3344963	-0.021425758	-0.95695364	0.79537517	0.014075039	0.144025	99.0	296.09006237983704
25	-0.2387152	2.4411278	4.538532	-8.448728	1000.0	16.175	33.74973	155.0	0.0	-0.27414513	0.36901996	1.8101852	-4.6708884	1040000	2.682209e-08	0.30814737	-0.020137243	-0.20531432	0.78580624	0.0119549995	0.1396	99.0	307.80801916122437
26	-0.03364843	2.5413578	6.106857	-5.4264627	1000.0	33.325	56.117905	226.0	0.0	-0.057580553	0.3547893	3.6516073	-8.505926	1080000	2.2351743e-09	0.24396667	-0.020872748	-0.12027939	0.771095	0.013115284	0.155275	99.0	319.9106903076172
27	0.27501646	2.5052462	5.197136	-6.819759	1000.0	17.975	38.667484	156.0	0.0	-0.030288745	0.2625587	0.9672305	-1.4871767	1120000	2.6077032e-09	0.18961236	-0.02393764	-0.06319877	0.75947475	0.01147451	0.15537499	99.0	331.44549345970154
28	0.29203814	2.5879536	5.762046	-8.353109	1000.0	45.0	108.17185	529.0	0.0	0.07057613	0.24898182	1.1345332	-1.3956012	1160000	3.7252903e-09	0.17731974	-0.022662869	-0.059174877	0.7464471	0.011558929	0.15847501	99.0	342.9356200695038
29	-0.17869483	2.4280252	5.089669	-7.616551	1000.0	30.5	66.62845	327.0	0.0	0.03927827	0.21938775	1.0031098	-1.2127256	1200000	-1.7881394e-08	0.13329361	-0.022937218	-0.038771123	0.7302642	0.011206424	0.150975	99.0	354.41721177101135
30	0.27050585	1.9895401	5.7902265	-4.545547	1000.0	42.575	82.39657	347.0	0.0	-0.016854672	0.23609692	1.2210399	-7.4328012	1240000	2.9802323e-09	0.15976767	-0.021822948	-0.05652197	0.7170617	0.012299803	0.158425	99.0	365.8882293701172
31	0.51686466	2.5494928	5.7224684	-6.5284014	1000.0	51.35	101.24711	523.0	0.0	0.04514798	0.22986412	2.3717105	-1.3014975	1280000	-2.3841858e-08	0.19041915	-0.023944208	-0.08678888	0.6976369	0.011834918	0.157725	99.0	377.6999399662018
32	1.1681845	2.4700897	7.7767825	-3.6166909	1000.0	53.95	100.552216	522.0	0.0	0.0656318	0.25891453	0.908684	-1.3013514	1320000	1.4901161e-09	0.19462419	-0.024709957	-0.068317175	0.68440145	0.013465041	0.1582	99.0	389.7815971374512
33	0.9354612	3.0428038	6.768415	-6.0951777	1000.0	15.95	29.646208	139.0	0.0	0.00522285	0.23274618	0.960696	-1.2328182	1360000	-4.4703485e-09	0.22628932	-0.024980718	-0.091168314	0.6712263	0.012927773	0.15935	99.0	401.301953792572
34	0.84824944	2.993892	6.9216332	-6.884556	1000.0	43.15	64.22639	226.0	0.0	-0.039097294	0.30944076	0.8912503	-1.2575362	1400000	2.9802323e-09	0.23755817	-0.02515465	-0.09822452	0.65548474	0.010495471	0.15747501	99.0	412.8206100463867
35	1.5345062	2.9952874	8.1909895	-6.236932	1000.0	43.825	112.133606	644.0	0.0	0.08442573	0.28232956	0.9183545	-1.6066785	1440000	-1.4901161e-08	0.20136042	-0.024697896	-0.07795032	0.6441843	0.013425077	0.159675	99.0	424.12745213508606
36	1.7478527	3.501299	9.242181	-8.326392	1000.0	32.4	74.697655	442.0	0.0	0.12456365	0.32795033	1.8416018	-1.9650766	1480000	1.4901161e-09	0.25710765	-0.024399463	-0.123030946	0.62618095	0.011571387	0.1555	99.0	436.0595736503601
37	1.6826477	2.5984297	8.961309	-2.4838858	1000.0	40.55	60.603607	211.0	0.0	0.2037979	0.35209426	1.7060995	-1.1453297	1520000	-7.450581e-09	0.22287242	-0.025953377	-0.10090865	0.6109297	0.012982932	0.160025	99.0	447.5452687740326
38	2.7540786	3.0714793	11.8211	-3.399248	1000.0	57.575	99.46076	454.0	0.0	0.20361571	0.2499834	1.3590535	-1.1503695	1560000	-8.940697e-09	0.21212606	-0.025769299	-0.07044837	0.5960337	0.013752351	0.17765	99.0	459.40135169029236
39	2.6476188	3.4008095	12.049372	-3.3651006	1000.0	32.35	67.79216	365.0	0.0	0.26822904	0.28971133	1.7782661	-1.0161655	1600000	-1.4901161e-09	0.651045	-0.023404684	-0.37165993	0.57454866	0.012498303	0.16340001	99.0	471.56112694740295
40	1.6169157	3.5238216	13.05036	-5.61609	1000.0	42.475	106.9813	591.0	0.0	0.10045104	0.37070063	1.5403662	-2.778682	1640000	7.450581e-09	0.2379967	-0.025366455	-0.118842624	0.56684417	0.014416369	0.165625	99.0	483.7042453289032
41	2.3402958	3.4923382	10.080035	-3.7715535	1000.0	87.15	164.3164	655.0	0.0	0.19257623	0.29054064	1.347507	-1.2351052	1680000	-1.0430813e-08	0.18592465	-0.025701618	-0.06337657	0.5492539	0.01226324	0.164525	99.0	495.19664692878723
42	2.745068	3.0716877	9.296575	-4.050028	1000.0	61.725	107.21007	457.0	0.0	0.21370213	0.38433015	1.5890796	-0.9316148	1720000	2.0861625e-08	20.947758	-0.022505647	-16.093891	0.5233579	0.004832032	0.13925001	99.0	507.1214773654938
43	2.868196	4.036477	12.2024	-4.3997393	1000.0	17.85	33.47503	178.0	0.0	-1.21286	2.9999564	2.3047552	-17.48966	1760000	8.940697e-09	10.364981	-0.019597413	-8.099947	0.5326948	0.019325882	0.1662	99.0	518.6910429000854
44	3.0874877	3.3085618	11.485901	-1.9026244	1000.0	35.25	58.923573	267.0	0.0	-0.48034093	0.95252746	0.7645678	-13.355268	1800000	-8.940697e-09	3.3446548	-0.021684194	-1.3734096	0.52586794	0.012265383	0.173825	99.0	530.2584586143494
45	3.4823902	3.9271743	13.746854	-1.8289685	1000.0	66.35	147.18433	870.0	0.0	-0.38189176	0.70767176	1.3644768	-3.953326	1840000	-3.2782555e-08	0.9042562	-0.023607418	-0.62588704	0.5112622	0.013589846	0.16685	99.0	542.0499351024628
46	3.5054066	3.580494	12.068535	-4.5004053	1000.0	51.2	85.273445	421.0	0.0	0.14357838	0.4171037	1.413621	-1.6972209	1880000	2.9802323e-09	5.130603	-0.022651168	-2.870819	0.49690825	0.006432244	0.15485	99.0	553.675628900528
47	3.3135514	3.6500814	13.241855	-1.7152499	1000.0	37.5	75.09794	384.0	0.0	-0.55410826	1.1647447	1.84538	-6.237426	1920000	8.940697e-09	3.9395256	-0.023156978	-2.5904293	0.49778003	0.014526832	0.17067501	99.0	565.6651012897491
48	2.725851	3.4293725	12.324665	-4.611053	1000.0	24.225	54.97658	320.0	0.0	-0.119105026	0.8345412	2.3329952	-7.734178	1960000	-1.4901161e-09	1.2371669	-0.022772556	-0.9159211	0.48686153	0.0129700005	0.163525	99.0	577.2872354984283
49	2.5144386	4.215301	10.32076	-13.632741	1000.0	37.95	87.83875	415.0	0.0	0.010616615	0.46414715	1.1659147	-4.038842	2000000	-2.7567149e-08	0.40824014	-0.02421454	-0.24345326	0.4710462	0.015811436	0.16999999	99.0	589.2029631137848
50	1.9879738	4.867739	15.79504	-12.174026	1000.0	35.0	87.68466	503.0	0.0	0.22286968	0.3839558	1.4694551	-1.3480434	2040000	5.9604646e-09	0.42074674	-0.023871899	-0.26547962	0.45216185	0.013295414	0.16507499	99.0	600.686466217041
51	3.2372327	3.8379023	11.89242	-5.7702394	1000.0	32.5	50.03549	255.0	0.0	0.2099666	0.4347301	1.6522543	-1.1457684	2080000	-2.0861625e-08	0.3532974	-0.025656695	-0.20576528	0.43795985	0.013538703	0.17445001	99.0	612.5334434509277
52	2.7310793	3.824615	13.660615	-6.883099	1000.0	50.975	117.808846	698.0	0.0	0.3370496	0.4195414	1.5976485	-1.0560958	2120000	-4.4703485e-09	0.28648108	-0.02575154	-0.13300814	0.41868514	0.012659621	0.1629	99.0	624.2235097885132
53	3.892048	3.870134	13.094958	-2.0945916	1000.0	45.425	91.59528	451.0	0.0	0.2801636	0.4026579	1.6838181	-2.4738977	2160000	9.685754e-09	0.25705105	-0.026454374	-0.09823789	0.4021175	0.015722591	0.18065	99.0	635.9999306201935
54	3.0528982	4.2436247	12.453387	-6.7150774	1000.0	35.075	53.952938	250.0	0.0	0.34095207	0.41859403	2.003893	-1.0863162	2200000	-1.1920929e-08	0.2668243	-0.026722372	-0.14186344	0.38701984	0.013439564	0.170825	99.0	647.8189127445221
55	3.7638001	3.8676333	11.702803	-3.3305068	1000.0	65.875	129.4674	615.0	0.0	0.32823697	0.44883743	1.911373	-1.0645204	2240000	-2.9802323e-09	0.26451916	-0.027504941	-0.11248629	0.36886963	0.012411078	0.170075	99.0	659.7223989963531
56	4.0992846	4.049043	14.588168	-1.7114918	1000.0	70.8	127.000435	620.0	0.0	0.4025167	0.40225488	1.9808433	-0.9967705	2280000	-5.6624412e-08	6.74907	-0.021423426	-5.597955	0.3561499	0.004120764	0.15185	99.0	671.6112053394318
57	3.9968414	4.1663294	13.62332	-2.4496548	1000.0	26.25	38.3515	145.0	0.0	-0.29192242	1.438144	2.238822	-10.667368	2320000	1.4901161e-09	5.0403585	-0.022658298	-4.02155	0.35466513	0.01686247	0.171825	99.0	683.3105528354645
58	3.4150474	3.5325155	14.117418	-5.4171014	1000.0	46.275	70.36547	327.0	0.0	-0.32244962	0.99841124	7.294496	-9.450087	2360000	5.9604646e-09	2.5595531	-0.02397235	-1.8011482	0.3504797	0.014291609	0.17337501	99.0	695.1201057434082
59	3.2553928	4.260165	13.868624	-3.646235	1000.0	51.225	79.01534	359.0	0.0	-0.3710151	0.9333765	1.1954672	-5.7431803	2400000	8.940697e-09	1.9670336	-0.023150284	-1.368355	0.3355621	0.0154212415	0.168125	99.0	706.7928352355957
60	4.7477555	3.8913503	13.656158	-2.42555	1000.0	41.275	54.216232	274.0	0.0	-0.095244445	0.7822742	1.9256651	-5.32576	2440000	-5.9604646e-09	1.3223015	-0.026378477	-0.91465634	0.32522386	0.015284194	0.19245	99.0	718.4899001121521
61	4.1164446	4.845174	14.447531	-5.863773	1000.0	47.125	131.82207	833.0	0.0	0.08164585	0.6698957	2.126311	-3.4287257	2480000	2.9802323e-09	0.62856114	-0.025592487	-0.42560035	0.308974	0.014063308	0.18425	99.0	730.555581331253
62	4.093479	4.46614	15.849526	-8.813348	1000.0	34.425	56.762177	246.0	0.0	0.2705077	0.61004573	2.0367522	-2.6122966	2520000	-5.9604646e-09	0.51422447	-0.026145404	-0.3592441	0.2931311	0.014755229	0.18557501	99.0	742.2659387588501
63	4.3359585	4.121676	14.613679	-0.7465211	1000.0	40.775	75.65067	420.0	0.0	0.38764703	0.5395032	2.0755668	-1.2480353	2560000	5.9604646e-09	0.36761904	-0.026830504	-0.217877	0.27607587	0.015125436	0.18139999	99.0	753.9055111408234
64	4.391458	4.4789505	12.996252	-6.429476	1000.0	32.6	46.255703	216.0	0.0	0.46260923	0.39771882	1.9165753	-3.3504853	2600000	-2.9802323e-09	0.36832857	-0.025938239	-0.19459543	0.26191366	0.014201596	0.17744999	99.0	765.2148156166077
65	4.542392	4.450075	16.815508	-5.6862464	1000.0	36.65	93.68845	589.0	0.0	0.5038086	0.45646206	2.2807698	-1.2635614	2640000	-1.2665987e-08	0.33539683	-0.026568547	-0.17249902	0.24443114	0.014304938	0.187775	99.0	776.7773869037628
66	4.3696303	4.6823225	13.463121	-10.132992	1000.0	46.1	78.18369	468.0	0.0	0.54196095	0.50397366	2.5598915	-1.3402735	2680000	-8.940697e-09	0.25318187	-0.026746655	-0.13592827	0.22507676	0.01491089	0.19602498	99.0	788.6595742702484
67	5.5123854	4.514683	13.059589	-2.06012	1000.0	50.7	89.746086	496.0	0.0	0.52873904	0.49470052	2.2441108	-1.2923105	2720000	0.0	0.25670195	-0.029039163	-0.13455546	0.2065622	0.01624884	0.18890001	99.0	800.54616522789
68	4.2001505	5.3096604	16.05082	-13.980691	1000.0	48.6	73.849106	325.0	0.0	0.48756212	0.51533556	1.9724098	-1.2809876	2760000	-1.1920929e-08	0.33617383	-0.027386567	-0.18879174	0.19354616	0.01410681	0.178	99.0	812.5747447013855
69	4.991328	5.762866	19.639761	-12.098624	1000.0	31.4	63.37263	260.0	0.0	0.4617604	0.5501786	2.2799563	-1.2956239	2800000	-5.9604646e-09	0.43442035	-0.025636742	-0.2625835	0.1782119	0.016845834	0.19635001	99.0	824.1682507991791
70	4.337413	4.510337	14.019752	-2.1777878	1000.0	34.1	57.058216	301.0	0.0	0.537013	0.59106594	2.6749213	-1.2593852	2840000	8.940697e-09	0.23772442	-0.028470818	-0.14150736	0.16456924	0.016160088	0.189725	99.0	836.2264342308044
71	5.266177	4.579815	16.022379	-2.2482924	1000.0	35.125	49.344296	210.0	0.0	0.5446508	0.497611	2.2897341	-1.8868824	2880000	2.682209e-08	0.30899635	-0.027020212	-0.18104735	0.15227926	0.015251401	0.201575	99.0	847.6259136199951
72	4.494319	6.630642	17.725723	-13.595448	1000.0	68.875	164.98245	938.0	0.0	0.5408953	0.5854519	2.6474671	-1.0227406	2920000	2.3841858e-08	0.37690368	-0.026260603	-0.24432972	0.13239473	0.015709143	0.18495	99.0	859.5311725139618
73	5.5375357	5.048651	16.245903	-6.5740066	1000.0	25.925	31.086481	116.0	0.0	0.54215854	0.6843294	2.742534	-1.7427177	2960000	-1.4901161e-08	1.3894083	-0.02625899	-0.92729723	0.11688338	0.0143381255	0.171325	99.0	871.276647567749
74	5.808225	4.9424005	15.651062	-8.204909	1000.0	33.95	38.00523	177.0	0.0	0.007754285	0.70932394	2.1475031	-3.84618	3000000	-8.940697e-09	0.89214885	-0.028461989	-0.7537471	0.11365147	0.017976906	0.180325	99.0	883.1224522590637
75	4.7764087	5.422842	16.222834	-6.4947534	1000.0	42.525	109.39469	679.0	0.0	0.56399745	0.57063115	3.3738632	-1.0148994	3040000	-2.9802323e-09	0.26681244	-0.026722485	-0.15577914	0.10348193	0.015638353	0.19632499	99.0	895.0444226264954
76	3.8651054	5.757926	15.462448	-15.793914	1000.0	61.15	102.143906	513.0	0.0	0.41902032	0.7498758	2.589299	-1.659435	3080000	-2.30968e-08	0.27178106	-0.025487851	-0.16074447	0.08681238	0.015283452	0.19224998	99.0	906.8108716011047
77	5.41636	6.5955744	20.046688	-10.999452	1000.0	59.775	95.815575	554.0	0.0	0.46617588	0.640266	3.265207	-1.5798509	3120000	5.9604646e-09	2.482195	-0.023607852	-1.7431797	0.07265616	0.013996204	0.18622501	99.0	918.7146220207214
78	6.376626	5.603184	17.310833	-4.9310746	1000.0	38.475	74.055046	451.0	0.0	0.014800335	0.81642276	2.8457	-4.455142	3160000	1.1920929e-08	4.191751	-0.025073994	-3.112633	0.07017059	0.01329237	0.17657499	99.0	930.3072438240051
79	6.1572256	4.7279525	15.577353	-0.34063864	1000.0	69.675	147.7952	926.0	0.0	-0.05952915	1.0267284	2.20813	-6.7128096	3200000	-6.7055224e-09	2.607713	-0.018848827	-2.1557639	0.06683183	0.015740497	0.184075	99.0	941.6055769920349
80	5.0763354	5.2406855	14.906978	-3.3614266	1000.0	76.875	135.03244	578.0	0.0	-0.0961611	1.3097603	2.2454402	-8.103857	3240000	2.3841858e-08	15.825411	-0.02035525	-14.405942	0.06020397	0.007735476	0.154575	99.0	953.0705585479736
81	6.078588	5.25714	15.548891	-3.1696637	1000.0	73.425	124.354515	587.0	0.0	-0.954767	2.4950576	15.627378	-18.451233	3280000	-2.1606684e-08	40.19284	-0.021946099	-37.004948	0.06022442	0.009218667	0.16919999	99.0	965.0595619678497
82	5.8841333	4.928317	19.477758	-1.5508116	1000.0	68.85	129.32779	774.0	0.0	-1.3979793	3.8293502	3.6430511	-28.174934	3320000	2.0861625e-08	63.296833	-0.022642478	-57.32789	0.059153974	0.0137625635	0.16235001	99.0	976.9107391834259
83	5.109803	5.2826357	16.14915	-7.490743	1000.0	24.875	36.06119	137.0	0.0	-2.3360825	3.6857915	2.8486211	-32.78023	3360000	2.682209e-08	22.134163	-0.022485415	-17.33935	0.068591535	0.019766664	0.18425	99.0	988.510500907898
84	4.9159384	4.7133255	15.218371	-3.601667	1000.0	47.5	81.12768	392.0	0.0	-1.0361826	1.464596	9.91502	-9.317414	3400000	-1.7881394e-08	29.421772	-0.022769129	-25.694096	0.061952107	0.00882491	0.16765	99.0	1000.5377027988434
85	5.7470155	5.261386	17.543627	-2.1459248	1000.0	69.925	151.39111	950.0	0.0	-1.8203938	3.339907	2.3062272	-28.920767	3440000	2.9802323e-09	55.151337	-0.01923437	-48.76694	0.057016082	0.018892113	0.18615	99.0	1012.2209134101868
86	5.714246	5.4872184	15.568635	-5.9326205	1000.0	41.825	60.101536	232.0	0.0	-2.7197287	5.964016	2.5104146	-37.274677	3480000	-1.4901161e-09	52.45745	-0.022970822	-38.792427	0.053698592	0.023143608	0.20387499	99.0	1023.1379380226135
87	5.016416	4.9629016	18.339508	-1.1147239	1000.0	57.325	122.31033	722.0	0.0	-2.2586505	2.4945233	2.0843759	-10.331844	3520000	-5.9604646e-09	49.877014	-0.025101066	-29.086798	0.044506963	0.014109668	0.16870001	99.0	1034.492300271988
88	4.03422	5.0390563	16.43999	-5.081048	1000.0	67.425	113.29958	451.0	0.0	-2.0018058	3.3053422	3.4721007	-18.342154	3560000	1.0430813e-08	63.440163	-0.020666184	-51.473854	0.044562638	0.010249318	0.155725	99.0	1046.2921121120453
89	5.6041365	4.5558386	15.364784	-0.3357499	1000.0	60.375	118.38765	685.0	0.0	-1.837998	3.317808	3.127457	-30.231281	3600000	8.940697e-09	73.23759	-0.022270126	-56.03765	0.051121242	0.011434876	0.1736	99.0	1057.8601689338684
90	4.6687098	4.5602465	16.055862	-1.4662555	1000.0	57.3	132.85843	831.0	0.0	-2.902878	4.9138446	2.1322746	-26.155363	3640000	-1.1920929e-08	86.11601	-0.022356614	-72.99297	0.047406852	0.015701553	0.19420001	99.0	1069.4458844661713
91	5.495989	4.8370366	14.429348	-1.9204885	1000.0	56.675	74.29078	328.0	0.0	-2.8607152	5.881517	4.0340543	-33.298473	3680000	1.4901161e-09	86.7509	-0.019116597	-69.51762	0.03755039	0.020471599	0.20365	99.0	1081.3040578365326
92	4.7585044	4.5101995	16.021523	-4.798142	1000.0	38.375	63.00186	279.0	0.0	-2.4621542	3.960878	2.4910417	-27.019014	3720000	1.4901161e-08	41.966118	-0.023784082	-30.383097	0.038015243	0.017629022	0.185925	99.0	1092.9767475128174
93	6.5887427	5.6218843	16.90161	-4.4258137	1000.0	48.025	80.81383	426.0	0.0	-1.5656637	2.6470683	2.557405	-27.830193	3760000	0.0	47.002254	-0.024031002	-34.82694	0.031499743	0.013461323	0.1836	99.0	1104.814701795578
94	5.8198576	5.407683	19.885069	-4.392076	1000.0	51.05	92.99892	553.0	0.0	-2.0124896	4.2283144	2.795439	-29.703144	3800000	-1.1920929e-08	61.98158	-0.01965033	-49.582085	0.030744731	0.015880743	0.18647501	99.0	1116.4442822933197
95	5.178872	5.1268253	16.577991	-5.200255	1000.0	58.275	121.60262	761.0	0.0	-2.153258	3.885343	2.5176277	-38.12001	3840000	-1.7881394e-08	66.7852	-0.019745702	-52.381298	0.027466357	0.013142027	0.176175	99.0	1128.308628320694
96	5.0581236	4.407514	13.959808	-1.6158224	1000.0	69.6	139.05374	808.0	0.0	-1.9898069	3.0299528	1.9967514	-36.871983	3880000	2.9802322e-08	98.7039	-0.020312537	-85.85348	0.021805465	0.010990731	0.18	99.0	1140.0855150222778
97	3.6531513	4.6568747	14.43639	-3.7998123	1000.0	43.875	88.62313	478.0	0.0	-2.0648873	3.0300746	4.6317225	-44.40194	3920000	5.9604646e-09	65.32269	-0.021781687	-52.83091	0.022266148	0.01402733	0.16587499	99.0	1151.5222034454346
98	4.7577567	4.31571	15.200656	-5.4647985	1000.0	55.5	118.36343	608.0	0.0	-1.8151504	3.3444114	3.2102177	-39.79094	3960000	2.9802323e-09	92.03712	-0.020639002	-81.273	0.0163461	0.0111520225	0.16757499	99.0	1162.9813132286072
99	5.7810087	4.125459	15.543402	-0.3793685	1000.0	43.95	60.545418	250.0	0.0	-2.4507523	4.9958973	2.8487496	-40.489132	4000000	-5.2154063e-09	60.90214	-0.021912852	-42.962513	0.008409977	0.018432517	0.201525	99.0	1174.790987253189
100	3.0647569	4.258707	14.046219	-6.9843426	1000.0	63.7	130.57779	689.0	0.0	-1.6464682	2.8641858	18.028164	-23.429672	4040000	-1.6391278e-08	102.76353	-0.022703236	-91.258934	-0.004471243	0.014185992	0.168125	99.0	1186.6448647975922
101	3.682122	4.552637	15.673013	-2.2089527	1000.0	59.0	143.00682	816.0	0.0	-2.2507608	4.3761463	3.8179789	-45.213573	4080000	2.9802323e-09	118.44978	-0.019239653	-106.39836	-0.003866434	0.013130155	0.1894	99.0	1198.4120638370514
