Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
32	3.3336434	3.627754	12.81491	-4.2972717	1000.0	47.0625	68.00778	363.0	0.0	0.3095261	0.3400858	4.57922	-1.2918315	2640000	-7.450581e-09	0.18528304	-0.019552391	-0.055242024	0.7054944	0.009765126	0.1339	99.0	728.3624222278595
33	3.7904124	4.033952	13.920611	-5.7996693	1000.0	79.375	154.29698	829.0	0.0	0.35044405	0.36617136	2.2338748	-0.78605926	2720000	7.450581e-09	0.19641204	-0.019268679	-0.06119337	0.68924576	0.008678845	0.12963751	99.0	750.4952244758606
34	3.9895082	3.8490264	15.272291	-6.1290765	1000.0	42.85	74.8071	386.0	0.0	0.3672173	0.43216783	5.300256	-0.5954131	2800000	1.9371509e-08	7.798027	-0.016915742	-3.854758	0.6703374	0.0065253777	0.110687494	99.0	772.4716620445251
35	4.8448734	3.8531077	13.841991	-5.3460655	1000.0	36.925	48.108414	204.0	0.0	-0.5256138	1.161558	5.220126	-8.180004	2880000	-5.9604646e-09	3.5589974	-0.01885711	-1.9760545	0.6823317	0.011156459	0.13856252	99.0	794.2224495410919
36	4.3668804	4.1236706	17.29287	-2.8904498	1000.0	46.85	74.59124	396.0	0.0	-0.37587	0.9590965	7.6232395	-8.427478	2960000	1.1920929e-08	1.9093517	-0.01710893	-1.286493	0.6737823	0.011039386	0.1293375	99.0	815.9828281402588
37	3.9015853	3.9501557	15.32016	-3.8495898	1000.0	58.375	116.557434	686.0	0.0	0.0904395	0.51953167	3.7004778	-5.022666	3040000	-5.9604646e-09	1.1780723	-0.017847275	-0.52667874	0.6613174	0.0076194494	0.11935	99.0	837.7474110126495
38	5.7885733	4.5867295	20.500635	-2.3911645	1000.0	45.9375	74.54166	355.0	0.0	0.05463264	0.603334	3.8202658	-2.578622	3120000	5.9604646e-09	2.4509673	-0.018194687	-1.404054	0.6528793	0.009104046	0.13323751	99.0	860.0264320373535
39	5.2963004	4.1994185	15.462412	-4.0618334	1000.0	23.0875	37.999077	194.0	0.0	-0.06354923	0.82153034	2.6582778	-6.585064	3200000	9.685754e-09	0.92596644	-0.018948406	-0.57313263	0.64858365	0.009341522	0.12100001	99.0	882.2565336227417
40	5.0459104	4.5509596	16.565203	-4.37385	1000.0	50.6125	83.51863	386.0	0.0	0.23033467	0.495219	2.89507	-1.9187139	3280000	2.2351743e-09	0.41603374	-0.02025347	-0.23479073	0.6375312	0.009054548	0.1276	99.0	904.3252346515656
41	5.6776457	4.919874	17.510164	-4.4588776	1000.0	32.1125	50.111374	279.0	0.0	0.5396228	0.4874267	4.6952615	-0.42913246	3360000	9.685754e-09	0.28218776	-0.019670507	-0.109700225	0.62079424	0.010284365	0.1308625	99.0	927.0540175437927
42	5.916702	4.7381434	17.132153	-1.1036568	1000.0	54.3375	68.95669	355.0	0.0	0.51535124	0.50828385	2.555271	-0.5315498	3440000	1.1920929e-08	0.24039336	-0.019524107	-0.09533982	0.60453784	0.011158271	0.14373751	99.0	948.9733011722565
43	6.504125	4.7642097	18.854174	-1.1894794	1000.0	38.275	56.694572	213.0	0.0	0.5908928	0.5456804	3.6278427	-0.7193746	3520000	-2.9802323e-09	0.40591756	-0.020604124	-0.14619403	0.58890224	0.009128625	0.138775	99.0	970.8043003082275
44	6.622406	4.744649	19.472027	-0.8553681	1000.0	52.0125	75.15343	365.0	0.0	0.47731084	0.55972624	3.0064628	-0.8263322	3600000	2.6077032e-09	0.29029292	-0.021711402	-0.15191944	0.573594	0.010295162	0.1390125	99.0	992.8750729560852
45	7.3688326	5.64824	20.848293	-7.767521	1000.0	47.8875	72.32997	322.0	0.0	0.66152966	0.6036358	2.8542523	-1.4259148	3680000	5.9604646e-09	0.30258408	-0.0211871	-0.11516209	0.5554543	0.011820557	0.1512375	99.0	1014.9373962879181
46	8.146635	5.8139772	22.029413	-1.0719547	1000.0	40.25	63.757256	336.0	0.0	0.70193076	0.6324705	3.3692446	-1.7965999	3760000	-4.4703485e-09	0.2792521	-0.020486822	-0.12886459	0.54080105	0.009336996	0.1299125	99.0	1036.8392322063446
47	8.308917	5.262706	19.69852	-1.4532214	1000.0	54.25	70.39842	373.0	0.0	0.78791595	0.64765745	3.4743786	-0.605555	3840000	-2.2351743e-09	0.25153908	-0.021291802	-0.101341546	0.5225999	0.010348384	0.1351625	99.0	1059.3193545341492
48	8.371793	6.344527	22.570406	-2.4524915	1000.0	56.8	120.26559	633.0	0.0	0.8473705	0.6231985	2.9101872	-0.45078146	3920000	5.9604646e-09	0.6974866	-0.01995762	-0.44108152	0.51035285	0.00857742	0.1256375	99.0	1080.9714043140411
49	8.510707	5.4922285	18.893826	-3.7027528	1000.0	50.125	64.175415	403.0	0.0	0.68858594	0.6641022	3.3373156	-1.7943587	4000000	1.6018749e-08	1.4201739	-0.020087086	-0.79518014	0.5015743	0.0089464355	0.130275	99.0	1102.4121530056
50	8.549841	5.0894113	19.78357	-0.46411067	1000.0	47.8125	64.861984	419.0	0.0	0.10162936	1.1542262	2.746397	-5.7707357	4080000	4.2840838e-09	1.9159081	-0.017881619	-1.3622773	0.4973988	0.010630968	0.13535	99.0	1124.3626141548157
51	7.942894	5.737679	18.949326	-2.7561243	1000.0	43.8125	53.06649	309.0	0.0	0.36430535	0.6661088	3.5375412	-3.851871	4160000	-1.4901161e-09	0.7395789	-0.02055784	-0.35797098	0.49247068	0.01198238	0.13775	99.0	1146.4879987239838
52	8.945529	5.8310695	20.225132	-1.7992476	1000.0	52.1125	71.65106	368.0	0.0	0.42174834	0.6391245	2.631178	-6.1102357	4240000	-5.2154063e-09	0.5454586	-0.020667788	-0.3199482	0.4856959	0.010724199	0.1415	99.0	1168.9938275814056
53	9.381655	5.9456754	20.038353	-1.7006468	1000.0	36.4875	38.84971	159.0	0.0	0.7357451	0.6691438	2.9961722	-0.9288818	4320000	1.7881394e-08	0.30190548	-0.02093848	-0.119760886	0.47157007	0.010115348	0.14275	99.0	1191.1571915149689
54	9.891492	6.0131326	23.21151	-0.7384384	1000.0	53.9375	89.04048	616.0	0.0	0.71478343	0.65378416	2.5228856	-0.86676127	4400000	-3.7252904e-10	0.3879725	-0.02111477	-0.2175545	0.4552347	0.010061885	0.13986251	99.0	1213.3963098526
55	10.504603	6.03463	23.24683	-1.5935845	1000.0	49.1875	64.500015	422.0	0.0	0.9835877	0.69909	3.5102806	-6.561723	4480000	2.9802323e-09	0.46075982	-0.019758735	-0.22472163	0.44076237	0.010530187	0.14557502	99.0	1235.9155066013336
56	10.576246	5.8841615	21.476706	-0.16061589	1000.0	44.75	63.78097	354.0	0.0	0.8582736	0.66527283	3.6864583	-2.9089797	4560000	5.9604646e-09	0.35358852	-0.020056661	-0.17279239	0.4299899	0.011304082	0.1474625	99.0	1258.2544648647308
57	10.757326	6.8049035	22.534536	-7.152381	1000.0	51.0375	111.439384	886.0	0.0	0.9212657	0.7197816	2.922659	-3.3537269	4640000	1.4901161e-08	0.3813531	-0.020267826	-0.18965407	0.41673332	0.010139829	0.1405125	99.0	1280.461116552353
58	11.08316	6.3026295	22.035294	-7.137874	1000.0	41.7	48.55523	252.0	0.0	1.1267406	0.71377224	3.2092538	-0.5397448	4720000	-1.1175871e-08	0.2584417	-0.021585915	-0.1074117	0.4035452	0.010777998	0.14291249	99.0	1302.249000787735
59	11.848082	5.4945474	21.434437	-0.7367703	1000.0	49.5375	45.40483	178.0	0.0	1.1154755	0.7242216	3.4529321	-1.1409816	4800000	5.9604646e-09	0.29107302	-0.021773284	-0.115183614	0.39076757	0.011313901	0.14694998	99.0	1324.4507064819336
60	11.976052	6.3782296	22.499681	-7.3908153	1000.0	45.3125	60.498676	421.0	0.0	1.2199585	0.6683057	3.4948773	-1.0167485	4880000	-1.1920929e-08	0.2839622	-0.02022423	-0.12997867	0.37897813	0.011273755	0.14635	99.0	1345.9937155246735
61	12.609207	5.9065323	23.498209	0.4046902	1000.0	55.175	63.44422	407.0	0.0	1.2945186	0.67378044	3.0388615	-0.6202879	4960000	-1.6391278e-08	0.26204467	-0.021795388	-0.10563369	0.36499456	0.010822646	0.144025	99.0	1367.8981804847717
62	12.57993	6.1668997	21.825201	-0.5912377	1000.0	49.3875	57.492718	237.0	0.0	1.2487726	0.73779577	3.2020402	-1.0019892	5040000	-1.2665987e-08	0.5593296	-0.021228315	-0.2993486	0.34967658	0.012432131	0.1535125	99.0	1390.3323740959167
63	12.283361	5.940476	20.979324	0.20731625	1000.0	48.3125	71.29982	421.0	0.0	0.99814326	0.7154978	2.596559	-1.7588776	5120000	2.6077032e-09	0.47371215	-0.020959413	-0.24146967	0.33745873	0.01067142	0.146525	99.0	1412.480117559433
64	12.501803	6.044448	23.966185	-6.5734057	1000.0	44.825	37.658592	140.0	0.0	1.0110843	0.72071046	2.5858815	-3.4512286	5200000	5.9604646e-09	0.39566362	-0.021260172	-0.20400393	0.32380852	0.011526095	0.14041252	99.0	1435.00701212883
65	13.433377	5.977074	22.660858	-0.053838715	1000.0	54.55	63.446613	349.0	0.0	1.1452477	0.6510579	2.5782619	-1.412027	5280000	2.2351743e-09	0.3189141	-0.021444691	-0.16423865	0.3113342	0.01193275	0.1471375	99.0	1457.2437059879303
66	13.38934	5.7368135	22.678068	0.5626729	1000.0	49.2625	58.297245	447.0	0.0	1.3461303	0.7239214	3.0254612	-1.5434968	5360000	-8.940697e-09	0.463175	-0.022429826	-0.25887784	0.29739094	0.010707412	0.1502375	99.0	1478.9409623146057
67	13.564314	6.8317275	24.143703	-6.279905	1000.0	53.5625	94.320305	817.0	0.0	1.1052533	0.7432015	3.3761594	-2.596919	5440000	4.842877e-09	0.4476072	-0.019798983	-0.26317954	0.2825855	0.010485178	0.1530875	99.0	1500.8425183296204
68	13.6194515	6.5414734	24.988619	-6.3015156	1000.0	41.9	37.192944	149.0	0.0	1.1994749	0.730219	2.7630904	-4.451768	5520000	1.6763806e-08	0.49919862	-0.020397546	-0.2167337	0.26693246	0.012715441	0.16851251	99.0	1523.1384389400482
69	13.472674	6.185068	23.263147	-1.3559369	1000.0	60.6375	68.726494	470.0	0.0	0.9792328	0.7431763	2.715156	-2.9608152	5600000	1.2665987e-08	0.4276803	-0.021507507	-0.27222455	0.2500042	0.010213773	0.1407375	99.0	1545.0610258579254
70	13.859787	5.853621	24.00054	-0.602218	1000.0	52.0	44.197285	245.0	0.0	1.4244165	0.694647	3.1894178	-1.1464255	5680000	-1.9371509e-08	1.1204159	-0.021769114	-0.72091126	0.23611765	0.011553959	0.15705	99.0	1567.227305173874
71	14.373543	5.9922953	24.796078	-0.13098463	1000.0	47.3125	51.59714	320.0	0.0	0.8229277	0.684183	2.5056853	-5.023695	5760000	0.0	1.1078566	-0.020938618	-0.63577944	0.23006096	0.011554511	0.15133749	99.0	1589.113209247589
72	15.095514	5.9640536	26.010277	-0.69651604	1000.0	52.25	70.84693	490.0	0.0	0.81571513	0.8750456	3.0332487	-8.476832	5840000	4.656613e-09	1.4777524	-0.0180676	-1.1206821	0.21767542	0.012943124	0.149	99.0	1610.944097995758
