Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	-1.4963672	2.2767015	1.7411209	-10.803835	1000.0	22.35	57.749268	252.0	0.0	-1.2620806	2.530127	6.816223	-14.589861	640000	0.0	39.859955	-0.014895776	-27.922787	0.91475046	0.011914955	0.1374	99.0	192.00758600234985
16	-1.3317648	2.1842632	2.5118427	-8.395306	1000.0	26.8	62.888474	279.0	0.0	-1.6857482	4.1588564	37.256187	-33.97307	680000	2.9802323e-09	59.170906	-0.017207745	-44.32361	0.9132657	0.0113971615	0.15779999	99.0	203.8350419998169
17	-0.7792549	1.9651017	4.629512	-6.599265	1000.0	13.1	33.296246	166.0	0.0	-0.8510993	2.282961	6.3996663	-19.085382	720000	-1.4901161e-09	15.047501	-0.016449815	-6.2886415	0.9003172	0.013284725	0.156125	99.0	215.63070583343506
18	-1.5345359	1.8853463	0.9888297	-6.626949	1000.0	10.8	21.46765	85.0	0.0	-0.7525019	1.6979737	6.3565245	-12.879815	760000	0.0	8.996915	-0.015950557	-4.9849095	0.8964454	0.014330807	0.1523	99.0	227.3509168624878
19	-1.2919486	2.0202835	2.8931866	-7.119447	1000.0	8.525	23.970802	126.0	0.0	-0.4474531	1.0042849	6.5367827	-8.931724	800000	-2.9802323e-09	5.461846	-0.016150119	-2.0267994	0.89356345	0.010486852	0.13715	99.0	239.44407486915588
20	-1.2366378	2.576199	3.175188	-11.2983675	1000.0	23.775	65.187614	323.0	0.0	-0.5332363	0.7442187	2.2570882	-7.494395	840000	-5.9604646e-09	15.34289	-0.015055515	-8.833606	0.8946537	0.006298124	0.131875	99.0	250.9122760295868
21	-0.72386134	1.3952526	2.0145543	-4.239022	1000.0	5.75	14.28417	58.0	0.0	-1.1194001	2.420783	0.6621467	-13.58776	880000	-1.4901161e-09	5.907823	-0.018303866	-4.7927504	0.89816487	0.01834757	0.1434	99.0	262.6702136993408
22	-0.8631595	1.3869228	2.1120455	-3.7124603	1000.0	6.65	18.85411	94.0	0.0	-0.28774315	0.284085	0.38972837	-1.1079326	920000	-1.7881394e-08	0.50176173	-0.016849386	-0.094944075	0.8834237	0.012001822	0.1525	99.0	273.8443429470062
23	-0.46318093	2.1911623	2.772308	-7.130651	1000.0	21.575	54.69044	312.0	0.0	-0.16247483	0.3182528	22.468508	-0.76541793	960000	0.0	0.23859473	-0.015799707	-0.117294334	0.88445455	0.009396959	0.137975	99.0	285.5769212245941
24	-0.16932794	1.8150276	3.3794181	-8.133529	1000.0	43.45	93.90526	530.0	0.0	-0.060712714	0.15124592	2.2269936	-0.38843757	1000000	-1.3411045e-08	0.12031035	-0.021901306	-0.02875204	0.8677834	0.012026304	0.16270001	99.0	297.85187101364136
25	0.36985496	1.9349853	5.1298766	-4.305749	1000.0	42.4	89.53681	366.0	0.0	-0.030398004	0.105068624	1.2686043	-0.40961462	1040000	1.1920929e-08	0.27005026	-0.021711811	-0.048803587	0.84708035	0.010936439	0.16287501	99.0	309.5399360656738
26	0.07544836	1.8198583	5.3367844	-5.2224326	1000.0	22.725	45.579594	169.0	0.0	-0.10594502	0.17886634	0.53246325	-0.79402816	1080000	-1.0430813e-08	0.34834185	-0.019871753	-0.060856093	0.83884823	0.010027615	0.14885	99.0	321.2027862071991
27	0.4751595	2.2240694	4.75193	-8.508183	1000.0	37.9	95.33174	549.0	0.0	-0.13413684	0.19393343	0.38042104	-1.0944693	1120000	7.450581e-09	0.17425735	-0.02079382	-0.08857323	0.83286846	0.012438333	0.169975	99.0	333.08113980293274
28	0.40173897	2.1830707	7.1027136	-7.557754	1000.0	40.15	80.3158	351.0	0.0	0.030931367	0.13704275	0.44407797	-0.48315826	1160000	-5.2154063e-09	0.14649224	-0.021389341	-0.04291302	0.8087746	0.013969643	0.170225	99.0	344.94906544685364
29	0.45611662	1.8394898	4.236403	-3.9147744	1000.0	45.125	72.76853	261.0	0.0	0.018340083	0.16617069	2.0983822	-0.50638914	1200000	-2.9802323e-09	0.09847275	-0.022306537	-0.015368337	0.7925266	0.0123307295	0.15105	99.0	356.72897958755493
30	0.6225095	1.7033329	4.0677357	-5.400661	1000.0	59.875	95.56678	356.0	0.0	0.031781252	0.13846737	1.5557051	-0.48475033	1240000	-1.1920929e-08	0.6674613	-0.021789078	-0.15725091	0.77717936	0.009790349	0.16657498	99.0	368.3939826488495
31	1.2405827	2.058179	5.2489285	-4.8857465	1000.0	75.925	113.11043	412.0	0.0	-0.2217122	0.25233474	0.4213421	-1.0538756	1280000	1.1920929e-08	14.551562	-0.021967964	-6.2035885	0.77205896	0.0065745055	0.123175	99.0	379.99869418144226
32	0.9085251	2.1710138	6.4306393	-3.3742301	1000.0	63.0	115.467094	484.0	0.0	-1.5061415	2.0324674	0.63221407	-8.4001875	1320000	-1.1920929e-08	38.029472	-0.020318348	-28.556828	0.7856154	0.00838321	0.164875	99.0	391.84750866889954
33	0.89693755	1.9913195	7.8383064	-4.7872934	1000.0	38.55	71.8098	311.0	0.0	-2.3152664	3.58872	2.9140646	-24.554268	1360000	2.9802323e-09	38.15473	-0.01888081	-30.875458	0.77642727	0.013354053	0.1695	99.0	403.72625398635864
34	0.8983313	2.7270546	7.34844	-5.4825144	1000.0	79.25	142.2652	677.0	0.0	-1.9988705	4.5475345	3.9296944	-23.88346	1400000	1.2665987e-08	84.77846	-0.01923215	-71.79011	0.76716	0.010157263	0.148675	99.0	415.47845005989075
35	1.2152189	2.3392	6.809003	-4.2447953	1000.0	39.225	64.98788	321.0	0.0	-3.3587966	6.318348	42.405827	-35.540092	1440000	1.1920929e-08	76.37702	-0.021092257	-38.795177	0.7599965	0.020317346	0.18180001	99.0	427.3519630432129
36	0.9322367	2.458715	6.1999187	-5.825294	1000.0	30.525	58.189342	219.0	0.0	-2.3754442	1.3320857	-0.2236836	-6.326336	1480000	-5.2154063e-09	29.663996	-0.019799734	-5.4494486	0.7510515	0.008619154	0.14145	99.0	439.1421253681183
37	1.0069773	2.301025	7.7718816	-4.035927	1000.0	55.975	90.59538	321.0	0.0	-1.7205306	1.1743981	0.22213274	-4.732513	1520000	-1.4901161e-08	56.795574	-0.020264575	-20.857563	0.76987964	0.003748224	0.13444999	99.0	450.8776695728302
38	1.2693398	2.7622788	10.540277	-3.223263	1000.0	66.65	127.03514	631.0	0.0	-3.058269	2.9429288	0.93250275	-12.137175	1560000	0.0	83.81175	-0.01765952	-50.04208	0.776318	0.0072132004	0.146825	99.0	462.73692297935486
39	0.5066773	3.1332161	5.238294	-12.085072	1000.0	20.8	50.414383	231.0	0.0	-3.2972317	6.3504257	0.3404615	-30.411722	1600000	5.9604646e-09	54.132435	-0.018534347	-34.83408	0.7799533	0.017294114	0.154675	99.0	474.49095821380615
40	0.94031394	2.768259	8.176337	-6.8322124	1000.0	47.975	93.5167	458.0	0.0	-1.5355704	1.2107195	0.5673314	-4.8847547	1640000	8.195639e-09	58.258873	-0.017862739	-25.812595	0.77073854	0.0023626287	0.109450005	99.0	486.3064343929291
41	0.8432358	1.9752799	6.6397805	-3.9964476	1000.0	31.8	84.57281	508.0	0.0	-2.4684513	3.065814	1.3911493	-13.535852	1680000	-8.940697e-09	40.363003	-0.01974627	-27.941982	0.7821065	0.014396218	0.167375	99.0	498.057715177536
42	0.18722062	3.5936484	5.960205	-12.661916	1000.0	34.125	64.96814	310.0	0.0	-2.3090935	5.7922077	3.0586815	-26.646975	1720000	0.0	39.372696	-0.01927675	-32.027046	0.77553284	0.017032148	0.16867499	99.0	509.7761220932007
43	1.0653794	2.1091847	5.86622	-3.7782192	1000.0	19.45	35.99719	149.0	0.0	-0.9292971	2.8424122	1.3159223	-29.958118	1760000	1.8626452e-10	21.077114	-0.019414948	-13.754831	0.7793828	0.015277082	0.16714999	99.0	521.3045833110809
44	-0.31343397	2.9924617	3.1175172	-10.54164	1000.0	19.8	70.358795	413.0	0.0	-2.330184	5.2161503	1.670325	-30.351038	1800000	-4.4703485e-09	32.54409	-0.014881097	-29.567423	0.7682499	0.0162187	0.130175	99.0	533.4192571640015
45	0.32978994	1.978939	6.5911984	-3.2957497	1000.0	16.6	30.636417	120.0	0.0	-1.6986539	6.286954	1.1102258	-38.533043	1840000	7.450581e-09	40.80086	-0.012846609	-34.31054	0.75886375	0.01791865	0.1531	99.0	545.5559279918671
46	-0.36336148	2.7611578	4.2605834	-8.860562	1000.0	59.025	178.71925	825.0	0.0	-0.8258087	0.9595795	2.0702825	-3.4879482	1880000	3.576279e-08	60.751446	-0.0144598605	-52.46755	0.75626355	0.0011859025	0.091074996	99.0	557.3726596832275
47	0.59164965	1.6756104	4.771872	-4.0805607	1000.0	39.975	119.60842	731.0	0.0	-1.6256688	3.5439808	4.2834244	-26.87129	1920000	5.9604646e-09	57.56487	-0.014409376	-42.813477	0.7675817	0.0096974755	0.136375	99.0	569.0010235309601
48	0.82680243	1.9039913	6.2565393	-3.7205753	1000.0	12.85	50.190414	317.0	0.0	-1.263326	2.352545	5.6482625	-21.276154	1960000	-5.9604646e-09	13.763776	-0.01988114	-8.729221	0.76866835	0.014291609	0.14045	99.0	580.5839216709137
49	-0.016597837	1.5770626	6.1516595	-3.212579	1000.0	11.025	29.66352	152.0	0.0	-0.21342583	0.9632333	2.9261427	-11.7657385	2000000	-2.9802323e-09	4.559507	-0.01834633	-2.1832986	0.7672501	0.009748781	0.1315	99.0	592.2723672389984
50	0.5031092	2.0757852	5.920947	-6.1307387	1000.0	32.7	66.71364	236.0	0.0	-0.36568797	1.1239535	2.818107	-8.677882	2040000	-1.1920929e-08	6.0438013	-0.020623839	-3.4431977	0.76038134	0.014792276	0.158	99.0	603.6751017570496
51	0.29217675	1.5578696	3.287549	-4.4359236	1000.0	20.375	57.890278	358.0	0.0	-0.6574505	1.4914464	2.448526	-13.892923	2080000	0.0	3.8813412	-0.019031676	-2.157015	0.7606892	0.01339487	0.15152499	99.0	615.3672485351562
52	0.17659064	2.0155506	3.4915593	-6.3835382	1000.0	36.35	78.75485	367.0	0.0	-0.45969906	0.75547653	0.8401212	-4.8866873	2120000	0.0	0.77350163	-0.021352572	-0.64540786	0.7485606	0.010382767	0.130725	99.0	626.9979367256165
53	0.15999314	3.2895775	8.781671	-10.306472	1000.0	16.2	44.022835	199.0	0.0	-0.07827196	0.26710376	0.7617649	-1.4694946	2160000	-1.4901161e-08	0.2198127	-0.02235043	-0.08736304	0.7381196	0.013833234	0.14507501	99.0	638.7568101882935
54	0.3616416	2.4285302	9.178415	-4.863422	1000.0	35.95	104.59086	631.0	0.0	-0.021256601	0.31723776	0.736988	-5.422677	2200000	-1.0430813e-08	0.17842509	-0.022301983	-0.055434246	0.7156513	0.013044277	0.165075	99.0	650.3642294406891
55	1.2822726	2.299525	6.219306	-4.2695208	1000.0	54.075	103.002525	544.0	0.0	0.036908906	0.21944119	0.8081868	-1.6592095	2240000	5.9604646e-09	0.17911103	-0.022583703	-0.051608812	0.69628924	0.009482985	0.14447501	99.0	661.7269461154938
56	0.5884179	3.170478	10.120683	-13.346029	1000.0	25.425	87.74449	512.0	0.0	0.09822342	0.2024221	0.8064728	-1.1381056	2280000	-1.1920929e-08	2.1886382	-0.016180705	-1.2884939	0.6761452	0.0072310967	0.132875	99.0	673.5048172473907
57	0.5712932	2.659918	5.4410157	-6.362207	1000.0	33.425	58.485847	280.0	0.0	-0.16921099	0.74847585	1.0504313	-7.06004	2320000	-1.4901161e-08	0.70624876	-0.016161246	-0.58985865	0.686535	0.012399164	0.14245	99.0	684.7456803321838
58	1.257868	2.7876184	7.708356	-9.23147	1000.0	26.725	53.661896	296.0	0.0	0.041724343	0.26580703	1.1912034	-0.9848861	2360000	5.9604646e-09	0.18685648	-0.023078704	-0.049232252	0.668835	0.009817228	0.14935	99.0	696.494832277298
59	1.5924308	1.9531759	6.657128	-1.7826419	1000.0	41.525	113.76532	584.0	0.0	0.08550504	0.20603967	1.0507126	-0.9145081	2400000	-5.9604646e-09	0.13902687	-0.024062237	-0.034426473	0.64833665	0.010467661	0.15414998	99.0	708.3631362915039
60	1.1691229	2.6109178	6.242194	-9.321674	1000.0	27.3	53.365345	226.0	0.0	0.15797123	0.19729875	1.5899289	-1.1215956	2440000	-1.4901161e-09	0.17268348	-0.02295181	-0.049505312	0.6280603	0.009981118	0.150125	99.0	719.9287915229797
61	1.2392569	3.0876315	8.692485	-7.435327	1000.0	24.35	53.47034	267.0	0.0	0.04949113	0.23367439	0.85646516	-1.2986717	2480000	-2.9802323e-09	0.2371136	-0.022656577	-0.10087593	0.61593956	0.012662753	0.15945	99.0	732.029764175415
62	1.8880211	2.701284	8.768068	-3.3409696	1000.0	38.65	84.55547	413.0	0.0	0.1133083	0.27596197	1.2144618	-0.57605785	2520000	-5.9604646e-09	0.18533659	-0.023193195	-0.07254877	0.5956573	0.013160206	0.169575	99.0	743.6175856590271
63	1.260897	3.7001553	10.388378	-9.80637	1000.0	27.35	72.04913	370.0	0.0	0.17544763	0.24573252	1.2450707	-0.59109366	2560000	1.4901161e-08	0.23061042	-0.022269148	-0.077666804	0.5796495	0.01347976	0.18467501	99.0	755.3749470710754
64	1.4983349	3.6340706	7.351257	-15.733685	1000.0	36.25	72.27093	272.0	0.0	0.12851483	0.30141497	1.2804592	-0.81727475	2600000	-2.9802323e-09	0.22414406	-0.02275573	-0.06771691	0.5579243	0.012449016	0.175425	99.0	766.7470004558563
65	2.0920365	2.8087645	10.05435	-3.0800803	1000.0	61.625	125.31435	727.0	0.0	0.15454596	0.24226841	1.3465385	-0.8651958	2640000	1.7881394e-08	0.22713141	-0.024283683	-0.09912658	0.5379238	0.0150826555	0.166725	99.0	778.5059185028076
66	1.982316	2.8375773	8.103989	-4.651413	1000.0	34.375	61.370876	321.0	0.0	0.16558376	0.26227567	1.6291697	-1.0686028	2680000	2.9802323e-09	3.8412406	-0.02046163	-1.5551039	0.52272624	0.0059895115	0.139825	99.0	789.8093285560608
67	2.4376407	2.9366276	9.19074	-4.878644	1000.0	72.85	175.92279	887.0	0.0	-0.40995333	0.6773976	1.115407	-4.5627046	2720000	0.0	7.5534124	-0.01728525	-6.221106	0.5227811	0.0053512724	0.13705	99.0	801.1054975986481
68	1.4895437	2.6080036	5.949631	-8.760448	1000.0	23.125	35.06436	123.0	0.0	-0.71198	1.5240353	1.8160286	-9.762339	2760000	-2.0116568e-08	7.08519	-0.02019768	-4.3676195	0.529418	0.01569533	0.16182499	99.0	812.8795201778412
69	1.3892405	3.5794396	9.515042	-11.649273	1000.0	39.6	107.537865	650.0	0.0	-0.72887653	1.1220222	2.248984	-8.913559	2800000	1.1920929e-08	12.50644	-0.021876777	-10.563395	0.5280256	0.012369201	0.15409999	99.0	824.7853598594666
70	1.8993622	3.0973527	9.235314	-10.748605	1000.0	30.9	62.322468	327.0	0.0	-1.1592988	1.9131055	3.9553835	-14.485971	2840000	-9.685754e-09	8.256792	-0.0232093	-6.4594026	0.5292082	0.016294366	0.1724	99.0	836.7847282886505
71	1.5352592	3.4105504	8.719246	-11.659274	1000.0	42.05	76.88269	353.0	0.0	-0.7801572	1.8485656	3.202318	-12.511733	2880000	1.1920929e-08	6.2112894	-0.020295436	-4.567618	0.51595366	0.016321667	0.16552499	99.0	848.6437265872955
72	1.1139103	3.6316547	6.5113893	-16.179836	1000.0	29.625	79.16902	467.0	0.0	-0.48585567	0.9100073	2.6399324	-6.678928	2920000	5.9604646e-09	4.697556	-0.02202693	-3.4723752	0.5093539	0.012551464	0.15475	99.0	860.3581087589264
73	1.5030415	2.9131095	11.632224	-2.852747	1000.0	9.7	22.85301	91.0	0.0	-0.32618925	0.8793734	2.1981325	-9.55364	2960000	2.682209e-08	1.0409555	-0.019393561	-0.7424191	0.505142	0.014709842	0.160025	99.0	872.2232406139374
74	1.348366	2.5525444	9.870916	-3.1010346	1000.0	37.875	75.50503	259.0	0.0	-0.07751683	0.45242926	0.9971135	-8.022543	3000000	4.4703485e-09	0.29117256	-0.020277545	-0.16616039	0.49901152	0.013799426	0.154525	99.0	883.6841394901276
75	2.1489437	2.4897287	9.071504	-1.5527881	1000.0	47.225	98.43919	500.0	0.0	0.086159736	0.2557077	1.1818563	-1.6645695	3040000	-1.3411045e-08	0.22949319	-0.024803566	-0.07128497	0.48396915	0.015088181	0.17085001	99.0	895.7268571853638
76	1.5046705	3.2200317	7.886018	-12.863368	1000.0	24.25	40.054184	147.0	0.0	0.17004523	0.2808227	1.6807382	-1.6799655	3080000	1.1920929e-08	0.40267307	-0.022582393	-0.14648551	0.4592859	0.0125989	0.174	99.0	907.4907169342041
77	1.9359207	3.3316274	9.02411	-8.462309	1000.0	35.625	56.94018	227.0	0.0	-0.025663624	0.29635584	1.4759543	-1.3539155	3120000	3.576279e-08	0.3049993	-0.024627844	-0.1621865	0.4406116	0.014066892	0.17405	99.0	919.0183820724487
78	2.1682343	2.8148825	10.941299	-4.468839	1000.0	44.75	127.10994	678.0	0.0	0.16775279	0.26654333	1.4585183	-0.8393424	3160000	1.0430813e-08	0.19936372	-0.025454411	-0.07001706	0.4172836	0.012900648	0.164825	99.0	930.5367169380188
79	2.6906602	2.704441	9.42325	-1.3796176	1000.0	37.175	115.60988	729.0	0.0	0.23493223	0.23079558	1.476568	-0.49278927	3200000	-1.1920929e-08	0.5517417	-0.021722732	-0.29131776	0.39686286	0.011357008	0.16319999	99.0	942.1113500595093
80	1.7890497	4.32815	9.494613	-14.945693	1000.0	52.75	137.50668	705.0	0.0	0.09555315	0.42440522	1.5202551	-2.4493113	3240000	1.1920929e-08	0.43074542	-0.020483535	-0.25131696	0.38745764	0.014120179	0.17625001	99.0	953.7168023586273
81	2.5802886	3.134282	12.461386	-6.1689434	1000.0	18.0	42.185898	257.0	0.0	0.032465257	0.457914	2.358349	-1.8097878	3280000	-1.3411045e-08	0.95105535	-0.023826871	-0.32619095	0.36725143	0.011973708	0.16507499	99.0	965.6441187858582
82	2.8392677	3.0015516	8.939338	-3.343555	1000.0	20.35	45.100746	237.0	0.0	-0.0012103355	0.36936232	1.9541452	-1.4257317	3320000	-2.2351743e-09	0.3902223	-0.026174303	-0.24764538	0.36887243	0.014457105	0.15775001	99.0	977.6402904987335
83	1.7638613	3.3024123	12.300575	-8.954431	1000.0	19.925	48.58209	227.0	0.0	0.21114978	0.25556216	2.0054903	-2.1426716	3360000	1.1920929e-08	0.2219046	-0.024672266	-0.095418856	0.35668024	0.011840858	0.16295001	99.0	989.3306143283844
84	2.9154286	2.983912	11.991994	-1.1769956	1000.0	51.85	118.448	668.0	0.0	0.22314844	0.32683498	2.949596	-1.0078056	3400000	1.7881394e-08	0.21373157	-0.023872629	-0.105535164	0.33642256	0.014018187	0.1763	99.0	1001.2116780281067
85	2.4875607	3.7219014	12.84232	-7.307247	1000.0	36.95	97.03632	545.0	0.0	0.24716052	0.280534	1.9192152	-0.7059867	3440000	4.4703485e-09	1.8846868	-0.019539353	-1.2704072	0.3129918	0.007059266	0.152975	99.0	1012.7189106941223
86	3.023004	3.1265852	14.7486925	-1.7761908	1000.0	72.15	123.31252	541.0	0.0	-0.07785719	0.6073251	2.641333	-4.3342957	3480000	7.450581e-09	2.2946916	-0.021376781	-1.3185524	0.3097663	0.015662732	0.18425	99.0	1024.297192811966
87	3.2271075	2.849134	9.885401	-0.1428356	1000.0	77.15	122.53459	629.0	0.0	-0.30068287	1.1101867	2.0055625	-7.211506	3520000	-5.9604646e-09	33.011436	-0.021445477	-29.736954	0.2997128	0.007318246	0.15905002	99.0	1036.5391132831573
88	2.4737754	3.015276	11.065677	-5.363802	1000.0	84.55	159.442	688.0	0.0	-1.121544	2.4772098	4.23732	-28.161186	3560000	-1.4901161e-08	84.97993	-0.020269167	-76.67833	0.29932788	0.0085964855	0.165375	99.0	1048.5163879394531
89	2.859444	3.232051	12.627366	-1.0316728	1000.0	48.625	78.066536	397.0	0.0	-1.522388	2.472701	2.1785195	-31.513866	3600000	-1.3411045e-08	56.954273	-0.023018122	-48.48303	0.2920569	0.013327653	0.179975	99.0	1060.1134798526764
90	2.1449835	4.6387634	10.818947	-14.021249	1000.0	104.625	186.19771	757.0	0.0	-2.1641579	3.732111	2.31289	-38.206764	3640000	7.450581e-09	187.40347	-0.021564202	-175.6634	0.2791326	0.006121583	0.15265	99.0	1071.5468180179596
91	3.0612867	3.325908	10.399787	-2.884349	1000.0	40.975	93.78953	564.0	0.0	-3.92079	6.7634754	1.9502975	-53.443203	3680000	-1.0058284e-08	96.28631	-0.017575422	-79.35358	0.2751758	0.016915023	0.1609	99.0	1082.8492276668549
92	2.6645832	3.5497768	13.459722	-2.2703695	1000.0	44.275	146.8266	893.0	0.0	-1.9619797	2.718906	3.794911	-14.821845	3720000	-2.3841858e-08	106.28672	-0.017725501	-97.857346	0.2651086	0.00770635	0.13350001	99.0	1094.467918395996
93	3.017212	3.1554813	10.9991	-0.76760536	1000.0	39.4	84.47923	482.0	0.0	-2.6525314	6.496153	7.7940207	-57.41891	3760000	-1.1920929e-08	97.42653	-0.01662393	-79.61948	0.26471984	0.017057978	0.1664	99.0	1106.2678928375244
94	2.564591	3.9536567	9.865863	-13.063164	1000.0	55.925	120.233604	636.0	0.0	-2.7299044	4.1747756	4.162592	-35.739147	3800000	1.4901161e-09	117.64702	-0.01947862	-103.17545	0.26234066	0.009598991	0.15685001	99.0	1118.1379289627075
95	2.32014	3.3136315	8.220087	-10.099221	1000.0	55.075	111.13356	523.0	0.0	-2.4346085	5.040574	2.1173973	-57.883568	3840000	-2.2351743e-09	95.40785	-0.019515956	-85.67234	0.26281407	0.011664046	0.17665	99.0	1129.3414523601532
96	2.5610836	2.863892	11.631535	-3.7705579	1000.0	47.1	105.88432	492.0	0.0	-4.1495233	8.573966	2.2039247	-62.49258	3880000	0.0	138.8096	-0.021499783	-113.893105	0.24892373	0.019680254	0.19765	99.0	1140.943757534027
97	1.7456585	2.6170576	8.919538	-3.2103672	1000.0	36.3	75.38508	301.0	0.0	-2.8601673	5.7388577	1.7009592	-51.432617	3920000	-5.9604646e-09	88.115585	-0.020025417	-74.92091	0.2297014	0.016383778	0.17590001	99.0	1152.207659482956
98	2.2288902	3.0098016	11.672624	-5.6490083	1000.0	49.15	112.74985	501.0	0.0	-3.226467	7.2931614	3.9751275	-44.312714	3960000	-2.9802323e-09	98.71017	-0.012165496	-85.18065	0.22429034	0.023411926	0.20742503	99.0	1164.5233190059662
99	2.066978	3.0523567	12.813841	-4.297476	1000.0	37.775	82.15549	469.0	0.0	-1.2509013	2.6170323	1.3022041	-46.77067	4000000	-5.9604646e-09	77.04678	-0.019391846	-59.205994	0.23269013	0.010286947	0.155875	99.0	1176.172890663147
100	1.9845345	2.7301443	12.050511	-2.5407987	1000.0	42.325	92.9057	460.0	0.0	-3.1575027	5.1315846	1.7866808	-51.996304	4040000	-4.4703485e-09	92.81305	-0.022658335	-80.53572	0.23466258	0.017295023	0.17954999	99.0	1187.7392218112946
101	2.6856847	4.142406	20.466143	-5.51578	1000.0	51.35	105.986206	487.0	0.0	-2.475278	5.3351893	13.2681055	-59.06624	4080000	1.4901161e-08	139.0056	-0.009576308	-121.11432	0.22458348	0.013735583	0.17604999	99.0	1199.4161701202393
