Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	-1.7710268	1.3320919	0.2792712	-5.2606554	1000.0	4.1	10.3580885	40.0	0.0	-0.30860978	1.7952374	0.8183074	-18.239506	340000	-1.4901161e-09	3.4797769	-0.014300352	-2.668414	0.97851765	0.018628351	0.14985001	99.0	168.49686789512634
17	-1.4973099	0.8214628	0.45447373	-3.2403908	1000.0	15.95	47.434666	207.0	0.0	-0.45287114	1.0502301	1.0579815	-6.415362	360000	-4.4703485e-09	22.136473	-0.013072157	-15.367681	0.9749689	0.0042621726	0.1099	99.0	178.8545503616333
18	-1.7638359	2.3455224	1.0568136	-8.0010195	1000.0	37.95	65.26368	206.0	0.0	-0.74739105	2.6474452	4.572501	-18.251467	380000	-1.3411045e-08	37.84961	-0.016627258	-30.008062	0.9751862	0.0050477893	0.10504999	99.0	188.70452857017517
19	-1.363641	1.1774107	0.6590033	-3.9572654	1000.0	9.6	30.526054	128.0	0.0	-0.57387626	2.3247879	2.082958	-26.879013	400000	-5.9604646e-09	13.690989	-0.016936598	-12.451597	0.9879309	0.013380133	0.1604	99.0	198.8141167163849
20	-1.3895376	1.8825599	1.7547354	-5.9454556	1000.0	7.15	15.729828	60.0	0.0	-0.9205465	3.2288852	2.8212247	-29.045296	420000	0.0	9.78085	-0.013096863	-8.39176	0.9581801	0.016751966	0.1386	99.0	208.6317105293274
21	-1.1592782	1.6951504	2.640134	-4.7657423	1000.0	21.7	48.09688	184.0	0.0	-0.4538536	0.9732972	2.152278	-13.145594	440000	8.940697e-09	20.907715	-0.01768639	-15.65428	0.9506173	0.008078356	0.14774999	99.0	218.2608723640442
22	-1.7300451	1.7652414	1.7802843	-4.454961	1000.0	20.2	46.79594	180.0	0.0	-0.610362	1.804466	5.235963	-16.179491	460000	-1.4901161e-09	22.824865	-0.019662276	-18.339804	0.9686614	0.0097433245	0.15315	99.0	228.0808961391449
23	-1.3523716	1.5226014	2.8597765	-4.568426	1000.0	6.8	14.144257	53.0	0.0	-0.7078554	1.7324996	2.4406629	-22.747877	480000	1.4901161e-09	5.1471148	-0.019043844	-4.297801	0.9615901	0.014162903	0.14655001	99.0	237.6684422492981
24	-1.6932299	1.2932795	0.07831775	-4.048594	1000.0	8.05	21.3459	88.0	0.0	-0.8086044	2.0953283	2.7164507	-11.966294	500000	-5.2154063e-09	7.354947	-0.016528688	-5.6924596	0.945704	0.015338281	0.15805002	99.0	247.198077917099
25	-1.8624198	1.6825119	0.51618797	-4.965876	1000.0	8.5	35.04069	161.0	0.0	-0.3681494	1.0923687	5.6340075	-11.943027	520000	9.685754e-09	7.9480047	-0.017222576	-7.337664	0.9386312	0.010777104	0.1387	99.0	256.7362439632416
26	-1.7718626	1.4153388	0.76043063	-4.226331	1000.0	25.6	66.35918	279.0	0.0	-0.7268567	2.6493468	2.042631	-25.999773	540000	8.195639e-09	27.652655	-0.016038677	-25.429031	0.9367105	0.011881387	0.1572	99.0	266.3659815788269
27	-1.3601854	1.7350224	1.7512776	-5.317706	1000.0	39.35	94.99172	296.0	0.0	-1.6073	4.562811	2.5402982	-23.654657	560000	2.0861625e-08	47.540657	-0.017096095	-43.65426	0.9345999	0.014609073	0.1508	99.0	275.99948740005493
28	-1.9533999	1.4081184	-0.0070070247	-5.813972	1000.0	7.9	30.55798	140.0	0.0	-0.84415036	3.5614905	1.3967249	-31.127312	580000	-4.4703485e-09	21.317387	-0.015897993	-13.955495	0.9205824	0.018438626	0.15165	99.0	285.82994866371155
29	-1.2008482	1.9115608	2.3728235	-5.738224	1000.0	20.65	58.78629	250.0	0.0	-0.46551874	1.0077926	0.28459397	-3.7789478	600000	-1.4901161e-08	19.517971	-0.011908802	-11.600994	0.9052024	0.0025891631	0.0931	99.0	295.57185769081116
30	-2.0073426	1.5350372	0.497096	-6.063166	1000.0	24.65	86.10823	386.0	0.0	-1.1385025	2.8821023	2.7175002	-16.169743	620000	1.15484e-08	31.469494	-0.011983913	-28.15444	0.9244242	0.01018917	0.1046	99.0	305.04030680656433
31	-1.75938	2.4639957	2.897412	-7.4528856	1000.0	2.2	9.589578	44.0	0.0	-0.8312451	2.877341	14.831492	-22.947954	640000	1.4901161e-08	9.571874	-0.014881065	-8.868628	0.9277984	0.017570337	0.1417	99.0	315.11012530326843
32	-1.0778148	1.8977921	1.9197848	-5.6226435	1000.0	27.75	76.271805	346.0	0.0	-0.15488636	0.26781636	0.938287	-2.8578749	660000	8.940697e-09	20.478802	-0.01704846	-14.405251	0.9058095	0.0045478162	0.116900004	99.0	324.9589648246765
33	-1.3199283	1.3383048	1.4456056	-5.017928	1000.0	3.0	9.348797	38.0	0.0	-0.46053398	0.78115726	1.1354797	-9.623913	680000	5.9604646e-09	1.500525	-0.016267393	-0.9002571	0.9320072	0.013250992	0.14245	99.0	335.0576751232147
34	-1.5487254	1.8623432	2.2303462	-4.8607764	1000.0	5.8	20.128586	90.0	0.0	-0.27466083	0.46114525	7.8192163	-6.093152	700000	-8.940697e-09	1.705507	-0.016352406	-0.7881182	0.9242798	0.0135037005	0.1544	99.0	344.7857267856598
35	-1.4458241	1.2668276	0.09475736	-5.1994185	1000.0	4.85	12.764306	46.0	0.0	-0.28811243	0.57435125	0.7425932	-5.671369	720000	1.4901161e-09	0.9051038	-0.017488085	-0.7240881	0.92369	0.016786626	0.15905	99.0	354.14060711860657
36	-1.381975	1.25307	0.4905514	-5.431965	1000.0	5.15	12.974109	44.0	0.0	-0.44009215	1.1591288	3.3208601	-7.85928	740000	5.9604646e-09	2.0558436	-0.01716882	-1.554158	0.91138065	0.015490809	0.15085001	99.0	364.0774710178375
37	-1.0676414	1.6779636	0.8671227	-5.7807727	1000.0	35.7	69.11013	207.0	0.0	-0.23873748	0.3098867	0.42343146	-4.4870105	760000	2.9802323e-09	7.629767	-0.016456148	-4.6597915	0.9018575	0.002297527	0.10865001	99.0	373.997177362442
38	-1.6649215	1.8023871	0.82496184	-5.4480133	1000.0	25.0	35.58792	124.0	0.0	-0.48296484	1.2816209	0.6164534	-14.337311	780000	-1.2665987e-08	5.7528653	-0.021138502	-2.3296452	0.90992725	0.010054431	0.15625	99.0	383.49255633354187
39	-0.785364	1.8306477	2.9626737	-5.817402	1000.0	19.6	41.86335	173.0	0.0	-0.7401842	1.0879929	1.2458313	-11.791858	800000	0.0	7.777243	-0.019716874	-6.7749543	0.9131853	0.011183065	0.16104999	99.0	393.210036277771
40	-0.83136874	1.3296839	3.0163167	-3.0787401	1000.0	12.65	30.447126	126.0	0.0	-0.5807008	1.1387409	0.9340657	-12.010803	820000	-4.4703485e-09	5.0887113	-0.019797277	-4.5061274	0.90778685	0.015893832	0.17835	99.0	403.53909850120544
41	-1.1122476	1.9711514	2.0648527	-6.5906568	1000.0	28.55	58.071915	200.0	0.0	-0.42004526	1.7585651	2.0264578	-15.279891	840000	1.9371509e-08	11.023368	-0.018693376	-9.360376	0.8920227	0.011459859	0.1452	99.0	413.9041919708252
42	-1.0739518	2.0734675	2.2237377	-6.0997953	1000.0	18.2	28.94754	117.0	0.0	-1.020965	2.5085337	4.433227	-13.639052	860000	0.0	7.760333	-0.022560926	-6.9393606	0.8903068	0.016594386	0.16	99.0	424.08332920074463
43	-0.8459727	1.9030111	2.6711326	-5.178044	1000.0	8.45	17.477057	56.0	0.0	-0.8588988	1.9704183	1.3462738	-15.299903	880000	-1.7881394e-08	4.957075	-0.022371773	-4.1196623	0.88680553	0.01564773	0.15585001	99.0	433.7820382118225
44	-1.2522787	1.3821731	1.4544812	-5.2449145	1000.0	14.45	20.47065	67.0	0.0	-0.3124862	0.662746	0.7945948	-6.2502694	900000	-1.7881394e-08	2.191257	-0.019537136	-1.1628754	0.8652794	0.014439623	0.17405	99.0	443.5412895679474
45	-0.7541969	1.2397891	0.98958015	-3.2087622	1000.0	12.3	24.603046	97.0	0.0	-0.49323994	0.83762443	0.67453253	-5.174887	920000	-1.1920929e-08	1.8015573	-0.021185571	-0.9140469	0.871714	0.014252638	0.15995	99.0	453.36105394363403
46	-1.5996084	1.6091139	0.67600876	-5.218041	1000.0	9.6	31.583857	137.0	0.0	-0.4444463	0.7645419	1.3257718	-4.624409	940000	2.9802323e-09	1.4702415	-0.020666044	-1.1067265	0.8712939	0.012725683	0.14559999	99.0	462.64054799079895
47	-0.94344103	1.4385949	1.4643655	-5.2925005	1000.0	5.65	20.157566	91.0	0.0	-0.293225	0.44923976	1.2146206	-2.850388	960000	-1.9371509e-08	0.36782587	-0.022966245	-0.23358281	0.86204493	0.017127864	0.16405	99.0	472.333304643631
48	-1.0961657	1.9299749	1.620328	-6.858496	1000.0	13.35	35.929478	139.0	0.0	-0.13694406	0.27572313	0.35225606	-1.6344761	980000	1.1920929e-08	0.12193251	-0.02276647	-0.0571764	0.8562357	0.014221917	0.1607	99.0	482.06021428108215
49	-0.6660545	1.8245429	3.793955	-5.1822357	1000.0	15.1	40.12094	138.0	0.0	-0.08918673	0.17101204	0.34085274	-1.4506469	1000000	1.7881394e-08	0.0730434	-0.023955857	-0.035114624	0.8429946	0.016144399	0.183	99.0	491.51431369781494
50	-1.272722	2.1393194	4.0847282	-6.708028	1000.0	2.15	9.371633	43.0	0.0	-0.117577255	0.2374533	0.3826813	-1.2579789	1020000	0.0	0.15203774	-0.01940633	-0.08130289	0.8237901	0.012628336	0.146	99.0	501.0806882381439
51	-0.050246406	1.4609277	2.729089	-3.2137682	1000.0	65.7	194.67514	897.0	0.0	-0.08231879	0.32453197	4.667403	-1.0339952	1040000	1.0430813e-08	0.13996735	-0.016035685	-0.08379924	0.81281376	0.014773751	0.17455001	99.0	510.97208976745605
52	-0.13659735	2.1371436	4.2861085	-6.725766	1000.0	67.7	123.860855	487.0	0.0	-0.055659875	0.18348567	0.6125341	-0.9765803	1060000	2.3841858e-08	32.769722	-0.020319413	-28.768673	0.7965545	0.0015608972	0.123500004	99.0	520.4434170722961
53	-0.42291108	1.8866552	2.6289766	-5.4225793	1000.0	19.6	41.6334	177.0	0.0	-1.8419247	3.8527434	1.0974281	-20.457666	1080000	1.7881394e-08	28.896307	-0.01956321	-21.176884	0.80590504	0.02583983	0.2042	99.0	529.780216217041
54	-0.6418824	2.4475763	4.295575	-6.470443	1000.0	5.95	12.503899	36.0	0.0	-0.69336003	1.1470623	0.79439574	-7.5931005	1100000	5.9604646e-09	2.8370793	-0.020315401	-1.6504991	0.8060204	0.018567745	0.1661	99.0	539.206869840622
55	-0.19834392	2.0270166	3.1373217	-5.8709145	1000.0	28.55	62.463165	257.0	0.0	-0.2876342	0.58816826	0.65696496	-5.890642	1120000	-1.4901161e-08	17.345028	-0.015788477	-14.467328	0.7995841	0.0010919438	0.10625	99.0	548.8162043094635
56	-0.42822033	1.9686639	2.5194526	-5.7283278	1000.0	6.15	15.793274	62.0	0.0	-1.6030769	3.2909892	2.9536927	-17.01704	1140000	2.0861625e-08	13.010809	-0.01862986	-10.621486	0.81915647	0.018601006	0.15125	99.0	558.3592715263367
57	-1.2418563	2.3435907	3.5258298	-6.897768	1000.0	50.95	114.467674	441.0	0.0	-0.4771151	0.62572527	0.7143169	-2.0923936	1160000	1.7881394e-08	48.66378	-0.017721364	-41.12575	0.80669004	0.0011400143	0.1135	99.0	567.922601222992
58	0.01502161	2.476211	4.862168	-5.585093	1000.0	29.5	64.75145	216.0	0.0	-1.5238736	4.2411575	3.2011445	-23.625242	1180000	-2.682209e-08	46.03472	-0.016478801	-41.405773	0.8217149	0.013989563	0.1579	99.0	577.8396434783936
59	0.039165247	2.5466611	3.9318254	-6.8913198	1000.0	21.0	32.592945	122.0	0.0	-1.2703912	3.264873	1.4831395	-30.690641	1200000	0.0	14.596881	-0.021191604	-12.8303585	0.8179342	0.018446477	0.20335	99.0	588.2273941040039
60	-0.51248395	2.6394339	5.082611	-7.119887	1000.0	45.6	94.52745	361.0	0.0	-0.59573054	1.5615932	3.4600039	-18.99093	1220000	-1.7881394e-08	60.456055	-0.020171883	-54.34083	0.79642534	0.0050368947	0.1276	99.0	597.99422955513
61	-0.33946705	2.4723458	5.0714507	-4.458537	1000.0	24.0	77.90186	353.0	0.0	-1.0933543	2.3726707	2.087705	-28.532103	1240000	-2.5331975e-08	36.10496	-0.017055076	-33.89163	0.80631	0.01169699	0.14855	99.0	607.5750315189362
62	0.74533486	2.2534466	5.734598	-3.1685698	1000.0	22.7	53.978794	208.0	0.0	-1.3959799	3.597063	3.9439304	-35.633183	1260000	-2.9802323e-09	43.917747	-0.019269515	-28.900436	0.80155814	0.024243401	0.1927	99.0	617.422064781189
63	-0.7254009	1.8535672	2.1889863	-6.053354	1000.0	13.5	29.26175	95.0	0.0	-1.8107812	3.4770904	2.684067	-18.53411	1280000	-2.0861625e-08	18.101936	-0.017282274	-15.889978	0.79150224	0.018200587	0.1537	99.0	627.1110854148865
64	-0.27364096	1.9745666	5.109226	-3.7365057	1000.0	11.95	52.088844	239.0	0.0	-0.66618496	1.8070793	0.9573607	-21.052828	1300000	-5.9604646e-09	28.268976	-0.013428328	-23.85092	0.78207445	0.011535155	0.1379	99.0	636.6617915630341
65	-0.78671336	1.5822458	2.7912922	-5.2382555	1000.0	9.45	26.869081	121.0	0.0	-0.3378745	2.205611	5.2765365	-27.48489	1320000	0.0	13.66026	-0.0119999405	-11.431354	0.7722827	0.013246357	0.14070001	99.0	646.1668586730957
66	1.1155211	2.498256	6.275633	-3.4067514	1000.0	52.55	114.81093	501.0	0.0	-1.4229658	4.099698	1.8586146	-24.698296	1340000	-2.9802322e-08	99.19799	-0.019181922	-88.07445	0.7665057	0.012678368	0.2122	99.0	655.8397035598755
67	-0.33258784	2.4464948	6.35382	-6.7749615	1000.0	33.5	106.8623	472.0	0.0	-1.3930053	3.8651307	1.0268599	-30.651728	1360000	3.7252903e-09	57.86869	-0.020876342	-54.130745	0.7502635	0.007998096	0.11930001	99.0	665.6138269901276
68	-0.67040807	1.5840334	1.6669817	-3.9984388	1000.0	8.15	18.929539	75.0	0.0	-1.3531541	3.9935012	1.1879584	-34.96759	1380000	-5.9604646e-09	17.198612	-0.017372955	-12.451187	0.7514751	0.024242423	0.1661	99.0	675.1720006465912
69	0.11403928	1.8523178	5.7655773	-3.3571503	1000.0	18.1	42.38856	189.0	0.0	-0.6404177	1.3133892	1.3116704	-7.3335333	1400000	-3.7252903e-09	25.008736	-0.018727234	-12.849559	0.7366009	0.016598843	0.1513	99.0	684.8905515670776
70	0.1154135	1.9105228	3.5955858	-3.365378	1000.0	5.4	16.166014	71.0	0.0	-1.2770504	3.0697534	2.816602	-12.466425	1420000	2.9802323e-09	13.797165	-0.019419499	-10.086878	0.7456429	0.015462078	0.15200001	99.0	694.6908996105194
71	0.15083769	1.5463289	3.5053587	-1.6309123	1000.0	9.05	31.028172	138.0	0.0	-0.342269	0.6359108	0.4722749	-2.3780217	1440000	2.3841858e-08	8.782497	-0.015189791	-1.2532814	0.7331967	0.0098535465	0.14044999	99.0	704.1704680919647
72	-0.90610707	1.8962488	1.5792812	-6.600689	1000.0	21.5	45.818665	155.0	0.0	-0.45856625	0.78214186	0.3919711	-2.8168807	1460000	1.4901161e-08	23.332956	-0.018677764	-16.110846	0.7302501	0.006711683	0.13589999	99.0	714.055481672287
73	-0.92236745	2.0785859	2.7291589	-6.890056	1000.0	5.3	11.194196	38.0	0.0	-0.72524357	1.4572358	0.85771763	-17.221909	1480000	-1.8114225e-08	3.799691	-0.01961323	-2.3964589	0.7482142	0.014336986	0.1537	99.0	723.8839383125305
74	-0.94688785	1.6865798	1.4509416	-4.6231556	1000.0	13.55	28.113121	91.0	0.0	-0.42831177	0.84432644	1.1376833	-15.175431	1500000	-5.9604646e-09	10.767726	-0.017504215	-5.1064177	0.7329192	0.009048586	0.1512	99.0	733.3811564445496
75	-0.03049171	2.6801133	6.4626136	-5.2813764	1000.0	6.6	12.646738	43.0	0.0	-0.86244774	1.6047513	1.056778	-8.888625	1520000	-5.9604646e-09	4.9319906	-0.02125674	-3.0533423	0.7337716	0.017186198	0.1833	99.0	743.1445093154907
76	-1.0144517	1.2416914	1.629057	-3.5093508	1000.0	45.55	131.16116	594.0	0.0	-0.46067232	0.72677326	0.5514159	-4.077311	1540000	-1.1920929e-08	63.65267	-0.01686124	-52.946545	0.7246285	0.002099085	0.10625	99.0	752.8995394706726
77	-0.69021446	1.5069664	2.168298	-3.7428148	1000.0	11.0	25.959585	97.0	0.0	-1.2001327	2.873051	6.7636456	-26.736792	1560000	7.450581e-09	16.024828	-0.015107309	-8.808687	0.74173963	0.018791592	0.16435	99.0	762.5727071762085
78	0.024542594	1.2657098	2.2625816	-1.8863443	1000.0	6.4	19.711418	87.0	0.0	-0.70648044	0.86042404	0.027414322	-2.6829457	1580000	2.9802323e-09	3.367967	-0.014981617	-0.68985045	0.72576135	0.021934384	0.14230001	99.0	772.2895410060883
79	-0.88467246	1.5350343	1.9628779	-4.9556017	1000.0	13.2	26.014612	89.0	0.0	-0.3613726	0.788191	2.484057	-2.762045	1600000	2.9802323e-09	7.205593	-0.02088531	-1.2744594	0.7484144	0.021031082	0.1987	99.0	782.3284487724304
80	-0.72851866	1.5146289	1.4456074	-5.597594	1000.0	28.65	58.753105	248.0	0.0	-0.65083313	0.7007744	0.042747617	-2.6409292	1620000	1.2665987e-08	24.424334	-0.017960366	-7.0938683	0.74550074	0.0046233623	0.13834998	99.0	791.998539686203
81	-0.8196379	1.3707232	2.10059	-3.9830365	1000.0	11.55	41.831177	192.0	0.0	-1.2691354	1.9472121	0.33346808	-9.252004	1640000	-2.3841858e-08	9.32334	-0.018596316	-8.005952	0.7633733	0.014372861	0.15235	99.0	802.1439652442932
82	-0.6685377	1.5338439	1.6408757	-4.7014947	1000.0	8.75	30.402096	136.0	0.0	-0.709607	1.3881409	0.46635425	-13.603975	1660000	0.0	9.544661	-0.017890478	-3.8263404	0.7595406	0.021471884	0.18265	99.0	811.9430768489838
83	-0.42511138	2.6241703	4.3598204	-5.030579	1000.0	14.6	38.705814	137.0	0.0	-0.5379576	1.1903887	0.9907422	-5.7381415	1680000	5.9604646e-09	6.800135	-0.019091118	-5.5719295	0.73130345	0.010214063	0.13035	99.0	821.6155064105988
84	-0.104547486	2.4363859	5.777638	-4.0255313	1000.0	12.6	30.180126	123.0	0.0	-0.8145088	1.929979	0.8509319	-9.440901	1700000	2.2351743e-09	4.409528	-0.018379379	-3.0596461	0.7437105	0.01492763	0.15134999	99.0	831.5363736152649
85	-0.8474639	2.1384594	3.2222214	-4.4217634	1000.0	37.0	111.891464	459.0	0.0	-0.8364626	1.5949464	2.3187277	-10.442105	1720000	5.9604646e-09	39.154736	-0.016005762	-29.179947	0.7355478	0.005698808	0.1348	99.0	841.1473412513733
86	-0.035447292	0.9194865	1.8957598	-1.5970163	1000.0	17.9	46.800533	195.0	0.0	-0.29550314	0.65485597	0.22311509	-7.9949827	1740000	0.0	16.371292	-0.016489107	-3.8924556	0.7321131	0.0129312035	0.15574999	99.0	850.8777251243591
87	-1.4698894	2.0196323	1.9482275	-5.5591636	1000.0	36.55	86.252815	318.0	0.0	-0.51816785	1.1713129	0.8257419	-4.7672925	1760000	0.0	37.34511	-0.017869798	-28.737652	0.73656034	0.004464538	0.10115	99.0	860.8527827262878
88	-0.44476852	2.8656318	3.9314044	-6.833945	1000.0	19.15	80.739876	371.0	0.0	-0.962867	1.8119605	5.791679	-19.2089	1780000	9.685754e-09	37.978508	-0.015150611	-36.52456	0.7436509	0.010131387	0.14365	99.0	870.7707898616791
89	-0.3528182	1.8458352	2.639479	-3.759926	1000.0	11.7	27.871311	122.0	0.0	-0.6013739	2.5180573	1.980557	-35.485275	1800000	-1.3411045e-08	9.76893	-0.015320358	-6.350705	0.7436118	0.01885766	0.19305	99.0	880.9132208824158
90	-0.95281947	1.5935585	3.5860472	-3.6955686	1000.0	11.2	25.140802	87.0	0.0	-0.54812604	0.9797586	0.36190557	-3.8879952	1820000	1.8626451e-08	6.9665785	-0.019044401	-2.9989314	0.72120017	0.018942175	0.15805	99.0	890.7522785663605
91	-0.24494877	1.2813075	3.7889233	-2.49445	1000.0	13.15	52.07617	239.0	0.0	-0.6577364	0.8379113	0.1927396	-4.073194	1840000	-7.450581e-09	7.544423	-0.0148854805	-5.219212	0.7248054	0.011253809	0.1452	99.0	900.3713693618774
92	-0.13423103	1.333951	1.8689843	-3.4841983	1000.0	6.3	27.461063	126.0	0.0	-0.81591123	2.0486228	2.1895242	-9.69009	1860000	2.9802323e-09	5.8839846	-0.014509387	-5.017812	0.7282777	0.016025826	0.13695	99.0	910.2580466270447
93	-1.038733	1.5180763	1.6877841	-4.73829	1000.0	9.0	29.301876	126.0	0.0	-0.4314547	1.2069461	1.4483467	-11.771747	1880000	-1.1175871e-08	5.5293913	-0.015945042	-5.1576753	0.7257788	0.016504768	0.15765	99.0	920.008490562439
94	-0.58263737	1.5281205	2.5697803	-4.7158885	1000.0	13.5	28.904152	92.0	0.0	-0.37376565	1.2230622	2.893217	-16.500011	1900000	3.7252903e-09	5.4485865	-0.017641554	-3.1717312	0.7249595	0.017752536	0.17899999	99.0	929.8502671718597
95	0.14198852	2.1220932	5.368587	-4.4138274	1000.0	16.05	44.363804	190.0	0.0	-0.47470316	0.9157017	0.7213558	-7.0718412	1920000	5.2154063e-09	5.15347	-0.016638517	-3.6794102	0.72012013	0.010179029	0.13769999	99.0	939.5178406238556
96	-0.49206465	1.5207301	3.2160668	-2.856453	1000.0	5.45	18.372467	81.0	0.0	-0.065123655	0.4580838	0.75028455	-9.545596	1940000	-8.940697e-09	1.0037686	-0.02027302	-0.83505553	0.7220989	0.011371081	0.13934998	99.0	949.2244699001312
97	-0.74239177	1.7055614	3.8380604	-3.600074	1000.0	24.1	48.291718	172.0	0.0	-0.17226276	0.55473614	3.7626228	-8.799231	1960000	2.0116568e-08	2.416525	-0.021548143	-1.117937	0.7109559	0.012127447	0.16510001	99.0	959.2278413772583
98	-0.76397735	1.1231084	1.7539786	-3.0847702	1000.0	7.05	22.215927	92.0	0.0	-0.6289198	1.2416254	1.0892448	-7.567583	1980000	-2.2351742e-08	2.1187901	-0.017742574	-1.5291396	0.7117815	0.017102025	0.14255002	99.0	968.7441670894623
99	-0.53160256	1.8577223	3.8104098	-3.9294066	1000.0	25.4	53.209396	200.0	0.0	-0.21315917	0.3318948	0.8188379	-2.8082852	2000000	-5.9604646e-09	1.987817	-0.02086291	-0.38726684	0.6967774	0.013412448	0.1626	99.0	978.9542782306671
100	-0.20048602	2.0747578	4.7436867	-3.983136	1000.0	2.9	9.369632	40.0	0.0	-0.42583898	0.46903184	0.13810313	-2.2069747	2020000	0.0	0.43277264	-0.020899702	-0.32971096	0.69942415	0.015227658	0.16215	99.0	989.2303562164307
