Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
39	0.6919128	3.1590705	7.6700997	-10.445165	1000.0	39.875	119.7982	756.0	0.0	-1.5857518	3.3519685	4.743908	-31.639303	1600000	-5.9604646e-09	72.02618	-0.019079912	-63.81839	0.7187383	0.010379063	0.15685001	99.0	472.2331805229187
40	0.20938691	2.1516492	5.327092	-7.768496	1000.0	30.225	73.47533	432.0	0.0	-1.4933674	3.2944279	3.0460305	-41.88425	1640000	1.1920929e-08	42.419586	-0.020393575	-35.726524	0.71013916	0.011874733	0.16080001	99.0	483.92173314094543
41	0.22652717	2.488248	5.922138	-4.9378943	1000.0	39.725	69.79541	267.0	0.0	-1.2666806	3.109033	3.3985693	-32.176636	1680000	-1.1920929e-08	49.40366	-0.019491464	-44.282207	0.69207656	0.010764255	0.15415001	99.0	495.71007204055786
42	-0.12125297	4.419186	8.353873	-12.209347	1000.0	20.45	43.567734	216.0	0.0	-1.5351856	3.9772663	7.6178465	-30.417402	1720000	-1.4901161e-09	31.414028	-0.018479172	-23.819548	0.68629426	0.015733201	0.1622	99.0	507.2669644355774
43	-0.23167233	2.9552624	6.151236	-8.407027	1000.0	24.475	67.381	304.0	0.0	-1.3970877	3.2558498	2.5302103	-29.79961	1760000	7.450581e-09	37.682762	-0.019252844	-34.091537	0.6765937	0.013536555	0.160825	99.0	518.5949399471283
44	-0.4896756	2.6501827	7.4034896	-7.255862	1000.0	37.7	86.710205	359.0	0.0	-0.905368	2.5215964	1.4952396	-38.265087	1800000	-1.9371509e-08	51.814903	-0.019612016	-44.9636	0.6667457	0.009242746	0.14585	99.0	530.1322875022888
45	0.52254516	2.6726875	8.22258	-8.127266	1000.0	19.425	51.676342	292.0	0.0	-2.000423	5.3074136	1.756916	-40.934338	1840000	-1.1920929e-08	45.609573	-0.015325616	-39.569855	0.66067064	0.016576845	0.167625	99.0	542.0525710582733
46	-0.17822753	2.8451073	5.287693	-10.493892	1000.0	28.7	72.24895	383.0	0.0	-1.6131072	4.0763493	1.51636	-38.334385	1880000	-8.940697e-09	47.744232	-0.014677748	-40.963356	0.651495	0.012505318	0.1615	99.0	554.0283977985382
47	-0.29792953	2.962223	4.2089295	-9.956771	1000.0	26.425	96.10538	605.0	0.0	-1.5619931	3.0095177	0.76875854	-31.725805	1920000	-1.1920929e-08	46.752678	-0.0162417	-38.551258	0.63799196	0.012083737	0.15345001	99.0	565.5348982810974
48	-1.3754125	4.204824	4.1417603	-17.391848	1000.0	31.425	86.031944	407.0	0.0	-0.90443087	2.417632	1.2104872	-29.82978	1960000	-1.1920929e-08	52.504547	-0.016025184	-42.088345	0.6273571	0.010593874	0.148075	99.0	577.4872589111328
49	-0.5115684	2.436318	3.913624	-7.342035	1000.0	25.95	47.19902	192.0	0.0	-1.8736035	4.23145	1.6710587	-28.471907	2000000	2.9802323e-09	33.742413	-0.018790076	-20.669075	0.62685007	0.015735753	0.174125	99.0	588.7157084941864
50	-1.0156009	4.352932	8.623274	-12.676144	1000.0	18.775	34.60454	128.0	0.0	-1.7738563	2.1342492	3.1630173	-12.231221	2040000	2.2351743e-09	12.808194	-0.021157201	-7.844378	0.6222627	0.01286075	0.15152499	99.0	600.5491189956665
51	-1.2816247	3.926528	6.561385	-15.336451	1000.0	24.375	56.615673	267.0	0.0	-1.1555723	1.741928	2.4680464	-14.49662	2080000	-2.9802323e-09	24.276182	-0.018720662	-19.639217	0.62072086	0.010362673	0.148075	99.0	612.2825920581818
52	-0.8867534	4.815935	8.22911	-19.865639	1000.0	12.85	25.539722	112.0	0.0	-0.87830156	1.9670436	0.7427064	-23.430912	2120000	-1.8626451e-09	6.389436	-0.017061632	-4.5754547	0.61327916	0.013947969	0.1662	99.0	623.9522340297699
53	-0.83735	2.6715662	3.3681614	-10.194954	1000.0	26.975	56.01316	251.0	0.0	-0.63908273	1.5823492	1.2031889	-21.523829	2160000	1.7881394e-08	17.13653	-0.020140802	-11.764902	0.5959985	0.009859091	0.154975	99.0	635.6737067699432
54	-1.4189565	3.2083123	3.0610728	-10.610964	1000.0	30.725	67.539986	297.0	0.0	-0.9524707	2.1394992	1.1937982	-20.74456	2200000	-1.0430813e-08	23.968351	-0.020280775	-16.167841	0.5995426	0.013062944	0.16637501	99.0	647.6810476779938
55	-1.4292971	4.223411	5.8883457	-19.138561	1000.0	20.425	55.39219	321.0	0.0	-1.323092	3.3101623	1.5568671	-20.001987	2240000	1.3411045e-08	25.736704	-0.01742189	-12.323488	0.5917263	0.015066671	0.169725	99.0	659.4521450996399
56	-0.46239358	3.7947142	10.689219	-10.348073	1000.0	25.8	97.23585	594.0	0.0	-1.1010201	1.3362855	1.957144	-6.7745256	2280000	0.0	21.88611	-0.014855608	-18.842314	0.57298493	0.009515057	0.134475	99.0	671.5914912223816
57	-1.5115651	4.519538	7.5689144	-17.143862	1000.0	17.925	41.56163	221.0	0.0	-0.5430221	1.3298583	1.4718059	-20.627478	2320000	8.940697e-09	7.8598495	-0.01670587	-3.487735	0.57572484	0.011976989	0.14525001	99.0	683.4060471057892
58	-0.8585089	3.1479325	3.7692618	-12.364797	1000.0	9.225	27.507713	141.0	0.0	-0.66557646	1.2022692	0.96955526	-15.457691	2360000	-2.9802323e-09	3.985939	-0.015796432	-2.2652545	0.5739436	0.012162699	0.134325	99.0	694.8380644321442
59	-1.2993809	4.124214	4.712275	-16.227345	1000.0	10.85	21.85698	94.0	0.0	-0.76083845	1.9854836	2.3539615	-13.114639	2400000	5.9604646e-09	4.223684	-0.016856667	-3.1650708	0.5622208	0.0149510475	0.13264999	99.0	706.876567363739
60	-0.8665813	3.4514804	5.6737165	-16.149403	1000.0	6.85	15.939808	83.0	0.0	-0.3152037	0.47020435	1.6953002	-1.7293624	2440000	-5.9604646e-09	0.51378185	-0.02178511	-0.21264581	0.5552488	0.011116828	0.1344	99.0	718.555123090744
61	-1.2997599	4.0441737	4.8487806	-14.392965	1000.0	15.175	52.019653	318.0	0.0	-0.23616503	0.33859876	1.4077804	-1.6917875	2480000	-1.4901161e-09	0.34757355	-0.021158997	-0.18299095	0.54581785	0.009373156	0.12415	99.0	730.1469674110413
62	-1.460923	3.960409	4.4111066	-13.509901	1000.0	19.575	50.919983	275.0	0.0	-0.116700344	0.3631521	1.2889218	-1.5044819	2520000	1.1920929e-08	0.35355815	-0.021289308	-0.10521816	0.53698564	0.010453572	0.133725	99.0	742.1503281593323
63	-0.7494028	3.5880833	5.976047	-12.06846	1000.0	16.525	34.81737	171.0	0.0	-0.15084815	0.3208576	1.0942162	-1.3800911	2560000	1.3411045e-08	0.2905032	-0.022022244	-0.1012914	0.53374	0.011168916	0.141925	99.0	753.7983603477478
64	-0.74935114	2.6497064	4.7823677	-7.177083	1000.0	36.575	137.89287	820.0	0.0	-0.10429679	0.2891469	0.8099476	-0.8223077	2600000	-2.9802323e-09	0.23986933	-0.02175674	-0.054100275	0.519635	0.014758	0.15962498	99.0	765.5624854564667
65	0.049774814	2.5316837	7.8184032	-9.275559	1000.0	19.75	69.05822	424.0	0.0	-0.101296514	0.23752847	0.6553705	-0.7152033	2640000	-5.9604646e-09	0.35686272	-0.023516554	-0.115147375	0.50374395	0.010506816	0.1458	99.0	777.4048640727997
66	0.80073816	3.5808337	10.584348	-7.6320853	1000.0	15.6	30.26698	136.0	0.0	-0.10537251	0.25446227	0.6954601	-1.727335	2680000	-7.823109e-09	0.31079254	-0.024567943	-0.097237214	0.49516374	0.011165974	0.153475	99.0	788.985301733017
67	-0.093855	4.497575	11.872735	-14.133463	1000.0	20.125	35.62386	171.0	0.0	0.051303778	0.3333553	1.0264033	-1.2817981	2720000	2.9802322e-08	0.552781	-0.021139903	-0.30386624	0.48128003	0.0063755615	0.14517501	99.0	800.9325742721558
68	-0.75087583	4.050154	7.380437	-15.216119	1000.0	11.4	24.60569	98.0	0.0	-0.029465463	0.37166494	1.141058	-1.0997097	2760000	-2.9802323e-09	0.3421632	-0.022517014	-0.1358363	0.46543908	0.011181672	0.14735	99.0	812.6154050827026
69	-0.32575658	3.8491745	9.000154	-13.216588	1000.0	18.2	30.318478	109.0	0.0	-0.07374274	0.34582946	1.2398802	-1.1839128	2800000	9.126961e-09	0.29131046	-0.021944415	-0.122441754	0.4516316	0.014638628	0.186425	99.0	824.1265940666199
70	-0.86989033	4.5383286	6.3124566	-19.352236	1000.0	12.15	27.97101	128.0	0.0	-0.07277492	0.33613652	0.80223894	-1.2000184	2840000	1.4901161e-08	0.3170585	-0.021193592	-0.1462412	0.43899745	0.010922024	0.1579	99.0	835.8471894264221
71	0.10718378	3.1019566	6.7116866	-8.573941	1000.0	13.15	32.578022	180.0	0.0	-0.08164934	0.335158	1.2389961	-1.3301301	2880000	2.0861625e-08	0.24994545	-0.02234897	-0.08351727	0.42377743	0.013425921	0.16950001	99.0	847.6604354381561
72	0.82237375	2.3397126	7.798561	-5.212256	1000.0	26.125	43.305996	182.0	0.0	-0.0047131623	0.26253408	0.80406	-1.203977	2920000	-5.2154063e-09	0.19302067	-0.025278822	-0.05534231	0.4084285	0.015381375	0.169425	99.0	859.4947257041931
73	-0.018970061	2.9527047	8.298866	-8.732954	1000.0	19.475	36.716473	149.0	0.0	0.06553637	0.21762736	0.9213911	-0.65017784	2960000	-2.9802323e-09	0.22585079	-0.023097103	-0.074585244	0.39939603	0.012608361	0.16417499	99.0	870.9511182308197
74	0.6267823	2.7173321	6.5664625	-5.200196	1000.0	31.825	80.02715	472.0	0.0	-0.006146921	0.179086	0.75334775	-0.4600489	3000000	-5.9604646e-09	0.17054708	-0.023045791	-0.051404487	0.38393843	0.014918278	0.17069998	99.0	882.4921555519104
75	0.25794977	3.7844899	13.07502	-8.152088	1000.0	76.2	194.43973	824.0	0.0	0.05296272	0.22770683	0.9618567	-1.0923024	3040000	4.4703485e-09	0.44152373	-0.02182321	-0.18136743	0.37381896	0.0120270355	0.1716	99.0	894.5613815784454
76	0.62559426	3.28545	9.378278	-7.189446	1000.0	23.2	62.359924	316.0	0.0	-0.100256056	0.3871047	0.9956807	-1.1639403	3080000	-2.9802323e-09	10.3867855	-0.018420862	-7.9105315	0.3592594	0.006437703	0.14005	99.0	906.6454277038574
77	1.1073419	3.450159	8.881021	-4.0563464	1000.0	27.175	45.88403	214.0	0.0	-0.8075829	2.4315174	1.5271472	-15.323219	3120000	0.0	9.526033	-0.02171347	-7.4488325	0.36351183	0.020071687	0.204	99.0	918.5870854854584
78	0.36321378	3.5568812	8.623045	-12.0574045	1000.0	36.725	70.670715	370.0	0.0	-0.2190151	0.9101558	2.2378874	-8.439456	3160000	-7.450581e-09	11.223988	-0.022364419	-9.281256	0.34580907	0.010179948	0.15515	99.0	930.2982180118561
79	-0.05018319	2.5494869	5.129749	-5.718341	1000.0	19.375	46.04926	214.0	0.0	-0.77971655	1.8308662	1.4025795	-18.973354	3200000	-1.1920929e-08	9.383333	-0.020500831	-6.237476	0.3421316	0.0177412	0.181775	99.0	941.8325221538544
80	0.40355897	3.3569694	11.623945	-6.770427	1000.0	14.65	45.606224	233.0	0.0	-0.3160878	1.079438	2.5743613	-12.222073	3240000	8.940697e-09	4.5547814	-0.012569006	-2.3184922	0.3377657	0.019360933	0.204475	99.0	953.4698696136475
81	0.49216455	2.6967576	5.126261	-7.511484	1000.0	26.3	74.79278	422.0	0.0	-0.31811124	0.69579244	1.2305492	-3.9279852	3280000	2.0861625e-08	2.7762022	-0.020116169	-2.2118757	0.33498058	0.011406022	0.150125	99.0	965.0452728271484
82	0.047844708	3.8499806	10.931775	-10.340372	1000.0	15.925	33.859554	155.0	0.0	-0.42662865	1.3137774	2.0879269	-10.393853	3320000	1.1920929e-08	2.3934639	-0.012450656	-1.7043636	0.33167815	0.016866673	0.17774999	99.0	976.7568283081055
83	0.79440576	2.6436017	6.854469	-4.482605	1000.0	31.525	83.21538	460.0	0.0	-0.2648131	0.61903703	2.699161	-6.3551364	3360000	-8.940697e-09	0.6298726	-0.02085568	-0.45234948	0.324805	0.013709369	0.144725	99.0	988.3300635814667
84	1.1159058	3.7199712	7.7141285	-9.005375	1000.0	23.05	45.345314	195.0	0.0	-0.011484796	0.2885279	1.7074479	-1.5506481	3400000	-2.9802323e-09	0.30538395	-0.024207693	-0.10067217	0.31671923	0.010223528	0.14344999	99.0	999.8588900566101
85	1.1630961	2.083907	8.173649	-2.2942626	1000.0	25.325	49.501713	242.0	0.0	0.019176243	0.25983334	1.1143306	-1.0027149	3440000	-1.1920929e-08	0.19215317	-0.024392221	-0.09192835	0.30853295	0.012372424	0.149425	99.0	1012.0220713615417
86	1.1504695	2.3169937	8.23139	-2.953577	1000.0	28.4	52.157837	213.0	0.0	0.081038535	0.21653692	1.1656315	-1.1757402	3480000	9.592623e-09	0.18332513	-0.023627173	-0.04259449	0.29154432	0.0141660925	0.167625	99.0	1023.825624704361
87	1.2177533	4.3029165	13.5022955	-9.411587	1000.0	20.975	26.879814	94.0	0.0	0.1219987	0.23986611	1.3310595	-0.5310018	3520000	-5.9604646e-09	0.31366056	-0.02312338	-0.13709803	0.27518547	0.012128141	0.1575	99.0	1035.7890872955322
88	0.5400355	3.040138	7.2728634	-5.197965	1000.0	14.575	31.245708	165.0	0.0	0.06043531	0.30495366	1.4741372	-0.6550137	3560000	-8.940697e-09	0.28590038	-0.02327461	-0.12782994	0.2622364	0.013327772	0.16492501	99.0	1047.6288766860962
89	0.86374044	3.1516488	7.212782	-8.32779	1000.0	17.95	45.53293	208.0	0.0	0.038829576	0.28072816	1.6032748	-0.8210031	3600000	-7.823109e-09	0.3160661	-0.021739054	-0.10946752	0.25207826	0.015058699	0.1829	99.0	1059.1703572273254
90	0.9659716	3.3022897	12.304636	-7.2862487	1000.0	23.55	52.44185	244.0	0.0	0.09632646	0.27061555	1.4591714	-0.9381758	3640000	3.427267e-08	0.22578888	-0.023384612	-0.11921333	0.23850003	0.010254451	0.161775	99.0	1070.8589222431183
91	0.4802971	2.747126	4.994889	-8.749165	1000.0	36.9	87.895905	425.0	0.0	0.07171015	0.29674608	2.1685538	-1.7374874	3680000	5.9604646e-09	0.19680104	-0.024232578	-0.08310239	0.21902478	0.013395946	0.16792499	99.0	1082.7988488674164
92	1.081642	3.6954522	11.094817	-6.1078734	1000.0	39.575	77.48835	339.0	0.0	0.058667656	0.31100368	1.6114136	-1.468918	3720000	3.5017727e-08	0.8668238	-0.025068928	-0.49189344	0.20135835	0.012670333	0.18227498	99.0	1094.231806755066
93	1.3178042	2.6281757	10.3609915	-4.89607	1000.0	18.0	44.332832	239.0	0.0	-0.14878955	0.5370967	1.4101323	-4.326956	3760000	8.940697e-09	1.2711835	-0.022857524	-0.81246346	0.19267035	0.014048827	0.1693	99.0	1105.8042194843292
94	1.5519617	2.8319988	7.7429194	-4.2996545	1000.0	34.25	78.925514	371.0	0.0	-0.14858694	0.5721195	2.050774	-4.5998373	3800000	-1.4901161e-08	0.6708738	-0.024675023	-0.4318843	0.194947	0.015267765	0.17472501	99.0	1117.303591966629
95	1.1019708	3.7019286	8.268467	-7.696286	1000.0	25.8	42.74997	180.0	0.0	0.018651579	0.348403	2.3372545	-2.5248313	3840000	-5.9604646e-09	0.5486713	-0.025836062	-0.24375963	0.18588585	0.01193514	0.1622	99.0	1129.1895780563354
96	1.979233	3.9739957	13.339021	-6.83487	1000.0	21.2	51.090702	297.0	0.0	-0.0855072	0.42696425	1.7892209	-2.871461	3880000	0.0	0.47333017	-0.024814047	-0.27755475	0.17638294	0.01564875	0.1838	99.0	1140.7425200939178
97	2.0553248	3.4253669	10.782937	-4.170615	1000.0	40.5	77.7946	374.0	0.0	0.060958594	0.4119624	2.1047418	-2.8861415	3920000	-7.450581e-09	0.32067066	-0.02619483	-0.16312423	0.15832306	0.014384327	0.18304999	99.0	1152.5105397701263
98	2.0172832	3.506369	10.652656	-8.545999	1000.0	16.35	32.721973	121.0	0.0	0.21976447	0.4163367	2.098181	-1.4648211	3960000	3.2037498e-08	0.6123799	-0.025989298	-0.34583655	0.14161235	0.013203618	0.17255	99.0	1164.239930152893
99	1.4841285	4.018245	11.438545	-9.119308	1000.0	24.3	40.80576	142.0	0.0	7.4124146e-05	0.47613087	1.4244794	-3.462644	4000000	-2.2351743e-09	0.37662488	-0.02361601	-0.24566348	0.12505597	0.015877457	0.18135	99.0	1176.0216455459595
100	1.4349077	3.277352	10.3878145	-4.1736755	1000.0	31.5	67.80597	347.0	0.0	0.11675649	0.38106295	1.9978895	-2.3093507	4040000	-2.3841858e-08	0.2839919	-0.024862573	-0.16036846	0.111959115	0.017415589	0.19117501	99.0	1187.814889907837
101	1.625797	3.3499324	10.904495	-4.7020955	1000.0	19.55	53.773113	337.0	0.0	0.1436408	0.39669994	2.4428077	-1.2762655	4080000	5.9604646e-09	0.20793422	-0.02521726	-0.109335184	0.09818209	0.017517071	0.190025	99.0	1199.7626013755798
