Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
57	-0.53499365	0.66332173	0.81174374	-1.4361472	1000.0	29.8	41.404827	117.0	0.0	-2.5102372	5.930721	1.694667	-33.07843	580000	1.7881394e-08	41.19474	-0.030574113	-36.033897	0.56793606	0.030484658	0.26490003	99.0	318.8199973106384
58	-1.2100761	2.06014	2.2401838	-4.507558	1000.0	36.2	108.6	362.0	0.0	-3.986507	8.399812	0.75639784	-36.42426	590000	1.7881394e-08	215.95248	-0.019227754	-185.92726	0.5458836	0.021848645	0.1643	99.0	324.24105191230774
59	-0.5439104	1.6668398	1.502497	-4.8845673	1000.0	16.5	39.988125	133.0	0.0	-0.5912067	1.8320636	1.6121908	-40.636597	600000	-2.9802323e-09	53.45269	-0.021863705	-49.670147	0.53978884	0.0065231184	0.1581	99.0	329.76453614234924
60	-2.4557033	1.9711518	1.7253385	-5.7655153	1000.0	21.6	45.104763	137.0	0.0	-0.76039237	4.683429	6.779026	-48.06262	610000	1.3411045e-08	49.625107	-0.02259924	-47.67451	0.54602003	0.011668694	0.1549	99.0	335.13678073883057
61	-2.6459978	3.5437531	0.64799345	-12.527442	1000.0	1.7	5.1	17.0	0.0	-6.5361166	14.130897	2.6228585	-50.046803	620000	-4.7683717e-08	213.87537	-0.024210816	-204.28467	0.5313435	0.031377964	0.18859999	99.0	340.68365812301636
62	-1.6974789	2.059992	1.1062204	-6.7859325	1000.0	16.5	39.00833	131.0	0.0	-0.52138555	0.6660786	1.0043635	-1.6407968	630000	4.172325e-08	51.59263	-0.023511028	-12.073715	0.50214845	0.11551281	0.174	99.0	346.1094777584076
63	-1.7755051	1.1090325	0.0431957	-3.7865565	1000.0	11.7	31.009838	104.0	0.0	-1.3375242	1.1689215	2.099271	-4.99815	640000	1.0430813e-08	22.457838	-0.022441175	-11.302248	0.50146776	0.016017089	0.16270001	99.0	351.4792368412018
64	-1.2686678	1.843919	1.3265382	-4.136261	1000.0	33.4	69.74554	239.0	0.0	-0.77765995	1.302259	0.7188591	-9.6691885	650000	1.1920929e-08	107.79396	-0.025509506	-80.88807	0.49578768	0.0029263836	0.16589999	99.0	356.69102454185486
65	-1.8249714	2.171451	1.2886326	-4.8674836	1000.0	18.5	47.284775	159.0	0.0	-0.8868622	3.1115456	3.139268	-27.779108	660000	2.3841858e-08	51.14805	-0.028244704	-38.4896	0.48964915	0.01506455	0.1862	99.0	362.18627405166626
66	-1.3728367	2.059634	2.6761498	-5.761841	1000.0	13.0	24.891766	78.0	0.0	-1.7892799	3.5382867	1.4889686	-17.514484	670000	-2.3841858e-08	35.226425	-0.025047114	-30.247553	0.47902432	0.023345472	0.2036	99.0	367.50631165504456
67	-1.6297567	3.9592125	2.3387024	-12.687488	1000.0	14.5	23.711811	79.0	0.0	-2.1184568	5.05011	3.7890382	-24.10496	680000	3.1292437e-08	44.876675	-0.024302253	-39.7315	0.4655972	0.04125584	0.2181	99.0	372.92922925949097
